epoch,train_loss,train_Valence_CCC,train_Valence_Pearson,train_Valence_R2,train_Valence_RMSE,train_Arousal_CCC,train_Arousal_Pearson,train_Arousal_R2,train_Arousal_RMSE,train_CCC_mean,valid_Valence_CCC,valid_Valence_Pearson,valid_Valence_R2,valid_Valence_RMSE,valid_Arousal_CCC,valid_Arousal_Pearson,valid_Arousal_R2,valid_Arousal_RMSE,valid_CCC_mean
1,0.626428726732925,0.43372972341196836,0.47936468523575804,-0.7648859074528576,0.3165141336167218,0.655696887632156,0.7060855770214783,0.12151836102674263,0.26352924274808176,0.5447133055220621,0.4017089298328333,0.4368966973195446,-0.7473991037920975,0.33768991983373187,0.663312220530217,0.7106767722824352,0.14021002999725096,0.2651408039464108,0.5325105751815251
2,0.4990300150764105,0.5920069613363398,0.60395096247587,0.07426853623793739,0.22923308677658855,0.7474530703851603,0.7516167825191364,0.4356055756499272,0.21122913814571956,0.66973001586075,0.4541887995077247,0.45847284798095683,-0.20149475854071763,0.28001608735341293,0.7421168209628837,0.7485243444235681,0.4067961741812971,0.22023297892540178,0.5981528102353042
3,0.42448182641877413,0.5949419850185089,0.6369626222282697,-0.04064621915926758,0.24304480659732933,0.7500500998484123,0.7870393973529903,0.484070856952028,0.20195634389126516,0.6724960424334606,0.42324051558812265,0.4625531903559487,-0.44987792549215455,0.30760101312214266,0.7080260680144778,0.7450794043631765,0.3770456578952496,0.22568801156981647,0.5656332918013002
