epoch,train_loss,train_Accuracy,train_Precision,train_Recall,train_F1,train_Confusion_Matrix,valid_Accuracy,valid_Precision,valid_Recall,valid_F1,valid_Confusion_Matrix
11,0.8925953349317184,0.6428676495547585,0.6418559481990112,0.6428676495547585,0.5998627959743233,"[[35604   588  4680  1289]
 [ 7402  1961  2789   456]
 [ 2598   191 16786  1079]
 [ 3165    32  7294  2465]]",0.6347528144884973,0.5888461275946006,0.6347528144884973,0.5932249464448823,"[[8235  422 1475  406]
 [1815  272  493  129]
 [ 538  120 4312  144]
 [ 314    5 1601  149]]"
12,0.875861449420732,0.6085834870274612,0.6096548537300542,0.6085834870274612,0.548653090467584,"[[39490   117  1126  1428]
 [10543   583  1036   446]
 [ 6789   100 10348  3417]
 [ 6278    23  3290  3365]]",0.6227116984826236,0.5849407451541129,0.6227116984826236,0.5679238294792093,"[[9431   19  622  466]
 [2361   35  179  134]
 [1467    0 2886  761]
 [ 814   25  860  370]]"
13,0.8560738449505237,0.6451645752950361,0.6599926240008083,0.6451645752950361,0.6024334382452972,"[[36559    89  2914  2599]
 [ 8912  1111  1769   816]
 [ 2780    89 15149  2636]
 [ 2997    19  5740  4200]]",0.6319627998042094,0.6087490879591114,0.6319627998042094,0.5976778904808276,"[[8478  109 1055  896]
 [2010  138  363  198]
 [ 623   76 3810  605]
 [ 307    0 1277  485]]"
14,0.8508315069574706,0.6615032982948438,0.6417153769059438,0.6615032982948438,0.6208604598600218,"[[37643  1176  2222  1120]
 [ 8025  2568  1829   186]
 [ 3673   550 15453   978]
 [ 4167   115  5875  2799]]",0.6536955457660304,0.6173331458619965,0.6536955457660304,0.6193617899648327,"[[8565  679 1059  235]
 [1753  440  450   66]
 [ 805  155 4070   84]
 [ 419   35 1335  280]]"
15,0.8344642097226611,0.6755111508390003,0.6798150414506247,0.6755111508390003,0.6368515464118928,"[[36898   676  3480  1107]
 [ 6716  2401  3201   290]
 [ 2366   151 17216   921]
 [ 3068    54  6648  3186]]",0.656045031815957,0.6163396872818154,0.656045031815957,0.6153623306312604,"[[8456  384 1363  335]
 [1888  283  490   48]
 [ 485  152 4364  113]
 [ 391    6 1372  300]]"
16,0.8174101491349404,0.6728521481347379,0.684272353846086,0.6728521481347379,0.6144039794536796,"[[37701   343  3554   563]
 [ 7912  1863  2743    90]
 [ 1891   306 18202   255]
 [ 3242    63  7951  1700]]",0.6598629466470877,0.6056913994653461,0.6598629466470877,0.602936832265162,"[[8763  261 1398  116]
 [1943  233  498   35]
 [ 526  133 4406   49]
 [ 378   16 1596   79]]"
17,0.7960636084418342,0.6924495638104075,0.6895342541774772,0.6924495638104075,0.6639258528476947,"[[37255   534  2436  1936]
 [ 6959  3092  1848   709]
 [ 1701   295 16802  1856]
 [ 2721    78  6108  4049]]",0.6552129221732746,0.6291954293024599,0.6552129221732746,0.627398495553368,"[[8546  359 1060  573]
 [1735  345  517  112]
 [ 409  125 4071  509]
 [ 237    8 1400  424]]"
18,0.7827148287788803,0.7123185372090655,0.7067560607334769,0.7123185372090655,0.6785794344812034,"[[38666   602  1812  1081]
 [ 7181  3144  1788   495]
 [ 1947   379 17211  1117]
 [ 3328    77  5618  3933]]",0.6690161527165932,0.6318813245198329,0.6690161527165932,0.6372523492798632,"[[8726  461  869  482]
 [1854  404  352   99]
 [ 417  122 4198  377]
 [ 348    6 1375  340]]"
19,0.7551304288558277,0.6926079724821508,0.7023918296144881,0.6926079724821508,0.6480828747084675,"[[40370    90   942   759]
 [ 9504  1992   696   416]
 [ 4176   275 14775  1428]
 [ 4763    79  4039  4075]]",0.6599608418991679,0.611888438486885,0.6599608418991679,0.6108443060794005,"[[9513  138  653  234]
 [2162  204  242  101]
 [1237  115 3404  358]
 [ 685   34  988  362]]"
20,0.7230081664739361,0.720872605483203,0.719327937909182,0.720872605483203,0.6927374474113384,"[[39365   362  1129  1305]
 [ 7762  2865  1060   921]
 [ 2237   351 15579  2487]
 [ 3001    79  3975  5901]]",0.6724424865394029,0.6352067412065288,0.6724424865394029,0.6415414664439504,"[[9001  304  541  692]
 [2070  256  283  100]
 [ 429  152 3884  649]
 [ 478    7  987  597]]"
21,0.7219821858119237,0.7222077642878965,0.7224719382266082,0.7222077642878965,0.6977313397037366,"[[37199  1042  2456  1464]
 [ 5179  4364  2672   393]
 [  700   464 18775   715]
 [ 1211   405  7850  3490]]",0.6620655898188937,0.6392360246268739,0.6620655898188937,0.6302284378824409,"[[8414  332 1501  291]
 [1719  378  497  115]
 [ 352  177 4358  227]
 [ 167   19 1507  376]]"
22,0.703224994399598,0.7392366965002999,0.7343529553040009,0.7392366965002999,0.7133272364521814,"[[38188  1153  1853   967]
 [ 5290  4654  2351   313]
 [  519   655 18914   566]
 [ 1548   848  6983  3577]]",0.6586392559960842,0.6359522936697364,0.6586392559960842,0.6247573735790737,"[[8195  612 1537  194]
 [1701  418  555   35]
 [ 264  106 4575  169]
 [ 169   33 1599  268]]"
23,0.6687749053653277,0.7515473132757782,0.7480943149562859,0.7515473132757782,0.7287343702847598,"[[38843   495  1207  1616]
 [ 5804  4108  1742   954]
 [  595   442 18483  1134]
 [ 1476   212  6281  4987]]",0.6752814488497307,0.6336272316001631,0.6752814488497307,0.6376615707678579,"[[8794  276 1028  440]
 [1892  252  414  151]
 [ 327  179 4335  273]
 [ 214   20 1420  415]]"
24,0.6458479534100059,0.7746523495400491,0.7680293189136126,0.7746523495400491,0.7653660649797258,"[[38906   902   383  1970]
 [ 5684  5241   978   705]
 [  647   845 16315  2847]
 [ 1429   607  2919  8001]]",0.6597161037689672,0.6428845736592909,0.6597161037689672,0.6456212624915366,"[[8648  531  412  947]
 [1800  324  383  202]
 [ 285  254 3661  914]
 [ 270   38  916  845]]"
25,0.6256715494422286,0.7742223831453173,0.7794413926674852,0.7742223831453173,0.7678661299771491,"[[38001   775   818  2567]
 [ 4562  5076  1189  1781]
 [  264   524 16795  3071]
 [ 1067   335  3001  8553]]",0.6417033773861968,0.6394834428072077,0.6417033773861968,0.6331667093976528,"[[8134  567  671 1166]
 [1713  328  390  278]
 [ 221  179 3728  986]
 [ 177   42  930  920]]"
26,0.6059477398775412,0.7812376243225201,0.777836287583848,0.7812376243225201,0.7635973985941681,"[[40541   338   395   887]
 [ 6390  4537  1061   620]
 [  940   544 16794  2376]
 [ 2709   254  2820  7173]]",0.6707782672540382,0.6340901936844204,0.6707782672540382,0.6418324954154464,"[[9207  335  450  546]
 [1989  220  323  177]
 [ 515  163 3507  929]
 [ 437   18  844  770]]"
27,0.5980839135623733,0.7922583419138031,0.7875511198899923,0.7922583419138031,0.7843144448441232,"[[38768   692   758  1943]
 [ 4886  5577  1168   977]
 [  323   823 17302  2206]
 [  995   608  2981  8372]]",0.6665198237885462,0.6627191190517596,0.6665198237885462,0.6581629279989331,"[[8406  521  584 1027]
 [1468  506  438  297]
 [ 275  222 3906  711]
 [ 270   48  952  799]]"
28,0.580908485255401,0.7954491451589178,0.7912792623111643,0.7954491451589178,0.7857435817985909,"[[38839  1057   648  1617]
 [ 3625  6433  1566   984]
 [  229   604 18788  1033]
 [  947   477  5291  6241]]",0.6462065589818894,0.6471735527422918,0.6462065589818894,0.637881494810337,"[[7744  872  877 1045]
 [1276  614  606  213]
 [ 285  130 4339  360]
 [ 128   41 1395  505]]"
29,0.5665662069783104,0.8150352459294629,0.8087962443397011,0.8150352459294629,0.8057905908335005,"[[40397   539   243   982]
 [ 5073  6092   790   653]
 [  581   846 17205  2022]
 [ 1680   565  2373  8338]]",0.6621634850709741,0.6467062332948548,0.6621634850709741,0.6501979608593766,"[[8705  575  479  779]
 [1792  466  314  137]
 [ 459  196 3558  901]
 [ 280  171  819  799]]"
30,0.5510954977988217,0.8140961088041276,0.8077033115851645,0.8140961088041276,0.8069614331488689,"[[39605  1002   276  1278]
 [ 3621  6869  1106  1012]
 [  452   838 17979  1385]
 [ 1274   417  3769  7496]]",0.6532550171316691,0.6425645986176488,0.6532550171316691,0.6431469851302606,"[[8118  682  812  926]
 [1657  468  366  218]
 [ 352  201 3984  577]
 [ 132  132 1029  776]]"
31,0.5360377963824731,0.8071374421525476,0.8018836601928268,0.8071374421525476,0.7920844949166841,"[[41031   440   210   480]
 [ 5525  5820   973   290]
 [  950   665 17806  1233]
 [ 2606   673  3000  6677]]",0.67856093979442,0.6422147364875711,0.67856093979442,0.64928844141308,"[[9195  360  628  355]
 [1873  397  353   86]
 [ 526  176 3749  663]
 [ 517   43  987  522]]"
32,0.5112590648303849,0.8163138302085337,0.8077207413879062,0.8163138302085337,0.8062756921607961,"[[40606   837   161   557]
 [ 4648  6984   653   323]
 [  451  1125 17773  1305]
 [ 2046  1339  2789  6782]]",0.6823788546255507,0.6558363624169371,0.6823788546255507,0.664862316588215,"[[8875  703  472  488]
 [1773  568  291   77]
 [ 457  178 3856  623]
 [ 505   84  838  642]]"
33,0.5020203135793967,0.8321094377623643,0.8277396708805371,0.8321094377623643,0.827382513792104,"[[40487   859   183   632]
 [ 3782  7975   330   521]
 [  476  1279 16774  2125]
 [ 2266   651  1734  8305]]",0.6580518844836025,0.6528042895788428,0.6580518844836025,0.6532292753466178,"[[8634  845  365  694]
 [1618  676  309  106]
 [ 445  218 3401 1050]
 [ 478  158  700  733]]"
34,0.4942706204872106,0.847079057242105,0.8434677896782771,0.847079057242105,0.8423169548169538,"[[40366   598   139  1058]
 [ 3807  7496   602   703]
 [  327   869 17828  1630]
 [ 1402   419  1961  9174]]",0.6655408712677435,0.659287820326481,0.6655408712677435,0.6568495075878932,"[[8594  540  660  744]
 [1601  626  281  201]
 [ 371  178 3646  919]
 [ 381   38  919  731]]"
35,0.4709118201699055,0.8496362258002467,0.849333552926708,0.8496362258002467,0.8492665752730382,"[[39036  1336   272  1517]
 [ 1901  8943   932   832]
 [  104   947 18089  1514]
 [  754   721  2459  9022]]",0.6544297601566325,0.6767201847831998,0.6544297601566325,0.6608058725857033,"[[7619 1069  801 1049]
 [1056  976  395  282]
 [ 264  230 3985  635]
 [ 143  110 1026  790]]"
36,0.46970636999243304,0.848731033390285,0.847277488371229,0.848731033390285,0.8458568966397397,"[[39162  1465   309  1225]
 [ 2042  8374  1423   769]
 [  125   591 18979   959]
 [ 1044   253  3164  8495]]",0.6658345570239843,0.6722940040870008,0.6658345570239844,0.6646679233688725,"[[7721 1093 1000  724]
 [1255  927  375  152]
 [ 267  168 4162  517]
 [ 193   72 1011  793]]"
37,0.44451357729890395,0.8572851016644225,0.860068264646462,0.8572851016644225,0.8569155413442875,"[[39555   749   126  1731]
 [ 2334  8436   913   925]
 [  153   713 17602  2186]
 [  867   363  1553 10173]]",0.6637298091042585,0.6810733186900381,0.6637298091042585,0.6648229799082946,"[[8214  589  499 1236]
 [1351  701  426  231]
 [ 425  142 3528 1019]
 [ 242   33  677 1117]]"
38,0.42331920635226256,0.8687471005555618,0.8657718740479684,0.8687471005555618,0.866153342200847,"[[39947  1119    89  1006]
 [ 2380  8737  1011   480]
 [  299   748 18664   943]
 [ 1435   279  1811  9431]]",0.6709740577581987,0.6692056042313723,0.6709740577581987,0.6680782852487194,"[[8212  885  651  790]
 [1316  804  356  233]
 [ 409  205 3877  623]
 [ 362   78  814  815]]"
39,0.40328528953305154,0.8753097455277837,0.8728896173672734,0.8753097455277837,0.873107035887423,"[[40328   633    88  1112]
 [ 2549  8737   756   566]
 [  188  1006 18377  1083]
 [ 1114   312  1613  9917]]",0.6861478218306413,0.6773440456388893,0.6861478218306413,0.6783642864384085,"[[8570  606  502  860]
 [1468  759  377  105]
 [ 432  220 3897  565]
 [ 301   86  890  792]]"
40,0.389577558583322,0.8843390398171511,0.8824737457355688,0.8843390398171511,0.8816339478436533,"[[40871   293    85   912]
 [ 2927  8820   394   467]
 [  226  1025 18468   935]
 [ 1289   175  1494  9998]]",0.6886441507586882,0.6862125616927047,0.6886441507586882,0.6827010010936094,"[[8682  462  383 1011]
 [1572  756  183  198]
 [ 445  222 3803  644]
 [ 335   96  810  828]]"
41,0.3882826260933784,0.8906301270663846,0.8891570338652086,0.8906301270663846,0.8896047974534939,"[[40353   870    85   853]
 [ 1842  9954   495   317]
 [  196   917 18374  1167]
 [ 1294   253  1377 10032]]",0.6645129711209007,0.6675159399360595,0.6645129711209007,0.6652735172406461,"[[8148 1044  551  795]
 [1429  867  332   81]
 [ 351  328 3703  732]
 [ 276  124  811  858]]"
42,0.38676276995621167,0.8755699883456477,0.8757088481361378,0.8755699883456477,0.8726612945806093,"[[40013   924   275   949]
 [ 1693  9163  1365   387]
 [  111   625 19477   441]
 [ 1038   238  2951  8729]]",0.6827704356338717,0.6748059652436498,0.6827704356338717,0.6734672032994249,"[[8253  736  869  680]
 [1313  837  438  121]
 [ 259  278 4272  305]
 [ 196  113 1173  587]]"
43,0.3529292471934232,0.8766222745222282,0.8759229202264118,0.8766222745222282,0.8724765056120768,"[[40576   377   190  1018]
 [ 2849  8372  1041   346]
 [  127   662 19329   536]
 [ 1001   137  2620  9198]]",0.6804698972099853,0.6659659003520546,0.6804698972099853,0.668950132042778,"[[8475  608  747  708]
 [1452  737  328  192]
 [ 459  261 4040  354]
 [ 307   68 1044  650]]"
44,0.35854721303696924,0.8885255547132237,0.887596931522465,0.8885255547132237,0.8868799421917648,"[[41004   533    11   613]
 [ 2147  9823   307   331]
 [  292  1175 17803  1384]
 [ 1919   176   964  9897]]",0.6751835535976505,0.6840411743503682,0.6751835535976505,0.672902111190094,"[[8823  525  187 1003]
 [1606  762  189  152]
 [ 525  244 3276 1069]
 [ 412   97  627  933]]"
45,0.34836841223131815,0.8981658538793152,0.8981135769940404,0.8981658538793152,0.8974225815441098,"[[40339   674    88  1060]
 [ 1671  9579   873   485]
 [  152   561 18683  1258]
 [  883   109  1186 10778]]",0.6584924131179638,0.682025479134843,0.6584924131179638,0.6675059054144092,"[[7859 1098  594  987]
 [1183 1062  276  188]
 [ 274  241 3586 1013]
 [ 239   57  827  946]]"
46,0.3405734008164998,0.8946695481958383,0.8933428594083889,0.8946695481958383,0.8937258693913757,"[[40366   541    77  1177]
 [ 1811  9964   443   390]
 [  147  1047 18596   864]
 [ 1115   173  1524 10144]]",0.7064610866372981,0.6962986492631781,0.7064610866372981,0.6979804760181383,"[[8753  546  623  616]
 [1487  826  237  159]
 [ 368  254 3948  544]
 [ 285   65  813  906]]"
47,0.3086017334282818,0.8978377216307041,0.8968735910905654,0.8978377216307041,0.8968375028850931,"[[40240   711    69  1141]
 [ 1580  9733   920   375]
 [  193   636 18998   827]
 [  993   146  1438 10379]]",0.6902104747919726,0.6924219507999488,0.6902104747919726,0.6887985807303855,"[[8363  679  646  850]
 [1233  999  397   80]
 [ 373  198 3881  662]
 [ 267   87  857  858]]"
48,0.32019712320012983,0.8620260469115967,0.8697360233163285,0.8620260469115967,0.8614505611187345,"[[38542   789   600  2230]
 [  958  9072  2060   518]
 [   29   516 19863   246]
 [  416    95  3737  8708]]",0.6310327949094469,0.6512192069027277,0.6310327949094469,0.6278200103090449,"[[7291  750 1330 1167]
 [1091  736  563  319]
 [ 197  222 4418  277]
 [  99   67 1456  447]]"
49,0.3107306555967271,0.9021260706728974,0.9015952898359957,0.9021260706728974,0.9016931535300311,"[[40226   858    98   979]
 [ 1443 10012   784   369]
 [  163   786 18671  1034]
 [ 1074   182   880 10820]]",0.6675966715614293,0.6812252144917533,0.6675966715614293,0.6714890394804676,"[[8139  909  497  993]
 [1307  882  304  216]
 [ 363  225 3588  938]
 [ 360   45  634 1030]]"
50,0.3018388824511162,0.8304687765193088,0.8459225003823978,0.8304687765193088,0.8266989944963061,"[[40317  1537    21   286]
 [ 1630 10782   181    15]
 [  301  3326 15930  1097]
 [ 3013  2458  1118  6367]]",0.6518355359765051,0.6706417275336178,0.6518355359765051,0.6549035330573043,"[[8726 1128  267  417]
 [1514 1064   54   77]
 [ 553  876 2863  822]
 [ 502  474  429  664]]"
