epoch,train_loss,train_Valence_CCC,train_Valence_Pearson,train_Valence_R2,train_Valence_RMSE,train_Arousal_CCC,train_Arousal_Pearson,train_Arousal_R2,train_Arousal_RMSE,train_CCC_mean,valid_Valence_CCC,valid_Valence_Pearson,valid_Valence_R2,valid_Valence_RMSE,valid_Arousal_CCC,valid_Arousal_Pearson,valid_Arousal_R2,valid_Arousal_RMSE,valid_CCC_mean
1,0.9411361464639989,0.0809299484180711,0.1845276383378704,-2.8404553374547556,0.6052779607738377,0.19106541281463993,0.22187349728906983,-0.5585523583416421,0.43951190575244886,0.1359976806163555,0.09995964761253047,0.21306062485167207,-2.576936617573112,0.5741390477860674,0.18862175734871767,0.2226263016900013,-0.5244853662641809,0.43726104087001755,0.14429070248062406
2,0.8957624231896749,0.12270927790774762,0.24604124854110274,-2.4064268319869537,0.5700501100485291,0.2984668941266351,0.3327782039231999,-0.3506641336312746,0.40915101172887175,0.21058808601719134,0.1388635552992957,0.2586377753978272,-2.1740574579723857,0.5408400627383986,0.28620580490114733,0.3217159430426628,-0.32451985473771217,0.4075758009950032,0.21253468010022153
3,0.8621645675199788,0.1737618685314379,0.2982802331232686,-1.9271084182458194,0.5284244520296066,0.3855054961200476,0.413233074272989,-0.19990584198331596,0.3856412923291096,0.27963368232574276,0.18802981266965926,0.2992577889560111,-1.7285131281210004,0.5014463635947674,0.36578099947592274,0.3929313704303924,-0.18468079802199688,0.38546045430479087,0.276905406072791
4,0.8115864065362186,0.23655775342947763,0.34594648266750055,-1.4625103952463,0.48467714120811434,0.45358923327915773,0.47278187291364643,-0.09861910188703149,0.3690060771685539,0.3450734933543177,0.24512602711875395,0.33376425383423053,-1.315438875363629,0.46193207869044345,0.42666431876079586,0.4434117936027836,-0.09753360867928884,0.37101209543375446,0.3358951729397749
5,0.7805181291045212,0.2946155260696585,0.37996374956331125,-1.118670793446328,0.44956784514322506,0.5019516378887692,0.5127961469145833,-0.03361202258150375,0.3579222705417361,0.3982835819792139,0.29585768419991965,0.3584319866444812,-1.0276467882250815,0.4322725065974183,0.4698331302545815,0.4772172221887638,-0.04591668664644266,0.3621826985358101,0.3828454072272506
6,0.7601190652789139,0.34578050793118287,0.40866742884643753,-0.8833301900825352,0.42386419836474265,0.531879463941846,0.5394389067018266,-0.004360743314439919,0.35282131182676735,0.43882998593651446,0.3366202145536815,0.37813627603900496,-0.8473218285414066,0.4126033439382992,0.49431558661275254,0.49792306133528647,-0.03051292080256962,0.359505778206422,0.41546790058321703
7,0.7136911161062194,0.3864260353882738,0.4300529106234311,-0.7305913954573238,0.4063130501170353,0.5556962503077373,0.5607763998838857,0.01700252368413857,0.3490487982467175,0.47106114284800554,0.3677052797227477,0.3944828015988993,-0.7454480870288325,0.40106515412225124,0.512692402062592,0.5141091094703224,-0.02648117059680999,0.35880182877949124,0.44019884089266986
8,0.7025113967133731,0.41387658986360587,0.4463490840686927,-0.6529675174435077,0.3970961358988614,0.5711123667154082,0.5775501524899824,0.011874846244015358,0.3499579977525307,0.49249447828950704,0.38592803174219004,0.40641602740480354,-0.7132737074353388,0.3973514822487348,0.5250681763814417,0.5271876280284148,-0.03974021800820249,0.36111171340965026,0.45549810406181584
9,0.6753022321840612,0.43300362104027706,0.4598159167128501,-0.6086901957522752,0.3917416144867652,0.5833634901875224,0.5921437189332813,0.002892433704957509,0.3515450212032435,0.5081835556138997,0.3956157803103951,0.4145675362007871,-0.7109339101021741,0.39708006047329997,0.5342529679082808,0.5381715545032062,-0.05902442546790532,0.36444512288184316,0.46493437410933797
10,0.679284724520474,0.44476062979213293,0.4705335896854668,-0.6044081574013853,0.39121989489860043,0.5889632347400454,0.5994500852759214,-0.007858635499180311,0.3534351640985002,0.5168619322660892,0.4014865515061624,0.4222460914305636,-0.734030823070942,0.3997512853621783,0.5387870061466088,0.54464759793499,-0.07767999260882252,0.36764110637303987,0.4701367788263856
