epoch,train_loss,train_Valence_CCC,train_Valence_Pearson,train_Valence_R2,train_Valence_RMSE,train_Arousal_CCC,train_Arousal_Pearson,train_Arousal_R2,train_Arousal_RMSE,train_CCC_mean,valid_Valence_CCC,valid_Valence_Pearson,valid_Valence_R2,valid_Valence_RMSE,valid_Arousal_CCC,valid_Arousal_Pearson,valid_Arousal_R2,valid_Arousal_RMSE,valid_CCC_mean
16,0.7004567221170519,0.4446398930905383,0.46414779444912707,-0.5420012860535217,0.3826159772356892,0.5522296577684148,0.5675208926748849,-0.16301909230736622,0.37134894897848447,0.49843477542947656,0.42976841912169905,0.4483331961990925,-0.5916028348284339,0.3876204873268172,0.5853176813481448,0.5913429044593317,0.04994569560663897,0.3701770897713992,0.5075430502349219
17,0.67214381731138,0.449780394253265,0.472114575534886,-0.566488501622803,0.38564201111744434,0.5582707633260194,0.5766826943905031,-0.1766270879899825,0.3735151296978015,0.5040255787896422,0.43586197101502694,0.45738557529103335,-0.6160113508492282,0.39058141521407713,0.5913573442402559,0.5994832669703885,0.04188811460037245,0.3717435445940253,0.5136096576276414
18,0.6660972484728185,0.45444939463105677,0.47936598254802737,-0.5874372608044269,0.3882120559630651,0.5627762100863927,0.5839096919297653,-0.18779084376059751,0.3752828892556166,0.5086128023587247,0.441371328899121,0.46574598327047767,-0.6371106211877349,0.3931229374881638,0.5960873646300232,0.606246693518168,0.03342249605242642,0.3733822456890514,0.5187293467645722
19,0.6669645102285757,0.4581535180924882,0.48545541590614943,-0.6046953513670366,0.3903166076841962,0.5653214215189389,0.5891451191419935,-0.20311011382369504,0.3776952002004443,0.5117374698057136,0.4458002190137669,0.47256366969167,-0.6550853945186648,0.3952752065933787,0.6002345247482246,0.612546712378684,0.023867537109521275,0.37522321470110087,0.5230173718809957
20,0.6641064867740725,0.4609627936086333,0.4907131384829143,-0.6298373799531425,0.3933624229304158,0.5683812415487942,0.594639510482192,-0.21679199899534995,0.37983672227953946,0.5146720175787137,0.44937795001068837,0.47905148007506404,-0.6797707774996207,0.3982120356163816,0.603646207047898,0.6173083568190112,0.016008474223902946,0.3767306899446975,0.5265120785292932
21,0.6543286944307932,0.46426538518360566,0.4959707470817561,-0.6458643564198969,0.3952917526702093,0.571525892813256,0.6000055817506551,-0.22756572229889027,0.38151459212746003,0.5178956389984308,0.45206799842565615,0.48449684664238735,-0.7026711545786122,0.40091726639872566,0.6066173700643033,0.6215497158589078,0.008660235400244964,0.3781347457399181,0.5293426842449798
22,0.6429446237843212,0.4669043855944268,0.5003789993921706,-0.6556601012804932,0.3964663429943448,0.5735209900181181,0.6038513281504004,-0.2356099507291276,0.38276258199535196,0.5202126878062725,0.4547424908721842,0.48857110318044944,-0.7121713233449256,0.40203418307795835,0.6091254985435252,0.6255608556197796,0.003224994857439878,0.3791699326529053,0.5319339947078547
23,0.6324308616359059,0.4693136943713842,0.5042654927918194,-0.6651862696753226,0.39760528089201663,0.576344235989944,0.6082331648164817,-0.23691037136329407,0.3829639487223794,0.5228289651806641,0.45704970030555003,0.49258535145406196,-0.7240758608868783,0.40342941163093404,0.6112621662513177,0.6290945656774377,0.00024964149141659675,0.3797354182924165,0.5341559332784338
24,0.6373603729213156,0.470778664425135,0.5075065420398461,-0.6796951754281451,0.39933370793172485,0.5787016354883698,0.6125918548536936,-0.24446786145015031,0.38413211693622334,0.5247401499567524,0.4590784475765378,0.49615536458818293,-0.736484034532088,0.4048785496435821,0.6131133716469387,0.6322854088397525,-0.005035038648945278,0.38073773613741974,0.5360959096117383
25,0.6273329748613078,0.4730014133504582,0.510722199106708,-0.680380862239951,0.3994152078140241,0.5806443206264641,0.6158839545417598,-0.2466288780634962,0.38446549469989366,0.5268228669884611,0.4615121793191143,0.4993533098986726,-0.7377895832608046,0.4050307218921554,0.6148210229045752,0.6350993465759501,-0.00673188342810449,0.3810590087075647,0.5381666011118448
26,0.6335371481936153,0.4758829300742547,0.5153577304644144,-0.6893870195177465,0.4004841289312186,0.5822624080493016,0.6185086188642367,-0.2501218515909458,0.3850037416614344,0.5290726690617782,0.4633616451739873,0.5026646404830061,-0.7479565203469611,0.40621381001934725,0.6168016982853628,0.6378342860435384,-0.00874880038133763,0.38144053025831676,0.540081671729675
27,0.6282281544877262,0.47800180500852957,0.5186340768360779,-0.6936651585741005,0.40099089364945295,0.583505722227102,0.6209718112997664,-0.2547789807616785,0.3857202099649176,0.5307537636178158,0.4652392526992022,0.5056386974202515,-0.7536171788302974,0.406871028600468,0.6183674001149803,0.6402731487088509,-0.010916876040168333,0.3818502199887249,0.5418033264070912
28,0.6445074266776806,0.4802385392903223,0.5212815786393113,-0.6901593340796357,0.400575660468834,0.5853233696036461,0.623837426359937,-0.255363211738735,0.38580999608411826,0.5327809544469841,0.46708693945296903,0.5082656709931038,-0.7547730817741438,0.4070051017466467,0.6200956830666675,0.6428682264417174,-0.011059876132905266,0.3818772265049209,0.5435913112598183
29,0.6193076913676611,0.48345590251263915,0.5256003772237307,-0.6891240534201404,0.400452958499025,0.5878163206817898,0.6272680425916716,-0.2542612839835052,0.38564063152364886,0.5356361115972145,0.46904058694372364,0.511237554391318,-0.7585860634087387,0.4074470565693713,0.621899774937894,0.6452923929073225,-0.012204194022919168,0.38209326977607483,0.5454701809408088
30,0.6259519781281309,0.4857485210677294,0.5286799889758368,-0.6883752595128629,0.4003641876434771,0.5898886608050715,0.6301081984428826,-0.2533417752284963,0.3854992475252221,0.5378185909364005,0.47081646315042286,0.5140076707506288,-0.7625024684790529,0.4079005004781506,0.6237017650984032,0.6474955432351244,-0.011055641689114326,0.38187642682955947,0.5472591141244131
31,0.6319084207459194,0.4867149396505157,0.5302017238266777,-0.6857177968800097,0.40004898169291897,0.5920357575732825,0.6329147577546831,-0.2471026503161382,0.3845385444197704,0.5393753486118991,0.4733425873508348,0.5163645148343831,-0.7519097197259499,0.40667289960166386,0.6251205740375487,0.6496424278307121,-0.007490616510440695,0.38120257603994123,0.5492315806941918
32,0.6234652054745976,0.490405663509831,0.5343687508525677,-0.6789626411069856,0.39924662143194234,0.5939930580722875,0.635826984940038,-0.24739545898713255,0.3845836848946687,0.5421993607910592,0.47467489902551674,0.5188147041833141,-0.7572136336097921,0.40728803630959093,0.626721979659755,0.6519207959923335,-0.00858287188735618,0.38140915750445115,0.5506984393426358
33,0.6134232973180166,0.49261888804665965,0.5373127298297968,-0.6799324166033209,0.39936190800473564,0.5961638516384921,0.6384062259186605,-0.24287768345457827,0.38388661694566173,0.5443913698425759,0.47612633973434343,0.5214604993902975,-0.7630460431638892,0.40796339607604265,0.6286093874556843,0.6540621626903295,-0.0055068913649776174,0.380827101705169,0.5523678635950139
34,0.610433000253468,0.4943812749156811,0.5392483544711485,-0.6678858223515174,0.3979274435678029,0.5985375774969306,0.6415122898399471,-0.23525237737668658,0.38270719412684145,0.5464594262063058,0.47881179731071943,0.523152418194759,-0.74340054686837,0.40568407520049754,0.6299808870034626,0.6562706648028191,-0.002754459525080355,0.3803055145546081,0.554396342157091
35,0.6088865050455419,0.49696217345577914,0.5422693527816635,-0.6636987967001509,0.39742765534435226,0.60053854548263,0.6440839424479705,-0.2343557436168595,0.3825682709037007,0.5487503594692046,0.4804049733112949,0.5254920198072106,-0.7438814141755696,0.40574001953273753,0.6319467468095427,0.6584779638048565,-0.0010724977559024573,0.37998642956475454,0.5561758600604187
36,0.5853186246098542,0.4994805289157002,0.5448640872099594,-0.6549826958817675,0.3963852285441495,0.6025048311226299,0.6463295627850826,-0.23216037885786767,0.3822279108909361,0.550992680019165,0.4821390312715125,0.5277165664254856,-0.7410743322813704,0.40541333328116214,0.6338298160414013,0.6604024648888281,0.0005727674866108368,0.3796740468209977,0.5579844236564568
37,0.6098955044659172,0.5025812673757235,0.5483378963338941,-0.6414120012893068,0.3947567234216181,0.6042453586624775,0.6483308825587255,-0.23061910379566575,0.3819887769679149,0.5534133130191006,0.4844331946670196,0.5295191015304694,-0.7274126522131223,0.40381962330294974,0.6356033402171555,0.6621176760231826,0.0026930719330496844,0.37927109002442994,0.5600182674420875
38,0.6146825362996358,0.5060116035666606,0.5519806136536974,-0.6259128306105166,0.39288854108670657,0.6062049468184955,0.6507909690628271,-0.22671469536597,0.3813823240627428,0.5561082751925781,0.4867844983554773,0.5315682034413407,-0.7145929427607176,0.4023183923064927,0.6372093323026712,0.6639812740900554,0.006100610743339563,0.3786226002040057,0.5619969153290743
39,0.601939089777993,0.5080524469813142,0.5541081968038354,-0.6184155138747871,0.39198166179787564,0.6080464483462527,0.6531198953841765,-0.2227154127858404,0.3807601333999124,0.5580494476637834,0.4886221134275474,0.5334432962852429,-0.7069696344401044,0.40142301540971514,0.6388709629506711,0.6659818094466423,0.009714899161602841,0.3779335477481517,0.5637465381891092
40,0.5951291548042763,0.5117402188531743,0.5578870808020094,-0.5992452213594135,0.38965321522800367,0.6102265661466354,0.6553386799403538,-0.21400059779603287,0.37940078685768025,0.5609833924999048,0.49088337538147025,0.5350283567608846,-0.6903537688407506,0.3994644855498929,0.6404834826658176,0.667675631706113,0.014647760284437816,0.3769910812133201,0.5656834290236439
41,0.5996145660557398,0.5143866773112151,0.5604824558880849,-0.5941492232271159,0.3890319045019173,0.6124267071993957,0.6577467897039243,-0.20904003954833028,0.3786248538778208,0.5634066922553054,0.49211588457010824,0.5373241885263031,-0.6954573627188774,0.40006707183141954,0.6420037308969547,0.6692308214279271,0.017145078835136718,0.37651304703270516,0.5670598077335315
42,0.5947557891287455,0.5172229101879383,0.5631652734424677,-0.5808817842536103,0.3874096469797087,0.6148556221036537,0.6599649109876975,-0.19503996678313618,0.37642632864335435,0.566039266145796,0.49417632918892673,0.5392839134651378,-0.6854067839236173,0.398879521388538,0.6436344531738878,0.6709736367567801,0.02565372512504349,0.37487975409621527,0.5689053911814073
43,0.6003965673650183,0.5191066373860506,0.5653044981970188,-0.5774240067133938,0.38698573493026994,0.6160379905661416,0.6611752251211486,-0.1929291577357588,0.3760937392347275,0.5675723139760961,0.49549950946430427,0.5413178865168354,-0.6867994844076575,0.39904429021310045,0.6453202275506783,0.6725568022370287,0.028860358187885238,0.3742623696387729,0.5704098685074913
44,0.598438181891674,0.5222228012374053,0.5685035533487095,-0.5658360809010454,0.38556169548107233,0.6194652099474585,0.6640400256077854,-0.1784683012882431,0.37380725801983705,0.5708440055924319,0.49726992468644937,0.5432121744421871,-0.6801714757930122,0.3982595282179561,0.6472055186602671,0.6739187774407641,0.0371706982008736,0.3726575901251243,0.5722377216733583
45,0.5905693406012,0.5243164637476575,0.570385346629833,-0.5552769919818143,0.3842594943968595,0.6218757418832364,0.6663516771812685,-0.1700114992801014,0.372463604693997,0.5730961028154469,0.4989893069260726,0.5447450597406477,-0.6706573721802125,0.3971303394100056,0.6490777267562104,0.675460507985895,0.043773917524247086,0.37137752243793354,0.5740335168411415
46,0.579683764315233,0.5276865979153527,0.5743720116080608,-0.5463308102418876,0.3831527420197692,0.6239239600864335,0.6684910079021471,-0.16095116754637862,0.3710186606154976,0.5758052790008931,0.5005730038460446,0.5464454278452731,-0.6652971532390795,0.39649274135778473,0.6506312158699032,0.6770736079763037,0.05050641579306414,0.3700678347524518,0.575602109857974
47,0.5971134126913257,0.5310455560060483,0.5770764334779214,-0.5274406633412445,0.38080523265620947,0.6264779793555892,0.6708216734336376,-0.1484660788258112,0.36901826545017863,0.5787617676808188,0.5022478839592125,0.5477182195743329,-0.6535237389514039,0.3950886816541677,0.6520006228841547,0.6784470480305743,0.05717175525438467,0.36876662961127316,0.5771242534216836
48,0.6002492526682411,0.5319965689554307,0.5778590365817193,-0.5221737164623392,0.3801481161563683,0.6283034700562934,0.6724530871677168,-0.14084505871492836,0.3677918571592099,0.580150019505862,0.503841073231594,0.5493525265938186,-0.6471804575874303,0.39433012984813354,0.6536218679252286,0.6796925466050884,0.06386475370341804,0.36745538847238984,0.5787314705784112
49,0.5923882726489044,0.5354852769654319,0.581345185372223,-0.5046593650453903,0.37795476899683633,0.6309883004578715,0.6749435984845523,-0.1300656432861811,0.36605016986605515,0.5832367887116516,0.5058612322035294,0.5506295332139253,-0.6319525268562967,0.39250313668614467,0.655315923748785,0.6812686545661426,0.06973490792351167,0.3663014890129898,0.5805885779761573
50,0.5825287441654903,0.5375387235479586,0.5835689792909928,-0.4964728478285363,0.3769251826975897,0.632683102404656,0.6764035245106703,-0.12102826216314466,0.3645835402665349,0.5851109129763072,0.5074338021859737,0.5518681587973309,-0.6221944634217966,0.3913279146789391,0.6568605501048588,0.6827493971722592,0.07714898584504282,0.3648388841140701,0.5821471761454162
