epoch,train_loss,train_Valence_CCC,train_Valence_Pearson,train_Valence_R2,train_Valence_RMSE,train_Arousal_CCC,train_Arousal_Pearson,train_Arousal_R2,train_Arousal_RMSE,train_CCC_mean,valid_Valence_CCC,valid_Valence_Pearson,valid_Valence_R2,valid_Valence_RMSE,valid_Arousal_CCC,valid_Arousal_Pearson,valid_Arousal_R2,valid_Arousal_RMSE,valid_CCC_mean
11,0.402613858318227,0.726759895525588,0.7321703129155304,0.414334051743252,0.23672791866039244,0.826060397880369,0.8291381793217685,0.6214506886264124,0.22329071014168508,0.7764101467029785,0.6038427096118252,0.6042549741270912,0.1829119369359552,0.27824308059239605,0.7272623259371707,0.7315601186142916,0.4089872603631072,0.25359891676768015,0.6655525177744979
12,0.3739928638196399,0.7391310587774312,0.7497376136205376,0.46161542240477293,0.22697122315630636,0.8253189919857126,0.8331781835319201,0.5979993536561365,0.23010327523286236,0.7822250253815719,0.5815201870216831,0.5836231172020792,0.20087668420010096,0.2751673118333548,0.6998370469925764,0.7048996652954627,0.3194558186486036,0.2721304472805964,0.6406786170071297
13,0.38172996025054884,0.7734553320554934,0.7750072097224662,0.5187143858231922,0.21459812991238872,0.8465601526179842,0.849721127287702,0.6772346490965682,0.2061830112231084,0.8100077423367389,0.5900191886701971,0.594606395343728,0.17294475918519336,0.2799349985762683,0.7275983056661464,0.7289657685187718,0.4464954238088481,0.24541979038388537,0.6588087471681717
14,0.3576360232172868,0.7579287946157953,0.776294819325778,0.38681626706209105,0.24222546886724922,0.8403742586979518,0.8503964857219288,0.6242463720449076,0.22246465267111729,0.7991515266568736,0.5871975942232274,0.5947631482700376,0.02882495803351459,0.3033462961474897,0.6978634407591474,0.7047788052804453,0.2993741453173845,0.27611630485771715,0.6425305174911874
15,0.3468414373122729,0.7776088616147667,0.7903977501640522,0.5039318431360004,0.21786886342097042,0.8457625766468115,0.8623182754764336,0.6942883345582473,0.20066213566525806,0.8116857191307891,0.6009246369399139,0.6014631813145404,0.19813204815171992,0.27563944594938683,0.6984298606075433,0.7157853210581174,0.42494318719259216,0.25015221308105917,0.6496772487737286
16,0.3542825998022006,0.7442978699533905,0.7794987153612642,0.3891159335880968,0.2417708245014362,0.8317929134943066,0.8568378864310499,0.6006741570062745,0.22933647516879635,0.7880453917238486,0.5159746924863255,0.5922289784264352,-0.0959527054555358,0.32224474706333467,0.6810118380664094,0.7234860321005459,0.25787825733466263,0.2841754463340563,0.5984932652763675
17,0.3318589415687781,0.8057495985247876,0.8197050807645534,0.5582616004134751,0.20559240619533642,0.8656025165066639,0.8773870912566737,0.6868244083346,0.20309693901710188,0.8356760575157257,0.6010046625834864,0.6011441740456038,0.1873765044326634,0.277481879557759,0.705056642808414,0.7110242690272908,0.3416998634171555,0.2676461160648769,0.6530306526959502
18,0.3272864436491942,0.8061332211207803,0.8140071467980026,0.5506515751287322,0.20735576034015696,0.8751791262732675,0.8812639796072621,0.7219161587142804,0.19138033110959393,0.840656173697024,0.5884631440095675,0.5919601194137614,0.1505530738177664,0.28369916962872704,0.7016390489343125,0.7045888842147016,0.36954728960080974,0.26192396170586574,0.64505109647194
19,0.3192791933050522,0.814381522429067,0.8213084674128237,0.5880373351426758,0.19854247074857387,0.8780629722485922,0.8788132401551004,0.7469159028518937,0.18257522855005195,0.8462222473388297,0.5964744570805062,0.6166969747439234,0.16561749951071714,0.2811723000928839,0.729857391064764,0.7304107404809106,0.44418768862728997,0.24593087448227088,0.6631659240726351
20,0.30157531906142193,0.82104926407854,0.8248837489484793,0.6134312686698713,0.19232593556709135,0.8899259497363167,0.8908058319761027,0.7696437753402864,0.1741844577111668,0.8554876069074283,0.5767143554820033,0.5843323312446151,0.18013107707321308,0.27871616166070345,0.6962175002810778,0.6969520359249539,0.38742412984754926,0.25818375670775756,0.6364659278815405
21,0.2941490534024361,0.8310598249569107,0.8380062904830443,0.654001418384702,0.18195401867716196,0.8860778227529033,0.8947362384545684,0.7679019174988657,0.1748417726318336,0.858568823854907,0.6189408374183452,0.6212191173500211,0.29781798134314674,0.25793768163398256,0.7199754503220662,0.7287280333225573,0.45252262978691593,0.24407992385910385,0.6694581438702056
22,0.29748058051635057,0.8285112326946394,0.8421931117763479,0.5993810961476314,0.19578986723559463,0.8958632306550453,0.9021549905240882,0.7664426110897676,0.17539056630350539,0.8621872316748423,0.5354805059914246,0.567287010076589,0.000468962671893558,0.30774292849593493,0.6963892836057346,0.7044942675815408,0.33161884729707314,0.26968765711455067,0.6159348947985797
23,0.2935782688805181,0.8529871711374905,0.8570802486174637,0.6954075661385085,0.170719860934759,0.9001849833127766,0.9008677495023986,0.7940702595951116,0.16469065647175388,0.8765860772251335,0.5943204109269452,0.5962560019951897,0.24787871545258444,0.2669524307008352,0.7194027000452289,0.7197303048147612,0.4371215485086244,0.247489218578636,0.656861555486087
24,0.255339635679355,0.8697755749731608,0.8714269880883753,0.7416509616733338,0.15722728582291057,0.9133047393651087,0.9144219038338347,0.8262704178260165,0.15126773785529446,0.8915401571691348,0.575066377763698,0.5844434240395026,0.2698018823750348,0.2630330340988152,0.6916396552835224,0.6937062558990426,0.41972593647579814,0.2512844142514874,0.6333530165236102
25,0.26048369641996855,0.8711393584056198,0.8749829096638169,0.7183757841752432,0.1641570316609045,0.9089803127362025,0.9128066688549769,0.800260215629718,0.16219658761146533,0.8900598355709112,0.5969210931931065,0.6044278057484903,0.1892157001745851,0.2771676918779075,0.706401483715656,0.7081662414343175,0.36834432186926047,0.2621737313618884,0.6516612884543813
26,0.24383440429074132,0.8767258800659185,0.8835889162301704,0.7241922640522318,0.1624529919697043,0.9181529765617805,0.9212612297861187,0.8216726632844106,0.15325631766884526,0.8974394283138495,0.5687060381747927,0.5910721457889443,0.14359991494510438,0.28485791485351875,0.7125215628700755,0.713388035595672,0.4003653002074691,0.25544202671150373,0.6406138005224341
27,0.23699877831416252,0.8879358312815305,0.890208853860383,0.7894910293770814,0.14192529202991136,0.9213601604982176,0.9227852314877203,0.8466612213779638,0.1421135291381541,0.9046479958898741,0.5284322518162381,0.5617599807262689,0.25002145509766227,0.266571895304949,0.7037847598262901,0.70854564153547,0.45882424863804316,0.24267114390082187,0.6161085058212641
28,0.23775492048161662,0.8758286970889145,0.8953168602101915,0.7299791515127341,0.1607396955947087,0.9201047854387773,0.9260711001067359,0.8232462336969388,0.15257864824033612,0.8979667412638459,0.5868436392408947,0.593395101199634,0.24514110971217407,0.26743782229908997,0.7031545404622297,0.7055834630378587,0.3814861664322893,0.2594320823915309,0.6449990898515622
29,0.23352983593940735,0.897933181699012,0.9017781506032623,0.811813494527089,0.13418956083812958,0.9203014540765664,0.9229531048629397,0.8490006042803442,0.14102529904724337,0.9091173178877892,0.5550763653726543,0.584647589558018,0.31290972714525245,0.2551507446861992,0.6962529288672367,0.7080853975062485,0.45983554306997676,0.2424442982471594,0.6256646471199454
30,0.22786912850589833,0.8892836626337705,0.8998138987959413,0.763945276773883,0.15029026148309604,0.926005576428131,0.9315777693179401,0.8382582579594999,0.14595550599333015,0.9076446195309507,0.5804462657910374,0.5869778355803904,0.2580708706536786,0.26513749655763086,0.7092881646567477,0.7130916192163422,0.39734307246498224,0.25608494620607153,0.6448672152238926
31,0.21672550359597573,0.8984346644211009,0.9084437929781561,0.7739477626492673,0.147071627253212,0.9215986399102961,0.9357595890792063,0.8382711980542523,0.14594966731547668,0.9100166521656985,0.6133095376607534,0.6160270336000637,0.29102165230134003,0.25918294844428286,0.6832516900702226,0.7031772214477966,0.39245073132133745,0.2571222880795006,0.648280613865488
32,0.20364021038652486,0.8950198336655716,0.9066516353016782,0.7569211145967122,0.15250992618458917,0.9254851421989175,0.931936528246352,0.8392044036948643,0.145527979599748,0.9102524879322446,0.589041647163647,0.5892838922968701,0.1857271840858904,0.27776332879592563,0.7177503643229658,0.7197950151940651,0.4155015445974384,0.2521974301296646,0.6533960057433064
33,0.2048311781170022,0.9046320811286489,0.9053737696415499,0.8072588194612972,0.13580374613319365,0.9282091797091029,0.9293409099195228,0.8571309232512324,0.13717612917020996,0.9164206304188759,0.5396281917026429,0.5573966834869617,0.2368874738461385,0.26889593151543223,0.6720587678690892,0.6786356579784247,0.3915713354797611,0.25730830633374163,0.6058434797858661
34,0.1955837990101586,0.908409574632498,0.91460992401118,0.7978365504836519,0.13908356448062445,0.9306992628720027,0.9342620815682177,0.8486918776894075,0.14116939243328275,0.9195544187522504,0.5307076308193278,0.5577995704120334,0.11020433691832654,0.29035885984826565,0.7147712117806618,0.71808850243154,0.4189016489409346,0.2514628274510383,0.6227394212999948
35,0.20066237245869434,0.9163194238222416,0.9267463182314468,0.8246158663995224,0.1295446981990909,0.9360223011280492,0.9408273174707859,0.8603382043204273,0.13562764956902584,0.9261708624751455,0.5634309407547654,0.5742401575271598,0.26796194420022357,0.26336421821278583,0.7202604652379591,0.7207360824139007,0.447506876826813,0.24519545249777916,0.6418457029963622
36,0.17705274456077152,0.9265722980450676,0.9268015931415838,0.8543322476724341,0.1180609306236761,0.9351344214680447,0.9410919590889191,0.8670344141847199,0.13233631899114076,0.9308533597565561,0.5497261523722674,0.5722669914695174,0.2566484248725788,0.265391539096284,0.7035653183951283,0.720580598532569,0.42590441432228254,0.2499430566517574,0.6266457353836978
