epoch,train_loss,train_Valence_CCC,train_Valence_Pearson,train_Valence_R2,train_Valence_RMSE,train_Arousal_CCC,train_Arousal_Pearson,train_Arousal_R2,train_Arousal_RMSE,train_CCC_mean,valid_Valence_CCC,valid_Valence_Pearson,valid_Valence_R2,valid_Valence_RMSE,valid_Arousal_CCC,valid_Arousal_Pearson,valid_Arousal_R2,valid_Arousal_RMSE,valid_CCC_mean
20,0.22153389524966732,0.8679052608489115,0.8966742204574173,0.6893916825497093,0.17834238022860824,0.9047326119599083,0.9147869618505733,0.7910941395807909,0.1594945995814398,0.88631893640441,0.6970231648781501,0.7054634598744562,0.3693970805224225,0.24833621869495148,0.7659620047987086,0.7744692210929018,0.5314009145952073,0.24656403479601477,0.7314925848384293
21,0.22165181770844597,0.9066135991335142,0.9123473423297183,0.7973027282990577,0.14406947369966108,0.92639964509851,0.9273598151481688,0.8493282088227974,0.13545238193240028,0.9165066221160121,0.7303791782436525,0.7457737269828609,0.4585477990709885,0.23011352074880523,0.7972507991066903,0.7987464410670766,0.6161176726604818,0.22316602068486832,0.7638149886751714
22,0.21727369296692908,0.9100482922669292,0.9171712742310433,0.8033856311104983,0.14189125986875573,0.9215457202342208,0.9285805388096828,0.8276242080014125,0.14488012373911094,0.9157970062505749,0.7160194898664474,0.7364389746051773,0.4406053494794092,0.2338951572642259,0.798710797375902,0.8024748181090507,0.5955086718454967,0.22907812385007856,0.7573651436211747
23,0.19788992191701366,0.9270582269496148,0.9291670134549915,0.8549637431858826,0.12186705308899491,0.9317740843826244,0.9340917270613649,0.8534651215691573,0.13357991879229317,0.9294161556661196,0.7019928060568636,0.7238262238407431,0.4681765779403618,0.228058259530628,0.7991568180800038,0.799613600735657,0.6008622533664537,0.22755711051667235,0.7505748120684337
24,0.1927635446825466,0.9201553153881367,0.928143304914676,0.822045825018638,0.13499015897512928,0.9266877163676795,0.9367361479165741,0.8378658651805831,0.14051021559116075,0.9234215158779081,0.703677959213254,0.7235968937808205,0.4279900564632826,0.23651781852059237,0.7798990790374902,0.7861078372019503,0.5684523036747364,0.23661562022086158,0.7417885191253721
25,0.2009939094926064,0.9152694959998041,0.9260402511694071,0.8237898905223737,0.13432703497335924,0.9364053090591324,0.938486669576193,0.865193529300429,0.12812268764291768,0.9258374025294682,0.6918768184231721,0.7362125539251878,0.3996395085263642,0.24230820909242373,0.7896934585617587,0.790921568125922,0.5877839084238122,0.23125518589290053,0.7407851384924653
26,0.17621740216494014,0.9252153781013343,0.9297128629402857,0.8444455377984283,0.1262086888348512,0.935866314179262,0.9418862881669234,0.8626503993394998,0.12932556113462884,0.9305408461402982,0.6992717744299977,0.7027229296019789,0.4469216608427985,0.23257091446364292,0.7590635633859553,0.766548703713261,0.518799904833421,0.24985719622956845,0.7291676689079765
27,0.17124277119742137,0.9365303503311381,0.9381843611569335,0.8702019786472494,0.11528745553324665,0.9431864831429401,0.9468816602847869,0.8754427154500843,0.12315590410019522,0.9398584167370391,0.6991084646869341,0.7185468825676052,0.4566502639642378,0.2305163878813451,0.7809203005840254,0.7809265584794032,0.5624749317474755,0.238248667618085,0.7400143826354797
28,0.16799543231878006,0.9244076113877838,0.9374119438133212,0.8390908910109995,0.12836254912822562,0.941335771609534,0.9451034685989316,0.872443387802896,0.12462987488330173,0.9328716914986589,0.6931799058034225,0.7208802571486087,0.4017852604710117,0.2418748038929605,0.7879974245887408,0.7884353372958861,0.5684266467696637,0.23662265389793666,0.7405886651960816
29,0.15918261178307477,0.9312034752569464,0.9430449393144442,0.8483339277386472,0.12462128871865612,0.9405980691812278,0.9503237200589381,0.8675792869398896,0.12698389145160682,0.9359007722190871,0.6617372812934988,0.7012960908297783,0.32530497359591704,0.25687144562670683,0.7607789450390191,0.7681950322846852,0.5085053850731613,0.2525157038384613,0.711258113166259
30,0.16103773689757417,0.9218777820323134,0.9350357878454674,0.8216158163655427,0.1351531557482643,0.940950028521504,0.948735488685797,0.8723271581074311,0.12468664337931598,0.9314139052769087,0.6942704360697433,0.7248265603934723,0.34572420476195576,0.2529545539836661,0.7770079782058104,0.7838917922112969,0.5491551655587361,0.2418480327087875,0.7356392071377769
31,0.15715193423542498,0.9362564861379732,0.9490946727143016,0.867937168960702,0.1162889153001236,0.9438248002722867,0.9543524352679519,0.881035418486741,0.1203592607225452,0.9400406432051299,0.6539560097837136,0.7162399365924393,0.364536646219746,0.24929141962163748,0.783533728548002,0.7957074919035847,0.5894611862037351,0.23078422592717088,0.7187448691658578
32,0.15257966823025498,0.9489126585821506,0.9530628455170803,0.8878455375955123,0.10716582140052251,0.9486731971226251,0.9542343554485697,0.8864050812868661,0.11761159059802993,0.9487929278523879,0.7122100401309297,0.7222999111640203,0.4622070060991501,0.2293346334511478,0.7833256931547077,0.7857092791362027,0.5652244560113673,0.23749887869624348,0.7477678666428187
33,0.14234465573877858,0.9549700839360605,0.9566898038759107,0.9084142454102647,0.09684160577767612,0.9485998424639668,0.9619786355720392,0.8964109921220828,0.11231234827294787,0.9517849632000137,0.6958463896811126,0.7181829714306809,0.46791747001590567,0.22811380851936752,0.7702153731726588,0.7874594192685156,0.5843113981026133,0.23222719053735372,0.7330308814268857
34,0.14381504175610194,0.9316397017899085,0.9494567610588445,0.8488140729856253,0.12442386898198673,0.9533281392533991,0.9559698467113233,0.8992092519942182,0.11078501097737525,0.9424839205216538,0.701250793483818,0.710019971820216,0.4429981430755796,0.2333943814679475,0.7631920720735008,0.7639314904438842,0.5405088235975903,0.24415611057355366,0.7322214327786594
35,0.13892512081835096,0.9542583152502072,0.9579290848360738,0.9095812214995492,0.09622265500800686,0.9620597364873994,0.9630713604199929,0.9228208090799455,0.09694396574020772,0.9581590258688033,0.6703300442468798,0.6985558133444891,0.4391813090991086,0.23419267927427917,0.7743298835433524,0.7770568747458116,0.5822742763536017,0.23279552087745822,0.7223299638951162
36,0.13064376824556054,0.9527909657908082,0.9528277378248383,0.9047454979069679,0.09876220411982294,0.9639678525883277,0.9643787304237195,0.9263191613739086,0.09472136569211008,0.958379409189568,0.7192178062913083,0.7358016972191403,0.5116457077299659,0.21853931632253631,0.780543766586445,0.7845079801442811,0.6010917884656122,0.22749166963074074,0.7498807864388766
