epoch,train_loss,train_Valence_CCC,train_Valence_Pearson,train_Valence_R2,train_Valence_RMSE,train_Arousal_CCC,train_Arousal_Pearson,train_Arousal_R2,train_Arousal_RMSE,train_CCC_mean,valid_Valence_CCC,valid_Valence_Pearson,valid_Valence_R2,valid_Valence_RMSE,valid_Arousal_CCC,valid_Arousal_Pearson,valid_Arousal_R2,valid_Arousal_RMSE,valid_CCC_mean
26,0.2459349492803598,0.8694334521781582,0.8920676069379055,0.7232202877128076,0.16382132635551555,0.8972853005788316,0.9103149566268186,0.7804133336618517,0.16661911915446312,0.8833593763784948,0.6061761973710218,0.6084036543553628,0.2738706867201939,0.2534928410905243,0.7970671291229278,0.8010858498502806,0.6181302013667904,0.225037667600255,0.7016216632469747
27,0.23983603327447534,0.9089171475794671,0.9091287593982871,0.8138913404605049,0.1343342025606281,0.9188784912855866,0.9206202983002632,0.8340576500071615,0.14484398657018055,0.9138978194325269,0.6062785035798299,0.6272557431516501,0.27420820783912647,0.25343391967627477,0.7832886519657767,0.7987010589692367,0.6022893311077058,0.22965779067072464,0.6947835777728033
28,0.23219237737676018,0.9139819528012157,0.915330078242853,0.8182244649719844,0.1327611564663362,0.9153349124810729,0.9227575918599833,0.815123151282225,0.152884380002848,0.9146584326411443,0.5797557045749234,0.6065903562526564,0.1716925147387206,0.2707412983682228,0.7564037575174646,0.804914618796801,0.49994519567442564,0.25751727253664825,0.668079731046194
29,0.22717638320138311,0.8750779487772355,0.9064170452388918,0.7304484945702703,0.1616680469800768,0.8870822986710619,0.9190318596040571,0.7461152887063172,0.17915961721362292,0.8810801237241488,0.530063442443037,0.624215873563068,-0.01972944903855889,0.30040087620221967,0.7199831677504804,0.8145576444117476,0.3834097212614226,0.2859538173091471,0.6250233050967587
30,0.2195825405482553,0.9173642298634223,0.919047407369799,0.8266355354578099,0.1296532334848287,0.9292268600002715,0.9311892444819171,0.857117012419822,0.13440397484227853,0.923295544931847,0.6149972819080192,0.6310234397579692,0.2834682837678608,0.25181200067835363,0.7783003043122892,0.816043077069423,0.5928891120743786,0.23235601555478788,0.6966487931101542
31,0.20507064824685073,0.9217383142927582,0.9292529438349261,0.8458810555137944,0.1222450616904239,0.9300305090311842,0.9311669148119381,0.864090966930757,0.13108289151935054,0.9258844116619712,0.5594514817590106,0.6098418207039379,0.19846455455551215,0.2663299947392851,0.7867547293052614,0.8075200833738606,0.6381608171911242,0.21905610374692222,0.6731031055321359
32,0.20042125396748894,0.9099127450424348,0.9227572204712254,0.7893039048361701,0.14293268580614274,0.92111005215368,0.9306832910585283,0.827557045320805,0.14765378328471485,0.9155113985980574,0.578262460058977,0.6309443074886999,0.11552564896050554,0.27977012437550886,0.7419616375220149,0.8042569294340001,0.49561380983199954,0.258630152264702,0.6601120487904959
33,0.1865040721037449,0.8942952454093062,0.9275323201304538,0.7657679958627037,0.15070457209898205,0.9246620801974517,0.9395008211905677,0.842538261737436,0.14109426845705347,0.9094786628033789,0.5172891915319375,0.6100635518646431,-0.027373542454182775,0.3015247061803328,0.724527118872208,0.8027541449501743,0.4651278480789264,0.2663315124234069,0.6209081552020728
34,0.1909621867359194,0.9318676321033117,0.9389730406873027,0.8586139257590946,0.11708644740770655,0.9348699569053144,0.9397585068622969,0.8577828747214586,0.134090434893712,0.933368794504313,0.531828593512527,0.5704062171998981,0.11583915665632893,0.2797205368093568,0.7935777794607015,0.8029709380608285,0.6043485943105518,0.2290624588848866,0.6627031864866142
35,0.17669331537097946,0.9229543534241772,0.9438196415973654,0.8384052890123832,0.12517479306926943,0.9444913027287256,0.9463657401981806,0.8847697684593757,0.12069938819206495,0.9337228280764513,0.4990233327632579,0.5691604425576081,0.030556365957864595,0.29290042095755364,0.7727857397984201,0.8068715185222805,0.5856429668292711,0.23441474141030652,0.635904536280839
36,0.19402318479668382,0.9360775083191156,0.9451577358813169,0.8530387539671243,0.11937261942614233,0.9400322415579949,0.9463438733126001,0.8652936854183726,0.13050159770580555,0.9380548749385553,0.5746859225069537,0.6066249366669654,0.11666230991648097,0.2795902966557549,0.7907186173591956,0.8079627525664496,0.5896502958456687,0.23327845169563563,0.6827022699330747
37,0.18202353071453226,0.9304426245592279,0.94546389127917,0.8421066803203019,0.12373289916903171,0.9288019321301729,0.9463243642791493,0.8466942546800873,0.13921981967097796,0.9296222783447003,0.5676568306014366,0.6146713633034377,0.11570351673870016,0.279741992077263,0.7284515486873383,0.7976448004958014,0.4622248481356981,0.26705328689300095,0.6480541896443874
38,0.16510589280699053,0.9272853079160844,0.943164838983564,0.8370895875549286,0.1256833455561344,0.9387969992176373,0.9428307341783869,0.8696378041757219,0.12838009272167206,0.9330411535668608,0.529322865417388,0.5975754217567771,0.02909665486998414,0.2931208510864814,0.7709334403018704,0.8057455422654766,0.5652853152197094,0.24010417809435736,0.6501281528596292
39,0.1683680716997538,0.8987874282565588,0.9411541707581011,0.7669838850035018,0.1503129124055303,0.9288499759191672,0.9464156452457269,0.8455013488927549,0.1397604201239075,0.913818702087863,0.474196894740667,0.6016360505465902,-0.2097963091891868,0.3272011654455473,0.7214488395455203,0.8065263548688998,0.4417355535354336,0.272093111494809,0.5978228671430936
40,0.16011071345235547,0.9385724045822563,0.9535819316015306,0.8655140529651263,0.11419359982774614,0.9448881402485307,0.9538765359754243,0.8775627390308274,0.12441669317048029,0.9417302724153935,0.507066411898872,0.5800350514437189,-0.013643916110180232,0.29950316994123477,0.7545669891123238,0.8063548373334058,0.509276107031183,0.2551033512046921,0.6308167005055979
