epoch,train_loss,train_Valence_CCC,train_Valence_Pearson,train_Valence_R2,train_Valence_RMSE,train_Arousal_CCC,train_Arousal_Pearson,train_Arousal_R2,train_Arousal_RMSE,train_CCC_mean,valid_Valence_CCC,valid_Valence_Pearson,valid_Valence_R2,valid_Valence_RMSE,valid_Arousal_CCC,valid_Arousal_Pearson,valid_Arousal_R2,valid_Arousal_RMSE,valid_CCC_mean
11,0.6053992223429989,0.5730061911762314,0.5981031140024823,-0.19684562138612094,0.3418142378320892,0.7156120720307746,0.7285290819809848,0.2999928708338333,0.2962551381355025,0.644309131603503,0.4749167484089994,0.4949711223918421,-0.4620732713470297,0.3785161916264329,0.6499451238562713,0.6624526083650372,0.1363840778561557,0.3229833925648259,0.5624309361326354
12,0.5737296215125492,0.5860876525245226,0.6083059252155637,-0.12417154511042106,0.33127401798114414,0.7222338637869823,0.7366906951607995,0.30817625137344207,0.2945183731609496,0.6541607581557525,0.48162488265064374,0.4985271598754477,-0.39295828854135784,0.36946129568646,0.6539686816622529,0.6674481840847111,0.13745784035950537,0.32278254209783325,0.5677967821564482
13,0.5663874381548398,0.5942627846667953,0.6173967368547234,-0.10092474700709264,0.327830909169749,0.7293738163149035,0.7432126397406237,0.3458701299935122,0.28638261497075834,0.6618183004908493,0.48607208137557584,0.5031018303864555,-0.37428810509364285,0.36697694993985963,0.6625296559476721,0.6732736843865597,0.18449650511372107,0.3138576979046131,0.574300868661624
14,0.5556217257852678,0.6065042462028137,0.6265765407387593,-0.05071090006643342,0.3202673747932917,0.7398842094243949,0.7509425687805567,0.37393891612769126,0.28017089286802743,0.6731942278136043,0.4887613349850039,0.5032634050436053,-0.34116916579731105,0.36252809850180207,0.6633988254105329,0.6740936234515132,0.19425508986027928,0.3119741837087164,0.5760800801977684
15,0.5285825909345181,0.614576456629645,0.6344932857646737,-0.011149952310056221,0.3141802377112163,0.7484223730037156,0.7585232161276775,0.4047006330398395,0.27320105377363973,0.6814994148166803,0.49343303375887676,0.5068172627060494,-0.2987325747130294,0.35674653189370575,0.6727203655731172,0.6801943023546719,0.23213897568987285,0.3045518090705051,0.583076699665997
16,0.5392107485563724,0.6246987169520638,0.6423169287830292,0.0439874521382535,0.3054941353233956,0.756040269743741,0.7647144101650962,0.43075428813936856,0.2671557608930556,0.6903694933479023,0.499931174786801,0.5113532168560627,-0.24222906908841058,0.34889981320635655,0.6761079187609514,0.6822920195951664,0.25174735231006473,0.30063808942055015,0.5880195467738762
17,0.5088520951859363,0.6326009049704485,0.6501521219193577,0.045051137194682456,0.30532413756316823,0.7642650196090579,0.7721709408031202,0.4501458013301013,0.2625659664799054,0.6984329622897532,0.5036912375730476,0.5153397716550684,-0.25643221297653285,0.3508887337903405,0.678227417374603,0.6852243700078134,0.2580736844192498,0.2993644730719776,0.5909593274738253
18,0.5299748375818327,0.6391200583650419,0.6567263228688861,0.11337184555832636,0.2941994388943041,0.7682535404299593,0.7762640420193146,0.4620689829793745,0.259703589905949,0.7036867993975007,0.5075838078330897,0.5185465140098363,-0.17461655517557695,0.33927194753024553,0.6849101236566087,0.6906840555689514,0.2766096090783253,0.295601231773379,0.5962469657448493
19,0.5347126310134863,0.6467097312775804,0.6627177520775673,0.11573810907044502,0.29380659185104824,0.7741389154274774,0.781759742865955,0.4821495025595479,0.25481022929709735,0.7104243233525289,0.5125054537334767,0.5220117848936028,-0.18170080458248883,0.34029350390194685,0.6896671997106945,0.6944802242352418,0.2970635925532884,0.2913921785421217,0.6010863267220856
20,0.5102629326767736,0.6569641807251014,0.6691836481350327,0.1633369541725378,0.28578956982170045,0.782257019140107,0.7867785828862048,0.5162355537386597,0.2462814111641191,0.7196105999326042,0.5167055292521268,0.523529746707036,-0.14010288452621533,0.33425038429046516,0.692084390942524,0.6946682424610399,0.3263283434751647,0.2852620569464248,0.6043949600973254
21,0.5047826695364791,0.663554657241592,0.6737780385089157,0.18592070252654969,0.2819060759432118,0.7886943282537988,0.792434188145677,0.5323129396636385,0.24215438452619528,0.7261244927476954,0.5193590798440123,0.5246483495541263,-0.11985567699628685,0.3312690948010206,0.6953005792017455,0.6981000686048802,0.33595138716271555,0.2832173198003146,0.6073298295228788
22,0.5030597268373935,0.6699293671986009,0.6804612341323553,0.20179064107475642,0.2791447657949781,0.7912944700804462,0.795830906247801,0.5327757927016334,0.24203452912860876,0.7306119186395235,0.5231491144474594,0.5283698408301868,-0.10761542844817251,0.3294537014875074,0.6971275775752995,0.7009311795906853,0.33164454147615696,0.2841342721692697,0.6101383460113794
23,0.4772081135155319,0.6757557342063234,0.6854494593941142,0.22544652015335087,0.2749772635960328,0.7958903793888926,0.7997321756338961,0.55854954289567,0.23526409128478407,0.7358230567976081,0.5259358675489315,0.5304658618431799,-0.0851627801747199,0.32609740122541575,0.7024613783917204,0.7037903334446656,0.36719456071931056,0.2764744312973269,0.614198622970326
24,0.48874946790082113,0.6822636216911309,0.6913422136614245,0.26143992404409166,0.2685121826504904,0.8011102768648781,0.803923786506511,0.5666841632818371,0.2330864034400514,0.7416869492780045,0.5276216812339254,0.5318412505386654,-0.04584406448621703,0.3201351498880444,0.703582265072958,0.7054736285286035,0.36562065965581836,0.2768180386214841,0.6156019731534417
25,0.45770605682552634,0.6863217601598638,0.6966996715820879,0.25826020831168905,0.26908957334358075,0.8040340746476442,0.808199068845518,0.5696784344189112,0.2322796780656358,0.745177917403754,0.5335833259670811,0.5384648105238303,-0.0471460003462556,0.3203343506163807,0.7074612987181587,0.7093254983123414,0.3693256764383597,0.27600849352861456,0.6205223123426199
26,0.4687202820530185,0.6933102079961991,0.7013584668453668,0.28901506423948264,0.26345186700130624,0.8071721642331257,0.8109859214931574,0.5811885553647098,0.22915214678349563,0.7502411861146624,0.5352856839256038,0.538694479699388,-0.022503862970140842,0.3165427505145731,0.7092239127528706,0.7106524331342847,0.37992244228293137,0.2736798847726859,0.6222547983392372
27,0.4899771811513158,0.7002018271855394,0.7066104371663363,0.3084832254093456,0.2598199177016714,0.8133638822564201,0.8151499144191918,0.6004512885274988,0.22382032756154263,0.7567828547209797,0.5359749069462579,0.5378695841196611,-0.011261200447937325,0.31479771071205664,0.7084813842749034,0.709915355470155,0.38896595156832725,0.2716768149907605,0.6222281456105807
28,0.46879941728207974,0.7037699501228547,0.7098825607359603,0.3223589450391764,0.2571999832970342,0.8171828443331134,0.8191202362419581,0.6147449410846599,0.21978033697873361,0.760476397227984,0.5372054896477324,0.5389817997880458,0.0008576378061299073,0.3129057756125216,0.7111708708886256,0.7114780484925092,0.40533484116779883,0.26801315963535527,0.624188180268179
29,0.45482043205917655,0.7092634124013161,0.7148143676754307,0.3442501524541455,0.2530114527292461,0.8214721588140701,0.8222605675579205,0.6266011501785196,0.21637204398529444,0.765367785607693,0.5389067015322373,0.540576223102611,0.019732698620035904,0.3099360908671317,0.7097056537470103,0.7109866674084471,0.4073066120305159,0.2675684561565544,0.6243061776396238
30,0.4426014597539778,0.7127176033089404,0.7199544797536102,0.3683708041515744,0.24831455652505752,0.8231672814120728,0.8251937718361982,0.6341452127095184,0.2141751259192558,0.7679424423605066,0.5383269684373789,0.5421083636956973,0.04220952299641234,0.30636217940450694,0.7141089891933002,0.7141734458863684,0.42239597025914544,0.2641404898471904,0.6262179788153396
31,0.4515460617356486,0.7206544143046837,0.7241720360446149,0.3857732005807285,0.2448699326252961,0.8265422919015746,0.8276533710405809,0.6349448251627481,0.21394094724903823,0.7735983531031292,0.5426799789013448,0.5433480978718568,0.054928485102933355,0.30432121538614115,0.7163044563633155,0.7170679730788718,0.4176340406618049,0.265227079042895,0.6294922176323301
32,0.43311784522874014,0.7244061291445216,0.7277464014581443,0.40435438333243945,0.2411376677642877,0.8293681360677505,0.8314890108135004,0.651829918199072,0.20893460892507779,0.7768871326061361,0.5423896302980591,0.5433929624002403,0.06813200866185454,0.30218791364130226,0.7184403068998699,0.7185338682840695,0.43989498093957324,0.26010853548362456,0.6304149685989645
33,0.4089519598267295,0.7308648750077529,0.7327900288363295,0.42579405807175563,0.23675814152775346,0.8329699894997206,0.8331586823137908,0.6587914194729202,0.20683528629933745,0.7819174322537368,0.5443826065246942,0.5447368173888072,0.08696066025042504,0.29911943933817436,0.7180067910786943,0.7192421638555122,0.4389259464275166,0.26033344439716144,0.6311946988016942
34,0.445711645406562,0.735387904808752,0.7368786983845917,0.43684633134293926,0.23446851882164424,0.8362203376272431,0.8364525411887046,0.6652233367272766,0.20487654798903274,0.7858041212179976,0.5468984736270007,0.547005741968714,0.09364941694905538,0.2980217785873482,0.7213782188883133,0.7221302736594496,0.44409046261547647,0.2591325293655562,0.6341383462576571
35,0.4037155367724307,0.7381962076928263,0.7395691732621592,0.44778135536012054,0.23218096609725639,0.8392187283324026,0.8392423945505041,0.6787594765991436,0.20069188967078425,0.7887074680126145,0.5453643550686172,0.5456899471806739,0.10022195507941012,0.29693923749651474,0.7207636157563926,0.7219063328379213,0.45569426564596205,0.2564137596323651,0.6330639854125049
36,0.4335991095799904,0.7428957831104454,0.7435154862532487,0.46561461293069295,0.22840119296888228,0.8396019997345733,0.8407757109155337,0.6820475318581858,0.1996621576831083,0.7912488914225093,0.5450967245007525,0.545361880563577,0.11486058329981685,0.2945138571243418,0.7217032827755582,0.7222270492838867,0.4637771587255731,0.25450277754017053,0.6334000036381553
37,0.44083332492933647,0.7463572689342258,0.7484685226068541,0.47381148001340423,0.22664271573627653,0.8418081891570522,0.8421830461349312,0.6761802183814947,0.20149596214277968,0.794082729045639,0.5474052822582015,0.5489769282819006,0.12285971253621975,0.2931800552992854,0.7245127547618295,0.7249558451773187,0.45131427711279937,0.25744336390317396,0.6359590185100155
38,0.3991008023549984,0.7507805746585134,0.7512584984590661,0.48454075938701335,0.22432012893005848,0.844998503544349,0.8456871344554175,0.6918661644524673,0.19655511712526866,0.7978895391014312,0.547348182819452,0.5477960674727669,0.12720802621855853,0.2924524506297786,0.7251583744445284,0.7256970826704593,0.4692487251789357,0.25320098722066864,0.6362532786319901
39,0.3780656981390792,0.7494139495308324,0.7520207778591853,0.4764636024801102,0.22607082606729195,0.8477878982596548,0.8479471911283857,0.7005000106130064,0.1937818356017478,0.7986009238952436,0.5535231616970192,0.5550825824143439,0.12734455537574696,0.2924295758501061,0.7239816313167168,0.7255488161506087,0.4720302941701763,0.2525366259225971,0.638752396506868
40,0.39493246086232076,0.7536775657489589,0.756413127648298,0.5038845860809851,0.22007080968778464,0.8479416453892319,0.8482985806033263,0.6969104904248483,0.19493961870971477,0.8008096055690954,0.5491552931564326,0.5523314186151216,0.15126217797345276,0.2883942990087086,0.7270462158553921,0.7276030330583153,0.4701847813617166,0.2529776105152961,0.6381007545059123
41,0.38277860895379795,0.7586913310382338,0.7604973881579901,0.5084859172640168,0.2190478848391813,0.8509503589396185,0.851190218254503,0.7044146918250448,0.19251123574366735,0.8048208449889261,0.5525753659021853,0.5546180515535625,0.15002681822616348,0.2886041053547117,0.7273304731300001,0.7282331239990895,0.473937326279682,0.2520801308640061,0.6399529195160927
42,0.40123355543458616,0.763660937227873,0.7642027814743297,0.5276517146253021,0.21473471131567964,0.8530824304425916,0.8533435980241743,0.7105077368914243,0.19051673953481618,0.8083716838352323,0.5501238637713316,0.5520879252219005,0.16345976263233852,0.2863144787856726,0.7242840150192079,0.7272127980681624,0.47151017689915387,0.25266098564096773,0.6372039393952698
43,0.3799372218646012,0.7644938032309699,0.7648109936570555,0.515044145760795,0.21758160913819258,0.8544327966664117,0.8546349627500947,0.712386425660152,0.18989754467463874,0.8094632999486908,0.5564208417696278,0.55698165349495,0.15088614789991206,0.28845817793443945,0.728746068842516,0.729917304311768,0.4794868325664402,0.25074699198167544,0.6425834553060719
44,0.3941094900493498,0.768004457453079,0.7686806394060912,0.5278540067612446,0.21468872427956223,0.8562965354788626,0.8574204123472755,0.7201430591711486,0.18731937540855836,0.8121504964659708,0.556191721989639,0.5575615630165964,0.15924941840829898,0.28703409121528656,0.7299828904741917,0.7311474673679538,0.4886219541390815,0.2485369195728387,0.6430873062319153
45,0.3851897683623549,0.7689098802902463,0.7702579050070391,0.5289709563171949,0.21443463077085048,0.8557520203769516,0.8571937841942441,0.7131332838465875,0.1896508269604096,0.8123309503335989,0.5580679738014753,0.5598613123326561,0.16030099992555935,0.28685452893279423,0.7321255445094282,0.7325666241974121,0.48179999030409615,0.2501892124523924,0.6450967591554517
46,0.38417087553383467,0.7737870980084445,0.7738782055074995,0.5420185969072154,0.21144382315024685,0.8596605128077773,0.859788597303215,0.7240529069627014,0.18600626467287282,0.816723805408111,0.55838381375114,0.5595541862246273,0.16987391170341848,0.2852147124591831,0.7287530817174369,0.7306970446425818,0.4824131922448237,0.25004114035644465,0.6435684477342885
47,0.37439423335062993,0.7776965815227737,0.7778181208310448,0.5626302967128991,0.206630976988968,0.8622077279342182,0.8628419577765157,0.7317903033485952,0.18337996996441625,0.8199521547284959,0.5541031297056084,0.5567005109593522,0.18645426778315255,0.2823520066598921,0.7253797829938697,0.7291476459824563,0.4817893495700557,0.2501917811354814,0.639741456349739
48,0.3692408153763065,0.7780616851205412,0.7782044746592359,0.5544273811254739,0.20855966883437993,0.8633787865580973,0.8641078062419764,0.7349835905977093,0.18228504616977687,0.8207202358393193,0.5624767422040431,0.5641273014098614,0.18539407959753795,0.28253592305729974,0.7284604939714759,0.7302735074890141,0.48994280827017334,0.24821573520091758,0.6454686180877596
49,0.3634771892389694,0.7813143403000404,0.7823001248426106,0.5699437688962388,0.20489610531966224,0.8655764450126456,0.8662543986951285,0.7391190467850122,0.18085721799780843,0.823445392656343,0.5583262705517845,0.5616748789548358,0.19628218571116318,0.28064136902604403,0.729321698561621,0.7312473772484163,0.4921782343372467,0.2476712107592325,0.6438239845567028
50,0.35999272841137725,0.7839566441800461,0.7840604523900616,0.5737966814454267,0.2039761989623894,0.8661252291872017,0.8668440003181478,0.7392436138845004,0.18081403441399777,0.8250409366836239,0.5603371093612478,0.5631191082912667,0.19970448934099705,0.28004323336724063,0.7265306890813077,0.7306530759099403,0.48488772891275955,0.2494427119724513,0.6434338992212778
