epoch,train_loss,train_Valence_CCC,train_Valence_Pearson,train_Valence_R2,train_Valence_RMSE,train_Arousal_CCC,train_Arousal_Pearson,train_Arousal_R2,train_Arousal_RMSE,train_CCC_mean,valid_Valence_CCC,valid_Valence_Pearson,valid_Valence_R2,valid_Valence_RMSE,valid_Arousal_CCC,valid_Arousal_Pearson,valid_Arousal_R2,valid_Arousal_RMSE,valid_CCC_mean
1,0.5995645629681223,0.5668094974463237,0.5948393118641496,0.015466375223665563,0.30917131755620286,0.7485509568590919,0.7617233272825215,0.4451511102887997,0.27005650996682806,0.6576802271527078,0.41100064505914,0.4425914390242456,-0.32318744751309003,0.33162125321305735,0.6000036765308425,0.6303594573109151,0.024851134011423026,0.30024975092178163,0.5055021607949912
2,0.5094018091515797,0.6110411261532761,0.6200931206195496,0.172319127379862,0.2834754018531858,0.7689510232153056,0.7722872339881456,0.4906835068401746,0.25873856205978696,0.6899960746842908,0.4433075871944576,0.4527837796332451,-0.15815210634606292,0.31025191494106036,0.6197376350755267,0.6290080692665703,0.09325234708228058,0.28952789699230247,0.5315226111349922
3,0.5072470389730562,0.6181445478764993,0.6212762744501489,0.1566898154801577,0.2861393542929337,0.7808240618304211,0.7849849377931565,0.5217862995824517,0.2507138333709578,0.6994843048534602,0.4486357743148156,0.44950328241357623,-0.16923814705558748,0.31173327205472295,0.6442774655176893,0.6508400460023055,0.1717654082030361,0.27670937814031316,0.5464566199162524
4,0.4455435874500895,0.610561741237405,0.6249244931312431,0.05002958863966611,0.30369592140098545,0.7573982000371485,0.777239694261373,0.3943435959121919,0.28215025494334717,0.6839799706372768,0.45848787749572073,0.47173215129318785,-0.30389966470383833,0.32919539916126844,0.6023546063767776,0.6263815042450951,-0.09040623788040669,0.3174982672166736,0.5304212419362492
5,0.46334611206519893,0.6168046812150857,0.6324056306162426,0.16168439440496474,0.28529075317051117,0.7779781629222341,0.7886644426936215,0.4689241748525331,0.2642077523256605,0.6973914220686599,0.4525930790165149,0.4693036732318609,-0.1499349895597426,0.3091493333851728,0.6364401616998248,0.6533776300230619,0.07983278192081833,0.29166248671984846,0.5445166203581698
6,0.44913521917854865,0.630453626671427,0.6402806124094494,0.1201463495177576,0.29227329807910285,0.7941474239794942,0.8072474326666003,0.5193655190941737,0.25134760548184876,0.7123005253254606,0.4634225476171582,0.47011063739520864,-0.20223350377535287,0.31610115550422174,0.646874961149156,0.6747716882038773,0.10920318125793727,0.2869700176707094,0.555148754383157
7,0.45964981724576254,0.6189266401783492,0.6372999985806197,0.0009008541384835089,0.31144991307216185,0.7618007049994723,0.7971665653231887,0.3591902832982251,0.29022300489060904,0.6903636725889107,0.44278473672100427,0.45351468625554825,-0.3816840864052746,0.33887228247967666,0.6127975901431475,0.6484967603065918,-0.1322890240224266,0.32353840823857205,0.5277911634320759
8,0.4385927542438352,0.6304848048597389,0.6369549862393252,0.2015282150418538,0.27842851260030826,0.8122380019195218,0.8138650961085718,0.60402737394141,0.2281391778091556,0.7213614033896303,0.42744855076369465,0.43589568428800296,-0.13409897591615438,0.30701327130603717,0.6866232635944588,0.6897339588815788,0.30819681418577993,0.2528939702558137,0.5570359071790767
9,0.41835485507802267,0.651195139162984,0.6543922134105052,0.2574045914893278,0.268509743664616,0.8140004947373473,0.8144038022628223,0.6329073384640691,0.21966210521792096,0.7325978169501657,0.46757879856272067,0.47083924890144624,-0.0479264642067716,0.2951189344118153,0.6698179049458292,0.6710298908182974,0.3023821995340321,0.25395453493613424,0.568698351754275
10,0.44345427940531473,0.6477722610489192,0.6575888741308754,0.1537512173797161,0.28663746124503453,0.8172854020916566,0.8233932034149924,0.58499449078385,0.2335577168679192,0.7325288315702878,0.4779524235924313,0.4797846586881498,-0.14389688648890897,0.308336621185959,0.6672662657700102,0.6796134844594472,0.17876049107424674,0.2755383878666274,0.5726093446812208
11,0.4500164227272437,0.6492292956990885,0.6610472762024852,0.1789385529219144,0.28233957088348804,0.8042037814755787,0.8190190917426107,0.5356549895552906,0.24705160620024835,0.7267165385873335,0.476497353611893,0.4792072494202273,-0.12306903574611572,0.30551665944838785,0.6612724228652416,0.6808240397548291,0.12136174043336001,0.28500485024064653,0.5688848882385673
12,0.4145600117318998,0.6644227147747012,0.6718970905926837,0.30226078678659907,0.26027381972648095,0.8193769208139431,0.8272927894883616,0.6162400008089803,0.22459347896152684,0.7418998177943221,0.49588910853867946,0.5024636109012459,0.02966047320854137,0.28398377725401186,0.6844038007367225,0.6931484796887255,0.2854345970119121,0.2570207510800393,0.590146454637701
13,0.39440106570236083,0.6686363224834161,0.6691983816479753,0.35201687280362226,0.2508220822285,0.8310389983496111,0.8333291822484268,0.6805375731874241,0.20491661981725198,0.7498376604165136,0.45418355721018483,0.4591790685056013,0.04636453652311667,0.2815288242614774,0.690396366358993,0.6913731095824096,0.38296608412803734,0.23883705851337997,0.5722899617845889
14,0.40554489255920656,0.6650369276855425,0.6806162896587863,0.1798477267810492,0.28218320812993747,0.8108747708699402,0.829454397301672,0.5410893813956291,0.24560168586609155,0.7379558492777414,0.5108390762287918,0.5157355396345576,-0.09263542434346861,0.30134869035619766,0.6526922710873013,0.6751278573908794,0.08912978935283233,0.2901853245913662,0.5817656736580465
15,0.40076081127655216,0.6710450195573865,0.6807075033861111,0.21100399607321918,0.27677147099817867,0.8326478010436543,0.8415466894295305,0.6085692264280891,0.2268270127150151,0.7518464103005205,0.5011570747914557,0.5047881111282327,-0.08375154270251106,0.300121103351406,0.669332713823813,0.6846117740698938,0.1718903580986374,0.276688504759531,0.5852448943076343
16,0.39275764474054664,0.6737983507431656,0.6884418384963159,0.26974158969297013,0.26626997888943926,0.8345608514826555,0.8415696222914476,0.6213025631116873,0.2231071420455352,0.7541796011129105,0.5134877593990521,0.5335626047224064,0.006248104099322194,0.2873893401003972,0.6794089478785481,0.6895747065667001,0.2303861286041955,0.266737231431349,0.5964483536388001
17,0.4101691997148157,0.6935551495060026,0.6960087824950951,0.43079160922187576,0.23508210283842906,0.8381426990168287,0.852623232450318,0.6913998027239208,0.2014027470425155,0.7658489242614157,0.5249729989751343,0.533720800665614,0.19220967289873359,0.2591081027077708,0.6847714839073556,0.6971626854474793,0.34073221868323567,0.24687557348764252,0.604872241441245
18,0.4028271126553295,0.7072435842563815,0.7113134822321873,0.40413162915548195,0.24052437057658343,0.8486820941289348,0.8516946719309886,0.7113800327720118,0.19477377279362093,0.7779628391926581,0.5187632765682088,0.5250347960103943,0.1235162712344976,0.26990044408916,0.7007403996131786,0.7037433181481204,0.4028343188922333,0.23496036938978795,0.6097518380906937
19,0.35376450007523946,0.7146419589027241,0.7194108387595983,0.35771862088993145,0.24971612423307454,0.8548444942880948,0.856937027037322,0.7085564274286316,0.19572420203484212,0.7847432265954095,0.5384222175470391,0.540060898445085,0.06966263814395823,0.27806856856009626,0.7076688409822216,0.7107958492817709,0.37796652721106816,0.23980270271111365,0.6230455292646304
20,0.3692830389108115,0.7313141035832594,0.7337439648912633,0.45452227628094555,0.2301295720818399,0.8546783372187488,0.8671844254086365,0.7284632198698506,0.18892160307773279,0.7929962204010041,0.538308251429357,0.5438424250731716,0.16810578155668554,0.2629454880626245,0.6973954046047551,0.7077936074578113,0.424982260367328,0.23056204596699856,0.6178518280170561
