epoch,train_loss,train_Valence_CCC,train_Valence_Pearson,train_Valence_R2,train_Valence_RMSE,train_Arousal_CCC,train_Arousal_Pearson,train_Arousal_R2,train_Arousal_RMSE,train_CCC_mean,valid_Valence_CCC,valid_Valence_Pearson,valid_Valence_R2,valid_Valence_RMSE,valid_Arousal_CCC,valid_Arousal_Pearson,valid_Arousal_R2,valid_Arousal_RMSE,valid_CCC_mean
1,0.6410484924549009,0.5695669697767761,0.5744359250648563,0.026425862849784765,0.30433070286716746,0.725638658247577,0.7295552307783373,0.39239402991854566,0.2754526279729877,0.6476028140121766,0.5837912002191654,0.5941692604056236,0.014937941363270313,0.30269616299339935,0.7632227072425127,0.7769113944023853,0.4403277725976915,0.26049663191703726,0.6735069537308391
2,0.5438685203955426,0.5775920336498689,0.5918844554204207,-0.04721608622035234,0.3156308226168215,0.7283902547987452,0.7450767688290124,0.35262407748681135,0.2843244288358157,0.652991144224307,0.5771296208960307,0.6034142719006855,-0.12657628642884422,0.3237094833704573,0.7432551887977729,0.7805372032870307,0.3336510548357158,0.2842405871056313,0.6601924048469018
3,0.48433885923246056,0.581402536468239,0.5988477954435146,-0.0807156221069465,0.32063946079527494,0.7441511802278499,0.758354074865056,0.37815905185378496,0.2786605964717721,0.6627768583480445,0.5692406313936786,0.5974269564740766,-0.19110934276176716,0.33285181964772714,0.7523850453813222,0.7827528164172218,0.3481126619809042,0.2811392662533137,0.6608128383875005
4,0.4667174556875617,0.6042880383189827,0.6128180810945748,0.060080563395417896,0.2990243603620228,0.7678360402210237,0.7765079162352483,0.47617760053868874,0.255757240076039,0.6860620392700032,0.580140260752853,0.5951199007964304,-0.08010752965621681,0.31696303504854,0.7741557340009306,0.7880099372632628,0.4476634750992613,0.2587838179078118,0.6771479973768918
5,0.4823405241093984,0.5985612171825432,0.6135026956341983,0.07122996016042937,0.29724554451325413,0.7676089189950548,0.7876891489776423,0.48516161999418717,0.25355452266234124,0.683085068088799,0.5755656225133198,0.5898196054193428,-0.04930693212491577,0.312411053185102,0.7701168424782655,0.7857768635392172,0.45502648918060973,0.25705315041586035,0.6728412324957926
6,0.46180716302336716,0.6132090906260477,0.620547113747071,0.08688006941809534,0.294730557721077,0.7779944333697417,0.7830100477155306,0.49964810184642405,0.24996182093547092,0.6956017619978947,0.5896885543800584,0.6030161610505314,-0.03592774238410623,0.3104129647744603,0.7694195542629616,0.7823487006581246,0.44168861683570226,0.2601797401055214,0.67955405432151
7,0.48841617189771763,0.635099815745511,0.6396211298399048,0.18801877897199348,0.2779292448782271,0.7802590071892475,0.7843712158621531,0.5316362910394501,0.24183965921712855,0.7076794114673792,0.5982182299497637,0.6058310891596833,0.04578074268360577,0.2979196906808849,0.7701379541843146,0.7758722523727364,0.4767864988120756,0.2518689927129601,0.6841780920670392
8,0.4725057582060496,0.6417762246018266,0.648833375030615,0.18139490221354193,0.27906057017789443,0.7748396843229265,0.791288193747286,0.4490500606803586,0.26229618484187855,0.7083079544623765,0.5955476150890926,0.6057321899944246,0.010703172432700137,0.303346108642143,0.7383190813623227,0.7711976562829153,0.30748455771438366,0.2897676944370143,0.6669333482257076
9,0.4448412036508079,0.6413451444657989,0.6567958456023861,0.14139990105159017,0.2857963789227652,0.7964635168915708,0.8029941692278701,0.5417058235618448,0.239225831778303,0.7189043306786849,0.5894967606447858,0.6062041735320565,-0.05288127925887243,0.31294269754264387,0.7770200274421636,0.7872144002459992,0.4691465882729905,0.25370121124278583,0.6832583940434747
10,0.4512510120384092,0.6651477292898365,0.6673773959046803,0.2789318109621062,0.26190839734077315,0.7992491432877634,0.8048751563212186,0.6026890611309064,0.22274151288139052,0.7321984362887999,0.5963061916848448,0.6038829975172456,0.07886331793976242,0.2927097296754182,0.7672545283524977,0.7691986057507092,0.5211645117773457,0.24095081481203492,0.6817803600186713
