epoch,train_loss,train_Valence_CCC,train_Valence_Pearson,train_Valence_R2,train_Valence_RMSE,train_Arousal_CCC,train_Arousal_Pearson,train_Arousal_R2,train_Arousal_RMSE,train_CCC_mean,valid_Valence_CCC,valid_Valence_Pearson,valid_Valence_R2,valid_Valence_RMSE,valid_Arousal_CCC,valid_Arousal_Pearson,valid_Arousal_R2,valid_Arousal_RMSE,valid_CCC_mean
1,0.6656268893218622,0.5489901798527432,0.5607086283244278,-0.12915874218545498,0.32741474512267776,0.7121780364552247,0.721318788156824,0.36354537113083407,0.2747087556393129,0.630584108153984,0.5885976592233351,0.6168389661766742,-0.09593557249089502,0.3216487611951934,0.7773360004137828,0.781890267828107,0.5404813886139774,0.25744643052561866,0.6829668298185589
2,0.48582510589584105,0.5656545193007158,0.5837781118874912,-0.04618165498035198,0.3151550593567809,0.7334241661749951,0.7440913529860762,0.3673589287850966,0.273884508592972,0.6495393427378554,0.5764113119269546,0.6235282386706295,-0.11910099943869512,0.3250304229786525,0.7958562708989633,0.8026589290624153,0.5481775771096264,0.25528142290738026,0.6861337914129589
3,0.4892796452452497,0.5781883219172105,0.5909824346559633,0.00333292635932414,0.30760669870647445,0.7461605661397647,0.7638579217499558,0.37276067875766217,0.27271273259758994,0.6621744440284876,0.6247883878793,0.6356790781649803,0.08032984254653686,0.2946493031555136,0.8018900958213148,0.810256220169789,0.5474637093049047,0.255483012352724,0.7133392418503074
4,0.4863312547284413,0.5870638570191445,0.6061856992699534,-0.08762879780835164,0.321337257195091,0.7515339743781083,0.7644339882416853,0.3936401787259881,0.2681352953718558,0.6692989156986264,0.6044333752771176,0.6439810070154178,-0.10423615738563696,0.32286454275422166,0.8066981706139926,0.810518548072104,0.5719207423865414,0.24848341908047572,0.7055657729455551
5,0.5092236813975544,0.6131075347120345,0.6216249578416628,0.12798476578939666,0.28772842565522655,0.7788765629287476,0.7834669867614523,0.54035105242626,0.23345431848129428,0.695992048820391,0.6160745198419764,0.6477170443613139,0.06643019768572345,0.2968675777398145,0.8114815134510933,0.8159241787525774,0.6385178508243774,0.22833829280049042,0.7137780166465348
6,0.4859778432826686,0.6311557265522453,0.6339933304483374,0.20135366736574334,0.27535818107951154,0.7832660178796264,0.785326847043157,0.5505510520377295,0.23084951212829274,0.7072108722159358,0.6390168391222711,0.6561060129827699,0.16787529652035593,0.2802744950613134,0.8090698840404522,0.8114539470130608,0.6288740875808141,0.23136409423618073,0.7240433615813617
7,0.4899220866401021,0.6283880746445111,0.6448138968502647,0.06447734667408522,0.29802169981088694,0.7687980514412354,0.7888463658456323,0.431820603887233,0.259556265794347,0.6985930630428732,0.6343369586736777,0.6540999949422904,0.04241888095922586,0.3006610420926815,0.8023192507210631,0.811164858803625,0.5582223078994628,0.2524278177755397,0.7183281046973704
8,0.4675808866334155,0.6397405774197549,0.6455061571964215,0.22752832488024,0.27080832762169627,0.7741671115063774,0.7916269019036289,0.4453342530549609,0.2564510316689335,0.7069538444630661,0.6399990054611656,0.6442045854561347,0.19108852708080148,0.27633752833707226,0.8087708551564644,0.8206642187262202,0.5642565389995766,0.25069793755573544,0.724384930308815
9,0.46444040876093917,0.6428809642277122,0.6596136331064908,0.08049385932367459,0.29545956241052895,0.7720901159931811,0.793263058568492,0.4237668954080557,0.26138934434890654,0.7074855401104467,0.618669543925642,0.6480620970209754,-0.02451754156389896,0.3109918949133898,0.8018243564733996,0.8106128656234393,0.5462052146075265,0.2558380123772399,0.7102469501995208
10,0.43625836159155623,0.668757927846414,0.675468492993385,0.25007573643657544,0.26682679271132903,0.7881154268363636,0.8069823991240374,0.5451267536006307,0.2322383697077442,0.7284366773413888,0.6384201299739757,0.6478015327774286,0.14929605668780854,0.28338613246661043,0.782441714096757,0.8005887510101714,0.5746633205657068,0.2476861599042531,0.7104309220353664
