epoch,train_loss,train_Valence_CCC,train_Valence_Pearson,train_Valence_R2,train_Valence_RMSE,train_Arousal_CCC,train_Arousal_Pearson,train_Arousal_R2,train_Arousal_RMSE,train_CCC_mean,valid_Valence_CCC,valid_Valence_Pearson,valid_Valence_R2,valid_Valence_RMSE,valid_Arousal_CCC,valid_Arousal_Pearson,valid_Arousal_R2,valid_Arousal_RMSE,valid_CCC_mean
1,0.6942106523821431,0.2720241368353523,0.3042518970601332,-0.4709924900846534,0.2961686810861676,0.612559433438156,0.6191506312963465,0.1338582457343056,0.2604303927975411,0.44229178513675416,0.35008900476365135,0.37993529505746376,-0.3874794306859315,0.26972750089967557,0.6394599066403523,0.6453515586138041,0.20296801333959624,0.2599130084656183,0.49477445570200185
2,0.6308424498153922,0.3381481530837091,0.34216435168344234,-0.434932696328457,0.2925160291541837,0.6712140656906714,0.6777011076986806,0.23758511319642983,0.2443390394294833,0.5046811093871902,0.3984143297780714,0.4120579363847581,-0.44082775893654036,0.27486407783091,0.6865087237623877,0.6908092827314694,0.29508921033463076,0.2444315263738712,0.5424615267702295
3,0.5613462734432164,0.3958962534197457,0.40067868491426756,-0.27868634244680934,0.27613147759335227,0.7178525924798833,0.7227911765509789,0.40370798477462466,0.21608602239716446,0.5568744229498145,0.434971367812372,0.4381273761779745,-0.27215249532353236,0.2582745056082936,0.7167810965567848,0.7192394352310687,0.42291358658798694,0.22116202895695386,0.5758762321845784
4,0.5414441815219666,0.3714760614569997,0.3747002224708448,-0.38170342938560076,0.2870392729483649,0.7118847292786349,0.7182495619723136,0.34812096625080846,0.22593352849700712,0.5416803953678173,0.4064414260017352,0.41234391999388925,-0.41868370020860946,0.2727437085019708,0.7002416396622648,0.7035141716835507,0.3456893075609231,0.23549524874444394,0.553341532832
5,0.5257533113977426,0.40095389737062315,0.4182092237726052,-0.3534504189052141,0.2840894323458894,0.7035573984095889,0.7362336836879032,0.33359392382149733,0.2284371075235122,0.552255647890106,0.4060639591916572,0.44321810508034415,-0.4995873383512748,0.2804128001643297,0.6892563615293948,0.7242462474085936,0.32478284773789146,0.23922792519651265,0.547660160360526
6,0.5103479638652019,0.4324756769853812,0.43582072848010395,-0.29051690926631957,0.27740593808873976,0.728283682751488,0.7504325564722756,0.29475149505161113,0.23500021815991817,0.5803796798684346,0.43572452383730187,0.44491692521285264,-0.3983538132148514,0.2707824337807236,0.7133511509657838,0.7307312987526002,0.2858784208237737,0.24602328838924728,0.5745378374015429
7,0.514772294466097,0.44725311570968757,0.46032332885982447,-0.2670626981010966,0.2748735531497452,0.7650249627064863,0.7682024643959706,0.48310465195136154,0.20118634008775518,0.606139039208087,0.44654674834350705,0.45726150570192126,-0.3445584702181568,0.2655227872400692,0.7364124818523834,0.73713446845168,0.4491309950709751,0.21607986969492143,0.5914796150979452
8,0.4825649234381589,0.47624392904022506,0.4766163538084924,-0.08757327230599232,0.2546614259790519,0.7711484928722423,0.7747628845336302,0.4956988958603967,0.19872025595317358,0.6236962109562336,0.4438224988901455,0.448918962774075,-0.24487844687066818,0.25549089387253576,0.7487668877157325,0.7509717702880164,0.4655044256861913,0.21284438492425345,0.596294693302939
9,0.49532935626346,0.49008579361035637,0.49198972261566565,0.03718957579286497,0.23960964483120842,0.7756452196518594,0.779938527754154,0.5506269596955992,0.18758611336416117,0.6328655066311079,0.44437765675720853,0.44928706462106965,-0.10908528908116111,0.24115397463540725,0.7402662220689965,0.7471601966357662,0.5013596774399008,0.20558140892779048,0.5923219394131025
10,0.4760886118733638,0.48183867178135054,0.48430989557743287,-0.1438744198288271,0.2611698728461704,0.7590072552265815,0.7665204391923379,0.4441818677699554,0.20862364722236143,0.620422963503966,0.4541251590625061,0.4600922542271763,-0.2990855657139946,0.2609941845129906,0.7556040305386614,0.7597365525626701,0.4598486405977563,0.21396753203222357,0.6048645948005837
11,0.46861496672602343,0.4925491829541649,0.5061236594323798,-0.01225636069391478,0.2456852934979981,0.7809599560842242,0.7822099256178379,0.5850557659458041,0.18025696121591978,0.6367545695191945,0.4324446340134651,0.4394071231180031,-0.17481378027999805,0.24819696573487288,0.7453496825769814,0.7494341403703557,0.538634697853267,0.19774823024162574,0.5888971582952233
12,0.4598756504198673,0.5311892652589213,0.5323053699976662,0.10002481388004592,0.2316589967721952,0.8040122079171474,0.8043348571863546,0.6025100472113465,0.17642505283703452,0.6676007365880343,0.4698008181392775,0.4736631294037826,-0.056404767148406254,0.2353570045242698,0.763880944419613,0.7652854711503188,0.5475345582354717,0.19583163412729127,0.6168408812794453
13,0.4319019148951052,0.5185255198829292,0.5207398346773964,-0.020443585967907518,0.24667685553009366,0.7852047207482071,0.7917424636843393,0.5500265867091279,0.18771138127502796,0.6518651203155681,0.37836157551178995,0.3803137952663599,-0.382838150627435,0.2692759880628265,0.7109584272720956,0.7163061347119625,0.4281550989631202,0.22015536190369683,0.5446600013919427
14,0.42635148588862937,0.5349605805304011,0.5365742956826041,0.02342268264379721,0.2413166123605726,0.7841629235296449,0.8089946822960196,0.5178395501741759,0.19430902392153032,0.659561752030023,0.4718127392443884,0.47937864973535815,-0.19090153401363708,0.24989057660904326,0.7251537384500728,0.7513385776214213,0.42107248612294146,0.22151453878936858,0.5984832388472305
15,0.44433070915884987,0.5797013214841495,0.582396072784268,0.08882343581210417,0.23309618952327468,0.8217983162255486,0.8236457249380552,0.622425490771148,0.17194854753363698,0.7007498188548491,0.4754007716789576,0.47923146766336855,-0.1996739802754568,0.2508092627569607,0.752183686435634,0.7538649639081872,0.505481752271562,0.20472991284891554,0.6137922290572958
16,0.41087955909390605,0.580263549846068,0.5940853151580412,0.25492811146089034,0.21078174349617326,0.829579407247083,0.8302187564924794,0.6659615987276765,0.16173178380684283,0.7049214785465755,0.47815538515429057,0.484875341667262,0.04853113649132501,0.22336197557732443,0.7547705794640713,0.7576344234906549,0.5453938587208473,0.1962943457143584,0.616462982309181
17,0.39548926951248975,0.6016488005051156,0.6023484162089043,0.16297216577060347,0.22341064048657072,0.8035116618876738,0.8350353555428676,0.5820640583506014,0.18090561172374092,0.7025802311963947,0.5177042239514146,0.5210668101367893,-0.05994145226090519,0.23575064535668583,0.7137010535724908,0.7518392377307962,0.424753550971513,0.22080917440530154,0.6157026387619526
