epoch,train_loss,train_Valence_CCC,train_Valence_Pearson,train_Valence_R2,train_Valence_RMSE,train_Arousal_CCC,train_Arousal_Pearson,train_Arousal_R2,train_Arousal_RMSE,train_CCC_mean,valid_Valence_CCC,valid_Valence_Pearson,valid_Valence_R2,valid_Valence_RMSE,valid_Arousal_CCC,valid_Arousal_Pearson,valid_Arousal_R2,valid_Arousal_RMSE,valid_CCC_mean
11,0.4474223126451691,0.6729869373124392,0.6805461364905097,0.29077381504873256,0.26312581713812966,0.820433484136859,0.8306780864335771,0.5937886523448725,0.22567875926151865,0.746710210724649,0.5731634551873919,0.5792891793360245,0.10448066153075009,0.2962356879178386,0.7556784734147828,0.7712767979892036,0.42143085744196873,0.2643610725993635,0.6644209643010873
12,0.4169505060493172,0.6895129042112575,0.6911403581499272,0.36360813203335407,0.24924898120205077,0.8361588925623755,0.8369765212962145,0.6672480355594474,0.20425607104856272,0.7628358983868165,0.5839819382352347,0.5850025628362348,0.1818417327048618,0.28315129655396865,0.7627266765349311,0.7634032478349803,0.5047268292340417,0.244592013934149,0.673354307385083
13,0.4125050478554391,0.6612900944101615,0.6823431258570359,0.10465044712708838,0.2956428577613276,0.811073010128099,0.8308358641743778,0.5182687338947287,0.2457633266748961,0.7361815522691302,0.5837006188935945,0.5986907866970612,-0.06324985121511051,0.3227881318127563,0.744307258597233,0.7640337916655822,0.33949875392389783,0.28245982928345303,0.6640039387454137
14,0.42979499233233465,0.6891463295915764,0.700642946216488,0.24770172594697693,0.27099801752482566,0.8266844010474285,0.8422305928919392,0.6143474015014403,0.21989370194801788,0.7579153653195024,0.5884176174970039,0.5958426441954214,0.029742264585901124,0.3083496429960652,0.7513883927185067,0.7643288811549962,0.4227180376260222,0.2640668382712768,0.6699030051077552
15,0.40261527102488975,0.7017493483247994,0.7076912835654214,0.3192038073239024,0.25779805727333555,0.8366517633574372,0.8428108881121423,0.6411144274585053,0.2121253928612099,0.7692005558411183,0.5900584814012334,0.5922026900514327,0.11951443611525381,0.2937385947910064,0.7653832579524962,0.7716584386783744,0.46703324002244306,0.2537288981979071,0.6777208696768648
16,0.3922823162434937,0.7153053427839084,0.7201864961947896,0.35591201343734025,0.25075158132744635,0.8519228282715944,0.8550972974257861,0.6951002327448297,0.1955209083486551,0.7836140855277514,0.6045627754323011,0.6068969364451414,0.13789041448117212,0.2906572297387089,0.7708035133489066,0.7721723643372005,0.5194104864858169,0.24093895188774384,0.6876831443906039
17,0.39038960055097355,0.6982535606566352,0.7128357940670494,0.25764263287182376,0.26920157254916405,0.8414849824357801,0.8515627993501698,0.6260892211835731,0.2165203159787644,0.7698692715462077,0.6033547075751655,0.613722631733327,0.05341226854688563,0.3045652349860945,0.7565854478954532,0.7713029575807444,0.4020409672683878,0.26875440236994397,0.6799700777353094
18,0.37869952619075775,0.7326145573222902,0.737337033430358,0.47328116638581175,0.22675689672649413,0.8419794986202529,0.8575712462909286,0.677253765886577,0.20116167887291464,0.7872970279712715,0.5851285556145337,0.5910909304377272,0.23584523758561105,0.2736469141428504,0.7504170540193719,0.7592877183856522,0.4850589416558049,0.2494012537091432,0.6677728048169528
19,0.37645645691202834,0.7320139853041441,0.7412088485674934,0.4345918598501648,0.23493737362897107,0.8629291017852279,0.8647347530650548,0.7170741259912061,0.18834365447089113,0.797471543544686,0.6128284257216746,0.6243994591982157,0.21255071796066283,0.27778653379182394,0.7731127807611611,0.7785283637763056,0.5260553284168987,0.2392674902413436,0.6929706032414178
20,0.38479282155439454,0.7302390298118192,0.7436270154957884,0.3397173508923158,0.2538844042530368,0.8547824512848597,0.8655426249705033,0.6769442327851494,0.20125811884597253,0.7925107405483395,0.6045883706599728,0.6126561235051368,0.05834569717687432,0.3037705311947461,0.7696569691532744,0.7780342780643833,0.4734221710196175,0.2522035274053754,0.6871226699066236
21,0.3726793560501817,0.7135614533661093,0.7147923084822826,0.3916218060494011,0.24370133077670295,0.8299263126381365,0.8505397232315441,0.5925599499275092,0.22601981653122769,0.7717438830021229,0.5870638532554678,0.5871645889097483,0.17317226709256162,0.28464752403884813,0.7392604872085702,0.7620072205861698,0.36809470274062894,0.2762777240618108,0.663162170232019
22,0.3636792004108429,0.7368688092191265,0.7506054077473967,0.45404344678105824,0.23086076090455465,0.842646568957421,0.8668832916915138,0.6727653697870466,0.2025556158584046,0.7897576890882737,0.5736393132102235,0.5839589044629879,0.16284719583445262,0.28641928823780916,0.7556751440692653,0.76936665300361,0.4797395992969006,0.25068610188539003,0.6646572286397444
23,0.36340727202303996,0.7229907619511863,0.738740581786022,0.3917807083703361,0.2436695025188712,0.8088728919287486,0.8626935569292881,0.6089025594950388,0.22144054756089282,0.7659318269399674,0.5704660136697965,0.5798237133036518,0.09144912606223055,0.2983833037667716,0.718593960401714,0.7596658479982987,0.42120173900094937,0.26441341206667185,0.6445299870357553
24,0.3622232801341391,0.7518743120651632,0.7681793032051895,0.48390987904326166,0.22445736178319753,0.8708978585198793,0.8767144454244192,0.7387921833246681,0.1809704825158829,0.8113860852925212,0.5860995950460054,0.5986675387795782,0.19542924692260222,0.28079024368790395,0.7632661522495537,0.7651666802285095,0.5221211364197051,0.24025851186873862,0.6746828736477796
25,0.35582648566016906,0.7506904030470735,0.7720828061787776,0.45298038686459474,0.23108541199541607,0.8684514775470521,0.8791260359675761,0.7045378044057502,0.1924711406801577,0.8095709402970628,0.5670553553089475,0.5837247922409275,0.10311703288646357,0.2964611446952482,0.7594157934245419,0.7687926773587714,0.44686209247178754,0.25848573626134436,0.6632355743667446
26,0.3391760235482996,0.77590376827931,0.7849810975298025,0.4881919113205069,0.2235242537954453,0.8798052730826201,0.8843530639833086,0.738944186235924,0.18091781938427928,0.8278545206809651,0.5952553987277098,0.5979224583139825,0.132489681438705,0.29156622746722666,0.775351503149517,0.7781874543878873,0.5098086976951965,0.2433339310585304,0.6853034509386133
27,0.3470104394795059,0.7881505976322546,0.7911509656212647,0.5701175431913647,0.20485470460127442,0.8782027516315714,0.8851737926070249,0.7407546103343543,0.18028939471410238,0.8331766746319129,0.6101619699308627,0.6132569844437039,0.2664967245549478,0.26810253584546906,0.7676974776418265,0.7711918719585056,0.5044011935002025,0.24467240877187096,0.6889297237863445
28,0.37545513003677516,0.779269763507395,0.7949377993030788,0.5066525957778902,0.21945602311206389,0.8773396690120592,0.8895658993880702,0.7355193327706655,0.18210070439304332,0.828304716259727,0.5716459111556518,0.5796597985799958,0.10982535110105218,0.2953503596135915,0.7746029338065918,0.7813674961121824,0.515027679660095,0.24203509756679653,0.6731244224811218
29,0.3366533995835812,0.7761150307910986,0.7838356852750396,0.4798890000232764,0.22533004350150454,0.8798982727138841,0.8860158264752286,0.7307037604145137,0.18375103936540765,0.8280066517524913,0.6112538766753834,0.6143509638351382,0.13967365084131678,0.29035646818100924,0.7675411375682186,0.7762090311852429,0.47525082399234775,0.25176523148898083,0.689397507121801
30,0.33061523580705965,0.7827929988381843,0.7999815668105226,0.4963499374203234,0.22173565199938425,0.895160141749163,0.8967742698446678,0.7780802105667299,0.166806386960492,0.8389765702936737,0.5936963032604358,0.6125228741035615,0.09015065947266276,0.29859644671332797,0.7678272076550204,0.7731263271208023,0.5090605452018312,0.2435195539732346,0.6807617554577281
31,0.3242816822482394,0.7402013790944494,0.7756043386927359,0.394471655891385,0.24312987091081428,0.8736043748863037,0.8869040660738432,0.7135722315250186,0.18950567477854277,0.8069028769903765,0.5907108635934725,0.6344480996057111,0.04607537834525133,0.3057432813296279,0.7416971030825188,0.7652059891119921,0.3996565519324359,0.2692897104096055,0.6662039833379956
32,0.32455623188576144,0.7950776399185672,0.8162928694324793,0.5475412597693585,0.21016508708667492,0.8889897331642543,0.9026729217116198,0.7603534092190969,0.17334059673995397,0.8420336865414108,0.592538992338499,0.6087306415579892,0.1827638574881144,0.2829916853577798,0.7652942018359774,0.7742956525378542,0.49910874519949433,0.245975355152094,0.6789165970872382
33,0.3052851596435943,0.8191372397126083,0.8240183571125754,0.6356394567577544,0.18859785610000918,0.9000599520848943,0.9036550032403887,0.7838183136850536,0.16463573614405524,0.8595985958987513,0.6363834646741179,0.6405042620283612,0.3259291639908245,0.2570115624353262,0.7798331013692567,0.7862521945030737,0.5238978745324663,0.23981145927336225,0.7081082830216873
34,0.31010307332912046,0.8108798584267655,0.8165030957653889,0.5795374562941111,0.2025978059311086,0.9018244054854841,0.9054983730469459,0.7897005887582478,0.16238043040034844,0.8563521319561248,0.617169497028768,0.6247497016250475,0.18703513461163657,0.28225118983181924,0.7832670860500799,0.7854466747044769,0.5316793513141944,0.23784363025914995,0.7002182915394239
35,0.29829478689602446,0.8197337979197158,0.8371232193011122,0.5874606328769871,0.2006798557106242,0.9055620756706109,0.9132117776623696,0.7986162875975839,0.15890107344955198,0.8626479367951634,0.6190987732416122,0.6258428541378195,0.19193028484269536,0.2814001394415114,0.77225111707578,0.7752264264266239,0.5155366849847871,0.24190804959849987,0.6956749451586961
36,0.30675016382297915,0.8302476562182669,0.8386870046194065,0.6341228641764864,0.18898995274442199,0.9020829592072459,0.905491506530486,0.7858010302179931,0.16387901639148675,0.8661653077127565,0.6220845075765877,0.6347511640965737,0.22415301222273987,0.2757324832971007,0.771602634603037,0.7763306252547051,0.4930520171607905,0.24745804145809164,0.6968435710898124
37,0.30292734194111515,0.8350999207340194,0.8406028271057482,0.632496041730025,0.1894096456726064,0.9092593104258178,0.9130371174879283,0.8104558994112723,0.15415932346552033,0.8721796155799186,0.6318882771081927,0.632689569197086,0.22479601741737554,0.27561819905537516,0.7694651384465825,0.7705640192676502,0.5174360290594318,0.2414333822425176,0.7006767077773877
38,0.2785423299321881,0.8395689095463724,0.8537251378539304,0.6600111774059332,0.18218113391638985,0.8936465891857951,0.911256402535631,0.7608046234123844,0.17317733427126503,0.8666077493660838,0.5915887406733283,0.6016602414240523,0.2054189596638306,0.27904162478446853,0.7601694696940684,0.7735447613957604,0.466023637251781,0.25396910473480805,0.6758791051836983
39,0.29510547956088923,0.8489494441277897,0.8566604404427393,0.6533970295818787,0.18394467553958635,0.901914236873327,0.9129468747172796,0.770331711556089,0.16969348807390164,0.8754318405005583,0.625933437314105,0.6267973799957662,0.21061062784876383,0.2781285236686378,0.7690730539629522,0.7811340367560301,0.4589722720307571,0.2556404853482027,0.6975032456385286
40,0.2754839043338577,0.8522531196001644,0.8543012507625888,0.7192516366765874,0.16555019539157337,0.9177218542789544,0.9204142383050609,0.8239851823153415,0.14855568452194562,0.8849874869395593,0.574277206522144,0.5876270704486626,0.28622069167462605,0.2644733218209124,0.773609179179682,0.7741234128495008,0.5302526382802165,0.23820564350815288,0.673943192850913
41,0.2761782007170962,0.8563435469346872,0.863615741061269,0.6706483176415986,0.17930856057131403,0.9044864087009035,0.9170243801154008,0.7793973919239107,0.16631061941867395,0.8804149778177953,0.6335032751859029,0.6357922342284208,0.2221380035125886,0.276090313566783,0.7803288588771867,0.7889889709357566,0.4968023421660043,0.24654101359678757,0.7069160670315449
42,0.26387981973685226,0.8625894420140973,0.8636159770049839,0.7347619063147928,0.16091222129399532,0.9183320176729464,0.9199677800179281,0.8366580753068604,0.14310786220212168,0.8904607298435219,0.5850150817413841,0.5972283973213244,0.30620243573637607,0.2607451736313803,0.7621795858690573,0.7637279899184128,0.5463813956326667,0.23408053462997958,0.6735973338052207
43,0.272982276298783,0.8424468611795343,0.865239901548959,0.6861747701024152,0.17503101405857985,0.8921331374041966,0.9181284830764866,0.7953507727358813,0.16018421392415078,0.8672899992918655,0.5710242833708012,0.600982296799246,0.24811180417567558,0.27144167487961124,0.7379104885553145,0.7587095867142929,0.523918912850494,0.23980616074053315,0.6544673859630579
44,0.2794940442620934,0.8752432129033595,0.8839710811367001,0.7444556838626443,0.15794438603094182,0.9125751145032381,0.9306766131599432,0.8210813785240154,0.14977607020745048,0.8939091637032988,0.5746303091187196,0.5878607040378598,0.23627450076335565,0.2735700429048256,0.7504088607738695,0.7652073310417009,0.5097396219623525,0.24335107526063207,0.6625195849462946
45,0.22809321036586513,0.8796884475634921,0.8816320502257707,0.7520216616684086,0.15558866479579303,0.9264784937901671,0.9291498541483609,0.8416841404713657,0.14088893016937368,0.9030834706768296,0.6073533294189783,0.6100569829264677,0.2730905723543784,0.26689475783210764,0.7607363867524054,0.7621504441780902,0.4914419089139229,0.24785070341085721,0.6840448580856919
46,0.26352256149440617,0.8784972920949806,0.8829443751650506,0.7306597667005139,0.162151771276331,0.9271587444655686,0.9285354993317275,0.8459315589142814,0.13898614329270445,0.9028280182802746,0.6465653914275774,0.6478533639709996,0.3057848566125698,0.2608236297750664,0.7725937541434384,0.7740422286156144,0.5359444957119563,0.23675809441044318,0.7095795727855079
47,0.2424196240963874,0.8567539865412768,0.8908317670362845,0.6904233394162109,0.17384219090390243,0.8916181886344478,0.9248538592015267,0.7751624606406552,0.16789937195962165,0.8741860875878622,0.5534384794193153,0.5966248089706963,0.15872155091873796,0.2871241846350847,0.7387826042624402,0.7720858231631328,0.4789218263343219,0.25088304539677325,0.6461105418408778
48,0.24165923332239125,0.8626327564938016,0.8801213665381784,0.6868652780900657,0.17483834811414517,0.9239157229897592,0.9290464909156165,0.8301002593955266,0.14595232501954716,0.8932742397417803,0.621072545948096,0.6380325738539998,0.20660025269615123,0.27883412390312085,0.7706470780585434,0.7750581479200893,0.49575994433709136,0.24679624219062826,0.6958598120033197
49,0.22262206615565658,0.8680140714243021,0.8887730290972468,0.6918626875690119,0.17343758844286516,0.9252176384917559,0.9324467156152606,0.8333984897570318,0.14452871013128343,0.896615854958029,0.642641102032022,0.6528688276961994,0.25745733381364067,0.2697494696866107,0.7744299274117686,0.7776348801711708,0.5106906944978724,0.24311491822011083,0.7085355147218952
50,0.22504459534372603,0.898438139261125,0.9060872072305572,0.7912336807628145,0.1427582771808763,0.9351747045292297,0.9391927077095018,0.8593088344057309,0.1328152896148188,0.9168064218951774,0.5815591954213887,0.5956185716552373,0.2689405813700221,0.26765553656943136,0.7792269017417786,0.77999245046612,0.5435023666436507,0.23482219149912212,0.6803930485815837
