epoch,train_loss,train_Valence_CCC,train_Valence_Pearson,train_Valence_R2,train_Valence_RMSE,train_Arousal_CCC,train_Arousal_Pearson,train_Arousal_R2,train_Arousal_RMSE,train_CCC_mean,valid_Valence_CCC,valid_Valence_Pearson,valid_Valence_R2,valid_Valence_RMSE,valid_Arousal_CCC,valid_Arousal_Pearson,valid_Arousal_R2,valid_Arousal_RMSE,valid_CCC_mean
1,0.6974983635452876,0.3224079944720645,0.32809366073455837,-0.5028002565463299,0.2990275270176431,0.5788955548775229,0.5942634934129798,-0.08748562453733122,0.2960630860784103,0.45065177467479367,0.35446421986920834,0.3597909886379863,-0.5226217665410138,0.28148097787055326,0.596291181060436,0.6156269221163639,-0.06845051822372383,0.2832192005971485,0.4753777004648222
2,0.5756828020847842,0.3688951761085298,0.3731231954438748,-0.46305881895686185,0.2950471555330188,0.5975260671707215,0.6250430604704494,-0.05597678361105629,0.2917424894207009,0.4832106216396257,0.40680812933211125,0.4141867712836839,-0.4581533534100324,0.2754575209487838,0.5990933776960469,0.6416283603766965,-0.0754775684788822,0.28414902089716065,0.502950753514079
3,0.5548760621820777,0.39633146488633275,0.39859278453366825,-0.23902289218284745,0.2715189866793615,0.6776215462644296,0.6894525809455717,0.2912964108440479,0.23900380524735018,0.5369765055753812,0.43190657109776814,0.43336930643177113,-0.2350293893818467,0.2535080066230288,0.6865010942805547,0.6913584249569074,0.30668853402598373,0.22814432845387836,0.5592038326891614
4,0.5212691426277161,0.4232984175566167,0.42793853374781454,-0.10197978312994915,0.25606330844382014,0.7202627672578834,0.7240781210293256,0.37665773718482687,0.22414847373478894,0.5717805924072501,0.47854777718147223,0.47976148210113617,-0.011966518785151647,0.22947538445408447,0.711807886894694,0.7179921410899307,0.361331286939788,0.21896933850614883,0.5951778320380832
5,0.502877991236254,0.41191019923043287,0.42781541209515617,-0.3575241882734197,0.2842067099950453,0.7012803868482257,0.7227983589136995,0.3035945502794565,0.236921012487457,0.5565952930393293,0.44940301447224995,0.4589486555591222,-0.2985630463261757,0.2599468469946886,0.7129728865205469,0.7247416460600105,0.3406538270730478,0.22248576558133534,0.5811879504963984
6,0.48281518163134873,0.4359430581454657,0.44820876334029186,-0.16679956213760838,0.2634866814478703,0.7244555929851646,0.7427480714690836,0.39857777560784213,0.22017207514573267,0.5801993255653152,0.43328499448807095,0.4658997778469757,-0.2804541655904238,0.25812796216362155,0.6956955212503809,0.7329369800237538,0.3156895982096263,0.22665852402052186,0.5644902578692259
7,0.4956658395901651,0.4595810470475564,0.46083657659910604,-0.06183182196561243,0.25135550844033744,0.7522762766566842,0.754375908569973,0.49223359741747874,0.20230400482056327,0.6059286618521202,0.46878236128652206,0.4687935332637331,-0.0633036231739672,0.2352240271331945,0.7297201315803424,0.7359923261024959,0.4418614725020218,0.2046993609035364,0.5992512464334323
8,0.49250185043276146,0.4822067906502958,0.48720597955745953,-0.05354453853398233,0.2503727093559057,0.7452564124761456,0.7688788310770925,0.44429128044189625,0.21163919700485462,0.6137316015632207,0.45573357371894724,0.46936184643802903,-0.17691845720124655,0.24747208709841084,0.7065015975259965,0.7420148468653699,0.3408665603867552,0.22244987096754484,0.5811175856224718
9,0.44964089976533395,0.48437056568247516,0.48688223377834616,-0.013613428979213138,0.2455821045501114,0.7615820470263386,0.7791661003687579,0.45195391355677594,0.21017499213695195,0.6229763063544069,0.4529745950578073,0.4606857131009455,-0.1257081775082014,0.24202818535281626,0.7068738543280478,0.7368836139407752,0.30234890698508277,0.2288572236739971,0.5799242246929276
10,0.45234078287028007,0.5034618761999559,0.5071566399167332,0.07211294116351652,0.2349676632116069,0.7872018427975707,0.7897301751025859,0.541526028564324,0.19223384022302895,0.6453318594987633,0.45385794185535866,0.4613160217440846,-0.07224420862948278,0.2362108752003078,0.7241223834764127,0.7304154569886249,0.3957747675610074,0.21298298738523228,0.5889901626658857
11,0.4575860211502613,0.5024455331978318,0.506415573478949,-0.12825935103196007,0.2590985662383827,0.7726076741293727,0.7811953824211886,0.4666839483877685,0.2073312790976617,0.6375266036636023,0.47084214751460424,0.4828496448769214,-0.2827687938406058,0.25836116087042876,0.7280245649611259,0.7405546161899318,0.3413283301450142,0.22237193635366892,0.5994333562378651
12,0.4463740907576641,0.49348684642697305,0.5135016151368605,0.05907075434460962,0.23661322917067454,0.7706457380005204,0.7873855630246062,0.5708970970601361,0.18597442547394544,0.6320662922137468,0.46880653633522373,0.4767858854614699,0.012965142159738985,0.22663098133133933,0.7310122420653524,0.7378039632909624,0.500638517675656,0.19362124389114213,0.599909389200288
13,0.429766004437392,0.5263153503799735,0.5291219923100515,-0.05499165856745014,0.25054460291031766,0.7810597146541882,0.7986129255483013,0.49510771341903104,0.2017306404727343,0.6536875325170808,0.4693150403827684,0.47889505815997035,-0.2648911719640299,0.25655448715724555,0.7103447768628265,0.7403727501390951,0.2971464107883356,0.22970895128393204,0.5898299086227974
14,0.41052776456929513,0.5490768663408573,0.5502899217420439,0.05747053943970226,0.2368143448082221,0.807304278335774,0.8093244060031318,0.5854608630997109,0.1827911936464955,0.6781905723383157,0.47817355194216005,0.48011539377953244,-0.14350571105705368,0.24393392460663477,0.7330836563887458,0.7375819880332799,0.4075322676943848,0.2109006104168827,0.6056286041654529
15,0.39842166551409314,0.555797826546843,0.559592324190524,0.10082124619769284,0.23130422052323912,0.8076462137185806,0.8113216310585524,0.6175961438665529,0.17556325771942613,0.6817220201327118,0.461025963849209,0.4705738619366181,-0.14018900888677566,0.24357990639661353,0.738087008601602,0.7459828261664306,0.4676202165264387,0.1999200092634648,0.5995564862254055
16,0.4131459075186221,0.5783551236740206,0.5848066625417203,0.10522031773622242,0.23073771949329278,0.815699179587191,0.8182042953199373,0.6021264408511946,0.17907915599273436,0.6970271516306058,0.46011269747634087,0.47256682651849374,-0.21364075432243124,0.2513032527926299,0.7405876593033393,0.7468581463898935,0.42382537881513593,0.2079804665444531,0.6003501783898401
17,0.3987242215793038,0.5939763129930717,0.5963278826484837,0.10931948583907025,0.2302085845172824,0.8125514661411568,0.815760010770794,0.5887001351854548,0.1820756138494167,0.7032638895671143,0.4615666151248726,0.4647403490175213,-0.2180326423257033,0.251757546632985,0.7353097584667078,0.7391975539255585,0.4110471653089849,0.21027408111991303,0.5984381867957902
18,0.40851647633287874,0.5909084741751776,0.5939533768131221,0.11607008975650812,0.22933453217777347,0.8059474991624338,0.8206889499621949,0.5712044726793575,0.18590780480508423,0.6984279866688057,0.4535454512378899,0.46142011315378534,-0.218013009164451,0.25175551761657944,0.7211411579592835,0.7459385801474849,0.36333669334786756,0.21862528864370898,0.5873433045985867
19,0.3754267718823471,0.5854764115966211,0.6019585237106692,0.08706522933091165,0.2330667998349859,0.8123641486946848,0.8241253729461614,0.6093272109675247,0.17745125734452605,0.6989202801456529,0.4211772533094383,0.44301821006605574,-0.31991001371874295,0.2620747595454262,0.721473381780401,0.7390296502686694,0.4066548074740569,0.2110567272973151,0.5713253175449197
20,0.383099339869579,0.6257303487369,0.6281437862254219,0.18385088734382216,0.22036635860836226,0.824971927229451,0.829542008137688,0.6105805949718062,0.1771663728426997,0.7253511379831755,0.47785326324268984,0.48318277688745237,-0.17563824185405874,0.2473374542506836,0.7563782466245299,0.7651944425888092,0.4439421330393637,0.20431745969478668,0.6171157549336099
21,0.3644517392313953,0.6225952415237742,0.6482340477069125,0.22848948494407484,0.21425524567799187,0.8240752838787708,0.8416818263575805,0.6359427680825397,0.17129998729105889,0.7233352627012726,0.42549356058060606,0.4486997686088858,-0.2197507885433565,0.2519350475590485,0.7324381020911643,0.755717083517022,0.4312354774065438,0.20663873525943305,0.5789658313358852
22,0.367016262157373,0.6423264687496341,0.6445829959575948,0.22041522122521584,0.2153734745522278,0.8332729982777494,0.8378539433134348,0.6322139706976287,0.17217500865604293,0.7377997335136917,0.46638747983363776,0.46992278984156804,-0.2093946009020431,0.25086325144225935,0.7377366515653243,0.7466589693909695,0.40260620426598526,0.21177556035843992,0.6020620656994811
23,0.3455531822952405,0.6640843105506168,0.6647890265051344,0.310809434426203,0.2025024121555541,0.8430358300949737,0.8456641459820852,0.6595492566838612,0.16565312867990542,0.7535600703227953,0.4584244625967173,0.45901754119031335,-0.1409468059237513,0.2436608374836176,0.7414901872811148,0.7470033547652585,0.421272216677371,0.20844076180770169,0.5999573249389161
24,0.3627956916582217,0.652316037540974,0.6638934001796086,0.2580971977972093,0.21010386646927534,0.8247359663799967,0.842507345009683,0.6329497359393687,0.17200270221010877,0.7385260019604853,0.43405449545726427,0.44932308992442616,-0.26314418752380786,0.2563772578552405,0.721883986490815,0.7470037157983827,0.3993633626887314,0.21234957463347715,0.5779692409740396
25,0.3524735906050594,0.6605836013544683,0.6744765762368065,0.3033197816653683,0.2035997678967708,0.8467688407869094,0.8531830916649064,0.7010046864319164,0.15524037746956093,0.7536762210706889,0.4666062436498815,0.4713995393254384,-0.08412453521627117,0.23751586329445953,0.7552245408240036,0.7568310026339728,0.5228274720944267,0.18927061867520562,0.6109153922369426
26,0.33206249359945894,0.6977800364265907,0.703752514825494,0.3511187889955314,0.19649121512780263,0.8564482860020236,0.8577480125339928,0.6966130560512878,0.15637630357892818,0.7771141612143071,0.45145689542777684,0.4554353994970895,-0.18931341107600486,0.24877182502326742,0.7490925663658873,0.7509729650359468,0.46141415065980884,0.20108188832165885,0.600274730896832
27,0.3238260165710281,0.6902809433564742,0.6947442096289875,0.32256871935342113,0.20076738492764573,0.8479693175123417,0.8540192801173067,0.6850843126740827,0.15931976130272435,0.769125130434408,0.45254241705032117,0.45670321654465795,-0.25986687084027316,0.25604444740114346,0.7346440170042121,0.7438367887022653,0.43146124435787403,0.2065977193152991,0.5935932170272666
28,0.319626927638369,0.72951017974354,0.7309276591361674,0.42512790942798595,0.1849465145962587,0.8572216555967411,0.8611055350462101,0.686593032923017,0.1589376629420448,0.7933659176701406,0.4726699695319145,0.4739303803505327,-0.13755933780080265,0.24329885440328333,0.7583115222921575,0.7625943104111143,0.4596311477062368,0.20141445680717104,0.615490745912036
29,0.2999017021992133,0.7312148695990657,0.7331668535878407,0.44932612099797653,0.1810121709721926,0.8625876525802127,0.8650213525501129,0.7116367758066463,0.15245526801622766,0.7969012610896392,0.4783670021611132,0.48067905859297855,-0.04478174703886073,0.2331663221680476,0.7561069639852972,0.7607076043511709,0.4845568065041589,0.19671428114047063,0.6172369830732052
30,0.30362898570850555,0.7191856131956469,0.7406038905618452,0.3632460158552423,0.19464639938101352,0.8681592796400477,0.8688220089172685,0.7256273437233836,0.14871093812554198,0.7936724464178473,0.47723829788549416,0.4880501591283017,-0.18180049797402376,0.24798483226178725,0.7667690181500063,0.7687974199427144,0.5105573255389382,0.19168865140619265,0.6220036580177503
31,0.2976427247608286,0.7324959025381391,0.7357722149328174,0.4142605806231896,0.1866864361640688,0.8515947869688041,0.8636066623770831,0.6523203280225622,0.1674025807749623,0.7920453447534717,0.4743890379684418,0.4772115206973702,-0.16596849777185962,0.24631816613026636,0.75838005804992,0.7703876129306372,0.4172649762618619,0.20916116209814228,0.616384548009181
32,0.2879510318392699,0.733881380562266,0.7614519684066752,0.39076340949132093,0.190394118522231,0.8675211641805338,0.8680898082669133,0.7317350307491455,0.14704642891721648,0.8007012723714,0.46575594033343104,0.4832392661185272,-0.19703214397011637,0.24957779330493088,0.7593455936169491,0.7593754466639301,0.5164726019877003,0.1905267807073831,0.6125507669751901
33,0.2865208561987604,0.7689624410955715,0.7756518042684675,0.49844715928702954,0.1727503302109321,0.8746869785916367,0.8771624369143836,0.7312978109687479,0.14716620868786046,0.8218247098436041,0.4854443694032908,0.491396166522408,-0.1038475925516158,0.23966664231839774,0.7675565826397382,0.7722284391784983,0.49637263528102393,0.1944465067426961,0.6265004760215145
34,0.28629360823904365,0.7666779548690384,0.7707998094956866,0.506556233811952,0.1713481312569561,0.8731410018256056,0.874077415390714,0.7342570183260946,0.14635359714793433,0.819909478347322,0.4572797288832232,0.4599354150507082,-0.08568942119500678,0.23768722331862072,0.7611735631923783,0.7623699656018712,0.5029541951433794,0.19317178455779346,0.6092266460378007
35,0.27850737944573556,0.7864461355981509,0.7906037722349296,0.5286034396463462,0.16747644884316698,0.877091494732492,0.88046611670888,0.7309696241034047,0.14725605402621958,0.8317688151653215,0.5006889522675934,0.5016785647705151,-0.0583523122852303,0.23467572359318678,0.7689186389117141,0.7733115130577468,0.4948819655621275,0.19473406196037119,0.6348037955896537
36,0.26194714830310334,0.7897393326628277,0.7925594119543524,0.5447443639197291,0.1645842241205225,0.8745410681604884,0.8797531680867917,0.7397517802911886,0.14483261866651917,0.832140200411658,0.4924128406566405,0.49331856008698327,-0.05707648560244416,0.2345342320345363,0.7685767460590411,0.7766123090763909,0.5195627739039305,0.18991698671870305,0.6304947933578409
37,0.2633510019285563,0.7828667860606641,0.7987121702069091,0.5064771631467679,0.17136185933391498,0.8774006243447284,0.8799575876649521,0.7432192018045076,0.14386454340199756,0.8301337052026962,0.4757242516929498,0.4867801642860945,-0.14952782389400143,0.24457540309379705,0.7563060017713817,0.7597859402749849,0.49227613080272115,0.19523571897528147,0.6160151267321657
38,0.2641292576747844,0.7651370201060413,0.8119131353134931,0.4600712631715582,0.17923745151927498,0.8605066067402243,0.878946977219761,0.6785104772642728,0.16097406506513737,0.8128218134231329,0.4700036145836032,0.5045417448304323,-0.19814105838316398,0.249693369292786,0.7695559477064234,0.783773469190306,0.46204508773953046,0.20096407312335945,0.6197797811450133
39,0.25175081213140277,0.8147589224738284,0.8207018445659658,0.6208012128718322,0.15020832689197613,0.8745066133751745,0.8888029636356021,0.7271197246791747,0.14830594881973544,0.8446327679245015,0.4810071022112916,0.4869568360493215,-0.014449073292409187,0.22975668634483873,0.7521841675970312,0.774624883399308,0.4561012053713256,0.2020712526940209,0.6165956349041615
40,0.25439581314372595,0.800582893454488,0.815076831963126,0.5468511438593109,0.16420296049714983,0.8806393321590006,0.8866356130887723,0.7308261462462933,0.14729531570214155,0.8406111128067443,0.48300104883232,0.49222325771561765,-0.135779193529044,0.24310841306959427,0.769267339572963,0.7773325410600894,0.47311620996691783,0.19888540053969253,0.6261341942026415
41,0.2407633142324271,0.8314208929461742,0.8353921277979066,0.6343258778432387,0.14750530933611433,0.8801392472230545,0.8886073478981602,0.7306336045639199,0.14734798689903084,0.8557800700846143,0.5033072521137784,0.5052789713286521,-0.03434513821932872,0.23199881834117447,0.7742903083856243,0.7886233432186258,0.48322297951245174,0.1969686382612471,0.6387987802497013
