epoch,train_loss,train_Valence_CCC,train_Valence_Pearson,train_Valence_R2,train_Valence_RMSE,train_Arousal_CCC,train_Arousal_Pearson,train_Arousal_R2,train_Arousal_RMSE,train_CCC_mean,valid_Valence_CCC,valid_Valence_Pearson,valid_Valence_R2,valid_Valence_RMSE,valid_Arousal_CCC,valid_Arousal_Pearson,valid_Arousal_R2,valid_Arousal_RMSE,valid_CCC_mean
23,0.2569619802084909,0.8656772995569126,0.8665129887248629,0.7190228279788393,0.1271141049302107,0.884145259459396,0.8895804629917239,0.7591777870273977,0.1385323226693604,0.8749112795081544,0.4545050622492935,0.45884459899752417,0.04056217136773699,0.23736243943481752,0.7870792968350527,0.7922813855835262,0.5821993869220261,0.1835652502423478,0.6207921795421731
24,0.24804886590560746,0.8592573992421405,0.869021559061863,0.6799895652322556,0.13565640230368473,0.889845020128094,0.8964919007814542,0.7511828623742234,0.14081307716648667,0.8745512096851172,0.44985132479589574,0.45206442774671496,-0.07837632200084443,0.25164525715893143,0.7877171628995976,0.7927636755740138,0.5433103653906383,0.1919183545765934,0.6187842438477467
25,0.2437986439782828,0.8779095366087438,0.8811734125795998,0.7367606354052101,0.12303640758013279,0.8930763503732057,0.9014148369411942,0.781190508673312,0.1320492450412815,0.8854929434909747,0.4352022780807948,0.4374931728340204,-0.03314018636590399,0.2463106584304397,0.7809555154073801,0.7897512437111432,0.5884771289466961,0.18218093331226293,0.6080788967440874
26,0.2287796791501676,0.856463365183486,0.8883923714820703,0.6852766241289523,0.13453111005847512,0.8976417446019304,0.9050981275132444,0.794025908384684,0.1281177026331654,0.8770525548927082,0.4462942499977992,0.4809684469208481,-0.02460820461841884,0.24529149625877203,0.7785055900534036,0.7935645446317116,0.5854830844426124,0.18284246312062494,0.6123999200256014
27,0.2191634525646155,0.8982609409637409,0.8992703306302644,0.7893241238242245,0.11006915428038226,0.9102817698304853,0.9146656518824876,0.8016303291781899,0.12573045310130052,0.9042713553971131,0.4572956821026756,0.4630002280014536,0.05701512787450613,0.2353184291328387,0.7989289724492618,0.7998896239743273,0.5943837618722033,0.18086877644860405,0.6281123272759687
28,0.21880675956493884,0.889234558730207,0.8958182566298533,0.7705283596651371,0.11487426224699643,0.9122666897595529,0.9140873196130561,0.814088011745638,0.12171848609527379,0.90075062424488,0.474926102388623,0.48940989504085375,0.0942754723117647,0.23062248224846954,0.7730109558113689,0.7749160211517652,0.5598668870299183,0.1884073998111394,0.6239685290999959
29,0.2071908473617004,0.9118396893388172,0.914389823094846,0.8095350194669253,0.10465640044237677,0.9094364780017109,0.9176893150189919,0.8138823736124513,0.12178578418851445,0.9106380836702641,0.45860556656286255,0.462743601564251,0.042445427380097045,0.23712936867109122,0.7720284354791561,0.7862527383919269,0.5632107606618748,0.18769033070437627,0.6153170010210094
30,0.1993765416221651,0.9134826005344845,0.916498234095329,0.833881531691806,0.097738840867408,0.9205334803599386,0.9216728108040615,0.8400370762274312,0.11290482737138076,0.9170080404472116,0.4456022093734956,0.46998677462400207,0.148277517517032,0.22364162201010612,0.7954942960124164,0.798997856134586,0.6194950315091822,0.17518063659690594,0.620548252692956
31,0.18570609924264986,0.9203270587281822,0.9292826735108818,0.8152562331289732,0.10307257417979747,0.9218281687991106,0.9251034909135893,0.8293057252682836,0.11663054946222294,0.9210776137636464,0.49724270796705217,0.5010970524847047,0.0719968396035443,0.23344162914337638,0.7950278984347777,0.7951917578598774,0.5893338226437133,0.18199120562047702,0.646135303200915
32,0.18950863116010458,0.9252465213385079,0.932020674328848,0.8324403021150215,0.09816191211499165,0.9279584206248479,0.9325143333413805,0.842422510475794,0.11205982319087643,0.9266024709816779,0.5210489526980455,0.5289066414896655,0.11732080473025652,0.2276695887125295,0.8023707107301172,0.8040268564459436,0.6049177180872598,0.17850472279509735,0.6617098317140814
33,0.17224144820114495,0.9234848417386591,0.9299230776322116,0.8338010175620332,0.09776252397892633,0.9286826657640636,0.931602488066794,0.8505502084648839,0.10913159461927016,0.9260837537513613,0.4700255720460493,0.4769281398398345,0.056973998214619126,0.235323560955049,0.7974933287537297,0.8013846018444108,0.6115636795591313,0.17699697741798606,0.6337594503998895
34,0.1709534712669321,0.9345873194465705,0.9357753383606043,0.8635149857668001,0.08859326550687759,0.9331466403900002,0.935287200268593,0.8594758749043192,0.10582256629046567,0.9338669799182853,0.490936483197748,0.5006237381219765,0.14419987204766826,0.2241763280888265,0.7949004760349809,0.7971854998200142,0.6111143720442214,0.17709931476913027,0.6429184796163645
35,0.1682755848190417,0.937293839372846,0.9431317885049066,0.8606064379141262,0.08953226744142583,0.9332162397984255,0.9368193342378388,0.8674012554597839,0.10279513243474987,0.9352550395856358,0.5031146221574625,0.5101867926361825,0.09806661863667654,0.2301393108224554,0.7908184410221429,0.8008305479384199,0.6127812972484575,0.17671934657337698,0.6469665315898028
36,0.159873786400423,0.9311853483173338,0.9379041302957462,0.8499066781070376,0.0929049619902527,0.8888097049808115,0.92038533763531,0.7648313380360086,0.1368965704934283,0.9099975266490726,0.48496090488365357,0.4940181262312832,0.0862057324509522,0.2316475932858636,0.7216311534870169,0.7723097772087796,0.46045875525537805,0.20860189961930226,0.6032960291853352
37,0.15478189587090932,0.9252140200757907,0.9408761195334892,0.8444407273025254,0.09458149560466643,0.935187774518634,0.9358735359330371,0.8744832896442019,0.10001234688116098,0.9302008972972123,0.48574068422832867,0.5180451561971855,0.12743068019198056,0.22636201289649735,0.8030018861635804,0.8083803393471684,0.6451472809718692,0.1691725917721221,0.6443712851959545
38,0.15727224393662226,0.944515874306419,0.9479992377004748,0.8810665392873311,0.08270090331698669,0.9444806550937668,0.9461589199523528,0.8875355577454435,0.0946695823621703,0.9444982647000929,0.49791769299384203,0.5066840281234773,0.12356230529347034,0.22686322508821652,0.7874667588542434,0.7933416711881236,0.610105316096687,0.1773289289953761,0.6426922259240427
39,0.1421388790149496,0.9500036637366007,0.9501290030426839,0.8983569119373345,0.07645346105084193,0.9374628763381522,0.9406330124928944,0.8737850659748239,0.10029013516505696,0.9437332700373764,0.48821718466849506,0.5024780488787955,0.1721750073001026,0.22048185024800726,0.7903862038195275,0.7963949125109531,0.6242060927516782,0.1740927964927488,0.6393016942440113
40,0.1466313374574785,0.9550517461933313,0.9553018654010469,0.9094644974543269,0.07215520808983517,0.9493213671811824,0.950861351636222,0.8988266965975471,0.08979162050045825,0.9521865566872569,0.5224777836279503,0.5395782258552516,0.23477707321542307,0.21198130649660324,0.805663361090374,0.8130962181993587,0.6476352791546136,0.16857848406522258,0.6640705723591621
41,0.1385703389897704,0.9476701163604356,0.9535498603810546,0.8848154838962152,0.08138704422328256,0.9503414989805311,0.9526069159174717,0.8946980567530156,0.09160539193618027,0.9490058076704834,0.5285536296636417,0.5357078407692238,0.16651006750392072,0.22123496044267651,0.8036912446779146,0.805481881447088,0.6270387196967093,0.173435424536151,0.6661224371707781
42,0.14359184906275813,0.9484376321335749,0.956589698393119,0.8850926070483867,0.08128908046395264,0.9498745616322937,0.9516306058744287,0.8971514497806259,0.09053196177734876,0.9491560968829342,0.5230852007730075,0.5309089822437588,0.16055420793707675,0.22202399148428928,0.7937023813726404,0.799335432235126,0.6202104988574011,0.1750158621405706,0.6583937910728239
43,0.13766624521787366,0.9557897887008284,0.9567548180130505,0.907767694879997,0.07282823025860782,0.9456290076082621,0.9486201278880934,0.8819700917596899,0.09698372910117066,0.9507093981545452,0.4770434245996178,0.49010786179465493,0.14921516320217865,0.22351848662810814,0.8004603196363398,0.8014115073179239,0.6192250697786315,0.17524276940262115,0.6387518721179788
44,0.1361238200220624,0.9467592058827081,0.9573802222115732,0.8764446434425653,0.08429251547790165,0.9531125850298975,0.9541879034356293,0.9018723402273576,0.08842978418356466,0.9499358954563029,0.49916924306519084,0.5026208054584193,0.09040553179223931,0.2311146539513514,0.8013296536073751,0.8034625890947601,0.6289165869546809,0.17299824818580864,0.650249448336283
45,0.13451619688562716,0.9513201283813972,0.9556473306368011,0.8925666948252229,0.07860093163965107,0.9520421245539825,0.9547906893990419,0.8976723476704025,0.09030241177545634,0.9516811264676899,0.49657087978087133,0.5008191209995868,0.1081742622723304,0.22884613324907452,0.8022849773440088,0.8041624143873696,0.6253713343509023,0.17382267813339938,0.64942792856244
46,0.12963897780701203,0.952617510398339,0.9584841485980896,0.8934738795622047,0.07826836841207362,0.9392510948046775,0.9545296513120113,0.8679466019817114,0.10258352890029654,0.9459343026015082,0.4916568989947619,0.494185512840493,0.06562697847321097,0.23424143664833902,0.7684835102730516,0.7927915209744266,0.5441565432241547,0.19174047408694347,0.6300702046339067
47,0.12566076865593928,0.9503632677239426,0.9566476536779225,0.8902115079302186,0.0794578181070204,0.9569116482455378,0.9579857307008829,0.9107138371019791,0.0843519106142954,0.9536374579847402,0.537675709834986,0.5523948991537675,0.1895237259549195,0.2181592996274329,0.7961652774664415,0.8011448331209773,0.6173332050625913,0.17567757327290437,0.6669204936507138
48,0.123470021353716,0.9506297493299247,0.9595650025994181,0.8857304110782223,0.08106316528641497,0.9573327539721483,0.9599072851464406,0.9108847835898736,0.08427112222025473,0.9539812516510365,0.5388204407322243,0.5404202451974061,0.13887860866548152,0.22487219892363594,0.8015392052785917,0.8070021033807017,0.6267935852799966,0.17349241169576538,0.670179823005408
49,0.12166954430091652,0.9535843376960697,0.9579432117892629,0.9059259196499652,0.07355178482821205,0.9563619368799491,0.9566468954253112,0.9113323790966609,0.08405922317873656,0.9549731372880094,0.5102284699207457,0.5293059545219772,0.21304718122132937,0.2149700341484036,0.7936225296989015,0.7995967040403359,0.6320427500470713,0.1722680018743746,0.6519254998098236
50,0.11915668252645266,0.9590059900030135,0.9654946058266952,0.9085966123681543,0.07250022780915019,0.9556330889612644,0.961547445253003,0.9061124359105989,0.08649816216085382,0.957319539482139,0.5096030147102711,0.52067098296336,0.15320589842618493,0.2229936467751985,0.7875433416687336,0.8019552329887152,0.6016298087128444,0.17924594982467018,0.6485731781895023
