epoch,train_loss,train_Valence_CCC,train_Valence_Pearson,train_Valence_R2,train_Valence_RMSE,train_Arousal_CCC,train_Arousal_Pearson,train_Arousal_R2,train_Arousal_RMSE,train_CCC_mean,valid_Valence_CCC,valid_Valence_Pearson,valid_Valence_R2,valid_Valence_RMSE,valid_Arousal_CCC,valid_Arousal_Pearson,valid_Arousal_R2,valid_Arousal_RMSE,valid_CCC_mean
15,0.28004995102911306,0.8462152163353334,0.8545051600665718,0.6753797793141529,0.13801875653580117,0.8808455126951238,0.8905799630698199,0.7574548829041212,0.136500586485216,0.8635303645152286,0.5200728125796952,0.536513224924242,0.14265828986483464,0.22372549886056087,0.8172461598643641,0.8181867200721324,0.6409929425838898,0.1748194990223413,0.6686594862220296
16,0.2604721933201638,0.8600753299728597,0.8693389636232015,0.6753877888004155,0.13801705382894103,0.8898428543928913,0.8961122326259969,0.762079486997641,0.13519299622368824,0.8749590921828756,0.5484512171315219,0.551384573177068,0.16123165698328612,0.2212888460657044,0.8306751236957058,0.8314323841963198,0.6485146860060131,0.17297843763196377,0.6895631704136138
17,0.2533872023505985,0.8685103477364522,0.8704240201879396,0.7277837487068581,0.12638843915687975,0.8927981480195504,0.9000188006562497,0.7558353822370916,0.13695554308291621,0.8806542478780013,0.5140455280378721,0.5249599615993077,0.183210327909629,0.21837032855237906,0.8240018205607648,0.8290401329086668,0.6097866885122252,0.18225918275739034,0.6690236742993184
18,0.231986712674407,0.8945537653419986,0.8946099975129728,0.7878082885253805,0.1115872394896427,0.9088336487380644,0.9089861030978776,0.8147656375436523,0.11928862341945197,0.9016937070400315,0.5171058864759488,0.5333640699986194,0.22401023404773157,0.21284649626839858,0.8291639545763659,0.8342041886266566,0.6757468375461104,0.16614240336276906,0.6731349205261574
19,0.22850717792935127,0.8772862712393696,0.8818679167285581,0.7276718348704911,0.12641441696228764,0.9108700294277098,0.9129199096136644,0.8096493908762645,0.12092480197907443,0.8940781503335398,0.5516482326531423,0.5530355534221388,0.16184282897300484,0.22120820986188022,0.8289141391511042,0.8384857180094044,0.6437620605463725,0.17414397898340092,0.6902811859021233
20,0.21857472338445103,0.9028910289598877,0.9053256951232708,0.8002467970884548,0.10826727395071375,0.9117943531092141,0.9184985351533038,0.8148420794975478,0.11926400704620009,0.9073426910345509,0.5107903050966609,0.5315439508297363,0.22545901599902052,0.21264770999441474,0.8415999523817675,0.8420024482660187,0.6920982874676271,0.16189909851338624,0.6761951287392143
21,0.20884182398531315,0.909841185808675,0.9137953588869757,0.809088116011534,0.10584413736638028,0.9246920062177814,0.9261752719542198,0.8525322544594106,0.10643556499392354,0.9172665960132282,0.5475760915693371,0.558522463082798,0.22323434400817332,0.21295287925385503,0.823584746716178,0.8405353256695375,0.6702630542927088,0.16754141680926604,0.6855804191427575
22,0.1960543619011933,0.915919001475255,0.9184448243677615,0.8184011684337725,0.10323021954333202,0.9272898129836096,0.9287712692148824,0.8466990366805507,0.10852022646140014,0.9216044072294323,0.5660100188862658,0.5722944422471784,0.22973102672674506,0.21206046580188156,0.8416054633614646,0.8449593432169326,0.6877502866736396,0.16303821146695915,0.7038077411238652
23,0.19567637866478405,0.9206112487872364,0.9206210024512087,0.8407067454008706,0.09668275535779057,0.9286621974894795,0.9287089180722945,0.8587057885420313,0.10418385771926818,0.924636723138358,0.49855537147498497,0.5129088794408305,0.18255367442356807,0.21845808971895958,0.8414882769665839,0.8457321551937796,0.6958245994561337,0.16091644245509365,0.6700218242207845
24,0.1875424555369786,0.9289025860649545,0.9297397579893255,0.8525120118851327,0.09303120617820684,0.933665314794868,0.935949261677368,0.8608786386425817,0.10337967411687413,0.9312839504299113,0.5437226433678026,0.5604534560599961,0.2655500150975708,0.2070711625803192,0.8366798888131489,0.8474673820612566,0.6744098722063583,0.16648457140050046,0.6902012660904757
25,0.17798184300208028,0.9115166590649122,0.9248547040299786,0.8116120452350398,0.10514215924750375,0.934797962798068,0.9349060712461318,0.8715123760792424,0.09935023492675725,0.9231573109314901,0.5460791600194732,0.5717084627845836,0.18280394030876923,0.21842464605989848,0.837794925771897,0.8428621757991772,0.6977895716201882,0.16039584045614752,0.691937042895685
26,0.17191198205128513,0.9235726372351107,0.9348061168558739,0.842824980792911,0.09603777440226463,0.9388900185868428,0.9396119365421562,0.8743383979242222,0.098251580568028,0.9312313279109767,0.5362008326024922,0.5786906708204701,0.23523517984129982,0.21130144138816528,0.8404023715161013,0.8433398994137741,0.6930230902858154,0.16165577843326404,0.6883016020592967
27,0.16556712529167653,0.9350484079965242,0.9387325905860626,0.8695478289156551,0.0874935386324365,0.9392182205195461,0.9412399620003099,0.8762377935012319,0.0975062089206559,0.9371333142580351,0.540227535186668,0.5660250965520106,0.2829998329142467,0.2045964703646632,0.8280637785963025,0.844979675156748,0.6678492880947555,0.16815352355018232,0.6841456568914852
28,0.15959199809160515,0.938264478290527,0.9405494678259564,0.869371577100641,0.08755262423309475,0.9387795115757955,0.9407547740100558,0.8705983820346576,0.09970297165853945,0.9385219949331612,0.5935382089978872,0.606942918950222,0.3054575379700144,0.20136681911319954,0.8534074047636241,0.8545072195410823,0.7052607909795575,0.1584007870500257,0.7234728068807557
29,0.15279984594676693,0.9389726457108181,0.9417501917569759,0.8701073534593833,0.08730570201790512,0.9377149660724413,0.9415364374044094,0.8710954961288714,0.09951127604309169,0.9383438058916297,0.5544522162025791,0.568200985411432,0.24965685514126712,0.20929963370287713,0.8254885611102153,0.8419566270894794,0.653375375093368,0.17177821463409185,0.6899703886563973
30,0.1473840224252878,0.9455684638837158,0.947757912809865,0.8874994060896811,0.08125081643674811,0.9466539997816411,0.9491305022681574,0.8851465641364156,0.09393128103733073,0.9461112318326785,0.5433134823275524,0.5556062616498494,0.2234944354598818,0.21291722380210415,0.8480232589518807,0.8518875973702948,0.6875947858995717,0.16307880303740163,0.6956683706397165
31,0.14358544379794053,0.9491087755567156,0.9492578014307606,0.8971762956437708,0.07767780572583052,0.9485612339830621,0.949800560420837,0.8946762404494129,0.08995005348076177,0.9488350047698888,0.5371391118167301,0.5578211106176401,0.2659900767878739,0.20700911768854505,0.8405419142955738,0.8421089184020496,0.6934857398571939,0.16153391555894345,0.6888405130561519
32,0.14355098034413355,0.9483592622902942,0.9549623657202464,0.8874644796772964,0.08126342783373947,0.9514399366885148,0.9531829803111446,0.8969166855294171,0.08898820292519506,0.9498995994894045,0.5709016485892101,0.5874003016417407,0.25520418497182806,0.20852451633574212,0.8443782386370635,0.8472907168136813,0.6897524434884563,0.16251466732295564,0.7076399436131369
33,0.13667788282237606,0.9529126538627791,0.9530211052303281,0.9069640886161855,0.07388829313557992,0.9428323559207764,0.9542729474674757,0.8901853953177168,0.09184770323016428,0.9478725048917778,0.5496433176160629,0.5733372889362763,0.2981412166657439,0.2024246412645533,0.8475526841568244,0.8567265979660857,0.7318082478931566,0.15109882498698304,0.6985980008864436
34,0.1331039069074826,0.9509505257670597,0.9548904120021295,0.8948851673318468,0.07853845030771164,0.9497789353587068,0.9525849157528473,0.8915290579552004,0.09128406160390455,0.9503647305628833,0.5375574984028759,0.5487601382657837,0.20663519684643783,0.21521620719208767,0.8487788741018893,0.8513461207679991,0.6944277275381663,0.16128550942241723,0.6931681862523826
35,0.13750304207406597,0.9478472905604273,0.9519990290915548,0.8879983677594938,0.0810704347453453,0.953395002241283,0.9545483111083125,0.9060866510185487,0.08493797707121899,0.9506211464008552,0.5885860254764499,0.5989758285074026,0.28888844396844304,0.20375457869627106,0.8242778245353313,0.8399315957406831,0.6693504880623851,0.16777309694468262,0.7064319250058906
36,0.13109499400838046,0.9485228051380876,0.9539249742618462,0.8852951911627386,0.0820429256225482,0.9510371948447573,0.9545190262103863,0.8929517091704985,0.09068346753363653,0.9497799999914225,0.5934298164897064,0.5967062043789645,0.2638924076771967,0.20730470417718672,0.8415850102447519,0.8477766226403711,0.6668424961805345,0.1684081782996953,0.7175074133672291
37,0.13120267518125775,0.9494623595380683,0.9532312012924085,0.8915445651607078,0.07977668501964791,0.9519048846190639,0.954024516122377,0.899369473687417,0.08792312620001738,0.9506836220785662,0.6080228446957695,0.6209477307567366,0.3140887696699882,0.2001116926484606,0.8463320206216265,0.846741872485506,0.6923596943583747,0.16183035819019365,0.7271774326586979
38,0.1236207455476982,0.955959082615859,0.9608570708420934,0.9093508354921781,0.07293436881559942,0.9598000618323789,0.9598771131762512,0.9191744824026159,0.07879751048174512,0.9578795722241189,0.5425465028716403,0.5656007101382803,0.25101809649404005,0.20910969617058536,0.8369651492791861,0.8477485999887756,0.6918162749891091,0.161973224629499,0.6897558260754132
39,0.12238761013489206,0.9607188950908196,0.9611623247595994,0.9200023658766995,0.06851551045137554,0.9573883465902582,0.9588736034119296,0.9098242636048041,0.0832306139483355,0.9590536208405389,0.5547887292565427,0.569088095729643,0.2694786130757293,0.20651660464881577,0.8348726295989607,0.8465978626095737,0.6745973886940769,0.16643662292842618,0.6948306794277517
40,0.12337827566017037,0.9535025255212732,0.9573014591051451,0.8984117304166961,0.07720974309843431,0.9541615224294336,0.9600995526802703,0.9075319817653469,0.08428184311908464,0.9538320239753535,0.5624695352939965,0.5680210658650423,0.20331234055667569,0.21566643216428327,0.8418215000660744,0.8444147845608766,0.7033884675775234,0.1589031090710732,0.7021455176800354
41,0.11369636211032173,0.9598500687504935,0.9610188645500343,0.9177917177986892,0.06945573519842493,0.9602092183967151,0.9610023580564997,0.9218056934051908,0.07750430315035073,0.9600296435736043,0.5779378084961869,0.5935482497724878,0.2913931946982816,0.20339541941642028,0.8469662305329158,0.8548679445662802,0.7261735623374823,0.1526778608800442,0.7124520195145514
42,0.11109663897527838,0.9582272074431528,0.9620371297810032,0.9083017247724312,0.07335520067874259,0.960468902159859,0.9612635639193567,0.9193384889025158,0.07871752419309735,0.9593480548015059,0.584780098032875,0.5906566894222269,0.27044061553533194,0.20638058198486592,0.8335485678163193,0.842365553632826,0.6904946243182271,0.1623201654016232,0.7091643329245971
43,0.11052598972927849,0.9610477365937964,0.9621816654256522,0.9200098814459279,0.06851229194896366,0.9621528861290368,0.9629854857850639,0.9210741185560194,0.07786601871748425,0.9616003113614167,0.574905538084151,0.591378376918683,0.30284481281884146,0.20174521375791316,0.8488839275819806,0.8530256280490485,0.7022173167094772,0.15921650918400046,0.7118947328330658
44,0.10495767905063064,0.9676845736320521,0.9688760477733178,0.932279310211693,0.06303924637363888,0.9602189023707153,0.9639213195818069,0.9165042228713431,0.08008856368148187,0.9639517380013837,0.5918461528083442,0.6043160883042019,0.31112110353982814,0.20054412741395405,0.8480196436757195,0.8483680530984317,0.7041880913139487,0.15868877409855056,0.7199328982420319
45,0.10922975195546678,0.961522036119819,0.9640167006138087,0.9226320673843709,0.06737997135973933,0.9574999943766304,0.9612563665121288,0.9122817101799646,0.08208869043741375,0.9595110152482247,0.5836431445678534,0.6065927630115223,0.3264730637122928,0.19829693121239697,0.850032663926134,0.8518484658089653,0.7173665954849611,0.15511368780944382,0.7168379042469937
46,0.10343615272938401,0.962629975012886,0.9626676160965051,0.9247444288892666,0.06645377458860799,0.9646724474872621,0.9656774560273257,0.9291716272504515,0.07376356219412404,0.9636512112500741,0.5876654420867502,0.6056188703188408,0.3358449631734386,0.19691248094562827,0.8199461472039522,0.8404698192743423,0.6653064782160549,0.16879595361890917,0.7038057946453512
47,0.10578993027100987,0.970433563395432,0.9710165149504515,0.9390360050825846,0.059811822406475146,0.9668365996483987,0.9672704890919678,0.9330279637746783,0.07172738554973015,0.9686350815219154,0.569353963705016,0.5884706318535541,0.310951506838665,0.2005688121078308,0.8290209513540718,0.846874557021195,0.6900257349809343,0.16244307342929512,0.6991874575295439
48,0.10270309130939834,0.97036357495007,0.9706126088808357,0.9393540869818802,0.05965558314562654,0.9666810091450924,0.9676005782762719,0.931322098683905,0.07263513651606957,0.9685222920475811,0.5786090635441219,0.5932676795360463,0.30969759073525926,0.20075122463236236,0.852430636317667,0.8550262037654186,0.7175274472814128,0.15506954252111355,0.7155198499308945
49,0.09876926094695243,0.9675190660030407,0.9688696722231145,0.9343699913295482,0.06205854039532452,0.9615176532789373,0.967256222057391,0.922429005745776,0.07719477903780139,0.964518359640989,0.5873850627642806,0.6038894964424104,0.32511109639835734,0.1984973222658993,0.8102098095418502,0.8457907588629255,0.647425192915045,0.17324631937615295,0.6987974361530653
50,0.1003221061351807,0.9691153986602339,0.97110239263018,0.9357582945959988,0.06139865488670287,0.9666565381857659,0.968911642778746,0.929358092105787,0.07366640214472366,0.9678859684229999,0.5635663329649119,0.579686183973538,0.2788331261072463,0.20519009544702135,0.8488866174716667,0.851827397689606,0.7071430211868541,0.1578941963745405,0.7062264752182893
