epoch,train_loss,train_Valence_CCC,train_Valence_Pearson,train_Valence_R2,train_Valence_RMSE,train_Arousal_CCC,train_Arousal_Pearson,train_Arousal_R2,train_Arousal_RMSE,train_CCC_mean,valid_Valence_CCC,valid_Valence_Pearson,valid_Valence_R2,valid_Valence_RMSE,valid_Arousal_CCC,valid_Arousal_Pearson,valid_Arousal_R2,valid_Arousal_RMSE,valid_CCC_mean
15,0.49788025746862574,0.5365559248017119,0.5381671199283825,0.02721581172163423,0.43594908881606903,0.6541676194479341,0.654803596081518,0.33752080179444055,0.2093488787709825,0.595361772124823,0.40337624540468825,0.403931107187297,-0.18936977931549315,0.49046581663363714,0.5823609261787062,0.5838677323574776,0.20613792868241732,0.22644015421442248,0.49286858579169723
16,0.49815785044647126,0.5552870760417143,0.5576540322456994,0.08765890140878618,0.4221882501688614,0.6512396477770866,0.6519353393382765,0.28890948223509605,0.2168937112357781,0.6032633619094006,0.42462192249347325,0.42597235395131605,-0.12735796359560414,0.4775086169930616,0.5723379492649152,0.5745937493653217,0.13088805977579465,0.23692930131850126,0.49847993587919426
17,0.48632085976830447,0.5416324645107458,0.5569107407026794,0.12244833508010389,0.4140605646859422,0.655836936016295,0.6617135816381359,0.320942330908655,0.21195215932427874,0.5987347002635204,0.3980748461063613,0.4104781745916661,-0.10144664216005372,0.47198916197945984,0.5759636070017589,0.5865548392960996,0.15424289168518768,0.23372423328748415,0.48701922655406005
18,0.4950935850660485,0.5707361624083171,0.5739700087816958,0.08199107470701794,0.42349762061372564,0.65569042275584,0.656542137199961,0.2871278161176114,0.21716525924137747,0.6132132925820786,0.4128620343400635,0.41576450789774555,-0.184702865237784,0.4895026125617848,0.5713101506668218,0.5715033527266092,0.12257954141569549,0.23805910349471315,0.49208609250344265
19,0.47081214290067375,0.5790560760573044,0.5848771162119308,0.13002264318817902,0.41226977611598126,0.6600804727468254,0.6691767188210752,0.2649352915533846,0.22051965395372203,0.6195682744020649,0.4127147906560814,0.41781571131622186,-0.13838674733061396,0.47983863198989013,0.557052229589327,0.5730572054991114,0.031193377088332697,0.25014939970462213,0.4848835101227042
20,0.460704197222928,0.6039614170504317,0.6047704562786225,0.18611478820365768,0.39875771761742135,0.6744841946949308,0.6791452771088979,0.31211682102141103,0.2133250524371455,0.6392228058726812,0.4154898009677729,0.41610772009659636,-0.12541553126359983,0.4770970671204247,0.5674496916008537,0.5771527527115702,0.08395016831397928,0.2432430638772978,0.4914697462843133
21,0.4571544787969934,0.5895172864055094,0.5994036483827183,0.1252419028782017,0.41340098626501703,0.6706043311751263,0.6741700235034406,0.28953518753450336,0.21679826529167862,0.6300608087903179,0.402348501070955,0.4090594690141574,-0.19006894304485478,0.4906099541150992,0.5589816849925067,0.5670401696835248,0.03799589113499613,0.24926963570446342,0.48066509303173083
22,0.4533440281827766,0.6393815520453154,0.6401930205655455,0.25052249399930715,0.38265449938592716,0.7007960888850854,0.7029562585033703,0.3893633949949393,0.20099068653578095,0.6700888204652005,0.409105573955545,0.40937353959826134,-0.14849299909651803,0.4819638564515017,0.5654295254728983,0.5654871985860979,0.1332272275978693,0.23661024528767888,0.4872675497142216
23,0.4317727523395814,0.6379953531745629,0.6385838655329046,0.25052014692163604,0.38265509854942503,0.6891005803660647,0.6955832256427551,0.3846247849733363,0.2017690348145096,0.6635479667703138,0.38961517024414605,0.389898979210985,-0.180295107853371,0.48859115221230776,0.5641267030034198,0.5762020644808035,0.1353105327384273,0.23632572556981643,0.47687093662378294
24,0.4283188929758876,0.6527889807707958,0.6600683778919404,0.256761035525642,0.38105859127826097,0.7146182468080514,0.7168268406104397,0.42724441891782095,0.1946566213733495,0.6837036137894237,0.4069341698638183,0.41157782738488,-0.18821837160106392,0.490228353534993,0.5502163613463034,0.5503918056779966,0.11870704188656744,0.23858386264013842,0.4785752656050608
25,0.41267220248658976,0.6691575052445149,0.6724260592711754,0.2746749496020844,0.37643835007465426,0.716078946350488,0.7206706353663125,0.4236074908889308,0.1952736662763603,0.6926182257975014,0.4098269734963331,0.410247220160397,-0.1948883454601944,0.49160235788771134,0.557476945522107,0.5582839468042631,0.13917973538333217,0.2357963925817715,0.4836519595092201
26,0.40439402295882443,0.6196208494201131,0.6296763857543307,0.17909014693225878,0.4004748588599355,0.7154645266260485,0.7185931829921697,0.39014548374954217,0.20086193326517388,0.6675426880230808,0.38369130394516304,0.3929872905238865,-0.24637811032507106,0.5020826350190629,0.5675622189018192,0.5683146266641147,0.08859157985530364,0.24262605329373918,0.47562676142349114
27,0.3981633611472256,0.6407483617388366,0.6507636795803561,0.2382843800578861,0.38576600502895103,0.7373037508213848,0.7388009203470323,0.4651282700298762,0.18810889766146707,0.6890260562801107,0.3591947193960959,0.36690920256837406,-0.264199693410464,0.5056594581845584,0.564480614240628,0.571355852695895,0.13128697599202988,0.23687492064327756,0.4618376668183619
28,0.3857783475554133,0.6781084035475261,0.686550201834838,0.2871661041732232,0.37318286461953326,0.7424489175768938,0.7435637751004394,0.47723355153178904,0.18596806380755518,0.71027866056221,0.3675468037017598,0.37147709741742324,-0.30898931710784283,0.5145390564182345,0.5634436420516229,0.5638162007677165,0.14846127096016437,0.23452174555652336,0.4654952228766913
29,0.38103209884769945,0.703724204175318,0.7154899962976691,0.3572186949888917,0.35437178921125445,0.7526184784655089,0.7550603532543173,0.49348664946913634,0.18305431248495102,0.7281713413204134,0.3829570646436153,0.3894470448869523,-0.23981895246941942,0.50075976862723,0.5625242734220535,0.5625793848442411,0.13429441757553762,0.23646454051838553,0.4727406690328344
30,0.36722154717847527,0.6898725271302255,0.6984872338752887,0.3420416659315004,0.35853100539288896,0.7563283945810574,0.7595553258581766,0.5281550390706733,0.1766786926174918,0.7231004608556415,0.3633255084251475,0.37164943729693517,-0.24903747517972286,0.5026179899927483,0.5337964706845595,0.5458224632293235,0.11608461152051519,0.23893857148374228,0.44856098955485346
31,0.3515564735395363,0.7207213215811356,0.7207329194414587,0.43833139224393514,0.3312589328934849,0.7569796764804754,0.7573424874289366,0.5122867687017254,0.17962500166035594,0.7388504990308055,0.3388655053593496,0.33966496847553385,-0.24506411409284,0.5018179044936556,0.5392240410551026,0.5409730384654444,0.09777550371597943,0.24140053192113944,0.4390447732072261
