epoch,train_loss,train_Accuracy,train_Precision,train_Recall,train_F1,train_Confusion_Matrix,valid_Accuracy,valid_Precision,valid_Recall,valid_F1,valid_Confusion_Matrix
11,1.013962718771725,0.6566811617544425,0.5353766690858682,0.6566811617544425,0.5640324053355893,"[[12021   527    81    29]
 [ 1789   155    30     5]
 [ 2126   437    54    14]
 [ 1208   136    13     2]]",0.6121544629668706,0.5041784286363818,0.6121544629668706,0.5130285166087997,"[[2862  147   25    9]
 [ 334   19    0    3]
 [ 681  164   19    7]
 [ 414   46    8    1]]"
12,0.9939352953579368,0.6608149460460622,0.5394637271885363,0.6608149460460622,0.5659379399088397,"[[12102   428   100    28]
 [ 1814   130    33     2]
 [ 2150   392    74    15]
 [ 1223   114    19     3]]",0.6165857775902089,0.5043339455419813,0.6165857775902089,0.5140266227413759,"[[2885  128   25    5]
 [ 339   12    2    3]
 [ 703  137   24    7]
 [ 418   37   13    1]]"
13,0.9796922268663965,0.6643581897245934,0.5417283785488458,0.6643581897245934,0.5676676319174675,"[[12168   351   114    25]
 [ 1830   109    38     2]
 [ 2178   343    95    15]
 [ 1230    99    27     3]]",0.6205950622494197,0.5069806715015527,0.6205950622494197,0.5163120362946996,"[[2898  110   31    4]
 [ 340   11    2    3]
 [ 725  109   31    6]
 [ 419   34   15    1]]"
14,0.9684094452276463,0.6666129811563859,0.5478055051500914,0.6666129811563859,0.5700242870430126,"[[12189   315   136    18]
 [ 1837    99    41     2]
 [ 2194   298   125    14]
 [ 1235    85    35     4]]",0.6239713019624393,0.5160788334253854,0.6239713019624393,0.5193166827124185,"[[2908   97   35    3]
 [ 341   11    2    2]
 [ 730   99   36    6]
 [ 418   31   18    2]]"
15,0.962112397682376,0.6697267407526708,0.5493310723242296,0.6697267407526708,0.5719967851262342,"[[12237   255   151    15]
 [ 1844    86    47     2]
 [ 2207   262   149    13]
 [ 1247    73    36     3]]",0.62966870647816,0.5276014001838749,0.62966870647816,0.5258424643712678,"[[2921   78   41    3]
 [ 343    9    3    1]
 [ 729   85   52    5]
 [ 418   27   22    2]]"
16,0.9510749603916959,0.6711762495302518,0.5468836968614361,0.6711762495302518,0.5726294623229037,"[[12261   221   162    14]
 [ 1849    78    48     4]
 [ 2224   233   161    13]
 [ 1248    64    45     2]]",0.6311458113526061,0.5219563479884317,0.6311458113526061,0.5266463818082838,"[[2926   70   44    3]
 [ 344    8    3    1]
 [ 733   75   55    8]
 [ 420   22   25    2]]"
17,0.9437901603012551,0.673269984431202,0.5501554220904954,0.673269984431202,0.574728161238875,"[[12281   189   173    15]
 [ 1854    70    51     4]
 [ 2226   205   188    12]
 [ 1252    56    49     2]]",0.633466976155307,0.519607132612717,0.633466976155307,0.5286944211613787,"[[2932   55   53    3]
 [ 345    6    4    1]
 [ 735   67   62    7]
 [ 420   17   30    2]]"
18,0.9189119051869322,0.6754710903527138,0.5540119358147858,0.6754710903527138,0.5774440669205868,"[[12295   172   178    13]
 [ 1855    62    58     4]
 [ 2225   171   223    12]
 [ 1249    48    60     2]]",0.6366322008862629,0.5226711626045861,0.6366322008862629,0.532173501890838,"[[2939   44   57    3]
 [ 345    5    5    1]
 [ 733   60   71    7]
 [ 420   15   32    2]]"
19,0.9236719346627956,0.6771353411714178,0.55593562287329,0.6771353411714178,0.5786509568685703,"[[12316   148   182    12]
 [ 1857    59    59     4]
 [ 2231   153   236    11]
 [ 1252    36    69     2]]",0.6387423507069002,0.5260017291135696,0.6387423507069002,0.5339825877895936,"[[2944   36   61    2]
 [ 345    4    6    1]
 [ 737   51   77    6]
 [ 420   14   33    2]]"
20,0.9193717873677975,0.678047994846191,0.5588923314658191,0.678047994846191,0.580649392187574,"[[12310   136   199    13]
 [ 1856    55    64     4]
 [ 2215   142   262    12]
 [ 1245    35    76     3]]",0.6400084405992825,0.5272086356379652,0.6400084405992825,0.5369502323718467,"[[2940   35   66    2]
 [ 344    4    7    1]
 [ 733   45   87    6]
 [ 418   10   39    2]]"
21,0.911277356671124,0.6789606485209642,0.5610949966752272,0.6789606485209642,0.5820649036709616,"[[12308   117   220    13]
 [ 1859    47    70     3]
 [ 2207   125   288    11]
 [ 1238    29    88     4]]",0.6412745304916649,0.530570593714738,0.6412745304916649,0.5393234818327363,"[[2939   34   68    2]
 [ 344    4    7    1]
 [ 730   42   94    5]
 [ 414    9   44    2]]"
22,0.9091345482483143,0.6804638428088259,0.5667512698838585,0.6804638428088259,0.5849337072055747,"[[12301   102   243    12]
 [ 1855    41    80     3]
 [ 2181   112   327    11]
 [ 1230    22   101     6]]",0.6448617851867483,0.5360185701536756,0.6448617851867483,0.5460115776370144,"[[2936   32   73    2]
 [ 343    4    8    1]
 [ 719   33  114    5]
 [ 405    8   54    2]]"
23,0.897186575502884,0.6809470124013529,0.5669886921222479,0.6809470124013529,0.5866784016675385,"[[12283    89   274    12]
 [ 1850    38    88     3]
 [ 2159   104   357    11]
 [ 1220    17   116     6]]",0.6476049799535767,0.5388427431315789,0.6476049799535767,0.550813204431663,"[[2934   28   79    2]
 [ 341    3   11    1]
 [ 708   28  130    5]
 [ 401    8   58    2]]"
24,0.8938473186841825,0.6815375530144414,0.5653672954937,0.6815375530144414,0.5876786322414238,"[[12280    76   291    11]
 [ 1845    35    96     3]
 [ 2152    92   375    12]
 [ 1208    18   128     5]]",0.6499261447562777,0.5416676412342858,0.6499261447562777,0.5551659809297098,"[[2932   26   83    2]
 [ 340    3   12    1]
 [ 696   27  143    5]
 [ 394    8   65    2]]"
25,0.8938892563668693,0.6825038921994954,0.5683074084807711,0.6825038921994954,0.5897932832209539,"[[12266    68   313    11]
 [ 1836    34   106     3]
 [ 2134    77   408    12]
 [ 1205    14   135     5]]",0.6503481747204052,0.5392313552545235,0.6503481747204052,0.5568586532971297,"[[2926   23   92    2]
 [ 338    2   15    1]
 [ 689   25  152    5]
 [ 388    5   74    2]]"
26,0.8919480481162304,0.6842218285284801,0.573841017500267,0.6842218285284801,0.5925790798096127,"[[12265    62   320    11]
 [ 1833    36   108     2]
 [ 2110    71   439    11]
 [ 1200    14   140     5]]",0.65119223464866,0.5403825591907604,0.65119223464866,0.5581106437108366,"[[2925   22   94    2]
 [ 338    2   15    1]
 [ 688   21  157    5]
 [ 387    5   75    2]]"
27,0.8850922068444694,0.6849197401621302,0.576404011792642,0.6849197401621302,0.5942403566412437,"[[12253    54   341    10]
 [ 1826    36   114     3]
 [ 2092    64   464    11]
 [ 1192    13   149     5]]",0.6520362945769149,0.5398725852908081,0.6520362945769149,0.5603496761940082,"[[2919   20  101    3]
 [ 338    2   15    1]
 [ 682   17  167    5]
 [ 383    5   79    2]]"
28,0.8905249579650599,0.6857250228163418,0.5801276725985511,0.6857250228163418,0.5961803845757041,"[[12240    55   351    12]
 [ 1818    35   124     2]
 [ 2071    58   492    10]
 [ 1182    11   160     6]]",0.6541464443975522,0.5415154166201129,0.6541464443975522,0.563775334674821,"[[2918   18  104    3]
 [ 338    2   15    1]
 [ 670   17  178    6]
 [ 381    4   82    2]]"
29,0.8752496427879101,0.6862081924088689,0.5842202647277902,0.6862081924088689,0.5974451044701051,"[[12228    46   373    11]
 [ 1814    33   131     1]
 [ 2052    55   514    10]
 [ 1172    11   169     7]]",0.6568896391643807,0.5408812828186768,0.6568896391643807,0.5674843818384316,"[[2920   17  103    3]
 [ 337    1   17    1]
 [ 660   13  190    8]
 [ 375    4   88    2]]"
30,0.8726019739377789,0.6872819026144843,0.58773878893631,0.6872819026144843,0.5996513060484973,"[[12215    42   390    11]
 [ 1804    32   142     1]
 [ 2027    46   548    10]
 [ 1155     8   189     7]]",0.658999788985018,0.5440851484720131,0.658999788985018,0.5705097749329003,"[[2920   16  104    3]
 [ 335    1   19    1]
 [ 654   10  200    7]
 [ 369    4   94    2]]"
31,0.8629703005639519,0.6881945562892575,0.5899260822676474,0.6881945562892575,0.6012208673507045,"[[12212    39   395    12]
 [ 1801    33   144     1]
 [ 2009    45   567    10]
 [ 1149     8   195     7]]",0.6592108039670816,0.5421917872084617,0.6592108039670816,0.571289213838611,"[[2916   15  109    3]
 [ 335    0   19    2]
 [ 649   10  206    6]
 [ 368    4   95    2]]"
32,0.8615289810227185,0.6888924679229076,0.5904237320414489,0.6888924679229076,0.6024378985662708,"[[12207    37   403    11]
 [ 1798    30   150     1]
 [ 1991    41   588    11]
 [ 1134     7   211     7]]",0.6613209537877189,0.5439570860373993,0.6613209537877189,0.573984741993317,"[[2918   12  110    3]
 [ 335    0   19    2]
 [ 642    9  214    6]
 [ 362    4  101    2]]"
33,0.8654971838724322,0.6898051215976808,0.5934318549011119,0.6898051215976808,0.6037720230059156,"[[12210    36   401    11]
 [ 1794    30   154     1]
 [ 1978    40   601    12]
 [ 1126     6   219     8]]",0.6619539987339101,0.5434421306617869,0.6619539987339101,0.5749931748313473,"[[2918   11  111    3]
 [ 334    0   20    2]
 [ 638    9  217    7]
 [ 360    4  103    2]]"
34,0.8677802064069887,0.6905030332313309,0.594573131951243,0.6905030332313309,0.6046119556161106,"[[12212    32   403    11]
 [ 1790    28   160     1]
 [ 1967    37   614    13]
 [ 1123     4   224     8]]",0.6634311036083562,0.5520497723666045,0.6634311036083562,0.5771750457631136,"[[2917   11  112    3]
 [ 334    0   20    2]
 [ 635    6  224    6]
 [ 358    4  104    3]]"
35,0.8575544844313365,0.6916304289472271,0.5998153802643102,0.6916304289472271,0.6063915091521513,"[[12212    31   404    11]
 [ 1781    29   168     1]
 [ 1951    36   633    11]
 [ 1116     5   229     9]]",0.6642751635366111,0.5525833780122902,0.6642751635366111,0.5785650838145356,"[[2917   10  114    2]
 [ 334    0   20    2]
 [ 630    6  228    7]
 [ 351    5  110    3]]"
36,0.8568116448274473,0.6914693724163848,0.5982966346839288,0.6914693724163848,0.6065966725721873,"[[12198    28   423     9]
 [ 1780    28   170     1]
 [ 1938    36   647    10]
 [ 1109     5   238     7]]",0.6649082084828023,0.5524070239365049,0.6649082084828023,0.5797899767470883,"[[2915   11  114    3]
 [ 334    0   20    2]
 [ 625    6  233    7]
 [ 351    4  111    3]]"
37,0.8533337677760822,0.6915767434369464,0.6000533019841473,0.6915767434369464,0.6074859089419273,"[[12182    24   443     9]
 [ 1770    26   182     1]
 [ 1919    35   666    11]
 [ 1094     4   253     8]]",0.6659632833931209,0.5579235209383993,0.6659632833931209,0.5815679370407064,"[[2915   10  115    3]
 [ 331    0   23    2]
 [ 621    6  237    7]
 [ 346    4  115    4]]"
38,0.8623429554991606,0.692382026091158,0.5980066627938202,0.692382026091158,0.6090952953035602,"[[12173    27   450     8]
 [ 1760    26   192     1]
 [ 1892    35   691    13]
 [ 1088     4   260     7]]",0.6659632833931209,0.5600373863763843,0.6659632833931209,0.5828271142636721,"[[2907   11  123    2]
 [ 329    0   25    2]
 [ 612    7  245    7]
 [ 345    4  116    4]]"
39,0.8508101294680339,0.6931336232350889,0.6003645003441592,0.6931336232350889,0.61004038507316,"[[12171    24   455     8]
 [ 1762    24   192     1]
 [ 1879    30   709    13]
 [ 1082     3   267     7]]",0.6668073433213758,0.5623280779822617,0.6668073433213758,0.5836638031030518,"[[2908   10  123    2]
 [ 328    0   26    2]
 [ 611    6  248    6]
 [ 344    3  118    4]]"
40,0.8453383256749409,0.6935631073173351,0.6066067400912257,0.6935631073173351,0.6107877611667013,"[[12168    24   458     8]
 [ 1756    26   197     0]
 [ 1875    29   718     9]
 [ 1079     3   270     7]]",0.666596328339312,0.5619494289265304,0.666596328339312,0.5836220040638224,"[[2906    9  126    2]
 [ 327    0   27    2]
 [ 610    6  249    6]
 [ 344    3  118    4]]"
41,0.8440361835244226,0.6944220754818274,0.6080096260345453,0.6944220754818274,0.6119884449368858,"[[12170    23   457     8]
 [ 1756    25   198     0]
 [ 1859    30   732    10]
 [ 1071     3   277     8]]",0.6670183583034396,0.5610375037389796,0.6670183583034396,0.5845428990874155,"[[2905   10  126    2]
 [ 328    0   26    2]
 [ 605    7  252    7]
 [ 342    3  120    4]]"
42,0.836781130876483,0.6951199871154775,0.6101164954935959,0.6951199871154775,0.6127898364716824,"[[12174    21   456     7]
 [ 1756    25   198     0]
 [ 1849    31   741    10]
 [ 1071     3   277     8]]",0.6676514032496307,0.5617326808677708,0.6676514032496307,0.5853559062905662,"[[2905   10  126    2]
 [ 327    0   27    2]
 [ 602    7  255    7]
 [ 343    2  120    4]]"
43,0.8390356309530211,0.6960326407902507,0.6120777790766011,0.6960326407902507,0.613989510589833,"[[12176    21   454     7]
 [ 1753    25   201     0]
 [ 1836    29   756    10]
 [ 1066     3   282     8]]",0.6680734332137582,0.5619007646498815,0.6680734332137582,0.5859749770699381,"[[2905    9  127    2]
 [ 325    0   29    2]
 [ 600    7  257    7]
 [ 341    2  122    4]]"
44,0.8353851822818198,0.6969989799753047,0.6153727444203385,0.6969989799753047,0.6158308475508095,"[[12167    21   463     7]
 [ 1744    26   209     0]
 [ 1811    27   781    12]
 [ 1056     3   291     9]]",0.6691285081240768,0.5656089642780787,0.6691285081240768,0.5881123917993902,"[[2902    9  130    2]
 [ 324    1   29    2]
 [ 592    7  264    8]
 [ 338    2  125    4]]"
45,0.8246499936028224,0.6978579481397971,0.6176758969726619,0.6978579481397971,0.6163035303019929,"[[12187    19   445     7]
 [ 1744    25   210     0]
 [ 1815    27   777    12]
 [ 1055     3   291    10]]",0.669761553070268,0.5660924583590088,0.669761553070268,0.5883189625080153,"[[2907    9  125    2]
 [ 324    1   29    2]
 [ 594    7  262    8]
 [ 338    2  125    4]]"
46,0.8252705321079348,0.6988779728351318,0.6207753810632217,0.6988779728351318,0.6177866128600062,"[[12179    19   455     5]
 [ 1740    24   215     0]
 [ 1790    24   806    11]
 [ 1055     3   292     9]]",0.670605612998523,0.5659560265325945,0.670605612998523,0.5897987303010972,"[[2905    9  127    2]
 [ 324    1   29    2]
 [ 587    7  268    9]
 [ 337    2  126    4]]"
47,0.8315769926440425,0.6995221989585011,0.6233768475452295,0.6995221989585011,0.6186477297236413,"[[12180    15   458     5]
 [ 1740    23   216     0]
 [ 1778    24   817    12]
 [ 1047     3   299    10]]",0.671238657944714,0.5666840961302303,0.671238657944714,0.5906894551918179,"[[2905    9  127    2]
 [ 322    1   31    2]
 [ 584    7  271    9]
 [ 337    2  126    4]]"
48,0.8318445528062378,0.6999516830407473,0.6244436198620781,0.6999516830407473,0.6193783379861957,"[[12177    15   461     5]
 [ 1735    23   221     0]
 [ 1767    25   828    11]
 [ 1043     3   303    10]]",0.6716606879088415,0.5639582031673185,0.6716606879088415,0.591822064916224,"[[2903    9  129    2]
 [ 320    1   33    2]
 [ 577    7  275   12]
 [ 334    2  129    4]]"
49,0.8243703002609858,0.7002737961024319,0.628132316658671,0.7002737961024319,0.6201311157547293,"[[12174    15   464     5]
 [ 1732    22   225     0]
 [ 1759    26   834    12]
 [ 1038     3   304    14]]",0.6727157628191601,0.5642376955225764,0.6727157628191601,0.5932548068396851,"[[2904    9  128    2]
 [ 319    1   33    3]
 [ 573    7  279   12]
 [ 330    2  133    4]]"
50,0.8230052790263804,0.7010253932463628,0.6303483392020635,0.7010253932463628,0.6208958079861832,"[[12180    13   461     4]
 [ 1729    22   228     0]
 [ 1750    27   843    11]
 [ 1035     3   308    13]]",0.6733488077653513,0.5649651711695832,0.6733488077653513,0.5938213149330499,"[[2906    9  126    2]
 [ 318    1   34    3]
 [ 572    7  280   12]
 [ 332    2  131    4]]"
