epoch,train_loss,train_Accuracy,train_Precision,train_Recall,train_F1,train_Confusion_Matrix,valid_Accuracy,valid_Precision,valid_Recall,valid_F1,valid_Confusion_Matrix
16,0.6314058392422228,0.7495982860203535,0.7590349431737989,0.7495982860203535,0.7072056359999308,"[[11477    28  1111    69]
 [ 1102   130   533    39]
 [  358     0  2334    28]
 [  258     0  1149    54]]",0.6643952299829642,0.6109532796482942,0.6643952299829642,0.6168938628877183,"[[2669    0  339    8]
 [ 313    0  215    3]
 [ 381    0  394    7]
 [ 101    0  209   57]]"
17,0.646920476290511,0.7602035350830209,0.7394839653581224,0.7602035350830209,0.7058482902414707,"[[11989    20   650    26]
 [ 1411   165   205    23]
 [  681     0  2021    18]
 [  447     0   996    18]]",0.6643952299829642,0.6037024452763604,0.6643952299829642,0.6024095045217597,"[[2774   13  229    0]
 [ 392    0  139    0]
 [ 482    0  298    2]
 [ 147    0  172   48]]"
18,0.6354420457217025,0.7702196036422068,0.739654053360984,0.7702196036422068,0.7390432947317778,"[[11573   263   814    35]
 [  874   563   352    15]
 [  388    83  2232    17]
 [  376     0  1073    12]]",0.6669505962521295,0.6625778869306908,0.6669505962521295,0.6306000935423137,"[[2647   88  281    0]
 [ 299   53  179    0]
 [ 387    3  385    7]
 [ 129    0  191   47]]"
19,0.6056247377631868,0.7821103374397429,0.7617934386198578,0.7821103374397429,0.7504012216262661,"[[11972   154   505    54]
 [ 1043   549   180    32]
 [  650    43  1965    62]
 [  467     6   872   116]]",0.6528960817717206,0.6050534931794981,0.6528960817717206,0.5994327557401952,"[[2741   44  226    5]
 [ 370   27  134    0]
 [ 497   16  244   25]
 [ 183    0  130   54]]"
20,0.6049895950752061,0.7694161756829138,0.7421497789099278,0.7694161756829138,0.7384858333388523,"[[11875   202   514    94]
 [ 1178   410   197    19]
 [  613   115  1898    94]
 [  468    13   798   182]]",0.6548126064735945,0.5989057914288324,0.6548126064735945,0.6101554717630746,"[[2736   41  212   27]
 [ 319   41  171    0]
 [ 437   66  232   47]
 [ 185    0  116   66]]"
21,0.6042139093141731,0.7679700053561864,0.7937596895835126,0.7679700053561864,0.745611324733339,"[[11404    22  1129   130]
 [  934   353   467    50]
 [  243    27  2364    86]
 [  239     0  1005   217]]",0.676107325383305,0.653664617806655,0.676107325383305,0.6368358725459791,"[[2651   13  324   28]
 [ 310    8  209    4]
 [ 315    0  426   41]
 [  93    0  184   90]]"
22,0.5822473336011171,0.7921799678628816,0.7903989908338965,0.7921799678628816,0.7734829659125122,"[[11674   170   689   152]
 [  819   575   358    52]
 [  266    45  2308   101]
 [  282     3   943   233]]",0.6705706984667802,0.6452504129712767,0.6705706984667802,0.6413745725921416,"[[2645   60  274   37]
 [ 290   49  188    4]
 [ 370   22  355   35]
 [ 105    0  162  100]]"
23,0.5761217449042129,0.7787895018746652,0.7947363470426717,0.7787895018746652,0.7690184743057105,"[[11192   332  1034   127]
 [  550   750   458    46]
 [  155    79  2413    73]
 [  212     0  1064   185]]",0.6614139693356048,0.6542994381086943,0.6614139693356048,0.6457445727554517,"[[2516  130  349   21]
 [ 260   65  201    5]
 [ 267   38  437   40]
 [  86    0  193   88]]"
24,0.5703201783684696,0.8008569898232458,0.787467495397083,0.8008569898232458,0.7816622802177109,"[[11913   182   474   116]
 [  834   707   234    29]
 [  382   128  2091   119]
 [  351    13   856   241]]",0.661839863713799,0.6177100321546352,0.661839863713799,0.6244779386127762,"[[2697   67  223   29]
 [ 290   58  183    0]
 [ 389   56  298   39]
 [ 179    0  133   55]]"
25,0.5398625840955391,0.809587573647563,0.8062967548772478,0.809587573647563,0.7988800023558021,"[[11801   179   521   184]
 [  672   766   320    46]
 [  238    99  2179   204]
 [  282    12   798   369]]",0.6667376490630323,0.6374566434041016,0.6667376490630323,0.6429869230493026,"[[2619   82  252   63]
 [ 281   67  180    3]
 [ 335   58  346   43]
 [ 119    0  149   99]]"
26,0.534663686665093,0.8106052490626674,0.8090680109000499,0.8106052490626674,0.8037954841681109,"[[11597   458   487   143]
 [  538  1056   164    46]
 [  234   240  2123   123]
 [  258    47   798   358]]",0.6469335604770017,0.6253720666585831,0.6469335604770017,0.6256870774709862,"[[2585  167  258    6]
 [ 284   87  157    3]
 [ 369   78  293   42]
 [ 119    3  172   73]]"
27,0.552331896953103,0.8149973219068024,0.8129302649451305,0.8149973219068024,0.7978623885256099,"[[12041    46   422   176]
 [  898   598   246    62]
 [  293    47  2174   206]
 [  314     2   742   403]]",0.6801533219761499,0.6615503967784814,0.6801533219761499,0.637221998816575,"[[2726    4  258   28]
 [ 343   15  168    5]
 [ 385    8  334   55]
 [ 101    0  147  119]]"
28,0.5247126158962889,0.8025709694697375,0.7804704984565859,0.8025709694697375,0.7801424510502347,"[[12194   149   240   102]
 [  864   853    70    17]
 [  745   192  1672   111]
 [  543    19   634   265]]",0.6603492333901193,0.6070156005372485,0.6603492333901193,0.6030499321074679,"[[2806   43  154   13]
 [ 383   60   88    0]
 [ 512   64  190   16]
 [ 220    0  102   45]]"
29,0.5167931161094003,0.8168719871451526,0.8274943270673125,0.8168719871451526,0.8082023141330776,"[[11759   101   633   192]
 [  655   691   390    68]
 [  159    46  2332   183]
 [  187     3   802   469]]",0.6793015332197615,0.6564632008591288,0.6793015332197615,0.6567736121018752,"[[2597   69  281   69]
 [ 285   43  198    5]
 [ 290   23  411   58]
 [  64    0  164  139]]"
30,0.5127718428649554,0.8275843599357258,0.8410024107579777,0.8275843599357258,0.8197741964005991,"[[11751   103   661   170]
 [  536   844   359    65]
 [  129    20  2453   118]
 [  198     7   853   403]]",0.6448040885860307,0.6193499885137833,0.6448040885860307,0.6219822349414258,"[[2524  104  348   40]
 [ 289   37  201    4]
 [ 306   44  388   44]
 [ 112    0  176   79]]"
31,0.49144558590359805,0.8481521156936261,0.846668399365795,0.8481521156936261,0.8437709070226611,"[[11955   182   342   206]
 [  523   991   244    46]
 [  160    78  2232   250]
 [  266    19   519   657]]",0.6431005110732538,0.616198785925609,0.6431005110732538,0.6272530582388064,"[[2506  174  239   97]
 [ 289   65  173    4]
 [ 340   63  306   73]
 [ 118    0  106  143]]"
32,0.47724235094175105,0.8513122656668453,0.8460270639854119,0.8513122656668453,0.8467835775008673,"[[12071   194   245   175]
 [  508  1051   176    69]
 [  198   125  2100   297]
 [  303    11   475   672]]",0.6569420783645656,0.6231699566263532,0.6569420783645656,0.6370151215545896,"[[2567  154  195  100]
 [ 315   64  148    4]
 [ 326   71  291   94]
 [ 121    2   81  163]]"
33,0.4899500837413276,0.8443492233529727,0.8442494069573521,0.8443492233529727,0.8302442439491751,"[[12202    42   373    68]
 [  635   897   251    21]
 [  224    63  2291   142]
 [  348     4   735   374]]",0.6718483816013628,0.6327835165380782,0.6718483816013628,0.6346834129567741,"[[2713   52  205   46]
 [ 290   54  187    0]
 [ 395   57  320   10]
 [ 158    0  141   68]]"
34,0.45070147814183703,0.8337975361542582,0.8537418156432025,0.8337975361542582,0.8388895616354912,"[[11356   405   647   277]
 [  237  1160   327    80]
 [   47    61  2347   265]
 [   77    35   645   704]]",0.6407580919931857,0.656852001578423,0.6407580919931857,0.6468618427635336,"[[2333  246  295  142]
 [ 190  132  204    5]
 [ 226   73  380  103]
 [  80    0  123  164]]"
35,0.45130556451565607,0.8561328334226032,0.8568618166980628,0.8561328334226032,0.8535444655092513,"[[11880   365   304   136]
 [  341  1201   217    45]
 [   87    86  2310   237]
 [  215    31   622   593]]",0.6514054514480409,0.6364418084059739,0.6514054514480409,0.6427358876678849,"[[2481  230  230   75]
 [ 245   89  192    5]
 [ 297   67  339   79]
 [ 124    0   93  150]]"
36,0.41760193009111213,0.8612212104981254,0.871453651742141,0.8612212104981254,0.8602519135051927,"[[11951   131   379   224]
 [  364  1004   344    92]
 [   64    26  2389   241]
 [  112     2   612   735]]",0.6624787052810903,0.6482867436822976,0.6624787052810903,0.6495739275092416,"[[2482  129  312   93]
 [ 246   49  231    5]
 [ 255   29  422   76]
 [  83    0  126  158]]"
37,0.4310401214468407,0.8513122656668453,0.847858702107959,0.8513122656668453,0.8396530591072991,"[[12400    23   143   119]
 [  862   810   118    14]
 [  370    60  1945   345]
 [  496     3   223   739]]",0.6616269165247018,0.5917780567097974,0.6616269165247018,0.6047302734309081,"[[2798    0  150   68]
 [ 403   31   97    0]
 [ 484   75  167   56]
 [ 208    0   48  111]]"
38,0.395187303355736,0.8861810391001607,0.8885881431508037,0.8861810391001607,0.8851436874374398,"[[12227   103   156   199]
 [  378  1149   207    70]
 [   72    32  2264   352]
 [  158    19   379   905]]",0.6729131175468483,0.6492406521331602,0.6729131175468483,0.6585390987202631,"[[2573  145  191  107]
 [ 255   80  190    6]
 [ 274   70  331  107]
 [ 112    0   79  176]]"
39,0.38859230384412335,0.8825388323513659,0.8875614442682807,0.8825388323513659,0.8809722671971433,"[[12092   164   223   206]
 [  281  1169   277    77]
 [   48    38  2481   153]
 [   97    12   617   735]]",0.653747870528109,0.6256130028359601,0.653747870528109,0.6352233691255574,"[[2487  176  281   72]
 [ 275   34  217    5]
 [ 262   10  427   83]
 [ 135    0  110  122]]"
40,0.372140632828743,0.8316014997321907,0.8303466688266283,0.8316014997321907,0.8165283940221402,"[[12434   202     5    44]
 [  427  1337    40     0]
 [  511   786  1232   191]
 [  607    95   236   523]]",0.631175468483816,0.5845280533649456,0.631175468483816,0.5872143468665924,"[[2653  216   96   51]
 [ 339  131   61    0]
 [ 533  119  106   24]
 [ 233   44   16   74]]"
41,0.37541196770148305,0.897589716122121,0.9029836346671775,0.897589716122121,0.8986010729390882,"[[12106   164   153   262]
 [  229  1264   206   105]
 [   39    17  2428   236]
 [   66    25   410   960]]",0.6612010221465077,0.655091346874331,0.6612010221465077,0.6569100319508749,"[[2465  215  239   97]
 [ 221   86  219    5]
 [ 240   68  368  106]
 [  89    0   92  186]]"
42,0.3799205711338578,0.8962506695232995,0.8998305232200527,0.8962506695232995,0.8959162851219822,"[[12181   113   172   219]
 [  319  1200   205    80]
 [   57    27  2380   256]
 [  118    11   360   972]]",0.6746166950596252,0.6470441060941451,0.6746166950596252,0.6579706642249334,"[[2573  132  203  108]
 [ 277   59  190    5]
 [ 268   71  341  102]
 [  94    0   78  195]]"
43,0.3750026873085739,0.8808248527048741,0.8913385898347076,0.8808248527048741,0.8735979170521463,"[[12082   230   330    43]
 [  266  1355   157    26]
 [   47    55  2568    50]
 [  114    32   875   440]]",0.6343696763202725,0.6495041862085372,0.6343696763202725,0.6312458869697837,"[[2386  340  273   17]
 [ 233  109  189    0]
 [ 255   82  418   27]
 [ 104   11  186   66]]"
44,0.34130887052316855,0.9018211033743975,0.8992935973448168,0.9018211033743975,0.8985143653068093,"[[12334   191    86    74]
 [  322  1402    77     3]
 [   71   127  2346   176]
 [  154    41   511   755]]",0.6422487223168655,0.6188735587367697,0.6422487223168655,0.6270159141977448,"[[2530  246  196   44]
 [ 249  120  162    0]
 [ 344   85  284   69]
 [ 173   11  101   82]]"
45,0.3345198526796771,0.9137118371719336,0.9127536696572484,0.9137118371719336,0.9111643524431555,"[[12477    57    53    98]
 [  421  1233   115    35]
 [   57    38  2372   253]
 [  152     6   326   977]]",0.6707836456558773,0.629540617169721,0.6707836456558773,0.6441201399486304,"[[2674   88  157   97]
 [ 277   63  186    5]
 [ 333   71  263  115]
 [ 139    5   73  150]]"
46,0.30713031543191616,0.9135511515800749,0.912913676019866,0.9135511515800749,0.9115387635500318,"[[12396    76    60   153]
 [  297  1329   107    71]
 [   61    53  2453   153]
 [  119     2   462   878]]",0.6669505962521295,0.6473209754709564,0.6669505962521295,0.6556286035882956,"[[2556  198  200   62]
 [ 254  117  155    5]
 [ 272   80  330  100]
 [ 139    4   95  129]]"
47,0.27759512148161486,0.9230316014997322,0.9211433568557531,0.9230316014997322,0.9209785184212725,"[[12467    87    59    72]
 [  302  1401    78    23]
 [   54    54  2426   186]
 [  144    19   359   939]]",0.6499148211243612,0.6256132438432457,0.6499148211243612,0.6357345921803553,"[[2529  254  143   90]
 [ 263   98  169    1]
 [ 347   67  291   77]
 [ 160   10   63  134]]"
48,0.2793473577036,0.9192287091590787,0.9171596664083206,0.9192287091590787,0.915603941061589,"[[12527    75    23    60]
 [  373  1303    94    34]
 [   67    58  2466   129]
 [  143    16   436   866]]",0.6775979557069847,0.6498053820948132,0.6775979557069847,0.6593518162270904,"[[2641  147  195   33]
 [ 247  138  141    5]
 [ 344   78  277   83]
 [ 149    7   85  126]]"
49,0.27146270703070047,0.8623460096411355,0.8701537546327912,0.8623460096411355,0.8537965740958231,"[[12590    33    17    45]
 [  852   869    41    42]
 [  212    71  1662   775]
 [  374     0   108   979]]",0.6503407155025553,0.5746864740108287,0.6503407155025553,0.5809465220785052,"[[2829   35   50  102]
 [ 441   25   49   16]
 [ 527   26  106  123]
 [ 219   10   44   94]]"
50,0.31956787686794996,0.9199785752544188,0.9193460913825691,0.9199785752544188,0.9187723600141168,"[[12372    89    49   175]
 [  296  1328   112    68]
 [   48    71  2459   142]
 [  124    11   309  1017]]",0.6818568994889267,0.6536221725762174,0.6818568994889267,0.6638431078097039,"[[2639  120  193   64]
 [ 272  111  143    5]
 [ 311   89  304   78]
 [ 128    0   91  148]]"
