epoch,train_loss,train_Valence_CCC,train_Valence_Pearson,train_Valence_R2,train_Valence_RMSE,train_Arousal_CCC,train_Arousal_Pearson,train_Arousal_R2,train_Arousal_RMSE,train_CCC_mean,valid_Valence_CCC,valid_Valence_Pearson,valid_Valence_R2,valid_Valence_RMSE,valid_Arousal_CCC,valid_Arousal_Pearson,valid_Arousal_R2,valid_Arousal_RMSE,valid_CCC_mean
1,1.0334095358848572,0.15009357877686372,0.16151034225385322,-0.9448112794499135,0.34017255444532774,-0.171744437254286,-0.2238885816511959,-2.207360865120044,0.5084478466043825,-0.010825429238711146,0.12817968324822857,0.1433025055346827,-1.1484853951838936,0.3343637882682538,-0.16887439118269965,-0.24566872467817913,-2.6028969285671453,0.5200814988197054,-0.02034735396723554
2,1.0003284386601217,0.18235046063620639,0.18675607565193494,-0.830177039889912,0.3299947953547689,-0.09350892306187737,-0.13211964550528738,-1.887132234428325,0.4823983761600257,0.04442076878716451,0.16163007728886936,0.1696427523112345,-0.9942994155774756,0.3221426412410042,-0.09733843605025597,-0.15117293347260377,-2.2382023579619945,0.4930573962566804,0.032145820619306695
3,0.9589386458964074,0.20543657460052583,0.20736844245671035,-0.8009349193746191,0.3273478918766818,0.012705470747316375,0.017644889481186875,-1.3142981286924202,0.43189895327550065,0.1090710226739211,0.1891890750076126,0.19387334538954504,-0.9356206887605094,0.3173680196045649,0.0008876898415051619,0.0013109585847007352,-1.5464824881810846,0.4372359194756412,0.09503838242455888
4,0.9120436767649546,0.2218858142181118,0.22420852969045854,-0.8021739253467093,0.3274604768051865,0.1975754062479116,0.22957010887416135,-0.5612235343437135,0.35473581987808817,0.2097306102330117,0.21128057736350792,0.21461182093614564,-0.9046110968445891,0.3148155598206489,0.18904715819060958,0.2231420365382118,-0.6388011401061289,0.35075883125381446,0.20016386777705875
5,0.8553697355255682,0.23032760079974354,0.23374003457565115,-0.8264904515226179,0.3296622678991733,0.36843326875548554,0.38050401690024,-0.2132976439936971,0.31272037381442985,0.29938043477761456,0.22305605312107207,0.22727437522843116,-0.9199818415137804,0.31608333198517113,0.3761886916774801,0.38611916847895383,-0.21987693602652847,0.30262408945986297,0.2996223723992761
6,0.8153078570502446,0.2373222666419211,0.2427590453693071,-0.8729715951780774,0.3338305934310695,0.44601516459609186,0.45012743205234024,-0.16538473989565805,0.30648354537968037,0.34166871561900647,0.23341362417024075,0.23897489621641926,-0.9509764856062921,0.3186244154056144,0.46021387838683664,0.46267572676433566,-0.16247611229280845,0.2954183745776519,0.3468137512785387
7,0.7756226883323182,0.24493687261925015,0.25354887767137896,-0.9302859722033578,0.3388998418904925,0.4789061706741715,0.4865388593845643,-0.2040285555411594,0.31152355695951445,0.3619215216467108,0.2414956393958298,0.2491838576077263,-1.001201704774163,0.32269962909092864,0.4948011002491061,0.5016742209076601,-0.20042205752511255,0.3002012311990521,0.36814836982246796
8,0.7658134673923123,0.24966389710153042,0.26155925193640434,-0.9865889653823285,0.34380686823798506,0.4937302119582237,0.5075249590200293,-0.2624268546843067,0.3189889298514749,0.37169705452987706,0.2486204788159274,0.2587055868545654,-1.0458310221027909,0.3262780920315178,0.5105747672484103,0.5243014161210823,-0.25978887243296267,0.3075348728178569,0.3795976230321689
9,0.7555107503210395,0.25614856385188606,0.2687135925120841,-1.0299089053065935,0.3475352118545046,0.5029199427962793,0.5216452717290608,-0.30252614496285823,0.3240154537441723,0.37953425332408264,0.25384957373913786,0.2654637190110694,-1.1008476294844578,0.3306361319964718,0.5180885518009002,0.5375542100337133,-0.30924846498255754,0.3135136991421179,0.385969062770019
10,0.7437286278487302,0.25995067255048915,0.2743497939330965,-1.0725168726900942,0.3511636677428516,0.5077269739540414,0.5320521919157638,-0.352652356178462,0.33019127716961116,0.38383882325226526,0.2583111787105211,0.271870695665758,-1.1470693146569122,0.33425357944493517,0.5224331791854729,0.5478399691312424,-0.36113854581325056,0.31966615112059366,0.39037217894799703
11,0.7399306534933099,0.26532526254537,0.28145145213120354,-1.1113053006852462,0.3544345565277236,0.5122635183950074,0.5406182439680045,-0.38111039834228566,0.3336465949262155,0.3887943904701887,0.2620635336269849,0.27756754416545615,-1.1966096435304738,0.33808778263304445,0.5260710904375745,0.5556933617709674,-0.39328346197173025,0.32341877414854664,0.39406731203227974
