epoch,train_loss,train_Valence_CCC,train_Valence_Pearson,train_Valence_R2,train_Valence_RMSE,train_Arousal_CCC,train_Arousal_Pearson,train_Arousal_R2,train_Arousal_RMSE,train_CCC_mean,valid_Valence_CCC,valid_Valence_Pearson,valid_Valence_R2,valid_Valence_RMSE,valid_Arousal_CCC,valid_Arousal_Pearson,valid_Arousal_R2,valid_Arousal_RMSE,valid_CCC_mean
1,0.8863931261495347,0.07316630598825836,0.1579820949352368,-3.4617447942150372,0.5058150823230317,0.30797955757326134,0.41114992247016574,-1.1884503444145897,0.42011512579832055,0.19057293178075985,0.024287662301690625,0.05633796130484476,-3.7171898717024545,0.5372248813224065,0.30803455385040424,0.4054102435225253,-1.214904131046549,0.4095045903613057,0.16616110807604742
2,0.8466016910149663,0.09612638118988033,0.1836524666675682,-2.949274788598342,0.4758806964751654,0.3927826711962687,0.44575812374422913,-0.8781804446614687,0.38919623186528407,0.2444545261930745,0.03461316897847789,0.07086448172046575,-3.271958847876422,0.5112437010037142,0.3916182238755792,0.44293960694358603,-0.9143859138879986,0.3807115501891831,0.21311569642702854
3,0.8281587010438222,0.1286028188695327,0.20576366492640819,-2.3744997407294095,0.4398900226850884,0.4201207848217835,0.46729934698549036,-0.8686587872760612,0.38820844023211143,0.2743618018456581,0.04975236671846044,0.08504944168208214,-2.7592147904932958,0.47958214994611165,0.4174752275368758,0.4645470695975285,-0.9111961550252159,0.3803942462681085,0.23361379712766814
4,0.7968467340070245,0.1714667651382722,0.22817364787468464,-1.8783212333629713,0.40626465733935696,0.4343022981306439,0.481719633128243,-0.8833832512060509,0.389734921406119,0.30288453163445805,0.06973606020913067,0.09853663262621024,-2.3119983030290356,0.4501523199511547,0.43101854502955256,0.47962939150565126,-0.9341487230956258,0.3826716072726154,0.2503773026193416
5,0.7830803312919213,0.20596045893371914,0.24456743443728673,-1.6418468374471238,0.38921828070199066,0.44492263109404956,0.49532545231331926,-0.8903593708561102,0.3904560503706435,0.32544154501388434,0.0869755073864608,0.10824195179628714,-2.0950591095471687,0.43515994552587944,0.4397695055738574,0.4916946021427544,-0.9497113320555046,0.38420805503855643,0.2633725064801591
6,0.7761326660668797,0.2240656282923844,0.2570133712957305,-1.6260408317796977,0.3880521995288661,0.4522643597082875,0.5054069257888547,-0.9083351533764985,0.3923081178552449,0.33816499400033595,0.09726156343750171,0.11574519716597806,-2.091988198226319,0.4349440095456295,0.44628340422439206,0.5014088240453788,-0.9712198358644566,0.3863214639536661,0.2717724838309469
7,0.7649553903924211,0.23299949652375715,0.2657421146800029,-1.681329714373153,0.3921159629204104,0.46142276629150253,0.517434421480782,-0.8958407814856852,0.3910217366419301,0.3472111314076298,0.10373672029005175,0.1220400683640375,-2.153432412241618,0.4392443698456441,0.4520613885744118,0.5100391895357551,-0.9737748903897814,0.3865717538346201,0.2778990544322318
8,0.7572179401235959,0.24052272223870103,0.27444499828056274,-1.7274656032430848,0.39547501690022846,0.468047077891925,0.526408816100253,-0.8952495501932713,0.3909607604471205,0.354284900065313,0.1087301062030855,0.1274856047231301,-2.2114162700599085,0.443264286165539,0.4562273045592873,0.5166525277333717,-0.983168182828206,0.38749051907890736,0.2824787053811864
9,0.7451239341156073,0.24619136157316288,0.28350264230197836,-1.7853691888983896,0.3996509003871226,0.47447685193030564,0.5341079645139184,-0.8914419059537566,0.39056783384658517,0.3603341067517343,0.11304238071115852,0.13367972993577024,-2.2834445826800436,0.44820767115345295,0.4607819742474555,0.5225842325520065,-0.9875041188090372,0.3879138862832216,0.286912177479307
10,0.738284999972398,0.24971381192630307,0.28935944221407084,-1.8374038381770061,0.40336664980941017,0.47984636754928545,0.5415405293994047,-0.8883112427017541,0.39024447135256696,0.36478008973779424,0.11666338180647973,0.1387259435835267,-2.344070914807454,0.4523266532410911,0.4637701565367121,0.5275003375852052,-0.9937029986686543,0.388518352836271,0.2902167691715959
11,0.7342897037840099,0.25477044871443344,0.2954118237081817,-1.8537311240255367,0.4045255323365461,0.4853900116879239,0.5479435834818234,-0.871988980281551,0.3885542052174964,0.37008023020117864,0.12086484724204727,0.14335478035501348,-2.3591569698734616,0.4533457922230933,0.4674507981736199,0.5321754642413364,-0.9865305330457741,0.3878188641659744,0.2941578227078336
12,0.7331035447015636,0.2597292015218217,0.3026461086850571,-1.8849751828958774,0.4067339767438703,0.4910054825690613,0.5544070158837522,-0.8538675422516506,0.38666896866850803,0.37536734204544153,0.12347031404824992,0.14716137120712458,-2.4073604250798644,0.45658693203352907,0.4709889139035822,0.5363193039369525,-0.975314545790253,0.3867224982955814,0.2972296139759161
13,0.7241031025999968,0.2627018599734685,0.3072498121180444,-1.909272885402233,0.4084431734098316,0.4962473469801713,0.5605043538738911,-0.8226809486696902,0.38340281458151,0.37947460347681994,0.12607388409551543,0.15072648260355895,-2.438164553089926,0.45864616783932366,0.47445290574205634,0.54094865094862,-0.952368623162908,0.3844697873781508,0.3002633949187859
14,0.7324495026718677,0.26853717329055377,0.3144880289489168,-1.901978591418799,0.4079308161104387,0.5032940169378233,0.5666171411196581,-0.7930626035694561,0.38027493090667674,0.3859155951141885,0.12947737634024675,0.15490286535031839,-2.4399307380973165,0.4587639559742957,0.47918638148206905,0.5444687753150207,-0.9303849831534972,0.38229909771538256,0.30433187891115787
15,0.7207286294861512,0.2707787495126531,0.31722426289900213,-1.9167585138084204,0.40896830283947444,0.5092905071892179,0.5727914008994671,-0.7602288068664846,0.376777128284171,0.3900346283509355,0.13255190812376602,0.1582645979714847,-2.4450348711613703,0.459104184381612,0.4827062807051838,0.5479772956530773,-0.90499582117308,0.3797767043809782,0.3076290944144749
16,0.7066802578087945,0.2737896006147237,0.3232123708854192,-1.9260392913620028,0.4096184302633189,0.5154491059300448,0.5786035297402033,-0.7175977738750503,0.3721865750905999,0.39461935327238423,0.13509323875216178,0.1630527884914836,-2.466925461360793,0.46056050446582203,0.48628448818946407,0.551263803914605,-0.8722814975401489,0.3765016471591092,0.3106888634708129
17,0.7161969816894783,0.277627632196869,0.32737831898555075,-1.914840350245456,0.4088338047126811,0.5228414247659139,0.5844041100289489,-0.6800712037340422,0.3680983016594717,0.4002345284813914,0.13766576339274325,0.16575651403324684,-2.458091556349616,0.45997336424340896,0.49111280629089515,0.554248999569057,-0.8415803238002335,0.3734020009362476,0.3143892848418192
18,0.7087948544172463,0.28293109508519226,0.332615601978409,-1.8973538286113802,0.4076056352986619,0.5275638677539628,0.588019967294311,-0.650480473983474,0.3648422833045279,0.40524748141957756,0.14033916206036162,0.1680582699656536,-2.4479447589831316,0.4592980372364459,0.4949341406887283,0.5570456917232491,-0.8141611347922537,0.37061179516797066,0.317636651374545
19,0.7046535043989509,0.28555199855097224,0.3356608000903681,-1.8880594120739151,0.4069513314216374,0.5338939604140381,0.5938667879259646,-0.6111001231971653,0.3604634500342781,0.4097229794825052,0.14273362422859107,0.17078358533038052,-2.436563742766934,0.4585393825196841,0.4984710048152664,0.5601941518823998,-0.784028491602127,0.3675210348862281,0.3206023145219287
20,0.700411521521959,0.28909638214675254,0.338747440255862,-1.879429632990365,0.4063428731143378,0.540309282567316,0.5985209123614548,-0.571523345303727,0.3560085171029763,0.4147028323570343,0.14507634444236384,0.17247242116493633,-2.4253278100142928,0.4577891657048823,0.5029366467216798,0.5627330322937109,-0.7482204538967436,0.3638139992651107,0.3240064955820218
21,0.6978615181036457,0.2919897741148449,0.3427906718548645,-1.86780237752223,0.405521628590999,0.5466392947230418,0.6029319849384357,-0.5299015155041362,0.3512624345645196,0.4193145344189434,0.1471285306134023,0.1755145218508474,-2.4205099426883754,0.4574671025787101,0.5072824700844726,0.5651692395177682,-0.7114044622178863,0.35996281363080673,0.3272055003489375
22,0.6959183369701655,0.29527613932759433,0.34701071814040657,-1.8517970881616495,0.40438843121259566,0.5518669367317137,0.6076246833160177,-0.5010289582526282,0.3479321053874965,0.423571538029654,0.14913419714200898,0.1782318127176467,-2.408448072003272,0.45665979866437006,0.5105363674588995,0.5679468879173074,-0.689198373045631,0.3576198651011162,0.3298352823004542
23,0.6835694062289688,0.29957669921101077,0.35256116220261563,-1.8253154466717287,0.4025064869980687,0.5562150293725967,0.6116246855116333,-0.47540986448923106,0.34495012847495915,0.4278958642918037,0.15146115118748824,0.18147328975312674,-2.389281805023002,0.4553740518539703,0.5134401553577456,0.5703932616141125,-0.6649361949997383,0.35504230562834377,0.3324506532726169
24,0.6813303359542124,0.30239811384654697,0.35490077443829815,-1.7919426345488634,0.40012220870351844,0.5618851907613707,0.6159647122551983,-0.44374590605353936,0.3412285435748614,0.43214165230395885,0.15440149669281183,0.18449157579745346,-2.351716779244724,0.4528434565302821,0.5173471638734007,0.5728445356101532,-0.63695256464789,0.3520459521486292,0.3358743302831063
25,0.6843766918003822,0.3084184406965503,0.35948108936196044,-1.7531859257467821,0.3973353294889301,0.5671653070960404,0.6193620091836327,-0.4115614567663892,0.33740371901745014,0.43779187389629537,0.15730967310892027,0.18615460925747795,-2.316769494543362,0.4504764430008016,0.5214909284021312,0.575179562310017,-0.6054315207360683,0.34863999011019503,0.33940030075552574
26,0.6783035401468235,0.31073844260648115,0.36232357861193926,-1.728469419088035,0.3955477854748367,0.5714367689265905,0.6226753319211396,-0.38665017463701123,0.3344132102773343,0.44108760576653583,0.15955759278484308,0.18904010603764557,-2.290038319218193,0.448657485515879,0.5244521016357976,0.577253030630215,-0.5855882711290619,0.3464786831319565,0.3420048472103203
27,0.6683166789850999,0.31643370064765297,0.36824243500520815,-1.681541582807732,0.39213145436738733,0.5779802549788963,0.6259592504043735,-0.3477283736995047,0.32968649350498275,0.4472069778132746,0.1621353098925307,0.19182240083586583,-2.2465741582912067,0.44568406199148947,0.5298620076211418,0.5791263298893197,-0.544054479984373,0.34191064139201854,0.3459986587568362
28,0.6753219452723532,0.31819475824321114,0.3715330933335535,-1.6766012213451686,0.3917700644400739,0.5801498386696827,0.6297194629975781,-0.334873492253996,0.3281104210355301,0.4491722984564469,0.16332252752443055,0.19433266244462258,-2.2502828181335675,0.44593854852640535,0.5306172720880331,0.5814306154483724,-0.5334420965455342,0.34073362882604125,0.34696989980623183
29,0.6604974503559163,0.32277377148269787,0.3756247597266617,-1.641489787874002,0.3891919780952627,0.586902267760314,0.6336389290288343,-0.2946899952522495,0.32313415547520635,0.45483801962150594,0.1654296132636095,0.19592376397730504,-2.2178120399908576,0.4437054632075274,0.5350190512057375,0.5831751450322487,-0.499841934546138,0.33697994401207026,0.3502243322346735
30,0.6637929905091088,0.3258402382957061,0.3774591309273836,-1.6059618029740008,0.38656580554242487,0.5917864177760357,0.636712496669775,-0.26880748585886005,0.3198879168653498,0.4588133280358709,0.1674489403177299,0.1972521721559656,-2.1854994916877057,0.44147204671729684,0.5385540342144385,0.5848776099987518,-0.4762991994385384,0.3343247279776128,0.35300148726608416
31,0.6693489632942603,0.33017107002643914,0.38038801491191615,-1.5711483544309988,0.3839750274748728,0.5963836672201664,0.6387711764674274,-0.23704174199650807,0.31585819327809816,0.4632773686233028,0.16978067170549876,0.19840925790238417,-2.148639364851491,0.43891042901441063,0.542466780215924,0.5864393182667101,-0.4448792303709732,0.3307478897266895,0.3561237259607114
32,0.6565697925731474,0.33410908306755427,0.38480674272540044,-1.5464956371383627,0.38212977654007074,0.6010599449464081,0.6430451722401597,-0.20813301218110114,0.31214569193981007,0.4675845140069812,0.17166181969050823,0.20056784031931946,-2.12831053195423,0.43749124690910735,0.5446440299192952,0.5881663564734516,-0.41942358721619954,0.3278214121085451,0.3581529248049017
