epoch,train_loss,train_Valence_CCC,train_Valence_Pearson,train_Valence_R2,train_Valence_RMSE,train_Arousal_CCC,train_Arousal_Pearson,train_Arousal_R2,train_Arousal_RMSE,train_CCC_mean,valid_Valence_CCC,valid_Valence_Pearson,valid_Valence_R2,valid_Valence_RMSE,valid_Arousal_CCC,valid_Arousal_Pearson,valid_Arousal_R2,valid_Arousal_RMSE,valid_CCC_mean
20,0.5987132418586547,0.4666811524997332,0.46842494615427227,-0.026647263592705084,0.4478557451568511,0.5878315945697884,0.5909054818933488,0.09954473045397572,0.2440706671206154,0.5272563735347608,0.33829505330496407,0.3417298021158105,-0.22195473239689578,0.4971390218456884,0.5777432318150747,0.582642954024213,0.058064946703061726,0.2466558357165331,0.4580191425600194
21,0.5806344959391169,0.4690289250477338,0.47252471723264455,-0.04904551097538712,0.4527147949176829,0.5918951005866017,0.5939669828882302,0.11044000171436574,0.2425895779401485,0.5304620128171678,0.3390497967679831,0.3440169052894985,-0.251105611738623,0.5030339313584142,0.5828987757808827,0.5861830985270594,0.07312502964735124,0.24467606803864864,0.4609742862744329
22,0.5874506762946945,0.4725211183886044,0.47650933177495236,-0.047809209364013894,0.4524479537648006,0.5967240219542599,0.5975498249010476,0.1504036398109755,0.23707777233986754,0.5346225701714321,0.3398009946777491,0.3451631562629623,-0.25657746693566996,0.5041327697552205,0.5836875254265997,0.5850571515888459,0.10651575015883807,0.24022840960897127,0.4617442600521744
23,0.5773565345499889,0.47889877550839444,0.4800881992289353,-0.020121281175271566,0.44643005677914843,0.5989547333262109,0.5999146798615264,0.15513337060858556,0.23641694147299086,0.5389267544173026,0.34087988833802424,0.34353765111150003,-0.2358993891704031,0.49996759113603634,0.5839455575779295,0.585881023908862,0.1084930805599087,0.2399624429535854,0.46241272295797686
24,0.5620677321072084,0.48385670364253963,0.4850102846248588,0.004758885735840379,0.44095236598853393,0.602005844399119,0.6024102560547787,0.17391009482808428,0.23377505820198202,0.5429312740208293,0.3416291890450314,0.34437659809829385,-0.21749836761623875,0.496231682017744,0.5868805570822212,0.5879344437404304,0.12730660505848024,0.23741697105292894,0.46425487306362634
25,0.5778092929397721,0.48617220443309295,0.4890554715381893,-0.007220580169936985,0.44359824398801256,0.6038725412455542,0.6044142373067612,0.17305644907567108,0.23389581355582784,0.5450223728393235,0.3420746932950683,0.3464505485070409,-0.23635840665722463,0.5000604273994208,0.5905066650621188,0.591627400022371,0.13009909654750407,0.23703681687231387,0.46629067917859357
26,0.5664731540593756,0.4903736902339849,0.49145078194779956,-0.004431589856155549,0.4429836572418641,0.6061183547725394,0.6063934231517026,0.19235238520451958,0.23115083874833994,0.5482460225032622,0.3434776593979397,0.3459033237226975,-0.23704444338070219,0.5001991461717524,0.5924652691390764,0.5935481236331012,0.14768806878794738,0.23462819495970177,0.46797146426850805
27,0.5686161829046457,0.4957188814884618,0.49821133150508273,0.03859038895011535,0.4333928603147105,0.6087144440432428,0.6096634757110859,0.23311656936651515,0.22524190588374432,0.5522166627658524,0.3433993306765517,0.3476323023950722,-0.20248786169118005,0.4931631810231163,0.5886901511291973,0.588932155993695,0.18057023120507,0.2300577055622306,0.4660447409028745
28,0.5566388652985355,0.49918646873419636,0.5018809858299778,0.03441613480449468,0.4343326951639185,0.6095225297951132,0.6102581675324875,0.21137776106592776,0.22841205766276879,0.5543544992646547,0.34405442600476044,0.34837898295048336,-0.21336992299809765,0.4953896255767545,0.5913789621738215,0.593151647370632,0.16017047361162318,0.23290375212464,0.46771669408929095
29,0.5585770522973623,0.503319075014359,0.5058231300151201,0.042440366255606876,0.43252422615210123,0.6103468648146833,0.6115005416290388,0.21251466790338935,0.22824735466744409,0.5568329699145211,0.34462130875804203,0.34873462013839535,-0.2120412412328041,0.495118316950868,0.5923708029511077,0.594775076676174,0.16161430463507886,0.23270346247857046,0.4684960558545749
30,0.5550942744835313,0.5073234196709231,0.5092871550304838,0.04917809078415425,0.4309998440228385,0.6140356640617883,0.6145354526274054,0.24653015349673346,0.22326335909738257,0.5606795418663557,0.3452379481543724,0.34875911657505393,-0.21170699919136027,0.4950500433797554,0.5932800604211939,0.5942477918772894,0.19192042996956005,0.22845884614101014,0.4692590042877831
31,0.5628724531236902,0.5108290617967074,0.5131731581410431,0.06988533443086775,0.42628079680743414,0.6161740020353399,0.6164241553286258,0.2533451161996435,0.22225138257563293,0.5635015319160237,0.3446325713665971,0.34867314002322974,-0.1971100016473344,0.4920591638423941,0.5959503664886391,0.5962430008664765,0.19932006650207257,0.22741043436278305,0.4702914689276181
32,0.5493061855614904,0.5139317959059082,0.5161739031523596,0.059611958302037915,0.4286285269765626,0.6167334186118043,0.6168815568076313,0.2409173942655144,0.22409338463902656,0.5653326072588563,0.3466168090880351,0.350429335990718,-0.21227241532107666,0.49516553195660873,0.5977383051826474,0.5983766904850524,0.18953358007189047,0.22879600037813472,0.47217755713534126
33,0.543788012467235,0.5188584124419365,0.5202054035172122,0.08011171096200997,0.42393089480127655,0.6195407376018169,0.6198793507976724,0.26341609440337466,0.22074741615439353,0.5691995750218768,0.3466214705337922,0.34956921013032005,-0.19802643606130932,0.49224747305408856,0.5978385996215962,0.5981218998189738,0.20783560183821637,0.22619790362309333,0.47223003507769423
34,0.539144887838019,0.5218590885380611,0.5228221930085402,0.08524239665237743,0.4227470023992202,0.6202968263565986,0.6204706197850767,0.2580736714180014,0.22154650732109046,0.5710779574473298,0.3466277484428849,0.3491282764821346,-0.19766840549384024,0.4921739134037782,0.5998653809146521,0.6001460956391536,0.20614027074541785,0.22643982019071904,0.4732465646787685
35,0.5330741541931429,0.5231496225137009,0.5274336414197144,0.08826590533406509,0.4220477804665873,0.6222689320898293,0.6231555858629773,0.28166262512869045,0.21799611194903679,0.572709277301765,0.3475599678256245,0.35328061446993886,-0.1989224602710098,0.492431518748098,0.5975011818348784,0.5979562838902832,0.2235525022528535,0.22394272722788075,0.47253057483025146
36,0.5368574611393803,0.5276034485482552,0.529533796193117,0.08681268715435297,0.4223839987285196,0.622072832162682,0.6247711088378355,0.28943302851330543,0.2168138516388676,0.5748381403554687,0.3490991578102541,0.35254892370827107,-0.20533027534621584,0.4937457009852047,0.5970281072454715,0.6002022767312613,0.22772361257742524,0.22334040208787742,0.47306363252786277
37,0.53743114406804,0.5310520747756607,0.5332792525919388,0.09795156189820908,0.41980001739918665,0.6251955729715191,0.6265377015706556,0.29583960589771563,0.21583422557631293,0.57812382387359,0.35064593759171764,0.3543753949403683,-0.19752440559458773,0.4921443246110559,0.6000756002634782,0.601158305668317,0.23634334458167883,0.22209050214250925,0.47536076892759793
38,0.5386105351419334,0.5355377209914991,0.5364572427071037,0.11763266145025919,0.4151951146779358,0.6261245283075089,0.6275161309560492,0.29001061871886424,0.21672571426337778,0.5808311246495039,0.34844002011478814,0.3507983851685524,-0.18571014157795007,0.4897106645779798,0.6008383241605766,0.6025456903307177,0.22940756794619754,0.22309677136261705,0.47463917213768236
39,0.5211687460003129,0.5380960458768473,0.5393593498498422,0.11853332331586242,0.4149831588037269,0.6279361973746206,0.6296669471724845,0.30663050697914707,0.21417406569630953,0.5830161216257339,0.34922499599698226,0.35204294271361525,-0.1891376179815516,0.4904179455857103,0.6009841939059275,0.6023549768473464,0.24416283780600678,0.22095052407908758,0.47510459495145485
40,0.526892901687737,0.5394957153120241,0.5418989908977109,0.10944819989946153,0.4171162560759636,0.6295815330213603,0.6316555793173754,0.30981719757549187,0.2136813323943362,0.5845386241666922,0.3487473385894967,0.3525409548642251,-0.20643832697917985,0.4939725973238602,0.6007959883315389,0.6018854718331096,0.24660643074257538,0.22059307259779448,0.4747716634605178
41,0.5214269318494452,0.5453424989907282,0.5468822923073112,0.15192487843551872,0.4070471182683629,0.6290242376368158,0.6316981973518396,0.3045446938466777,0.21449596594110923,0.5871833683137719,0.34639996092560943,0.34891670737267905,-0.1680305465734604,0.4860460241832548,0.6013520321071266,0.6044757294268533,0.2397906687304021,0.2215886509859441,0.473875996516368
42,0.5255157560469156,0.5474364095101699,0.5497652866329026,0.13928834976164117,0.4100684564864582,0.6315681135408384,0.633284946655301,0.3128008991829938,0.21321895352881967,0.5895022615255041,0.35031779581210554,0.3541620691903435,-0.18436762793776995,0.48943334998569027,0.6022982074414636,0.603823977705632,0.24799909601765435,0.22038909261422915,0.47630800162678455
43,0.5092833243938814,0.5507818979310094,0.5515974874721725,0.1361125736023533,0.41082427672805377,0.6317680489532965,0.6339694880783884,0.3042368497498926,0.21454343413261065,0.591274973442153,0.35068442452218307,0.35290852013942864,-0.19326459471363466,0.4912682216197098,0.6021113778879884,0.6050313016345525,0.23769989907901423,0.2218931544317816,0.47639790120508574
44,0.5234360246055098,0.5536002622733762,0.555101090778788,0.14521401060713834,0.4086544386055673,0.632787532288126,0.6357073214339698,0.3135908076868149,0.21309637486766347,0.5931938972807511,0.35012244084526684,0.35310878173820526,-0.18979804188253802,0.4905541109759236,0.6013608288146269,0.6048326087069138,0.24312809838544436,0.2211017127444555,0.4757416348299469
45,0.5172132677342518,0.5577310219607223,0.5588558972856529,0.16374167741748014,0.4042013403267838,0.6357000569788673,0.6381518462824594,0.3263896872850991,0.21110031431706913,0.5967155394697948,0.34829807242180055,0.3509230196923433,-0.1775315101642232,0.4880188120014886,0.6023147675860735,0.60470886832121,0.25371878172163864,0.21954935796185918,0.475306420003937
46,0.5032643401479147,0.5605231659683889,0.5615938590870592,0.16264663868622553,0.4044658945379453,0.6365905268427435,0.6387400582583094,0.3221994333884497,0.21175588069763004,0.5985568464055662,0.3501499750885645,0.35272840943978323,-0.18236015000163808,0.48901838451307056,0.6026717916230399,0.6050261092809442,0.24820520049019013,0.2203588889999724,0.4764108833558022
47,0.5142664625702134,0.5635451251976271,0.5646423690001805,0.17107098031758394,0.4024261509247626,0.637224686817253,0.6390447661769435,0.3110606438453577,0.2134887594732301,0.60038490600744,0.35015539955545083,0.3528319487214162,-0.17747081960521194,0.48800623547343147,0.6041799603730639,0.6067405792244833,0.23755707886917266,0.22191393977775353,0.47716767996425735
48,0.5025976862533983,0.5660986623264502,0.5680652762990408,0.17573143260741408,0.4012932846675405,0.6389483738794933,0.6425307538315023,0.34011161202224793,0.20893911908150836,0.6025235181029718,0.35097548781691246,0.35455166059278853,-0.1763044500544031,0.48776447294677716,0.6009461578791897,0.6046226329228712,0.2597674989093408,0.2186578081045144,0.4759608228480511
49,0.5022863649460206,0.5687609319460631,0.570285098704914,0.17615681406521877,0.40118972330503255,0.6408584672995508,0.6433202998312211,0.32814062282569145,0.2108257760998406,0.604809699622807,0.35110714209238747,0.3542141457886045,-0.18109467399468926,0.48875661710358564,0.6015473637103991,0.602779725347272,0.2474524172317042,0.22046918570476248,0.47632725290139327
50,0.5071260402001531,0.5730139057304996,0.5742455084988294,0.1984284475585838,0.39572972268016765,0.6406805763883927,0.6448420702110549,0.3406676298635517,0.2088510751317782,0.6068472410594461,0.3485957475412679,0.35121503032709384,-0.16435238567889288,0.48528013448638324,0.5986761873828682,0.6032612446795169,0.25339821687019703,0.21959650657642468,0.47363596746206804
