epoch,train_loss,train_Accuracy,train_Precision,train_Recall,train_F1,train_Confusion_Matrix,valid_Accuracy,valid_Precision,valid_Recall,valid_F1,valid_Confusion_Matrix
11,0.9885983398058548,0.5977595134615661,0.5248104130158067,0.5977595134615661,0.512027235972343,"[[28398   120  5016     0]
 [ 7020   459  1987     0]
 [ 3581   111 12817     0]
 [ 3928     0  6280     0]]",0.5701527241980658,0.4890769257286992,0.5701527241980658,0.4859583088078973,"[[7690   48 1435    0]
 [2391  108  629    0]
 [1295   72 2991    0]
 [ 925    0 1339    0]]"
12,0.9784613241198475,0.6031097149906048,0.5302289322626037,0.6031097149906048,0.5133373726134225,"[[29561   104  3869     0]
 [ 7398   425  1643     0]
 [ 4384    64 12061     0]
 [ 4450     0  5758     0]]",0.5605876446652223,0.5016461806055729,0.5605876446652223,0.47494470482620044,"[[7667   44 1462    0]
 [2523   97  508    0]
 [1497   17 2844    0]
 [1113    0 1151    0]]"
13,0.9855223021898801,0.605519457234247,0.522800830712579,0.605519457234247,0.5201742039726892,"[[29594   201  3739     0]
 [ 7101   682  1683     0]
 [ 4410   160 11939     0]
 [ 4574     7  5627     0]]",0.5738519262273424,0.48841164635695683,0.5738519262273424,0.4897610951612002,"[[7872   63 1238    0]
 [2363  142  623    0]
 [1416   97 2845    0]
 [1148    0 1116    0]]"
14,0.9669432388372785,0.5932986215700619,0.5226497210757051,0.5932986215700619,0.5010692092812825,"[[31172   101  2261     0]
 [ 8017   515   934     0]
 [ 6742    91  9676     0]
 [ 6394     1  3813     0]]",0.5717380964963272,0.5082825296613894,0.5717380964963272,0.478554067804626,"[[8328   59  786    0]
 [2621   95  412    0]
 [1961    1 2396    0]
 [1520    0  744    0]]"
15,0.9589579956185433,0.6077140439204212,0.5283656471794361,0.6077140439204212,0.5225814871120755,"[[28442   194  4898     0]
 [ 6780   537  2149     0]
 [ 3018   102 13389     0]
 [ 3763    29  6416     0]]",0.5651852243301803,0.4778718540247919,0.5651852243301803,0.485359756699042,"[[7436   98 1639    0]
 [2254  119  755    0]
 [1131   87 3140    0]
 [ 830    0 1434    0]]"
16,0.9542799953841045,0.6062653298334696,0.6667385354953886,0.6062653298334696,0.51692064883817,"[[30379   190  2965     0]
 [ 7505   568  1393     0]
 [ 5093    98 11318     0]
 [ 5072    28  5106     2]]",0.5699941869682397,0.49431431353283506,0.5699941869682397,0.4878454687614287,"[[7858   91 1224    0]
 [2358  173  597    0]
 [1541   62 2755    0]
 [1163    0 1101    0]]"
17,0.9517017591558943,0.6116011876586772,0.5309572034957778,0.6116011876586772,0.5353008533400183,"[[27988   517  5029     0]
 [ 6191  1018  2257     0]
 [ 2727   149 13633     0]
 [ 3471    29  6708     0]]",0.5718437879828779,0.4959273218431021,0.5718437879828779,0.49980509229428427,"[[7401  195 1577    0]
 [2032  239  857    0]
 [1089   88 3181    0]
 [ 809    0 1455    0]]"
18,0.9487875113564153,0.6140109299023194,0.6740359333491317,0.6140109299023194,0.544781897698413,"[[27767   900  4867     0]
 [ 5759  1529  2178     0]
 [ 2730   286 13493     0]
 [ 3766    46  6378    18]]",0.5658722189927601,0.49077185448540656,0.5658722189927601,0.5010140576689537,"[[7223  306 1644    0]
 [1982  339  807    0]
 [1092  120 3146    0]
 [ 827    3 1434    0]]"
19,0.9413490728024514,0.6158469239927133,0.6098890216365833,0.6158469239927133,0.5320045267165123,"[[29969   301  3225    39]
 [ 7032   720  1714     0]
 [ 4197   136 12136    40]
 [ 4643    28  5427   110]]",0.577286899540242,0.5466640160176344,0.577286899540242,0.4985404222643494,"[[7806  105 1221   41]
 [2267  179  682    0]
 [1382   60 2907    9]
 [1121    0 1111   32]]"
20,0.9324811201466143,0.6212114692255835,0.5832209560125524,0.6212114692255835,0.5415566575123033,"[[29525   285  3628    96]
 [ 6633   936  1895     2]
 [ 3455   199 12755   100]
 [ 4264    34  5817    93]]",0.5715267135232257,0.537357659126014,0.5715267135232257,0.4979007193067729,"[[7545  134 1466   28]
 [2192  231  705    0]
 [1240   93 3025    0]
 [ 928    0 1322   14]]"
21,0.926251881676685,0.6181992914210307,0.5581257705337975,0.6181992914210307,0.5374227875590325,"[[28218   212  5104     0]
 [ 6346   801  2319     0]
 [ 2215   199 14078    17]
 [ 3454    35  6717     2]]",0.5614331765576283,0.6176353147421489,0.5614331765576283,0.48906176158656844,"[[7131  109 1933    0]
 [2131  200  797    0]
 [ 978   88 3292    0]
 [ 779    0 1484    1]]"
22,0.9223531839872036,0.6222298721975988,0.6194467223121315,0.6222298721975988,0.5448828340876603,"[[28829   237  4403    65]
 [ 6578   790  2074    24]
 [ 2697   167 13508   137]
 [ 3685    20  6250   253]]",0.5798234952174602,0.5460961673464427,0.5798234952174602,0.505438957488841,"[[7608  116 1399   50]
 [2124  207  778   19]
 [1169   60 3128    1]
 [ 833    0 1402   29]]"
23,0.916823196708282,0.6103102543138689,0.6189440463368435,0.6103102543138689,0.5504661407145255,"[[26330   932  6204    68]
 [ 5247  1570  2640     9]
 [ 1756   202 14435   116]
 [ 2599    31  7364   214]]",0.5605876446652223,0.6053116160822948,0.5605876446652223,0.5094770432067386,"[[6699  332 2127   15]
 [1814  345  969    0]
 [ 826   88 3441    3]
 [ 514    3 1624  123]]"
24,0.9150660757270377,0.628655851513978,0.6197588676149224,0.628655851513978,0.5583489602389387,"[[28565   353  4473   143]
 [ 6063  1063  2268    72]
 [ 2287   160 13880   182]
 [ 2921    23  6944   320]]",0.5776568197431697,0.5729446660743764,0.5776568197431697,0.5133628459830855,"[[7378  168 1610   17]
 [2055  250  774   49]
 [1039  110 3204    5]
 [ 682    0 1483   99]]"
25,0.9013192625689017,0.6392701923490683,0.63163148278837,0.6392701923490683,0.5675638259544071,"[[29194   276  3872   192]
 [ 6164  1095  2155    52]
 [ 2264   157 13887   201]
 [ 3481    20  6315   392]]",0.5915024044813191,0.6111878572394586,0.5915024044813191,0.5328502597207837,"[[7568  159 1424   22]
 [1998  263  834   33]
 [1134   88 3133    3]
 [ 591    0 1444  229]]"
26,0.911169178412457,0.6299898159702798,0.5976457643572496,0.6299898159702798,0.5643667629643478,"[[29780   480  2984   290]
 [ 6345  1387  1525   209]
 [ 3657   278 12255   319]
 [ 4242    45  5422   499]]",0.577973894202822,0.5911028572922957,0.577973894202822,0.5231519127571838,"[[7589  240 1307   37]
 [2165  339  609   15]
 [1473  119 2762    4]
 [ 873    0 1144  247]]"
27,0.8935784795417114,0.6427700560838819,0.6268682415974081,0.6427700560838819,0.5851700862432766,"[[29795   240  2749   750]
 [ 6588   989  1529   360]
 [ 2910   152 12610   837]
 [ 3631    22  5137  1418]]",0.5836283887332875,0.5564869249336364,0.5836283887332875,0.5284007115579856,"[[7520  159 1277  217]
 [2084  257  696   91]
 [1123   88 2989  158]
 [ 882    0 1104  278]]"
28,0.8951630835309407,0.6417659968156978,0.6352316962989203,0.6417659968156978,0.5775730784415027,"[[29315   175  3456   588]
 [ 6695   790  1854   127]
 [ 2427   161 13488   433]
 [ 3167    20  5872  1149]]",0.6015959414469164,0.6063032150081611,0.6015959414469164,0.5428609066256088,"[[7623   65 1368  117]
 [2131  213  717   67]
 [1032   88 3215   23]
 [ 590    0 1341  333]]"
29,0.8661661112675569,0.6452802042543425,0.6365132813693626,0.6452802042543425,0.5828220639612003,"[[30280   390  2500   364]
 [ 6600  1298  1469    99]
 [ 3535   181 12432   361]
 [ 4282    22  4927   977]]",0.599852031918829,0.5872439767068368,0.599852031918829,0.5420488825854672,"[[7864  171 1024  114]
 [2159  280  688    1]
 [1280   88 2889  101]
 [ 919    0 1027  318]]"
30,0.8742200034804358,0.6442618012823271,0.6413803129462745,0.6442618012823271,0.5815795870999492,"[[29011   416  3828   279]
 [ 5947  1321  2131    67]
 [ 2123   206 13905   275]
 [ 2858    21  6650   679]]",0.5809332558262432,0.5952622132720177,0.5809332558262432,0.52613864927788,"[[7350  205 1565   53]
 [1957  299  851   21]
 [1124   97 3131    6]
 [ 599    0 1452  213]]"
31,0.8682504731539058,0.6518783080166961,0.6439531455966502,0.6518783080166961,0.6087403552292321,"[[28584   519  3387  1044]
 [ 5842  1433  1915   276]
 [ 2055   135 13412   907]
 [ 2722    24  5444  2018]]",0.5903397981292607,0.5756436283594463,0.5903397981292607,0.547241094653867,"[[7221  254 1499  199]
 [1954  296  810   68]
 [ 927   88 3165  178]
 [ 606    3 1166  489]]"
32,0.8646795134827538,0.6496406902190284,0.6458109403113262,0.6496406902190284,0.5846703474801117,"[[29425   350  3479   280]
 [ 6080  1260  2066    60]
 [ 2123   191 13908   287]
 [ 3149    21  6340   698]]",0.59652275009248,0.6033537357426141,0.59652275009248,0.5405566556752948,"[[7462  176 1476   59]
 [2059  288  765   16]
 [ 944   88 3279   47]
 [ 613    0 1392  259]]"
33,0.8503987214082847,0.662248805886656,0.651193160177002,0.662248805886656,0.6080966149416696,"[[30317   223  2324   670]
 [ 6404  1138  1619   305]
 [ 2440   165 12940   964]
 [ 3607    37  4789  1775]]",0.6054536807060191,0.5945999706613991,0.6054536807060191,0.5563000173566458,"[[7707  133 1157  176]
 [2066  292  649  121]
 [1133   88 2979  158]
 [ 654    0 1131  479]]"
34,0.8560787481952273,0.6635253955276331,0.6534076673459754,0.6635253955276331,0.6043254943771377,"[[30032   367  2647   488]
 [ 6245  1278  1794   149]
 [ 2187   188 13701   433]
 [ 3556    37  5367  1248]]",0.607937430639962,0.6119126182841543,0.607937430639962,0.5577609449567376,"[[7596  172 1319   86]
 [2011  359  707   51]
 [1013   88 3190   67]
 [ 695    0 1210  359]]"
35,0.8505419690238416,0.6684165985340734,0.655013483872981,0.6684165985340734,0.6195349024134645,"[[29491   844  2591   608]
 [ 5633  1853  1891    89]
 [ 2048   188 13819   454]
 [ 3279    72  5420  1437]]",0.6023886275960472,0.5959336936957403,0.6023886275960472,0.5584808612562174,"[[7392  356 1326   99]
 [1884  412  768   64]
 [ 996  108 3209   45]
 [ 697    3 1178  386]]"
36,0.8470402091654166,0.6608000917997046,0.6352792084525305,0.6608000917997046,0.61715390639914,"[[30059   849  1721   905]
 [ 6100  1715  1228   423]
 [ 2988   184 12322  1015]
 [ 3917    48  4270  1973]]",0.600961792527612,0.5757064554695027,0.600961792527612,0.5575933483742183,"[[7693  358  903  219]
 [1984  398  625  121]
 [1364   91 2789  114]
 [ 904    4  864  492]]"
37,0.8370374960721063,0.6683018489034238,0.6781840416714098,0.6683018489034238,0.616813294055501,"[[29454   215  3285   580]
 [ 6142  1145  1935   244]
 [ 1739    76 14022   672]
 [ 2647    20  5570  1971]]",0.5959414469164509,0.6024799278778098,0.5959414469164509,0.5464088656059897,"[[7289  123 1669   92]
 [1968  286  806   68]
 [ 830   88 3326  114]
 [ 634    0 1254  376]]"
38,0.8351832450616045,0.6791456889998135,0.6691249002347055,0.6791456889998135,0.6339081654520538,"[[30285   391  2137   721]
 [ 6095  1621  1426   324]
 [ 2008   156 13295  1050]
 [ 3225    43  4793  2147]]",0.6103683348306294,0.5960718739869325,0.6103683348306294,0.5669965265089146,"[[7685  214 1044  230]
 [1916  401  684  127]
 [1127   88 2974  169]
 [ 748    1 1025  490]]"
39,0.8192983754306944,0.6408193123628383,0.6556962469016098,0.6408193123628383,0.6038433200963524,"[[25913  1226  5626   769]
 [ 3801  2066  3130   469]
 [  466    59 15677   307]
 [  872    47  8269  1020]]",0.5595307297997146,0.5650342008292485,0.5595307297997146,0.519429909241494,"[[6329  455 2291   98]
 [1217  353 1448  110]
 [ 428  135 3742   53]
 [ 482   10 1608  164]]"
40,0.8203027667887399,0.6873072564797682,0.7038221808978956,0.6873072564797682,0.6443534266329859,"[[29176   178  2998  1182]
 [ 5468  1164  2186   648]
 [  862    20 14802   825]
 [ 1471    21  5941  2775]]",0.5936162342123342,0.5976266929143246,0.5936162342123342,0.5534303663218331,"[[7137  104 1676  256]
 [1569  295  918  346]
 [ 701   88 3325  244]
 [ 552    0 1236  476]]"
41,0.8151623937915847,0.6898174046502288,0.6846621210046112,0.6898174046502288,0.6511486518627435,"[[29412   991  2487   644]
 [ 5318  2150  1874   124]
 [ 1456   152 14340   561]
 [ 2422    63  5533  2190]]",0.5843153833958674,0.5747417272609382,0.5843153833958674,0.5452367633815006,"[[7035  475 1546  117]
 [1820  425  812   71]
 [ 942  103 3231   82]
 [ 579   10 1309  366]]"
42,0.8031249883150425,0.6902190283575025,0.6950185350785035,0.6902190283575025,0.6420465089059443,"[[30950   165  1700   719]
 [ 6638  1321  1306   201]
 [ 2273    92 13267   877]
 [ 3063    41  4522  2582]]",0.6274903556518523,0.6262074169034283,0.6274903556518523,0.5791160086516185,"[[7978  119  970  106]
 [1991  370  664  103]
 [1092   88 3026  152]
 [ 678    0 1086  500]]"
43,0.7974018134679263,0.6910653068835435,0.7120797173660544,0.6910653068835435,0.6442624135039139,"[[29619   252  3062   601]
 [ 5678  1528  2175    85]
 [  979    14 14927   589]
 [ 2016    25  6062  2105]]",0.5897056492099562,0.5947491844835602,0.5897056492099562,0.5423065703008441,"[[7139  150 1743  141]
 [1845  311  879   93]
 [ 801   88 3384   85]
 [ 523    0 1416  325]]"
44,0.7864773805277788,0.7020812714259076,0.7048126419352843,0.7020812714259076,0.6661625772245267,"[[30368   231  1867  1068]
 [ 6009  1574  1281   602]
 [ 1459    79 13376  1595]
 [ 2320    36  4223  3629]]",0.6191407282143423,0.6082866155953928,0.6191407282143423,0.5800096691609197,"[[7739  161  898  375]
 [1899  397  683  149]
 [1001   91 2926  340]
 [ 643    0  967  654]]"
45,0.7872197717384509,0.7052512299726035,0.6979591263485416,0.7052512299726035,0.6802275580559218,"[[29512   701  1641  1680]
 [ 4927  2207  1431   901]
 [ 1257    97 13614  1541]
 [ 1924    88  4361  3835]]",0.6038683084077577,0.5922061652935365,0.6038683084077577,0.5771113203914304,"[[7327  306 1021  519]
 [1591  520  695  322]
 [ 919  112 2895  432]
 [ 659    3  917  685]]"
46,0.7800888947902187,0.7000301217780456,0.6835083632050396,0.7000301217780456,0.6678498667484579,"[[30338   809  1390   997]
 [ 5688  2190  1147   441]
 [ 2137    98 13130  1144]
 [ 2754   251  4057  3146]]",0.6108439465201078,0.589628113908589,0.6108439465201078,0.5766600829612699,"[[7646  354  845  328]
 [1728  532  741  127]
 [1158  125 2824  251]
 [ 697    3 1007  557]]"
47,0.7736247419393307,0.7051508240457851,0.7021228188418541,0.7051508240457851,0.6661781233431119,"[[30292   259  1893  1090]
 [ 5803  1798  1550   315]
 [ 1341   107 14248   813]
 [ 1997   203  5185  2823]]",0.6182423505786608,0.6135896337482905,0.6182423505786608,0.5789711191317132,"[[7495  182 1155  341]
 [1799  464  760  105]
 [ 822   89 3277  170]
 [ 532    1 1268  463]]"
48,0.763695704666051,0.7121362078115812,0.7016653797652398,0.7121362078115812,0.6874036148185033,"[[29220   988  1726  1600]
 [ 5090  2280  1488   608]
 [  851    64 14295  1299]
 [ 1435   144  4776  3853]]",0.605295143476193,0.5920612239877445,0.605295143476193,0.5818301069153264,"[[7041  443 1107  582]
 [1597  556  757  218]
 [ 602  148 3213  395]
 [ 479    3 1138  644]]"
49,0.7601048090110076,0.7024111766140253,0.7114980072333662,0.7024111766140253,0.6659550589803523,"[[29368   589  2866   711]
 [ 4630  2242  2196   398]
 [  603    90 15277   539]
 [ 1060    87  6978  2083]]",0.6009089467843365,0.6040279832168854,0.6009089467843365,0.5667700668913985,"[[7064  232 1739  138]
 [1396  567  977  188]
 [ 494  147 3493  224]
 [ 428    3 1586  247]]"
50,0.7411002622496697,0.7207711175179655,0.7326764205809899,0.7207711175179655,0.6890561687226568,"[[29957   288  1979  1310]
 [ 5003  1966  1939   558]
 [  514    14 14887  1094]
 [ 1222    25  5521  3440]]",0.6134862336838768,0.6191176141222439,0.6134862336838768,0.5808250093520241,"[[7320  160 1360  333]
 [1569  539  785  235]
 [ 638   88 3332  300]
 [ 465    0 1381  418]]"
