epoch,train_loss,train_Valence_CCC,train_Valence_Pearson,train_Valence_R2,train_Valence_RMSE,train_Arousal_CCC,train_Arousal_Pearson,train_Arousal_R2,train_Arousal_RMSE,train_CCC_mean,valid_Valence_CCC,valid_Valence_Pearson,valid_Valence_R2,valid_Valence_RMSE,valid_Arousal_CCC,valid_Arousal_Pearson,valid_Arousal_R2,valid_Arousal_RMSE,valid_CCC_mean
1,0.7092724505500121,0.2965871074171886,0.3146771577143978,-0.3186343151640296,0.28041167410421597,0.6027397577040456,0.615013395776754,0.1467347579814252,0.25848729738841436,0.44966343256061714,0.3594037718473394,0.36722723242441435,-0.2693205340537337,0.25798687070920906,0.6287709369725601,0.6376732884621756,0.2066130798075535,0.2593179973004845,0.4940873544099498
2,0.5968003391169241,0.3412673714848736,0.3558354583228684,-0.3880490732858446,0.2876976495774975,0.6599780663470978,0.6620048956000657,0.26400374281364614,0.2400683907421834,0.5006227189159858,0.39588397130439246,0.4053906254743493,-0.3482649981478889,0.26588851707674666,0.6724308171215665,0.6739665696812743,0.2997678073957071,0.24361901185708676,0.5341573942129795
3,0.5328595551625223,0.34726932394962995,0.362279167082761,-0.4904312188603721,0.29811914909035336,0.686657279368115,0.694799369838219,0.2624598938020105,0.24032004636324036,0.5169633016588725,0.3901450855265314,0.4218729308846685,-0.5690159348661219,0.28683069747028245,0.6911199568747222,0.697575200448827,0.286966358810702,0.24583581323903833,0.5406325212006268
4,0.5271534949934955,0.42263754151550414,0.42328772029460987,-0.1239349703031205,0.25888357402513196,0.6985805936247964,0.7090646776687061,0.28672819204974775,0.23633318495616804,0.5606090675701503,0.4008168123934326,0.40540615506097755,-0.25010212256370257,0.25602636963070974,0.6860058146820868,0.6953883511066913,0.27404394117943365,0.24805347062298788,0.5434113135377596
5,0.5060532926725396,0.4307292269904347,0.4328958584077416,-0.20138111345219722,0.2676543485420572,0.7232499565885205,0.7356197850529217,0.3669849673710288,0.22264051102980142,0.5769895917894776,0.4218005814133095,0.4248558338690325,-0.3123243469654595,0.26232068932968255,0.7166879666132088,0.7257387609892393,0.373612044581367,0.23041557915960165,0.5692442740132592
6,0.49540891442529955,0.40882877602493534,0.4132374771036266,-0.36052094495502196,0.28483051793873176,0.7178821748442242,0.7318647576844296,0.3061011216834353,0.23310160889740503,0.5633554754345798,0.42875797362317164,0.44214846441782246,-0.44352391958115867,0.2751211284539785,0.7109647307415936,0.722426034732107,0.30841985483394774,0.24210925923793156,0.5698613521823827
7,0.48174891164649425,0.4369087703682046,0.4433935009049319,-0.21126931152307193,0.26875358158451157,0.7316380505885763,0.7439683321674614,0.4115986897400936,0.2146515327329653,0.5842734104783904,0.43569490447090226,0.45356024022340397,-0.34350465611043823,0.26541871348156043,0.7162579754626828,0.7297477571065818,0.39606625644888693,0.22624802068874042,0.5759764399667925
8,0.47923086563921186,0.40374828440067567,0.41782457100452053,-0.4807466614166036,0.2971490079198333,0.6985172963971744,0.7393272165981903,0.24957437955349726,0.24241026417038736,0.551132790398925,0.40985892117731415,0.4369219486223575,-0.6238180383881644,0.2917968723611577,0.6820420110814981,0.7175314490201049,0.2409088413856133,0.2536513086260514,0.5459504661294061
9,0.4725396448032446,0.4543688382505669,0.46711127239962663,-0.2650920310149989,0.27465971406756956,0.7130633682765138,0.7614183194497179,0.32460487766752644,0.22997262279303182,0.5837161032635404,0.4305740861294646,0.4566364666235152,-0.44922545289052573,0.2756639204397427,0.7075940593594979,0.7559452335306769,0.3350205326054382,0.23740740371086633,0.5690840727444813
10,0.448399206352654,0.46072165974649776,0.4665506725179348,-0.09442656842812247,0.255462534925025,0.7455109133803942,0.7585739217510756,0.45242120147834197,0.2070715768282918,0.603116286563446,0.4479392295343001,0.46036891120879114,-0.23186018715445456,0.25415149078403554,0.7291610892094884,0.7424727702742715,0.4396922494690009,0.2179231940742161,0.5885501593718943
