epoch,train_loss,train_Valence_CCC,train_Valence_Pearson,train_Valence_R2,train_Valence_RMSE,train_Arousal_CCC,train_Arousal_Pearson,train_Arousal_R2,train_Arousal_RMSE,train_CCC_mean,valid_Valence_CCC,valid_Valence_Pearson,valid_Valence_R2,valid_Valence_RMSE,valid_Arousal_CCC,valid_Arousal_Pearson,valid_Arousal_R2,valid_Arousal_RMSE,valid_CCC_mean
1,0.6850425422454195,0.3542616323250233,0.35549085110899,-0.3940673195129041,0.28273611443167845,0.596881490639087,0.6022300525566153,0.08609470701622823,0.27148795484772403,0.47557156148205515,0.2289169309880401,0.22983671809384637,-0.6034414652786246,0.31321387683574664,0.5882012098316364,0.5959046472864358,0.05269595258673854,0.26780951575862966,0.40855907040983824
2,0.5590685183256208,0.39459966083620224,0.39468329776851835,-0.23289439607126483,0.2658902126864524,0.6232750091461712,0.640476095127504,0.0987920887740209,0.26959539358096457,0.5089373349911868,0.25524295863181284,0.2553382450087423,-0.4712800645680839,0.3000282267033324,0.5966534988376648,0.6133249674920912,0.01639591856817524,0.272892417626299,0.4259482287347388
3,0.5275303235663191,0.3997546041508534,0.40004070031859446,-0.16198091182246754,0.2581302541808996,0.6751131738919854,0.6769092563654256,0.3247005951518055,0.23337168026567906,0.5374338890214194,0.25699904561789727,0.2577837575444254,-0.3786006509019031,0.2904247870031748,0.6497591927379183,0.6516937321708752,0.2566685722443478,0.23723160947299357,0.45337911917790774
4,0.5053853047314194,0.44395803001779105,0.4564752342833445,-0.13762638050918907,0.25541078938429573,0.6859312231263193,0.7223882991319321,0.32404999812853563,0.23348407068670668,0.5649446265720551,0.2996264984794277,0.30636375339724464,-0.37846336903860456,0.2904103263076492,0.658082178090821,0.6938541018826883,0.24977558102023056,0.23832900821669448,0.47885433828512436
5,0.4887772932451727,0.45273193923096444,0.46149118675636935,-0.2213737035882486,0.2646450009837159,0.7297844323450671,0.7410553860807185,0.40469444905288265,0.21911390343214618,0.5912581857880157,0.2957848612750997,0.2991046943616974,-0.4735690365291523,0.300261523311523,0.6995203497227188,0.7105407757469089,0.341104162037304,0.22335191988222877,0.4976526054989092
6,0.46817734404282424,0.4893361196970815,0.49031142817198176,-0.039503279048159534,0.2441475350530577,0.7498780363312594,0.7513188038482501,0.4770269454677195,0.2053712403906223,0.6196070780141705,0.32953239781164395,0.3299828937631618,-0.29732458264625183,0.28173367715239195,0.7140965525190561,0.7156832108604052,0.3960994833998821,0.21382772155832092,0.5218144751653501
7,0.45272010459773865,0.49053804446707305,0.4925537774797617,-0.10417623315997537,0.25162779365259524,0.745560701224128,0.7497118872315176,0.43962640386772367,0.21258802711952005,0.6180493728456005,0.322774403866543,0.32335371020593584,-0.3678996794488496,0.28929542377294415,0.7225453954070654,0.7267216082177372,0.39126675083848494,0.21468159814642454,0.5226598996368041
8,0.4517885366462926,0.4851243100884493,0.516350292588625,0.06989664614139457,0.23094311392463968,0.7421991729644695,0.7613468260223433,0.50587468486218,0.19962665138329644,0.6136617415264594,0.30596475140329676,0.33194738738683255,-0.17919635102215414,0.2686009245504601,0.7089237495555221,0.7304125766215019,0.44198212533138237,0.20554426467966214,0.5074442504794094
9,0.43576391376062634,0.5186770591330577,0.5334281905498119,-0.01440847477550311,0.24118252997593095,0.7515091137593287,0.7753376890863374,0.4169052619303124,0.21685504529442004,0.6350930864461932,0.322362280345108,0.3312361741810761,-0.3308281926201557,0.2853483963484387,0.7166746273294752,0.7400808592189273,0.33120513325444945,0.2250234471183782,0.5195184538372916
10,0.4176661764735167,0.5381486168435272,0.5600597208332402,0.1278777830472818,0.22362898219167235,0.7496122591921089,0.784789366007009,0.4708677166871479,0.2065770633709484,0.643880438017818,0.3242627301071058,0.34339575909810244,-0.19304217186575356,0.27017324412854415,0.7068605220703003,0.7420324323693785,0.37042255201360563,0.2183262167539529,0.515561626088703
11,0.4317452672557159,0.5482796747639646,0.5609143051961216,0.026948747924182226,0.23621488988623845,0.7748754354685131,0.785385123900742,0.532434992768928,0.19418736563456424,0.6615775551162388,0.3546172632014703,0.3631718751258283,-0.31139456146858246,0.2832573116679835,0.7179556641433603,0.7302295090051832,0.39985741878958436,0.21316138271356005,0.5362864636724153
12,0.4262906113385104,0.5519985270107162,0.5570357538671139,0.014090972689948744,0.2377704248155762,0.7780197712115635,0.7845416107874084,0.4917840156380763,0.20245295951689882,0.6650091491111398,0.32680647622318293,0.3286062623477375,-0.34136272883905194,0.28647554699457234,0.732869929136977,0.7397955779256149,0.3820467649788344,0.21630129165545112,0.52983820268008
13,0.39842773534127796,0.5925131929901012,0.5957554145698837,0.2495032054900107,0.20745018810228616,0.7749759536908399,0.7953958702023766,0.5466286925331985,0.19121721357971636,0.6837445733404706,0.34341976187538226,0.35125435223403073,-0.09574867306248525,0.2589225745014802,0.7261648267594978,0.7468733692193945,0.4428846987757594,0.20537796725303759,0.53479229431744
14,0.3946959611340241,0.607056727973149,0.6112699141323596,0.27291618387976047,0.2041886750685076,0.8079429099105349,0.8084757958149168,0.6292793141897244,0.1729113014345574,0.707499818941842,0.3565746796655565,0.364202324176774,-0.08523189079134141,0.2576770344720761,0.7406173375986598,0.7412997311377698,0.49872844559989915,0.19481295682588637,0.5485960086321081
15,0.4070308088993711,0.6118323194565423,0.6162345053500015,0.15468089561275755,0.2201657475731675,0.8028900393538946,0.8080042510756366,0.5600210869266864,0.18837180570582926,0.7073611794052184,0.3704169755711472,0.37313535223337807,-0.21383044032146192,0.27251690762598474,0.7476726068498961,0.7515345864975052,0.439896407731319,0.2059280404145084,0.5590447912105216
16,0.38562480744286254,0.610196082132046,0.6201272899870294,0.20410782328536192,0.2136321100402605,0.7901972895654907,0.8159741361744933,0.552117894377671,0.19005610529181655,0.7001966858487684,0.344411544605872,0.35096132654719436,-0.21881528332042444,0.273075907515161,0.7258394917318017,0.7489523139172902,0.41079073665221544,0.21121078506266358,0.5351255181688368
17,0.386687147328507,0.6289350378155687,0.6495638291227643,0.1662233113803343,0.21865745373510104,0.8204910339510856,0.8234793133784076,0.6076591864596724,0.1778818812282703,0.7247130358833271,0.3827466171820614,0.39624522308001936,-0.24365060897488422,0.27584405809870083,0.7386658746633968,0.7419272360638025,0.42605533709363086,0.2084569209562856,0.5607062459227291
18,0.35096681630033755,0.6488515827762702,0.6580518426032097,0.29098631220764937,0.20163537249492644,0.8091400739289125,0.8217011105740171,0.5982789608053359,0.1799957531368441,0.7289958283525914,0.4066372736950693,0.41602670191225727,-0.06846147776093536,0.25567830251106954,0.7584719361435259,0.7688132762613629,0.4935672135130559,0.19581331277203468,0.5825546049192976
19,0.35029273791985366,0.650447014767304,0.6548682761098933,0.2450046544838791,0.20807099752748479,0.8258626033838348,0.8304611470091123,0.6174362608817496,0.17565150345172745,0.7381548090755694,0.3638513695122619,0.3645939531053552,-0.23245874089188256,0.2746000642763207,0.7515985825197171,0.7554843731858705,0.4481043075639206,0.20441361091196458,0.5577249760159895
20,0.33855638905768876,0.6302734329587308,0.6558889389207533,0.24911826214731392,0.20750338375354807,0.8114675326426043,0.8291315453319612,0.6142797991052273,0.17637464871400527,0.7208704828006676,0.3259446578597433,0.34221675705044263,-0.23059995430943836,0.27439291108834646,0.7441608697446445,0.759071703282499,0.4757345455982759,0.19923100630672858,0.5350527638021939
