epoch,train_loss,train_Accuracy,train_Precision,train_Recall,train_F1,train_Confusion_Matrix,valid_Accuracy,valid_Precision,valid_Recall,valid_F1,valid_Confusion_Matrix
11,0.9948876899592753,0.591905316873918,0.6090471192517131,0.591905316873918,0.5126510590474541,"[[38232   346  3520    63]
 [ 9717  1344  1535    12]
 [ 7929   177 12451    97]
 [ 7781    31  4859   285]]",0.6171316691140479,0.5632816608792884,0.6171316691140479,0.5469847966768148,"[[9237  238 1058    5]
 [2094  137  470    8]
 [1840   48 3213   13]
 [ 919    1 1128   21]]"
12,0.9877258835823883,0.5949150816370404,0.624535617185788,0.5949150816370404,0.5143255067595658,"[[38276   220  3608    57]
 [ 9775  1224  1600     9]
 [ 7656   142 12766    90]
 [ 7647    22  4975   312]]",0.6210474791972589,0.5687368927192409,0.6210474791972589,0.5492878906187959,"[[9241  187 1102    8]
 [2110  115  476    8]
 [1753   41 3309   11]
 [ 885    0 1161   23]]"
13,0.9789174793751587,0.598207719028276,0.6188041334557677,0.598207719028276,0.5220387493475548,"[[37826   293  3960    82]
 [ 9444  1392  1750    22]
 [ 7110   179 13230   135]
 [ 7280    33  5222   421]]",0.6230543318649046,0.5685895265250592,0.6230543318649046,0.5557596527123506,"[[9093  239 1194   12]
 [2034  147  513   15]
 [1588   50 3456   20]
 [ 810    1 1225   33]]"
14,0.9738079386417855,0.5990450220074904,0.635201836828141,0.5990450220074904,0.5212905753561906,"[[37779   287  4064    31]
 [ 9348  1428  1824     8]
 [ 6983   167 13436    68]
 [ 7283    35  5338   300]]",0.6249143416544297,0.5796197979625503,0.6249143416544297,0.5566502023492367,"[[9076  245 1213    4]
 [2025  154  524    6]
 [1534   53 3521    6]
 [ 803    0 1250   16]]"
15,0.9651386178855045,0.6023150295884769,0.6243312473601565,0.6023150295884769,0.5270699985899647,"[[38008   290  3781    82]
 [ 9429  1428  1735    16]
 [ 7000   194 13298   162]
 [ 7245    37  5176   498]]",0.6279001468428781,0.5714968813306542,0.6279001468428781,0.561004031532149,"[[9114  241 1169   14]
 [2033  162  499   15]
 [1517   53 3520   24]
 [ 808    0 1229   32]]"
16,0.9576113107548633,0.6039217461161588,0.639825989391985,0.6039217461161588,0.5264580826054663,"[[38290   198  3623    50]
 [ 9554  1344  1699    11]
 [ 7106   150 13269   129]
 [ 7379    31  5075   471]]",0.6292217327459618,0.5699817006185134,0.6292217327459618,0.5592476986779171,"[[9197  201 1129   11]
 [2063  135  497   14]
 [1552   46 3498   18]
 [ 832    0 1212   25]]"
17,0.9524509665411962,0.6070446599305265,0.637789440097409,0.6070446599305265,0.5303090604826494,"[[38792   208  3090    71]
 [ 9752  1380  1460    16]
 [ 7407   162 12910   175]
 [ 7596    32  4760   568]]",0.6281448849730789,0.5671503762330539,0.6281448849730789,0.5587318002478888,"[[9262  207 1050   19]
 [2089  142  464   14]
 [1641   48 3396   29]
 [ 874    0 1162   33]]"
18,0.946949796777376,0.6098394414962831,0.6439372566899868,0.6098394414962831,0.5321440895956457,"[[39008   196  2894    63]
 [ 9757  1382  1456    13]
 [ 7380   155 12967   152]
 [ 7674    32  4710   540]]",0.6295154185022026,0.568153519448585,0.6295154185022026,0.559190966062788,"[[9286  204 1032   16]
 [2105  139  454   11]
 [1635   46 3408   25]
 [ 883    0 1158   28]]"
19,0.9381281076602532,0.6122042566673078,0.6482812312743991,0.6122042566673078,0.5373663150318372,"[[38279   219  3607    56]
 [ 9351  1465  1780    12]
 [ 6563   179 13768   144]
 [ 7149    31  5182   594]]",0.6336759667156143,0.576520995684078,0.6336759667156143,0.5654740630313947,"[[9148  214 1162   14]
 [2032  159  502   16]
 [1435   48 3612   19]
 [ 799    0 1243   27]]"
20,0.9344324003642713,0.6148858891818192,0.6454577468636812,0.6148858891818192,0.5404122246670954,"[[38807   257  3034    63]
 [ 9495  1553  1538    22]
 [ 6927   208 13357   162]
 [ 7486    36  4808   626]]",0.6339696524718551,0.5765587758581747,0.6339696524718551,0.565986364853884,"[[9238  232 1054   14]
 [2057  173  464   15]
 [1526   54 3512   22]
 [ 857    0 1183   29]]"
21,0.926794311040444,0.6179635433756888,0.6502367511142475,0.6179635433756888,0.5457338562426763,"[[38294   254  3526    87]
 [ 9219  1574  1798    17]
 [ 6266   202 14026   160]
 [ 6934    32  5269   721]]",0.6361233480176212,0.5802978618203916,0.6361233480176212,0.5697105216883693,"[[9115  232 1172   19]
 [2010  177  506   16]
 [1363   56 3671   24]
 [ 777    0 1259   33]]"
22,0.9180291380400949,0.6214937937745392,0.6473058465188529,0.6214937937745392,0.5510416627520766,"[[38896   242  2893   130]
 [ 9443  1592  1539    34]
 [ 6676   219 13510   249]
 [ 7286    39  4702   929]]",0.6368575624082232,0.5862459360600104,0.6368575624082232,0.5728037711020145,"[[9217  231 1050   40]
 [2053  183  452   21]
 [1474   59 3536   45]
 [ 823    0 1171   75]]"
23,0.9142489692834621,0.6248656355016463,0.6450221665349924,0.6248656355016463,0.5577903283289427,"[[38823   251  2916   171]
 [ 9342  1684  1537    45]
 [ 6450   264 13601   339]
 [ 7065    39  4735  1117]]",0.6378365149290259,0.5848783511968418,0.6378365149290259,0.5771814700313802,"[[9177  243 1050   68]
 [2023  203  454   29]
 [1421   63 3553   77]
 [ 799    0 1172   98]]"
24,0.9096358553134779,0.6243904094864164,0.658867588179336,0.6243904094864164,0.5529072893211001,"[[38489   229  3366    77]
 [ 9165  1656  1776    11]
 [ 5989   240 14267   158]
 [ 6824    37  5324   771]]",0.6398433675966716,0.5869453497946165,0.6398433675966716,0.5745527167935938,"[[9113  232 1172   21]
 [2007  194  494   14]
 [1294   63 3726   31]
 [ 774    0 1256   39]]"
25,0.9052963016178687,0.6301723260050465,0.6477826473121524,0.6301723260050465,0.5663020205266924,"[[38419   344  3225   173]
 [ 8930  1889  1754    35]
 [ 5792   337 14209   316]
 [ 6695    47  5037  1177]]",0.6403328438570729,0.588752000396831,0.6403328438570729,0.5812790052263025,"[[9067  277 1146   48]
 [1963  238  482   26]
 [1272   71 3696   75]
 [ 752    1 1235   81]]"
26,0.9008715827840035,0.6311906674662533,0.6564829061007419,0.6311906674662533,0.5653308060155325,"[[38586   279  3154   142]
 [ 9041  1814  1725    28]
 [ 5846   285 14264   259]
 [ 6752    40  5044  1120]]",0.6419481155163974,0.5900049821984098,0.6419481155163974,0.5807537575425992,"[[9111  251 1131   45]
 [1988  223  475   23]
 [1276   66 3710   62]
 [ 762    0 1236   71]]"
27,0.8930425587954096,0.634358840901119,0.6549365646829483,0.634358840901119,0.5705064404150787,"[[38884   239  2831   207]
 [ 9162  1777  1623    46]
 [ 5957   259 14036   402]
 [ 6775    37  4777  1367]]",0.6428781204111601,0.592891040319896,0.6428781204111601,0.5838627187961192,"[[9155  238 1071   74]
 [2016  208  451   34]
 [1311   61 3649   93]
 [ 768    0 1179  122]]"
28,0.8863187051365073,0.6341664875140022,0.6573752775327221,0.6341664875140022,0.5687759883246021,"[[39361   184  2427   189]
 [ 9361  1756  1443    48]
 [ 6383   261 13607   403]
 [ 7111    36  4486  1323]]",0.643906020558003,0.5939631653819476,0.643906020558003,0.5837603486782376,"[[9259  206  985   88]
 [2052  198  421   38]
 [1393   61 3569   91]
 [ 808    0 1132  129]]"
29,0.8818819121295858,0.6383303725998257,0.6625346012243787,0.6383303725998257,0.5757677389585718,"[[38173   294  3532   162]
 [ 8599  2009  1969    31]
 [ 5047   319 15022   266]
 [ 6218    45  5482  1211]]",0.6452765540871268,0.6021001270869163,0.6452765540871268,0.5869102152257933,"[[8972  265 1259   42]
 [1925  254  508   22]
 [1112   70 3877   55]
 [ 681    1 1307   80]]"
30,0.8763563986255529,0.6433541904751129,0.6581229673458323,0.6433541904751129,0.5850124923892306,"[[38398   327  3197   239]
 [ 8540  2135  1879    54]
 [ 5050   394 14810   400]
 [ 6243    54  5143  1516]]",0.6478218306412139,0.6065963683412131,0.6478218306412139,0.5940653909649094,"[[9009  284 1174   71]
 [1909  284  482   34]
 [1145   76 3809   84]
 [ 684    3 1249  133]]"
31,0.8670447346330249,0.6440330847825841,0.6617588360930883,0.6440330847825841,0.5859428382218259,"[[38066   318  3540   237]
 [ 8454  2151  1955    48]
 [ 4706   366 15215   367]
 [ 5966    48  5455  1487]]",0.6466960352422908,0.6056573371856208,0.6466960352422908,0.5920690957824922,"[[8919  276 1276   67]
 [1903  276  502   28]
 [1060   72 3904   78]
 [ 637    1 1318  113]]"
32,0.8698201014052535,0.6465110490048541,0.6648080937556211,0.6465110490048541,0.585638811669349,"[[38730   321  2936   174]
 [ 8543  2213  1815    37]
 [ 5038   420 14889   307]
 [ 6423    51  5176  1306]]",0.6481644640234948,0.6056161409791049,0.6481644640234948,0.5918498957967127,"[[9040  280 1166   52]
 [1923  291  472   23]
 [1155   78 3818   63]
 [ 701    5 1270   93]]"
33,0.8580362407114585,0.6486495660733885,0.6667233732005052,0.6486495660733885,0.5892809548067162,"[[38928   236  2728   269]
 [ 8766  2050  1736    56]
 [ 5172   305 14736   441]
 [ 6494    43  4806  1613]]",0.6496818404307391,0.6081116524384803,0.6496818404307391,0.5943190508757902,"[[9105  235 1105   93]
 [1967  251  456   35]
 [1194   64 3764   92]
 [ 735    0 1181  153]]"
34,0.8538714177521741,0.6530963237873251,0.6660683415640476,0.6530963237873251,0.5989255521745679,"[[38036   412  3453   260]
 [ 8025  2550  1976    57]
 [ 4243   474 15566   371]
 [ 5814    78  5496  1568]]",0.6477239353891336,0.6104274914863637,0.6477239353891336,0.5972239543734951,"[[8825  337 1307   69]
 [1840  342  501   26]
 [1004   89 3946   75]
 [ 620    7 1322  120]]"
35,0.8534654315228754,0.6540128311024112,0.6719478964632216,0.6540128311024112,0.5960470406263253,"[[38639   241  3017   264]
 [ 8521  2146  1875    66]
 [ 4543   339 15366   406]
 [ 6002    47  5257  1650]]",0.6507586882036221,0.6114870946769613,0.6507586882036221,0.596171109871961,"[[9001  235 1217   85]
 [1929  268  480   32]
 [1070   66 3888   90]
 [ 658    2 1271  138]]"
36,0.8440819756245949,0.6555403432942215,0.6713024372605708,0.6555403432942215,0.5979517549793061,"[[39237   234  2393   297]
 [ 8719  2198  1625    66]
 [ 5057   343 14772   482]
 [ 6544    45  4638  1729]]",0.6527655408712677,0.6115698447576846,0.6527655408712677,0.5986824870470614,"[[9138  232 1058  110]
 [1965  267  438   39]
 [1183   71 3763   97]
 [ 748    2 1151  168]]"
37,0.8425787495615337,0.6557553264915874,0.681906999787117,0.6557553264915874,0.5942720593312526,"[[39124   202  2656   179]
 [ 8630  2180  1754    44]
 [ 4820   312 15243   279]
 [ 6465    48  5035  1408]]",0.6515907978463045,0.6107367256332532,0.6515907978463045,0.5925855087743955,"[[9112  225 1153   48]
 [1966  260  458   25]
 [1140   66 3847   61]
 [ 724    0 1252   93]]"
38,0.8337475617586727,0.6640604668529855,0.6722137299663103,0.6640604668529855,0.611841526295565,"[[39145   395  2312   309]
 [ 8190  2732  1617    69]
 [ 4654   518 14978   504]
 [ 6429    75  4618  1834]]",0.6539892315222712,0.6156855187073567,0.6539892315222712,0.6059586083314996,"[[9037  322 1066  113]
 [1876  357  437   39]
 [1139   92 3781  102]
 [ 713    6 1164  186]]"
39,0.8293317872243868,0.665486144898675,0.6777695723727382,0.665486144898675,0.6130196556855161,"[[39091   233  2428   409]
 [ 8450  2363  1697    98]
 [ 4461   352 15232   609]
 [ 6173    49  4605  2129]]",0.656045031815957,0.6182332209203772,0.656045031815957,0.6058877487687623,"[[9081  229 1087  141]
 [1939  284  441   45]
 [1090   74 3819  131]
 [ 673    3 1174  219]]"
40,0.8240959494956223,0.6688806164360311,0.6782095978316098,0.6688806164360311,0.6194245767897666,"[[38777   252  2619   513]
 [ 8179  2458  1850   121]
 [ 4074   369 15550   661]
 [ 5798    55  4773  2330]]",0.6563387175721977,0.621170520433701,0.6563387175721977,0.6086102400320468,"[[8987  241 1164  146]
 [1910  299  452   48]
 [1010   75 3882  147]
 [ 633    1 1194  241]]"
41,0.8200157119634566,0.6732594847192206,0.6801647319253125,0.6732594847192206,0.625589263546654,"[[38753   344  2599   465]
 [ 7839  2818  1834   117]
 [ 3904   445 15704   601]
 [ 5816    75  4838  2227]]",0.6568771414586393,0.623340145216863,0.6568771414586393,0.6122479560822024,"[[8913  296 1195  134]
 [1844  367  451   47]
 [ 975   91 3911  137]
 [ 613    5 1222  229]]"
42,0.8170547871872293,0.6714717297095464,0.6829844772353334,0.6714717297095464,0.6205478680206377,"[[39378   280  2160   343]
 [ 8218  2700  1604    86]
 [ 4463   457 15187   547]
 [ 6248    60  4569  2079]]",0.6575624082232012,0.6208697405027129,0.6575624082232012,0.6083552326228597,"[[9095  253 1073  117]
 [1915  325  423   46]
 [1098   84 3809  123]
 [ 692    3 1169  205]]"
43,0.8120276346243044,0.6801276321298045,0.6839929087081787,0.6801276321298045,0.636335791507007,"[[38706   388  2532   535]
 [ 7555  3108  1805   140]
 [ 3652   515 15846   641]
 [ 5586   101  4820  2449]]",0.6572687224669603,0.6248682501883767,0.6572687224669603,0.6147909980641375,"[[8868  321 1208  141]
 [1814  389  455   51]
 [ 949   95 3925  145]
 [ 588    5 1230  246]]"
44,0.8081794506717176,0.6780570044920173,0.6928531548579996,0.6780570044920173,0.6277374784981254,"[[39205   231  2339   386]
 [ 8064  2643  1806    95]
 [ 3923   346 15853   532]
 [ 5912    60  4759  2225]]",0.659275575134606,0.626869351518411,0.659275575134606,0.6104122898504679,"[[9022  230 1168  118]
 [1899  322  445   43]
 [1001   77 3914  122]
 [ 637    0 1221  211]]"
45,0.8035431451780696,0.6811233437807624,0.6926109804332804,0.6811233437807624,0.63444213192141,"[[38908   237  2524   492]
 [ 7831  2812  1840   125]
 [ 3637   379 16035   603]
 [ 5650    65  4799  2442]]",0.6605482134116495,0.6303847157022077,0.6605482134116495,0.6139685824165865,"[[8980  225 1196  137]
 [1877  331  453   48]
 [ 954   79 3941  140]
 [ 601    0 1225  243]]"
46,0.7974945844059259,0.6835107887620362,0.6922419412974806,0.6835107887620362,0.6373517647152518,"[[39318   355  2116   372]
 [ 7702  3140  1666   100]
 [ 3930   492 15649   583]
 [ 6066    87  4502  2301]]",0.6602055800293686,0.626814395139543,0.6602055800293686,0.6153945392855882,"[[8999  300 1111  128]
 [1848  391  424   46]
 [1023   95 3872  124]
 [ 667    5 1171  226]]"
47,0.7926083729020866,0.6872899670736261,0.6939576681090929,0.6872899670736261,0.643956978595197,"[[39229   281  2128   523]
 [ 7752  3013  1684   159]
 [ 3690   438 15765   761]
 [ 5742    87  4392  2735]]",0.663582966226138,0.6328813980306356,0.663582966226138,0.6205680704540351,"[[9020  246 1106  166]
 [1857  369  421   62]
 [ 973   86 3879  176]
 [ 628    1 1151  289]]"
48,0.7866485259482559,0.6928229556795166,0.6974127075755728,0.6928229556795166,0.652508644468164,"[[39212   341  2051   557]
 [ 7449  3312  1681   166]
 [ 3556   489 15827   782]
 [ 5654    97  4325  2880]]",0.6635340186000979,0.6335680072662768,0.6635340186000979,0.622831362986977,"[[8970  273 1121  174]
 [1812  412  421   64]
 [ 957   95 3884  178]
 [ 622    1 1156  290]]"
49,0.784804904929629,0.6900847486393826,0.7028496493991099,0.6900847486393826,0.6450917631271733,"[[38634   316  2789   422]
 [ 7186  3290  2026   106]
 [ 2975   448 16804   427]
 [ 5215    95  5385  2261]]",0.6621634850709741,0.6356745811371682,0.6621634850709741,0.6160774436230841,"[[8840  257 1340  101]
 [1775  404  492   38]
 [ 815   89 4109  101]
 [ 565    1 1328  175]]"
50,0.7762304001570868,0.6948370087916813,0.7020365528773509,0.6948370087916813,0.6544177371066042,"[[39035   272  2266   588]
 [ 7423  3221  1797   167]
 [ 3268   449 16207   730]
 [ 5384    89  4537  2946]]",0.6647577092511013,0.6366556629539588,0.6647577092511013,0.6225933008376828,"[[8947  238 1187  166]
 [1810  389  448   62]
 [ 884   86 3967  177]
 [ 602    1 1188  278]]"
