epoch,train_loss,train_Accuracy,train_Precision,train_Recall,train_F1,train_Confusion_Matrix,valid_Accuracy,valid_Precision,valid_Recall,valid_F1,valid_Confusion_Matrix
11,0.9239464554706277,0.6266190455699471,0.6026129223588705,0.6266190455699471,0.5451679185224483,"[[29119   271  4127    17]
 [ 6457   882  2121     6]
 [ 2728    88 13649    44]
 [ 3594    20  6558    36]]",0.5707868731173704,0.5168150704877504,0.5707868731173704,0.49513732115482395,"[[7596  100 1464   13]
 [2149  212  767    0]
 [1277   65 2989   27]
 [ 950    0 1310    4]]"
12,0.939331125347845,0.623936772953512,0.6282472219871981,0.623936772953512,0.5463000051957396,"[[29313   617  3589    15]
 [ 6502  1209  1755     0]
 [ 3393   168 12948     0]
 [ 4295    43  5841    29]]",0.5600591872324684,0.4822117787761563,0.5600591872324684,0.48876937917468516,"[[7500  215 1458    0]
 [2350  290  488    0]
 [1453   97 2808    0]
 [1046    1 1217    0]]"
13,0.900162572691168,0.6313668115380754,0.6211122455417678,0.6313668115380754,0.5524985966065155,"[[29431   148  3727   228]
 [ 6593   758  2067    48]
 [ 2745    92 13575    97]
 [ 3085    20  6850   253]]",0.5839983089362152,0.6020672217811138,0.5839983089362152,0.5151438641981718,"[[7668   84 1387   34]
 [2078  267  782    1]
 [1245   59 3040   14]
 [ 772    0 1416   76]]"
14,0.8876931774825993,0.6395427227218612,0.6076623426991409,0.6395427227218612,0.5709768447849354,"[[28950  1029  3473    82]
 [ 5655  1736  2070     5]
 [ 2545    85 13792    87]
 [ 3278    31  6790   109]]",0.5761242931881837,0.5680045108011237,0.5761242931881837,0.514266186963538,"[[7411  419 1331   12]
 [1847  377  904    0]
 [1166  108 3072   12]
 [ 959    6 1257   42]]"
15,0.8953907848977624,0.6317397478376866,0.6382363727222157,0.6317397478376866,0.5820204696522719,"[[26279  1177  5693   385]
 [ 4552  2113  2755    46]
 [ 1041   129 15226   113]
 [ 1606    32  8145   425]]",0.5658722189927601,0.5474408435656034,0.5658722189927601,0.5236444869106902,"[[6661  570 1847   95]
 [1438  542 1117   31]
 [ 733  123 3442   60]
 [ 454    7 1740   63]]"
16,0.8768432080046522,0.6544027998909878,0.6307486390077259,0.6544027998909878,0.5872649632014874,"[[30112   291  2721   410]
 [ 6277  1283  1738   168]
 [ 2283   129 13599   498]
 [ 3972    24  5583   629]]",0.5832056227870845,0.5615707215637034,0.5832056227870845,0.5266355186633703,"[[7653  135 1264  121]
 [2055  324  701   48]
 [1218  106 2862  172]
 [ 877    6 1184  197]]"
17,0.871161022056932,0.660197656238794,0.6343009077319423,0.660197656238794,0.6031354828847184,"[[30309   890  1989   346]
 [ 5798  2060  1465   143]
 [ 3073   127 12872   437]
 [ 4325    54  5043   786]]",0.5727421656185594,0.5275532700901253,0.5727421656185594,0.5200066185402277,"[[7576  403 1054  140]
 [1873  529  708   18]
 [1467  121 2642  128]
 [1234    9  930   91]]"
18,0.8431642094403068,0.6725045541259664,0.6494768289037083,0.6725045541259664,0.624847648711551,"[[29949  1055  2000   530]
 [ 5489  2329  1526   122]
 [ 2292   132 13401   684]
 [ 3445    49  5508  1206]]",0.5913438672514929,0.5613702750629312,0.5913438672514929,0.5452458609975462,"[[7648  460  959  106]
 [1943  542  590   53]
 [1313  127 2771  147]
 [ 895    6 1134  229]]"
19,0.8714236098825058,0.6749573274811022,0.6530534665960585,0.6749573274811022,0.6325983728145379,"[[30758   906  1485   385]
 [ 5748  2259  1132   327]
 [ 2886   136 12224  1263]
 [ 4241    75  4077  1815]]",0.5867462875865349,0.5492101077246665,0.5867462875865349,0.5412720155423826,"[[7812  399  731  231]
 [2127  505  371  125]
 [1460  126 2505  267]
 [1149   15  819  281]]"
20,0.8383262402151337,0.6772953512055883,0.6724411531710467,0.6772953512055883,0.6296005755004336,"[[31246   393  1392   503]
 [ 6401  1753  1055   257]
 [ 3394   123 12197   795]
 [ 4157    67  3961  2023]]",0.5947788405643926,0.5688156096453788,0.5947788405643926,0.543732419144828,"[[7942  185  795  251]
 [2207  472  389   60]
 [1427  127 2592  212]
 [1242    9  764  249]]"
21,0.8146389011850804,0.6811968386476756,0.678655944892775,0.6811968386476756,0.6288357565409389,"[[30665   668  1863   338]
 [ 5731  2108  1586    41]
 [ 2560    91 13450   408]
 [ 3570    50  5320  1268]]",0.5856893727210273,0.5704595403016712,0.5856893727210273,0.5377645818812211,"[[7642  287 1140  104]
 [2003  562  539   24]
 [1454  127 2664  113]
 [1192    7  850  215]]"
22,0.8017339111466911,0.7063987262790998,0.7148624009339233,0.7063987262790998,0.6616597155428823,"[[31046   334  1597   557]
 [ 6138  1813  1317   198]
 [ 2063    16 13921   509]
 [ 2719    55  4966  2468]]",0.6082016593563389,0.5846085743142907,0.6082016593563389,0.5578294349739816,"[[7945  229  792  207]
 [2112  456  483   77]
 [1310  107 2809  132]
 [ 907    2 1056  299]]"
23,0.790602086794691,0.6974912861999225,0.6915480966198129,0.6974912861999225,0.6570675229696497,"[[30860   320  1499   855]
 [ 6315  1593  1123   435]
 [ 1842   107 13159  1401]
 [ 2845    52  4296  3015]]",0.600274797865032,0.5748062171986882,0.600274797865032,0.5562029884266578,"[[7776  226  820  351]
 [2264  402  328  134]
 [1177  100 2736  345]
 [ 937    6  876  445]]"
24,0.7724027089840156,0.7140295767172999,0.7079569391314843,0.7140295767172999,0.6846099997271594,"[[30750   484  1110  1190]
 [ 6018  2083   876   489]
 [ 1720   113 12964  1712]
 [ 2113    67  4045  3983]]",0.6077260476668604,0.5881337146425413,0.6077260476668604,0.5680019889941782,"[[7900  212  594  467]
 [2247  465  277  139]
 [1259  130 2596  373]
 [ 954    6  765  539]]"
25,0.7520914997173545,0.686446634249896,0.6891221972500988,0.686446634249896,0.6626484274137439,"[[27260  1410  2994  1870]
 [ 3757  2891  2199   619]
 [  409    97 15509   494]
 [  757    67  7187  2197]]",0.5718437879828779,0.5664886758229246,0.5718437879828779,0.5489344361434675,"[[6611  495 1634  433]
 [1270  729  914  215]
 [ 641  172 3282  263]
 [ 421   16 1628  199]]"
26,0.7558031029715216,0.7107592122437856,0.708649287456777,0.7107592122437856,0.677325048278636,"[[30979   282   881  1392]
 [ 6314  1465   857   830]
 [ 1687    74 12577  2171]
 [ 2116    86  3475  4531]]",0.5995878032024521,0.5919118428711324,0.5995878032024521,0.5645940934250417,"[[7854  179  588  552]
 [2097  460  223  348]
 [1155   97 2464  642]
 [ 992    9  695  568]]"
27,0.7502983804584599,0.7203408064030294,0.7230225437820749,0.7203408064030294,0.6894022034515127,"[[31333   234   793  1174]
 [ 6208  1837   939   482]
 [ 1695    81 12544  2189]
 [ 2446    68  3188  4506]]",0.6012788669872642,0.5901234346799784,0.6012788669872642,0.562899393956208,"[[7983  167  513  510]
 [2070  470  297  291]
 [1278   92 2427  561]
 [1040   22  704  498]]"
28,0.7281780033822982,0.7347849161610511,0.7309239038937818,0.7347849161610511,0.7147337038106482,"[[29553   973  1381  1627]
 [ 3964  3231  1543   728]
 [  484   134 14978   913]
 [ 1122    64  5557  3465]]",0.6144374570628336,0.6040443469497085,0.6144374570628336,0.593807740034717,"[[7334  355 1019  465]
 [1396  840  510  382]
 [ 909  137 2980  332]
 [ 621   33 1137  473]]"
29,0.7209210255759553,0.7345267294920894,0.7310304082950033,0.7345267294920894,0.7138699723918882,"[[31704   503   466   861]
 [ 5395  2953   649   469]
 [ 1848   234 11818  2609]
 [ 2640   100  2734  4734]]",0.6196691856470962,0.6132269089831572,0.6196691856470962,0.5902149121283733,"[[8053  320  278  522]
 [2122  649  108  249]
 [1370  132 2280  576]
 [ 904    9  607  744]]"
30,0.725829560211327,0.7216604271555,0.7092843095994125,0.7216604271555,0.688787855702986,"[[31129   838  1052   515]
 [ 5278  3162   858   168]
 [ 1694   197 13551  1067]
 [ 3599    97  4042  2470]]",0.6198277228769222,0.5958559754636271,0.6198277228769222,0.5854556151751208,"[[7935  482  558  198]
 [2076  793  253    6]
 [1273  175 2581  329]
 [ 971   18  855  420]]"
31,0.7230717102584601,0.7363770672863147,0.7335343501979259,0.7363770672863147,0.7316819006366897,"[[28317  2289   889  2039]
 [ 3549  3901  1156   860]
 [  364   247 13565  2333]
 [ 1112   104  3437  5555]]",0.5941975373883633,0.5968361737143735,0.5941975373883633,0.5933600482979808,"[[6744  927  733  769]
 [1175 1096  302  555]
 [ 894  236 2550  678]
 [ 580   46  784  854]]"
32,0.6946192624544468,0.7505773340792059,0.7536139974381375,0.7505773340792059,0.7278423480016293,"[[30335   408  1298  1493]
 [ 4585  2775  1602   504]
 [  432   177 15027   873]
 [  957    81  4979  4191]]",0.6161285208476457,0.6017195483659141,0.6161285208476457,0.5893064457545274,"[[7324  368 1126  355]
 [1693  622  565  248]
 [ 836  151 3120  251]
 [ 457   18 1196  593]]"
33,0.6744855638167375,0.73548775764878,0.7219527828819576,0.73548775764878,0.7081208833566762,"[[31711   355   698   770]
 [ 5936  2426   771   333]
 [ 1611   529 12865  1504]
 [ 2683   311  2940  4274]]",0.6327749299793901,0.61054277360684,0.6327749299793901,0.5955602227258616,"[[8200  288  379  306]
 [2136  630  289   73]
 [1309  167 2580  302]
 [ 760   38  902  564]]"
34,0.6517587430403728,0.7397621813904787,0.7461005566917647,0.7397621813904787,0.7388761636383875,"[[26693  3523  1110  2208]
 [ 2659  4686  1083  1038]
 [  273   189 14744  1303]
 [  544   131  4082  5451]]",0.5736933889975162,0.5880497074985415,0.5736933889975162,0.5771618536582315,"[[6015 1421  885  852]
 [1012 1164  548  404]
 [ 636  359 2966  397]
 [ 314   91 1148  711]]"
35,0.6681713396328286,0.6961716654474518,0.7314013190566886,0.6961716654474518,0.6923668094056952,"[[26787   527  1555  4665]
 [ 3170  2655  1691  1950]
 [  191   196 14106  2016]
 [  347    72  4802  4987]]",0.5704169529144427,0.6042491619511522,0.5704169529144427,0.5733911315525048,"[[6388  420  965 1400]
 [1156  774  610  588]
 [ 577  147 2830  804]
 [ 301   56 1105  802]]"
36,0.6595857007172276,0.7390593399027496,0.7519054893859716,0.7390593399027496,0.7324544400909807,"[[31195  1033   149  1157]
 [ 4107  4480   584   295]
 [ 1165   461  9553  5330]
 [ 2642   199  1070  6297]]",0.6140146911166305,0.6194322017569479,0.6140146911166305,0.5992569286910538,"[[7832  654  164  523]
 [1724 1165  118  121]
 [1074  282 1770 1232]
 [ 919   67  426  852]]"
37,0.6433136391499874,0.7747177876271211,0.7678938266554097,0.7747177876271211,0.7634744024940047,"[[31319   758   443  1014]
 [ 4161  4206   732   367]
 [  625   350 13180  2354]
 [ 2066   194  2642  5306]]",0.6363155947788406,0.6271527989511257,0.6363155947788406,0.6239686558272635,"[[7651  588  415  519]
 [1487 1169  246  226]
 [ 997  253 2446  662]
 [ 916   33  540  775]]"
38,0.610519222237847,0.7885881492318947,0.7856396863483678,0.7885881492318947,0.7805202193359698,"[[31214   812   276  1232]
 [ 3978  4508   614   366]
 [  818   325 13099  2267]
 [ 1659    93  2299  6157]]",0.6313480949109549,0.6209273837675476,0.6313480949109549,0.6171538010922394,"[[7674  609  308  582]
 [1651 1079  283  115]
 [1011  190 2441  716]
 [ 840   38  633  753]]"
39,0.5750438914008854,0.805757562717845,0.8001495532765351,0.805757562717845,0.8006235813039273,"[[30579  1299   371  1285]
 [ 2992  5387   641   446]
 [  444   379 14197  1489]
 [ 1360   219  2617  6012]]",0.6359985203191882,0.626288209235143,0.6359985203191882,0.6291132852379603,"[[7275  818  442  638]
 [1371 1239  327  191]
 [ 872  314 2665  507]
 [ 540   50  818  856]]"
40,0.6028168370668664,0.7695827416555503,0.7710364087430542,0.7695827416555503,0.7615609422853847,"[[31763   791   223   757]
 [ 4094  4593   418   361]
 [ 1041   561 11245  3662]
 [ 2581   240  1335  6052]]",0.6430798499180891,0.6510866381944144,0.6430798499180891,0.6314221147355713,"[[7881  474  286  532]
 [1424 1176  181  347]
 [1140  170 2098  950]
 [ 868   33  349 1014]]"
41,0.5666630991742758,0.8069911212473285,0.8076503374502,0.8069911212473285,0.7992295120634288,"[[31319   415   311  1489]
 [ 3913  4474   526   553]
 [  322   322 13969  1896]
 [ 1185    93  2431  6499]]",0.6336733076150716,0.6308328972993158,0.6336733076150716,0.6238723512685309,"[[7630  438  464  641]
 [1436 1087  358  247]
 [ 780  234 2448  896]
 [ 769   37  632  826]]"
42,0.5679662518771338,0.8054993760488833,0.8116390790960223,0.8054993760488833,0.792935321951028,"[[32210   141   274   909]
 [ 4713  3816   565   372]
 [  702   293 13418  2096]
 [ 1989    23  1483  6713]]",0.6373725096443481,0.6254283972182888,0.6373725096443481,0.6113599921778728,"[[8116  335  311  411]
 [1988  725  286  129]
 [ 993  200 2370  795]
 [ 872   16  526  850]]"
43,0.5465565209886021,0.8168452457793651,0.8164779784559415,0.8168452457793651,0.8082868599595361,"[[31216   430   514  1374]
 [ 3555  4584   794   533]
 [  197   342 14832  1138]
 [  886    63  2943  6316]]",0.6348359139671299,0.6237088459256641,0.6348359139671299,0.6186228931085896,"[[7502  458  765  448]
 [1497  808  490  333]
 [ 702  168 2842  646]
 [ 635   23  745  861]]"
44,0.5199536214421484,0.8228552576846393,0.8224346921806669,0.8228552576846393,0.8214338077261845,"[[29756  2355   434   989]
 [ 2164  6482   561   259]
 [  278   550 14742   939]
 [ 1028   477  2316  6387]]",0.6025471648258732,0.6070852337446938,0.6025471648258732,0.6044800658119304,"[[6466 1469  598  640]
 [1295 1428  256  149]
 [ 578  398 2754  628]
 [ 559  216  735  754]]"
45,0.5303205964087216,0.8379448341150652,0.8379557730632256,0.8379448341150652,0.8312169119078544,"[[31828   400   164  1142]
 [ 3502  5082   380   502]
 [  618   289 14527  1075]
 [ 1489    72  1665  6982]]",0.6576652750620937,0.6599460548945152,0.6576652750620937,0.6397311232601252,"[[8009  255  386  523]
 [1815  919  158  236]
 [ 966  157 2504  731]
 [ 661    4  586 1013]]"
46,0.5120035150686492,0.824662564367371,0.8251153579268153,0.824662564367371,0.8194323325232213,"[[30513  1100   655  1266]
 [ 2155  5857  1099   355]
 [  169   238 15440   662]
 [  707   216  3602  5683]]",0.608360196586165,0.5985178713702907,0.608360196586165,0.6007960316131362,"[[6756 1019  880  518]
 [1559 1088  389   92]
 [ 548  413 3000  397]
 [ 407  168 1021  668]]"
47,0.488377996384442,0.8421475393376078,0.8381932977222489,0.8421475393376078,0.8355515411614715,"[[31918   537   159   920]
 [ 3205  5490   454   317]
 [  470   407 14751   881]
 [ 1568   291  1796  6553]]",0.6664376684458067,0.6610177204138397,0.6664376684458067,0.6558977051500603,"[[7761  473  351  588]
 [1517 1227  211  173]
 [1012  223 2582  541]
 [ 539   28  656 1041]]"
48,0.4709242484819067,0.8369981496622058,0.838326474981402,0.8369981496622058,0.8375857353587289,"[[29790  2627   128   989]
 [ 1872  6762   367   465]
 [  312   400 14467  1330]
 [ 1225   177  1472  7334]]",0.609892723141151,0.6103306831317957,0.609892723141151,0.6093676085983638,"[[6699 1443  458  573]
 [1522 1133  291  182]
 [ 754  207 2628  769]
 [ 475  113  595 1081]]"
49,0.4629963015443768,0.8348179066798629,0.8391771848213218,0.8348179066798629,0.8307236505821787,"[[31652   478    90  1314]
 [ 3435  5015   517   499]
 [  267   434 13451  2357]
 [ 1055   220   850  8083]]",0.6246366855149817,0.6288013538751256,0.6246366855149817,0.612301274933824,"[[7668  493  195  817]
 [1915  770  213  230]
 [ 648  287 2188 1235]
 [ 492   99  479 1194]]"
50,0.4761911025462,0.8402972015433825,0.8372912782517175,0.8402972015433825,0.8364978773466758,"[[30833  1255   357  1089]
 [ 2312  6405   568   181]
 [  180   360 15106   863]
 [  888   293  2788  6239]]",0.6552343708714263,0.6459392269025218,0.6552343708714263,0.6492864719620818,"[[7299  740  546  588]
 [1083 1515  334  196]
 [ 583  384 2944  447]
 [ 528   73 1022  641]]"
