epoch,train_loss,train_Valence_CCC,train_Valence_Pearson,train_Valence_R2,train_Valence_RMSE,train_Arousal_CCC,train_Arousal_Pearson,train_Arousal_R2,train_Arousal_RMSE,train_CCC_mean,valid_Valence_CCC,valid_Valence_Pearson,valid_Valence_R2,valid_Valence_RMSE,valid_Arousal_CCC,valid_Arousal_Pearson,valid_Arousal_R2,valid_Arousal_RMSE,valid_CCC_mean
1,0.605818078043015,0.5992154701028553,0.6036094903387573,0.1176604314875529,0.28972043768484423,0.7134895271999475,0.7277733206087313,0.38825876582359375,0.27638838067034166,0.6563524986514013,0.5934938885327182,0.6069676081141099,0.02422807080260103,0.3012654164916337,0.7432213140330514,0.7697147049185451,0.41044483381670316,0.2673606318626,0.6683576012828848
2,0.4789282071396587,0.6037904546713444,0.6045377789928195,0.22726521046321502,0.27112932160866976,0.7629800237233035,0.7631572114757376,0.5166754297064519,0.24567181857366854,0.683385239197324,0.5905286523480296,0.5917656278174594,0.13019121113340204,0.28443760668757023,0.780919218282897,0.785655510689624,0.5196139983665475,0.24134060998365997,0.6857239353154634
3,0.45593660997181407,0.6136601055308156,0.6238239187154775,0.2140751640095302,0.27343352508159613,0.7745510203528324,0.7758714785292464,0.5237049144797246,0.24387874650182778,0.694105562941824,0.5996156432788532,0.6055135213412738,0.12340907572707238,0.2855443720819308,0.78757398655208,0.7920768788902718,0.5277489800428821,0.23928842244243734,0.6935948149154666
4,0.4681300855264431,0.6307601673573315,0.6369382210701832,0.28875468501352675,0.2601183342308241,0.777404806782909,0.7867777309162274,0.5745692042509145,0.23048908613263297,0.7040824870701203,0.5925280504965708,0.5940241523244801,0.154798248558634,0.2803853473487489,0.7911114531310608,0.7943386447494041,0.5821200339535393,0.22509249217920085,0.6918197518138158
5,0.45888497165548126,0.6339887058755996,0.6434305645880958,0.13802151635880622,0.28635809688369296,0.773684545239881,0.7880142771814213,0.4700738228679563,0.2572430146883348,0.7038366255577403,0.5730215667200628,0.5868265307196149,-0.08854757922058942,0.3181990129234187,0.7670767658838982,0.7826739724132834,0.4232565239620437,0.2644396535736115,0.6700491663019805
6,0.41212164338042095,0.6431060771125491,0.6502394645654109,0.2150959512042726,0.2732558947796531,0.793231683107706,0.7943615883502334,0.5682246338054424,0.23220140034659234,0.7181688801101276,0.581037193791131,0.5974594387514008,-0.001367814682954993,0.3051911489279455,0.7873314089908693,0.7937014771417759,0.5316310398463833,0.23830287784225124,0.6841843013910001
7,0.4566168116360176,0.6447830678593371,0.6566615134220792,0.14225922303254757,0.28565332478676186,0.7679418047122143,0.7949965705103991,0.43902618839603014,0.2646715114799889,0.7063624362857757,0.5755832283335595,0.5982347594181071,-0.11213001930170252,0.3216272976557372,0.7459066247049105,0.7890540762701425,0.34649270952640276,0.28148836772333585,0.660744926519235
8,0.4455794842262578,0.6554327396360978,0.6611087766752849,0.20737203317638575,0.2745971027435085,0.7961467625711304,0.7966033144720778,0.5923092400462278,0.22563233521733092,0.7257897511036141,0.595387394675157,0.6059541512494904,0.0170481456526258,0.30237177064345605,0.7933957697716706,0.7960596778723267,0.5752377918764247,0.22693849434602553,0.6943915822234138
9,0.450951871833181,0.6366214127698058,0.6642864546668557,0.16770155111839613,0.28138490605180233,0.7653806026213578,0.8017767452458006,0.45422656458332666,0.26106106211955726,0.7010010076955817,0.5798189507334779,0.5992183743687265,-0.02879170076347415,0.3093419693357489,0.7692411283536318,0.7967884739616816,0.43738167255788096,0.26118135575319207,0.6745300395435548
10,0.4185601584310454,0.635003661985641,0.6620327062707859,0.2659140119491592,0.26426200277756107,0.7900299249841658,0.8089759489058734,0.6048634474753565,0.22213117155197096,0.7125167934849034,0.5284168194951793,0.5410446478640419,-0.01700611425978127,0.30756499249213165,0.7421285176271325,0.7495580734088462,0.49168974941544563,0.24825595115305887,0.6352726685611558
