epoch,train_loss,train_Valence_CCC,train_Valence_Pearson,train_Valence_R2,train_Valence_RMSE,train_Arousal_CCC,train_Arousal_Pearson,train_Arousal_R2,train_Arousal_RMSE,train_CCC_mean,valid_Valence_CCC,valid_Valence_Pearson,valid_Valence_R2,valid_Valence_RMSE,valid_Arousal_CCC,valid_Arousal_Pearson,valid_Arousal_R2,valid_Arousal_RMSE,valid_CCC_mean
1,0.6446998792935194,0.5915678724397836,0.5968050275414045,0.21494789932474567,0.27607886457408387,0.7523273941161284,0.7590562415059793,0.5187502772621737,0.2515084242661917,0.6719476332779559,0.42836171167157916,0.43232819324872596,-0.09581424528844473,0.30178673116391896,0.5957102002189837,0.607050919674917,0.14577515475619862,0.2810174542485544,0.5120359559452814
2,0.47410983646788246,0.6074785588584215,0.6120404501646135,0.10909475317032025,0.2941031516371656,0.7733416247086804,0.7833985163069637,0.47861522082602204,0.2617860284417125,0.690410091783551,0.4505375306551501,0.45342759256204196,-0.23579121889261323,0.3204824282313866,0.6240526696834403,0.6365314066865209,0.0703695805300969,0.2931584109307235,0.5372951001692952
3,0.4507876387456568,0.6156039693623632,0.619410649064982,0.2235502045866219,0.2745621140215679,0.7655771125575705,0.7838728155007327,0.5242084223584834,0.25007810234505434,0.6905905409599669,0.4680849191256735,0.4733096733146015,-0.06611909703268148,0.2976696326113893,0.6288569238891192,0.6471448090520694,0.19724729817819842,0.27241943241429445,0.5484709215073964
4,0.46908754061877245,0.6259422356322462,0.6311149386903216,0.23774697007393975,0.2720404595545871,0.7944177971212569,0.8035167869805054,0.6083711380845507,0.2268843997513944,0.7101800163767515,0.4659767432115763,0.4745534931852962,-0.03192412199614658,0.29285696164946085,0.6769208017648892,0.6933989128947078,0.36359031550805654,0.24255799032960412,0.5714487724882328
5,0.44264902719637245,0.6422216862835692,0.6438541672256705,0.31151209892446985,0.25854257892136445,0.8089601786225171,0.810512219640288,0.6296445390858694,0.2206361479020644,0.7255909324530432,0.4775168168685728,0.4799349675821654,0.02730267566274025,0.28432858955033846,0.6840534733850022,0.6872127854984117,0.346136008883525,0.2458617147651463,0.5807851451267875
6,0.45688298271923533,0.6390011224823228,0.6431433399323163,0.28238700158284114,0.2639544988197355,0.8051425654796891,0.8126995604579325,0.6532999020925161,0.21347364829801418,0.7220718439810059,0.46389486118123635,0.47344100638122194,0.014008029024377033,0.2862650703575595,0.6973512855920951,0.7010945006388971,0.43835700814992984,0.22786486623624336,0.5806230733866657
7,0.4250382509658007,0.6349214293971174,0.6440978043650897,0.17396164607311482,0.2831939860973515,0.8081613050241778,0.8125503452256481,0.6142444560859852,0.22517666272553286,0.7215413672106477,0.4535848909744647,0.4661976002969687,-0.12126336830087725,0.30527095620718636,0.6962323326418801,0.710155897460596,0.3799112353333327,0.23942755302223193,0.5749086118081724
8,0.44848834692947265,0.6384130853436307,0.6484919085265279,0.20960444495596242,0.27701683611732675,0.7818082506031564,0.8109997922601655,0.5133522721534929,0.2529150306986369,0.7101106679733935,0.4855805658119442,0.4962694501242289,-0.1247726163039038,0.3057482903625883,0.6537687130698042,0.6881528541057664,0.14031310169644196,0.2819144583662967,0.5696746394408743
9,0.37300195078539655,0.6584762906881523,0.6633533502940738,0.24273353093306338,0.27114917271891,0.8152963722322181,0.8241158468202254,0.6008498778961059,0.22905270417997828,0.7368863314601852,0.4785544781914007,0.4851243232002836,-0.0773821435000086,0.29923787134915464,0.6700764061309921,0.6954666035089317,0.2380738384070804,0.2654016623077214,0.5743154421611963
10,0.3871816195608155,0.6762340388620891,0.6782793859378137,0.34112946327253735,0.25292046044715794,0.8242140660778082,0.8357423451644133,0.5837891986980721,0.23389662944284276,0.7502240524699486,0.5065629380443801,0.5117228498426056,0.06901094858879908,0.278165943268289,0.6987969032205926,0.7126427094971493,0.25069504491013217,0.26319431122735026,0.6026799206324864
