epoch,train_loss,train_Valence_CCC,train_Valence_Pearson,train_Valence_R2,train_Valence_RMSE,train_Arousal_CCC,train_Arousal_Pearson,train_Arousal_R2,train_Arousal_RMSE,train_CCC_mean,valid_Valence_CCC,valid_Valence_Pearson,valid_Valence_R2,valid_Valence_RMSE,valid_Arousal_CCC,valid_Arousal_Pearson,valid_Arousal_R2,valid_Arousal_RMSE,valid_CCC_mean
1,0.7763577681307918,0.27260927802564844,0.2812574932961419,-0.6209724515496804,0.31090071484553017,0.5282469584203395,0.5674924378100379,-0.2974696751935666,0.3187467655132899,0.40042811822299396,0.34954108610072454,0.3578830383575989,-0.5912894097614356,0.28885942211319443,0.5525814042493428,0.5857058276428491,-0.2277924847645456,0.3225912817392637,0.45106124517503365
2,0.663495999801893,0.3333310377747547,0.3438419762974007,-0.5931897974513127,0.30822485849134196,0.5866767581344019,0.6101034283547135,-0.135495397391604,0.29818779767855225,0.4600038979545783,0.39154881611801545,0.40304201482814356,-0.5694580550299175,0.2868711064616584,0.6088526965098264,0.6332883582155714,-0.07886326674967448,0.30239412125292986,0.5002007563139209
3,0.6245682673020796,0.36327336334149485,0.3764370340460179,-0.7235975978864106,0.3205913819940779,0.609329496271497,0.6309479359080086,-0.05236381828633041,0.2870649255718359,0.48630142980649593,0.4055563574520424,0.4326591519359961,-0.7636934007533489,0.30410495520938663,0.6393787346167087,0.6603344707568816,0.038445476255929534,0.28548092706590644,0.5224675460343755
4,0.5920106588570603,0.33662379747545335,0.3586673556106585,-0.83285209972298,0.3305960149842044,0.6298725331774806,0.6581077676417942,-0.042274671745663905,0.28568554746018987,0.48324816532646697,0.3880041021640841,0.41757477662405934,-0.8536069571016298,0.3117602759733857,0.6500219314690028,0.6765190099682487,0.031704130871433533,0.2864799157347989,0.5190130168165434
5,0.5725868815375913,0.3922844579007353,0.40844318185525424,-0.578199043643683,0.30677134574816733,0.6763509968802152,0.692407997409968,0.1839692043657486,0.25278450692285587,0.5343177273904752,0.3856993237703583,0.41306717861329,-0.7186626717642928,0.3001976402345294,0.6965751994133577,0.7085698927938392,0.2657246876243843,0.24947073355575528,0.5411372615918579
6,0.5630026612638378,0.4085010718907935,0.43159279822872004,-0.586043372949064,0.30753279362925146,0.70754028975779,0.7185932639943894,0.2913697479954941,0.23556297078174718,0.5580206808242918,0.42686285938364493,0.45250521846915154,-0.6424799009768909,0.29346883209865926,0.7231194430079662,0.7300443306818417,0.35817729975445944,0.23323712388840517,0.5749911511958056
7,0.5576653839730797,0.4325354963510392,0.4408488308513346,-0.3148904291505277,0.28001331666535023,0.7117630310103317,0.7226890832276509,0.3040968953758453,0.23343800626474964,0.5721492636806854,0.44557579779367235,0.45489160188102407,-0.3749209155691704,0.2685040316488286,0.7274907097376239,0.7350483050336343,0.3668974500993114,0.23164726238326352,0.5865332537656481
8,0.536816481970622,0.4387090784149404,0.44459463416889816,-0.2884116943864583,0.27717958015893573,0.7088579240230723,0.7361554260263915,0.2571960029457785,0.24117611464002195,0.5737835012190063,0.44654799235890213,0.45515717399958117,-0.36733826669750647,0.2677626120449402,0.715843300334961,0.7367459508586645,0.3076882546516352,0.24223728515070836,0.5811956463469315
9,0.5299573198965917,0.4255626647732718,0.4542598429313307,-0.4578955628153112,0.2948472697727529,0.7127815465131317,0.7354710042380966,0.2591833055630667,0.24085327649621482,0.5691721056432018,0.4328380549476232,0.4601676486465112,-0.5228343049438449,0.28257795486325205,0.7256890689559387,0.7430647417187899,0.32512790416695003,0.2391667910250538,0.579263561951781
10,0.5172401022526526,0.46012520900138043,0.46491493745479734,-0.260099930662713,0.27411726967282235,0.7090277768488338,0.7382137443338201,0.2644647289291905,0.23999319638601355,0.5845764929251072,0.45368876968956245,0.463460536458382,-0.3633325689045166,0.26737011121808,0.7110631093374907,0.7369825183188302,0.2997009701606027,0.2436306383095783,0.5823759395135266
