epoch,train_loss,train_Valence_CCC,train_Valence_Pearson,train_Valence_R2,train_Valence_RMSE,train_Arousal_CCC,train_Arousal_Pearson,train_Arousal_R2,train_Arousal_RMSE,train_CCC_mean,valid_Valence_CCC,valid_Valence_Pearson,valid_Valence_R2,valid_Valence_RMSE,valid_Arousal_CCC,valid_Arousal_Pearson,valid_Arousal_R2,valid_Arousal_RMSE,valid_CCC_mean
25,0.35782364724387583,0.6757655467605431,0.6814806427169352,0.2662903216810004,0.20438254264673458,0.8319247689854468,0.8414101030571973,0.6135982417477333,0.17488495569518747,0.753845157872995,0.5347110195562874,0.5374632854852901,-0.016393938304352762,0.24764795910628798,0.811161742581224,0.8206303929376253,0.5563081606882985,0.19319276631128762,0.6729363810687556
26,0.3574052786743137,0.7058996268123626,0.7088797822725934,0.35736931426418805,0.19127684665456235,0.8404119588045906,0.847603539803114,0.6672002878807727,0.16230218827659268,0.7731557928084767,0.5392381475311014,0.5400265479518281,0.028004251702373306,0.24217867721621214,0.8230608589467903,0.825641556914962,0.6261274316202015,0.17734213860759335,0.6811495032389459
27,0.3428448755556429,0.689375269905476,0.7159440542931372,0.2955409641416272,0.20026707087629428,0.8580422893584668,0.8596111645572907,0.7001412168335068,0.15406049591732962,0.7737087796319715,0.5367219995064593,0.5560320402043746,-0.027710445291572183,0.24902279621961393,0.834369849824488,0.8365423491810287,0.6440397004465945,0.17304175953370296,0.6855459246654736
28,0.337635574626251,0.7191022900943946,0.7228318508462989,0.46951355437315656,0.173787613620625,0.8526232883039427,0.8594737665615929,0.7092712568931296,0.15169696422721696,0.7858627891991687,0.5328143692431585,0.5386974137867317,0.14937885468450218,0.22655403805834523,0.817915929125642,0.8324063543446834,0.6340445923396876,0.17545438440252273,0.6753651491844003
29,0.32311832534035606,0.7404960815013996,0.7473045044298847,0.4439318879504186,0.17792856219136233,0.866636068525191,0.8690828248035022,0.7179288684145242,0.14942120167507872,0.8035660750132954,0.5693012911584164,0.5719097066376061,0.1032484562596605,0.23261610881771297,0.8393540181037359,0.8418936525755951,0.6523486139251289,0.17101024268559153,0.7043276546310762
30,0.3402327553067409,0.7359906613720685,0.7446002649737924,0.45875668867006547,0.17554074816376555,0.8359196037370684,0.8519703074086667,0.6513636904410096,0.1661189633421256,0.7859551325545684,0.523609140426224,0.5278084503393432,0.07832011904305414,0.23582713444736864,0.821448823234136,0.8291899958942687,0.6168912942629315,0.17951930208321337,0.6725289818301801
31,0.3294682506944092,0.7711942355267999,0.7723462012736316,0.523453745248234,0.16471539958745346,0.8675426094714707,0.8687533349190936,0.7258802401592723,0.1473001115380143,0.8193684224991353,0.5704225961025935,0.571171280312099,0.16690315660513366,0.2242081858135628,0.8256480938749811,0.8268971397163719,0.6313595615934419,0.17609686630245192,0.6980353449887873
32,0.3174820173654198,0.7761474927476392,0.7802015041627426,0.5105176137667649,0.1669360788196911,0.8681324013631465,0.8729705569274998,0.7165350171212632,0.14978992830736013,0.8221399470553928,0.5721219996469129,0.573060948311769,0.1212878283486375,0.23026452835827474,0.8329055956657884,0.8361862219556083,0.6340820649854642,0.1754454011928534,0.7025137976563507
33,0.30438627736389356,0.7916531764336016,0.7919299904994307,0.5740463756904748,0.15572661113678196,0.8560128170681128,0.8771066048195949,0.6847233909592867,0.15797151375792176,0.8238329967508572,0.5559446042823847,0.5567223035171942,0.15638791853053835,0.22561871192241628,0.8186064649725182,0.8307693690322907,0.6010140648352865,0.1832014614805234,0.6872755346274515
34,0.30728389413703777,0.77854096199373,0.7790614484619589,0.5404237483214644,0.16175602394009836,0.8690183700492005,0.8693713593413294,0.7304743867523458,0.1460605480248506,0.8237796660214652,0.5572582435458795,0.5576147163658574,0.142365051934095,0.22748614704735112,0.8332255952903294,0.8357711043745542,0.6477437987837991,0.1721390747636332,0.6952419194181044
35,0.3060766061147054,0.8026799771539856,0.8049975767400439,0.5732304621225082,0.15587568683461075,0.878683069093707,0.8812928328383858,0.7372689734689231,0.1442077449810069,0.8406815231238463,0.5874662437335617,0.5877746781442454,0.16771364148088996,0.22409909791888094,0.8325940865243076,0.8380289840681783,0.630151278090737,0.17638522434685563,0.7100301651289347
36,0.2847021841946902,0.7945258208648893,0.8075636528611861,0.5515960154381072,0.1597777883611108,0.8832791887348894,0.8867679136161674,0.7446766106642374,0.14216025860518194,0.8389025047998894,0.573686154327784,0.5887036777370183,0.12362151969666979,0.22995855581400076,0.827424061437311,0.8374918919003513,0.608057137709155,0.1815772860535442,0.7005551078825475
37,0.28361902417431417,0.804374664753559,0.8056365626255383,0.5876647147075258,0.15321698929489086,0.8793984131908713,0.8813857716470695,0.7447474624492955,0.14214053262752757,0.8418865389722152,0.5641822309352882,0.5643312648982067,0.1285094234136488,0.22931637497629262,0.8332752318521514,0.8399644992298686,0.6367187413727315,0.1748121593667089,0.6987287313937198
38,0.2712849062373381,0.8211281422521056,0.8228170425943677,0.6469196737279885,0.14178113001954096,0.8878668130497979,0.8922108858114071,0.7743436771623896,0.1336462132162511,0.8544974776509517,0.5561302887861103,0.561740214757706,0.18320384148251123,0.2220038793046878,0.8297696423129105,0.8438917256782824,0.6492509793193829,0.1717704186896787,0.6929499655495104
39,0.2652130726497498,0.8244537108599599,0.8255807464793566,0.6621417407865152,0.13869121214092722,0.8893930800801043,0.8951377702057678,0.7735463422239287,0.13388211804090358,0.8569233954700322,0.545955719786006,0.5528698840114942,0.2042016048093681,0.21913172102707693,0.8428440208806536,0.8444158576238012,0.6729451531786186,0.1658671702378478,0.6943998703333298
40,0.26411351148791157,0.8292635676159779,0.8393752923803935,0.6103943484188683,0.14893415230139992,0.8940072603217533,0.896182424494343,0.7723838508585685,0.13422531757195638,0.8616354139688656,0.5711581600479173,0.5746641885717263,0.08151455250768325,0.23541810524912996,0.831085735352918,0.837069061312626,0.6286637077837456,0.17673958830790923,0.7011219477004176
41,0.2577037683954821,0.8236957916832875,0.8307273363621881,0.6243993901113414,0.14623280756152568,0.8868711884856454,0.8918082818755086,0.7580185194046996,0.13839613739005105,0.8552834900844665,0.5600871849909317,0.5627514253178222,0.12477262302130054,0.2298074835075923,0.8290976759224391,0.8418393195232974,0.6225223563791623,0.17819510028503172,0.6945924304566854
42,0.24642208792234252,0.8670666154550416,0.8674751530904699,0.7267581338837837,0.1247255119324447,0.8988728404646918,0.8998370256090963,0.7945758287133684,0.12751423688597047,0.8829697279598667,0.5846444917429433,0.5859769788642023,0.22170717397747874,0.21670814457559726,0.8323656986860671,0.8385556511531789,0.6494387324318247,0.17172443887813715,0.7085050952145052
43,0.2476326369903457,0.8714246868342284,0.8726280241157159,0.7286595266983574,0.12429079414617665,0.9028555665618593,0.9048321279449227,0.7938912861570502,0.12772652038460713,0.8871401266980439,0.5774523007939353,0.5786650284605561,0.17793002849759465,0.22271943306723957,0.8382776689166683,0.8417733875498503,0.648078563836796,0.17205725953372084,0.7078649848553018
44,0.2461626368789046,0.8435574391736576,0.855651203477979,0.6319427703018161,0.1447569254171186,0.8965430061110647,0.9035322643379842,0.7838529464467132,0.13079994586493357,0.8700502226423612,0.5924066017694217,0.5962731872522203,0.11962997887017979,0.2304816438444179,0.8273728146158092,0.8449644657060357,0.6301862676351055,0.1763768806859998,0.7098897081926154
45,0.23198351543833953,0.8763023000501527,0.8779960535936192,0.7374404884942184,0.12226314179612836,0.9044892617035496,0.9071177310595305,0.7971088499216898,0.12672562923976913,0.8903957808768512,0.5821222672001024,0.5835637417527862,0.1833693549918345,0.22198138501256065,0.8330977816780066,0.8429949747134693,0.6320226183077697,0.17593842633170023,0.7076100244390545
46,0.22393258398687335,0.8758993200683368,0.8763755204542503,0.7445631243648252,0.12059338077742983,0.8983085908758457,0.9017155580059669,0.7806374493740389,0.13176927243229442,0.8871039554720912,0.5848401995112694,0.5862249502446182,0.22301323981075571,0.2165262374995313,0.843667071136159,0.8465308335664821,0.6598648723474355,0.1691515118577933,0.7142536353237142
47,0.21872360094892027,0.8859493069816126,0.8929208901820667,0.7409131837906148,0.1214519049209037,0.9132587415298772,0.914383423095136,0.8174868690052279,0.1201932177651729,0.8996040242557448,0.5913197243880095,0.5925889069321351,0.16337022301207138,0.2246830853591521,0.8476981965832232,0.8515276916433899,0.6751383547917442,0.16531008925903973,0.7195089604856164
48,0.2283205055574856,0.8631017678939947,0.8914075959196678,0.7047767361157817,0.1296453553639808,0.9089359762769971,0.9132355229962221,0.8192405896686925,0.11961437140758688,0.8860188720854959,0.5617929206856715,0.5859820270482552,0.1500964366882731,0.22645845766858702,0.8487194521398523,0.848734107875557,0.6987779164584922,0.15918184891849027,0.705256186412762
49,0.22205795634520445,0.9046558731259472,0.9062265011678541,0.7980203567212049,0.10723473286352317,0.9147008025488349,0.9194970208380732,0.8145718743375325,0.12114924405458595,0.909678337837391,0.6087929825784416,0.6101739294188979,0.2646899447733777,0.21063909131262232,0.8402091389743488,0.8513696222682189,0.6450588044336666,0.17279387522220485,0.7245010607763952
50,0.20900172107096568,0.8825589740957351,0.8891091013397107,0.7353475647738035,0.12274946871630489,0.9031642432545134,0.9103503735118773,0.778997998718858,0.13226075807133728,0.8928616086751242,0.5889126852002788,0.5903180374440214,0.16132707078920006,0.2249572698481516,0.8334317869735868,0.8439927223764638,0.6077192556714941,0.18165553532485684,0.7111722360869328
