epoch,train_loss,train_Accuracy,train_Precision,train_Recall,train_F1,train_Confusion_Matrix,valid_Accuracy,valid_Precision,valid_Recall,valid_F1,valid_Confusion_Matrix
28,0.7365994178122137,0.7240027916465346,0.6114227929326456,0.7240027916465346,0.6609137815506527,"[[11644     0  1014     0]
 [ 1511     0   468     0]
 [  789     0  1842     0]
 [  440     0   919     0]]",0.7020468453260181,0.6097015751546038,0.7020468453260181,0.6488694357221876,"[[2742    0  301    0]
 [ 184    0  172    0]
 [ 286    0  585    0]
 [  75    0  394    0]]"
29,0.7426400400879907,0.7219090567455844,0.6257753152979862,0.7219090567455844,0.6649477086194037,"[[11390     0  1268     0]
 [ 1330     0   649     0]
 [  574     0  2057     0]
 [  344     0  1015     0]]",0.7064781599493564,0.6258819452893117,0.7064781599493564,0.6572118972599167,"[[2712    0  331    0]
 [ 147    0  209    0]
 [ 235    0  636    0]
 [  60    0  409    0]]"
30,0.7280172996404695,0.7228217104203576,0.6238399232741328,0.7228217104203576,0.6648985053756411,"[[11449     0  1209     0]
 [ 1337     0   642     0]
 [  616     0  2015     0]
 [  360     0   999     0]]",0.7064781599493564,0.625067543992353,0.7064781599493564,0.6568387983184065,"[[2710    0  333    0]
 [ 151    0  205    0]
 [ 233    0  638    0]
 [  65    0  404    0]]"
31,0.7215681057877656,0.7268481236914157,0.6039268148788876,0.7268481236914157,0.6591802161660992,"[[11832     0   826     0]
 [ 1600     0   379     0]
 [  924     0  1707     0]
 [  565     0   794     0]]",0.700569740451572,0.5923940983628605,0.700569740451572,0.6409083434308236,"[[2798    0  245    0]
 [ 237    0  119    0]
 [ 349    0  522    0]
 [  97    0  372    0]]"
32,0.7201771332723338,0.7264723251194503,0.6139008339696564,0.7264723251194503,0.6632685750862212,"[[11659     0   999     0]
 [ 1481     0   498     0]
 [  758     0  1873     0]
 [  455     0   904     0]]",0.6997256805233172,0.6071002641478879,0.6997256805233172,0.6466347187617852,"[[2744    0  299    0]
 [ 178    0  178    0]
 [ 299    0  572    0]
 [  78    0  391    0]]"
33,0.7315871084972125,0.7262038975680464,0.6227375510651778,0.7262038975680464,0.666473352211455,"[[11534     0  1124     0]
 [ 1388     0   591     0]
 [  638     0  1993     0]
 [  365     0   994     0]]",0.7045790251107829,0.6212465599445977,0.7045790251107829,0.654667146653314,"[[2725    0  318    0]
 [ 142    0  214    0]
 [ 257    0  614    0]
 [  67    0  402    0]]"
34,0.723624562708343,0.7273312932839426,0.6124110817962771,0.7273312932839426,0.6632161092885285,"[[11728     0   930     0]
 [ 1504     0   475     0]
 [  811     0  1820     0]
 [  436     0   923     0]]",0.6999366955053808,0.6015882308623409,0.6999366955053808,0.6446204843860651,"[[2769    0  274    0]
 [ 192    0  164    0]
 [ 323    0  548    0]
 [  82    0  387    0]]"
35,0.71663997822055,0.7289955441026467,0.6228185077733773,0.7289955441026467,0.6681891209160601,"[[11609     0  1049     0]
 [ 1382     0   597     0]
 [  661     0  1970     0]
 [  378     0   981     0]]",0.700569740451572,0.6134489466635192,0.700569740451572,0.649613917932354,"[[2734    0  309    0]
 [ 152    0  204    0]
 [ 285    0  586    0]
 [  71    0  398    0]]"
36,0.723493520261311,0.7294787136951737,0.6109428958682475,0.7294787136951737,0.6637067475344571,"[[11775     0   883     0]
 [ 1559     0   420     0]
 [  818     0  1813     0]
 [  481     0   878     0]]",0.7043680101287192,0.602134631655935,0.7043680101287192,0.647259318875865,"[[2790    0  253    0]
 [ 185    0  171    0]
 [ 323    0  548    0]
 [ 102    0  367    0]]"
37,0.7112200610884806,0.7314650775755623,0.6232069395896894,0.7314650775755623,0.6696494724017258,"[[11632     0  1026     0]
 [ 1449     0   530     0]
 [  638     0  1993     0]
 [  365     0   994     0]]",0.7016248153618907,0.6148968303608792,0.7016248153618907,0.6507425738752073,"[[2734    0  309    0]
 [ 155    0  201    0]
 [ 280    0  591    0]
 [  66    0  403    0]]"
