epoch,train_loss,train_Accuracy,train_Precision,train_Recall,train_F1,train_Confusion_Matrix,valid_Accuracy,valid_Precision,valid_Recall,valid_F1,valid_Confusion_Matrix
1,1.3190552257910007,0.6541713191896634,0.4279401148503445,0.6541713191896634,0.5174072478296643,"[[12303     0     0     0]
 [ 1787     0     0     0]
 [ 3259     0     0     0]
 [ 1458     0     0     0]]",0.7453388901074797,0.5555300611066497,0.7453388901074797,0.6365870424997401,"[[3398    0    0    0]
 [ 548    0    0    0]
 [ 243    0    0    0]
 [ 370    0    0    0]]"
2,1.1748103630252,0.6541713191896634,0.4279401148503445,0.6541713191896634,0.5174072478296643,"[[12303     0     0     0]
 [ 1787     0     0     0]
 [ 3259     0     0     0]
 [ 1458     0     0     0]]",0.7453388901074797,0.5555300611066497,0.7453388901074797,0.6365870424997401,"[[3398    0    0    0]
 [ 548    0    0    0]
 [ 243    0    0    0]
 [ 370    0    0    0]]"
3,1.0820883396195202,0.6541713191896634,0.4279401148503445,0.6541713191896634,0.5174072478296643,"[[12303     0     0     0]
 [ 1787     0     0     0]
 [ 3259     0     0     0]
 [ 1458     0     0     0]]",0.7453388901074797,0.5555300611066497,0.7453388901074797,0.6365870424997401,"[[3398    0    0    0]
 [ 548    0    0    0]
 [ 243    0    0    0]
 [ 370    0    0    0]]"
4,1.0142975180614284,0.6541713191896634,0.4279401148503445,0.6541713191896634,0.5174072478296643,"[[12303     0     0     0]
 [ 1787     0     0     0]
 [ 3259     0     0     0]
 [ 1458     0     0     0]]",0.7453388901074797,0.5555300611066497,0.7453388901074797,0.6365870424997401,"[[3398    0    0    0]
 [ 548    0    0    0]
 [ 243    0    0    0]
 [ 370    0    0    0]]"
5,0.9613288949902464,0.6541713191896634,0.4279401148503445,0.6541713191896634,0.5174072478296643,"[[12303     0     0     0]
 [ 1787     0     0     0]
 [ 3259     0     0     0]
 [ 1458     0     0     0]]",0.7453388901074797,0.5555300611066497,0.7453388901074797,0.6365870424997401,"[[3398    0    0    0]
 [ 548    0    0    0]
 [ 243    0    0    0]
 [ 370    0    0    0]]"
6,0.9041651948923017,0.6957515818578189,0.5644613901153678,0.6957515818578189,0.6097532844066708,"[[12014     0   289     0]
 [ 1692     0    95     0]
 [ 2188     0  1071     0]
 [ 1087     0   371     0]]",0.7492871243693793,0.5924999125571859,0.7492871243693793,0.6615140004282606,"[[3354    0   44    0]
 [ 511    0   37    0]
 [ 181    0   62    0]
 [ 274    0   96    0]]"
7,0.8699736228076423,0.7068112936672516,0.5772183067150838,0.7068112936672516,0.6342497528921951,"[[11656     0   647     0]
 [ 1540     0   247     0]
 [ 1622     0  1637     0]
 [  787     0   671     0]]",0.7385391533230972,0.5958296946384481,0.7385391533230972,0.6593832227461313,"[[3274    0  124    0]
 [ 506    0   42    0]
 [ 150    0   93    0]
 [ 260    0  110    0]]"
8,0.8404373104979352,0.7092571914712607,0.5896343569396649,0.7092571914712607,0.6438479339267772,"[[11343     0   960     0]
 [ 1403     0   384     0]
 [ 1263     0  1996     0]
 [  646     0   812     0]]",0.7253783724500987,0.5989444760757358,0.7253783724500987,0.6549448935682171,"[[3196    0  202    0]
 [ 485    0   63    0]
 [ 132    0  111    0]
 [ 244    0  126    0]]"
9,0.819900203405357,0.7093103631626522,0.5889681470636496,0.7093103631626522,0.6435130702413707,"[[11380     0   923     0]
 [ 1398     0   389     0]
 [ 1299     0  1960     0]
 [  634     0   824     0]]",0.7273524895810485,0.599150074349601,0.7273524895810485,0.6559746169442605,"[[3205    0  193    0]
 [ 489    0   59    0]
 [ 132    0  111    0]
 [ 243    0  127    0]]"
10,0.8048654449422185,0.7115967458924869,0.6031580067151566,0.7115967458924869,0.6512373128205917,"[[11121     0  1182     0]
 [ 1275     0   512     0]
 [  997     0  2262     0]
 [  512     0   946     0]]",0.7181399429699495,0.6085004911888178,0.7181399429699495,0.6560759997346334,"[[3144    0  254    0]
 [ 474    0   74    0]
 [ 113    0  130    0]
 [ 190    0  180    0]]"
11,0.802001540253802,0.7096825650023927,0.6156666187428591,0.7096825650023927,0.6545449723029386,"[[10850     0  1453     0]
 [ 1136     0   651     0]
 [  762     0  2497     0]
 [  423     0  1035     0]]",0.711340206185567,0.6231270045552114,0.711340206185567,0.6594735657230779,"[[3093    0  305    0]
 [ 420    0  128    0]
 [  93    0  150    0]
 [ 154    0  216    0]]"
12,0.7913310718609066,0.714574360610411,0.618933097311881,0.714574360610411,0.6587686086559248,"[[10947     0  1356     0]
 [ 1142     0   645     0]
 [  767     0  2492     0]
 [  366     0  1092     0]]",0.7117788988813336,0.6212770960108818,0.7117788988813336,0.6587663532319299,"[[3095    0  303    0]
 [ 432    0  116    0]
 [  93    0  150    0]
 [ 155    0  215    0]]"
