epoch,train_loss,train_Valence_CCC,train_Valence_Pearson,train_Valence_R2,train_Valence_RMSE,train_Arousal_CCC,train_Arousal_Pearson,train_Arousal_R2,train_Arousal_RMSE,train_CCC_mean,valid_Valence_CCC,valid_Valence_Pearson,valid_Valence_R2,valid_Valence_RMSE,valid_Arousal_CCC,valid_Arousal_Pearson,valid_Arousal_R2,valid_Arousal_RMSE,valid_CCC_mean
11,0.5906636888855014,0.41917768069634764,0.429650033470649,-0.4178709559921052,0.2907717811499636,0.6727831557156994,0.6889108284115694,0.22854116457455997,0.24578397123451076,0.5459804182060235,0.32333569319673033,0.33481375276887726,-0.7831250368377962,0.3057756167425727,0.6513865780001379,0.665350230082836,0.202500790791722,0.2599891781981835,0.4873611355984341
12,0.5745484125404414,0.430145177391875,0.44348109922404105,-0.35422913141064605,0.28417114652587977,0.6846917710617472,0.6966459088724772,0.27673342902619846,0.2379832409927202,0.5574184742268111,0.32189976385996527,0.33421162467434057,-0.7224364934376122,0.3005270449406177,0.6612772878663089,0.6716055137907406,0.2466478586581604,0.25269063934161584,0.49158852586313706
13,0.5591756889372627,0.4387344243718959,0.4526297265871674,-0.3291160551440828,0.28152395536314434,0.6980160463568926,0.704035637264724,0.3083235228346498,0.23272802366675263,0.5683752353643943,0.3235358512180619,0.3358288540250005,-0.7111329277188843,0.29953931074435985,0.6693641388953339,0.673273864793237,0.26664702901324666,0.24931400114074811,0.49644999505669785
14,0.5533270432977033,0.4341701273877201,0.46223953317831395,-0.36498489060309836,0.2852974077443355,0.7005578402138232,0.7107939525338891,0.3138780121131377,0.2317916820051075,0.5673639838007716,0.31795274050595806,0.339672188603366,-0.7438484984644453,0.30238923596381967,0.670842972670323,0.6790503690716643,0.26805812368729387,0.24907402457458327,0.4943978565881405
15,0.5442514676502374,0.45867612638170285,0.46790809531817007,-0.2523397317135465,0.27327190429201187,0.7103672445652188,0.7154950914672205,0.3493748442570288,0.22571613429802143,0.5845216854734608,0.3379539219667704,0.34676633232691456,-0.6281398007253916,0.2921849203858803,0.6791688565703101,0.6826143600197234,0.2998668556145805,0.24360178122785783,0.5085613892685402
16,0.5380111046550561,0.4539361467488662,0.4795823892697296,-0.2900169493113305,0.2773521978802225,0.7029352191762211,0.7222438095772841,0.3380279971934739,0.22767586189704522,0.5784356829625437,0.32904359282809587,0.34918431869865574,-0.6824397011089465,0.2970172726092791,0.67107699200842,0.6883225896055539,0.2897849901997772,0.24534943599291478,0.5000602924182579
17,0.5269557227137501,0.4797614556023792,0.48513522097060624,-0.17777385463708373,0.26501158414942266,0.7255426143614224,0.729086680551942,0.3991733752747999,0.21690609868838268,0.6026520349819008,0.3492262053691025,0.3553650970256367,-0.5699843649829832,0.2869192028291772,0.6858260224364291,0.6880890980813463,0.331413348875516,0.23805044154639832,0.5175261139027658
18,0.526432834937076,0.4851319599152978,0.49240344839425715,-0.1591632381778494,0.2629094540210375,0.7272416231864249,0.733836564107535,0.4150995225191395,0.214012020046424,0.6061867915508614,0.3599268017319528,0.36720546228684464,-0.5367699592531083,0.2838679640883678,0.68740639014286,0.6929236175194929,0.34850930674216396,0.23498722288910306,0.5236665959374064
19,0.5394256273147997,0.4895149808241135,0.4923826356272263,-0.1153431038387962,0.2578921642203881,0.7327103635854832,0.7365888842452357,0.41864194821691847,0.21336295829904733,0.6111126722047984,0.35808606067206633,0.3622272064840332,-0.5002337359944349,0.2804732296704552,0.6886653434936438,0.6915794384532921,0.340239554096714,0.2364739350114953,0.5233757020828551
20,0.512577076898642,0.5043325384003314,0.505489817158611,-0.05545623010345291,0.2508730544229666,0.7378656324189307,0.7396029305261226,0.43730070583479574,0.2099110802197701,0.621099085409631,0.3543551746348682,0.356520706465017,-0.45006869286585016,0.2757441070779338,0.6939660675175798,0.6946008985376899,0.3609062595092565,0.23274074635079475,0.524160621076224
21,0.49984115991424605,0.5072190881404851,0.5149938104617413,-0.08454366208086328,0.25430647844077287,0.7372019824580187,0.744588556509558,0.4304964136498466,0.21117641360841483,0.622210535299252,0.36671330738912417,0.37338317584089337,-0.470303085265392,0.2776613213647471,0.6930242834753402,0.6992136697223409,0.3526282659570935,0.23424320803965776,0.5298687954322322
22,0.4878151090788352,0.5111579249176382,0.5177663588045283,-0.05304181077988579,0.2505859465681379,0.7457774147428917,0.7474138051860801,0.4623243930477634,0.20519054518005161,0.6284676698302649,0.3615270652472778,0.36705845992338937,-0.44662200588368717,0.27541620224908037,0.6972163441725372,0.6982034348684358,0.3771201796717605,0.229769442903633,0.5293717047099075
23,0.4994117785409049,0.5245038384391345,0.5316190797653035,-0.01286100740615903,0.24575865961045226,0.7451796093488533,0.7532468673859012,0.470366803204462,0.20365017027357796,0.6348417238939938,0.3693165168172366,0.3743546519751867,-0.40115009141030455,0.27105303942171666,0.6950078786896481,0.7023223789087063,0.382776318522701,0.22872383858683265,0.5321621977534423
24,0.489455215479971,0.5328224893766084,0.5372322073566264,0.011693023410331627,0.24276151220755393,0.7534561670468212,0.7554898431044029,0.48240252857194266,0.20132293417478903,0.6431393282117148,0.3724404899554267,0.3755963521016933,-0.3835061300041842,0.26934101703610647,0.7023728268584771,0.7038642114194287,0.38990644337346225,0.22739890017031217,0.5374066584069519
25,0.4681598534507136,0.5356436525994612,0.5402618459433364,0.02038577600956004,0.2416915376958782,0.7578609469896169,0.758772023790098,0.49514205508651465,0.19882993746195865,0.6467522997945391,0.37578526833249826,0.3790277332897112,-0.373555448670277,0.26837066963629114,0.7047707654398091,0.7052064934653846,0.4002424641611476,0.22546441003780007,0.5402780168861536
26,0.48230674688067954,0.5302996729001928,0.5428008900768818,0.02124000199149878,0.24158613690956832,0.762500849973313,0.763748310361112,0.5165372236147303,0.19457126355256796,0.6464002614367529,0.36921388758726303,0.37761138280173806,-0.37421195343741265,0.2684347972172452,0.7061910598650936,0.7075792502860646,0.4177005016924632,0.22215871190608844,0.5377024737261783
27,0.4653275248941438,0.5460297930984028,0.5504080389695147,0.05576467907505245,0.23728704313922444,0.7639975242584988,0.7657389903511214,0.5145586114142111,0.1949690066744789,0.6550136586784507,0.37869737780274226,0.3820615012685965,-0.3570419387934003,0.26675255422281924,0.70744625741243,0.7091694385926036,0.4135089412176993,0.2229568595397797,0.5430718176075862
28,0.4657083588960933,0.5567271582436585,0.5618151789325809,0.11268015228815098,0.23002445032470692,0.7683027272345546,0.7692662542189895,0.5340231964593076,0.19102021402278987,0.6625149427391066,0.3665430103538088,0.3692718932109646,-0.30922609002239065,0.26201085085029036,0.7080193153265075,0.7095395043439053,0.4297514132408603,0.21984786353269484,0.5372811628401581
29,0.46857102044866233,0.5485725920384354,0.5583007361940939,0.07149311035262795,0.23530246069840202,0.7685771478101355,0.7728826499660753,0.5356895836121711,0.1906783528831602,0.6585748699242855,0.37401390429636355,0.38038908131868865,-0.34251431078210315,0.265320870634575,0.7100423277595057,0.714957106789595,0.43598173356990366,0.21864357781274332,0.5420281160279347
30,0.44921558099058717,0.5665998995498196,0.5678441509835309,0.1386607938711194,0.22663188521420816,0.7747488151649332,0.7758568402335013,0.548086386168731,0.18811563402504375,0.6706743573573763,0.3741498637497756,0.3747262076819616,-0.2907221348122637,0.2601526959177222,0.7134248623206156,0.7150533208198582,0.44338497665795584,0.21720389187650344,0.5437873630351956
31,0.45496013559553977,0.5737900571755699,0.5762004459535675,0.15630955616461784,0.22429803484607133,0.7759494471181696,0.7759726650016052,0.5484187086314194,0.18804645426815733,0.6748697521468697,0.37787730837691746,0.3788565833596613,-0.26922284901566473,0.25797694337348265,0.7137285288181018,0.7139759283125614,0.4402698354570924,0.21781084346181262,0.5458029185975096
32,0.4415379406944398,0.5763184373836796,0.5802972515024252,0.1592055683320075,0.2239127464845305,0.7795933371049997,0.7800174537241108,0.5546931980339376,0.18673548020863356,0.6779558872443396,0.3721941879679792,0.3742437591623993,-0.281658724030164,0.25923769473112956,0.7164286751713639,0.7172010780287698,0.4445364603990054,0.21697910793785502,0.5443114315696715
33,0.45326180673065075,0.5770016163347037,0.5825948834128419,0.15792035770213597,0.2240838139560912,0.7816879146654057,0.7821695269532735,0.5624657681014065,0.1850986268309407,0.6793447655000546,0.3717157488647791,0.3750100753937286,-0.2903394732272071,0.2601141292038501,0.7149296917845125,0.7159214025154552,0.4453218659961292,0.21682565332107637,0.5433227203246458
34,0.4401472756240375,0.5897954303015451,0.5919846042571785,0.1953574406599332,0.21904603856478275,0.7829527606098118,0.7844125393079678,0.5740344551184988,0.1826351704204613,0.6863740954556785,0.37653137052641983,0.3774584957245891,-0.2559547512768099,0.25662499175293946,0.7160199740823664,0.7188054711843815,0.46033242513242667,0.2138716909596018,0.5462756723043931
35,0.4337475758668614,0.5888857042184353,0.5920168272709562,0.1863743885781317,0.22026536292404217,0.786118407770325,0.7870222530097268,0.5712241901822319,0.183236638624373,0.6875020559943802,0.3814370433913022,0.3830853966781788,-0.2648761741853978,0.2575348210178354,0.7179877565328583,0.7188325352011097,0.4539917735289398,0.2151244305609956,0.5497123999620802
36,0.44025767356419493,0.590855735561072,0.5946839572661282,0.19223413901011466,0.21947075152256515,0.7868527208249464,0.7883555918870082,0.5786400458769005,0.18164515036751144,0.6888542281930092,0.3811404891513441,0.38316563640773416,-0.2567164848213954,0.256702801177947,0.7159556736194038,0.718518171648693,0.4560085366169848,0.21472676587524506,0.5485480813853739
37,0.4303338715582649,0.5926972669966646,0.6010385551988598,0.20534793987534672,0.21768194557780343,0.7835238802506308,0.7917074513808829,0.5795608805809593,0.18144655930371162,0.6881105736236477,0.3748950688715968,0.3795900104842442,-0.254311850272386,0.25645709262192357,0.7094496767040721,0.7192985711263005,0.4540989662313176,0.2151033128380111,0.5421723727878345
38,0.42507206528417524,0.6016559102957464,0.6102220091961805,0.2331275488131419,0.21384321339538037,0.7904229304745137,0.7930158843452474,0.5959358850614027,0.1778780334944847,0.6960394203851301,0.37278515204424184,0.3772518689534492,-0.23050450283592228,0.2540116031401184,0.719925636757157,0.7243211306583797,0.47844540294419813,0.2102519486265174,0.5463553944006995
39,0.42653082603932824,0.6043284374398358,0.6093343698151733,0.23986986729818205,0.21290108663134077,0.7908559192042818,0.7942889812038035,0.5900313547071258,0.17917297292363352,0.6975921783220588,0.3751610583215319,0.3775101200980398,-0.22827834796754032,0.2537817278529994,0.7180057161116139,0.7228274267577158,0.46572702453160975,0.2128000591612718,0.5465833872165728
40,0.4207156620417173,0.6094372625434268,0.6160966016113021,0.23799722502002296,0.213163174865283,0.7908482884594711,0.7944251041202078,0.5811486762447735,0.18110361716855947,0.7001427755014489,0.38278126643897364,0.3861898854743443,-0.2277180443737863,0.25372383745937316,0.7198149853916496,0.7242698109052537,0.45728371927813294,0.21447494528613884,0.5512981259153116
41,0.41650492486016844,0.6133014177770565,0.6179766580984327,0.25193318367523976,0.21120495299088457,0.7928557838478225,0.7965582711664118,0.5924043070081397,0.17865368206611373,0.7030786008124394,0.3831711883563358,0.38550033259241157,-0.22130393069869791,0.25306018969176725,0.7187996982096939,0.7238860432349403,0.46571314431325217,0.21280282337754275,0.5509854432830148
42,0.417345585798588,0.6123141998261185,0.6219220265425957,0.25239442154257774,0.21113983130618227,0.7963894348897843,0.7999577975859639,0.6039413423731945,0.17610712775454557,0.7043518173579514,0.37767916408499147,0.3830395822188602,-0.22942914034942818,0.25390058597056786,0.7185852173646405,0.7239312549490222,0.4716208834348842,0.2116230468732737,0.548132190724816
43,0.4229707707407887,0.626405710689321,0.6289731191991386,0.28063049480227975,0.20711421895497123,0.7997946730656368,0.7999381813175568,0.6034648476434914,0.17621303238850217,0.7131001918774789,0.3857472015434556,0.38695307077014907,-0.21036888883848293,0.2519247451381031,0.7229386590621046,0.7237209622716879,0.4704907701954204,0.2118492388787221,0.5543429303027801
44,0.4079070825381013,0.625551364536634,0.6290016596251129,0.2929534719228608,0.2053325972547688,0.7982566293554775,0.8009682874862348,0.6018249367782329,0.17657702976806958,0.7119039969460557,0.3758099807634239,0.3774060663307221,-0.20284999174605156,0.25114103897043555,0.7185217631321419,0.7227103974244856,0.46294427603758215,0.21335352152803488,0.5471658719477829
45,0.4078266347957846,0.6246275165157291,0.6370994914191739,0.27917979941258175,0.20732294917961588,0.7978059248548243,0.8025834494105343,0.5951510595812162,0.17805069853055502,0.7112167206852766,0.37583351695185735,0.38230733564075425,-0.20698945255062662,0.25157280337412985,0.724462110736929,0.7296134158577926,0.46807888473105874,0.2123311715328571,0.5501478138443932
46,0.40275820355611114,0.6390364858404484,0.6406803503335488,0.3241700110161686,0.2007486498591501,0.8025348148817657,0.8041993986712019,0.6071983273065718,0.17538152521019457,0.720785650361107,0.38549492357807097,0.386029958318235,-0.1677213275664542,0.24744663826517216,0.7249830348689441,0.727592466930842,0.47309171557348917,0.21132829743733186,0.5552389792235075
47,0.39867145006607707,0.6357898920185112,0.6408241469604349,0.30976339411809806,0.20287703890727818,0.8012157564450814,0.8073814248778871,0.6130203847708406,0.1740769314716616,0.7185028242317963,0.3805683407582603,0.3829627088409568,-0.19681691861337214,0.25051042962074066,0.7216487961753842,0.729346479678471,0.47764408190099716,0.2104134031014208,0.5511085684668222
48,0.4105062305577689,0.6391649041094908,0.6409109478894915,0.3184937266884833,0.201589929289974,0.8071268687768248,0.8078341714230058,0.6210455341844521,0.17226247911074988,0.7231458864431578,0.38364262282966355,0.3841351481086341,-0.18394486626398465,0.2491596379722388,0.7266117183353471,0.7280241834828806,0.4818013668282197,0.20957441969073634,0.5551271705825054
49,0.4041843411684735,0.6430520614023195,0.6483784768370036,0.3257171299648577,0.20051873997348596,0.8056861174900014,0.8074209413952811,0.6125150438176128,0.17419055438516243,0.7243690894461605,0.38256525838164473,0.3850110905290169,-0.1885704807219144,0.24964589072942406,0.7270226440826522,0.728640042710511,0.475038989168621,0.21093743726889924,0.5547939512321485
50,0.4052074011469866,0.6488389863373831,0.6541159064512504,0.3467968580689018,0.19735949994140478,0.8096721175771849,0.8097840270874561,0.6254220813741479,0.17126486021474804,0.7292555519572841,0.37690676589744915,0.3793637486183424,-0.17800297605283655,0.24853362004673343,0.7278721477816124,0.7291563334909634,0.48487751176556015,0.2089514530879799,0.5523894568395308
