epoch,train_loss,train_Valence_CCC,train_Valence_Pearson,train_Valence_R2,train_Valence_RMSE,train_Arousal_CCC,train_Arousal_Pearson,train_Arousal_R2,train_Arousal_RMSE,train_CCC_mean,valid_Valence_CCC,valid_Valence_Pearson,valid_Valence_R2,valid_Valence_RMSE,valid_Arousal_CCC,valid_Arousal_Pearson,valid_Arousal_R2,valid_Arousal_RMSE,valid_CCC_mean
1,0.9229531925269935,0.09433870223486525,0.12553393495350884,-1.6350587570316568,0.3913903895968863,0.45149661985823936,0.4666380200033037,-0.46731440670958135,0.3425175974046677,0.2729176610465523,0.09173566638966497,0.11593508714831421,-1.4129487124009241,0.37460057888895376,0.4546510910655462,0.4702587690693321,-0.4558299832285555,0.33776480266557274,0.2731933787276056
2,0.7613257796358852,0.23533943641401558,0.24564192375266805,-1.0096743904395913,0.34180456200733245,0.49082150795844665,0.5286202295395678,-0.566611186500289,0.3539173959358161,0.36308047218623113,0.2515004694129269,0.26734435809314633,-0.9379526764344435,0.3357113175512725,0.4955553606256588,0.5353495959741857,-0.5484823425242931,0.3483470926122089,0.37352791501929283
3,0.7121181197005633,0.2690682382190037,0.2820917007418804,-1.0800219044670198,0.3477354442030534,0.5176886849043923,0.5559249227158215,-0.47558899629949125,0.34348201514019566,0.39337846156169803,0.2869825495091456,0.3006518499976709,-0.9745499104728295,0.3388663591908762,0.5226363160961472,0.562275058172607,-0.4551561990069972,0.33768663181614456,0.4048094328026464
4,0.6984331772124662,0.2987051277766828,0.3109121165421618,-0.9393503523692224,0.33577096779446164,0.5417084194937707,0.5748819072192918,-0.33314114510168036,0.32648209181728144,0.42020677363522674,0.31073272711229116,0.3227456771554574,-0.8542158603905874,0.3283783712654324,0.5460457836518536,0.5808841799899587,-0.3176399316397085,0.32133455874295463,0.4283892553820724
5,0.6721011083846218,0.3190349171795663,0.3330769190459069,-0.8768009214675623,0.33031181605968546,0.5658905921962745,0.5949444585366561,-0.2230358075472021,0.3127093626023028,0.4424627546879204,0.32642793160846084,0.3419667867834028,-0.8124823433862518,0.32466187383939915,0.5684182854884501,0.5988571520447175,-0.2102515348298306,0.3079618234895278,0.44742310854845546
6,0.6553377848216865,0.33613436061026314,0.34974670585615747,-0.8171025909360345,0.3250159913577127,0.5894273319145712,0.6110144982923442,-0.11280372912301107,0.2982844299412575,0.46278084626241717,0.34228682780831116,0.3561321189639883,-0.7484921004539262,0.31887923240760757,0.5921110886267704,0.6132771759485185,-0.09756572640403882,0.2932745181362249,0.46719895821754076
7,0.6463568320721825,0.340504884051389,0.36590579042465665,-0.8187345945674214,0.3251619127370044,0.6037627075741498,0.627094507584721,-0.02407447464881196,0.28614559776549886,0.47213379581276943,0.3429228073334805,0.3739041206439693,-0.7822312284194168,0.3219410997318785,0.6016744238790815,0.6277992009149163,-0.028581468554015554,0.28390850920526667,0.47229861560628106
8,0.6305804185328945,0.36372184836551996,0.3830975104066188,-0.6724068590484196,0.31180708255876044,0.6234329927079454,0.6412828619922557,0.05469149490931646,0.2749211050120993,0.4935774205367327,0.3648653880647337,0.38868917966602295,-0.6354892381455008,0.3084027514711795,0.6209027907448669,0.6406600527171353,0.05129404974871554,0.2726621617961964,0.4928840894048003
9,0.6246511402193052,0.38473991426343546,0.39468782921358164,-0.5704192771654455,0.30215015026982106,0.6414921008446736,0.6532481949036045,0.1169260699706497,0.2657172995176901,0.5131160075540545,0.3821691811256536,0.39205160716803944,-0.5320903363853158,0.2984946732004029,0.6385650587223323,0.6492664668278988,0.11765651123228127,0.262952863189056,0.510367119923993
10,0.6148513996006806,0.38292951788038976,0.40533389351349247,-0.5964364366776291,0.30464273203332215,0.6483331828849217,0.6631131360518153,0.15387786728208797,0.2600984869822143,0.5156313503826557,0.37785726844960865,0.40397952209896926,-0.5687537349340135,0.30204509332345275,0.6427706797522977,0.6597472620244027,0.14191590899697604,0.2593128190600663,0.5103139741009532
11,0.6081150598889572,0.4119995208033064,0.41954470953255407,-0.434421955631652,0.2887709274915523,0.6672546504906212,0.6745198566598839,0.22081464245468496,0.24959833818872615,0.5396270856469638,0.40321899719002763,0.40998449018194805,-0.39739449473179356,0.28507157333343963,0.6575535283960616,0.66517764063505,0.1996111317980458,0.2504433943887534,0.5303862627930447
12,0.5853215433285732,0.4225295178984003,0.43623530894234386,-0.41578196035476367,0.2868885350880479,0.6780220354135417,0.6854643093600373,0.24977761126404607,0.24491552098353458,0.5502757766559709,0.4048147256136429,0.42093845058691237,-0.4111207814233111,0.2864682483601818,0.668010614299055,0.6763266707336871,0.22892686395013562,0.24581413238756028,0.536412669956349
13,0.5808725753837317,0.43896954480849,0.4460634932959508,-0.30131003136921675,0.2750460387468251,0.6907999383786644,0.6963382786545127,0.29420502566607376,0.23755303259167318,0.5648847415935772,0.41730106351229346,0.42617260722057093,-0.3022269537807467,0.2751932256425926,0.6788121432860508,0.6847563650052467,0.2722722004788075,0.23880507068967038,0.5480566033991721
14,0.5646475316667138,0.44263857787561717,0.4596226796130262,-0.29782369990667434,0.27467735459623727,0.6989386747272258,0.7091040466148535,0.33367784758779695,0.23081467857383706,0.5707886263014215,0.41214596486545196,0.4343849595747563,-0.32415082207344215,0.27750008846913354,0.675010234920842,0.6909118105444945,0.28074336914060827,0.23741108818268603,0.543578099893147
15,0.5713056404569632,0.454673365842483,0.4672950886381037,-0.24697733107432307,0.2692429156879903,0.7071560201672049,0.7155925970220105,0.3350291966882257,0.23058050542480685,0.580914693004844,0.4206417688266999,0.4372741720056158,-0.2768416209508773,0.27249774586839903,0.6854553800400983,0.6971875575104874,0.2899755576227281,0.23588249411560444,0.553048574433399
16,0.5521625720860321,0.47003182861784326,0.4732385023002642,-0.15680975394692642,0.2593259494741691,0.7195927360398234,0.72328779190281,0.3806471929825255,0.22253091480971585,0.5948122823288333,0.4329890764905906,0.4372173051031916,-0.1794600451663837,0.2619003117778435,0.6963181574227505,0.7015056573268059,0.3350892915057134,0.22826573540139758,0.5646536169566705
17,0.535317251584397,0.4766739782850058,0.4905127332437334,-0.14829900139566332,0.2583702463593531,0.7210549663991334,0.7294488084513729,0.3832042613671127,0.22207106761208076,0.5988644723420695,0.4285982337813799,0.4480393863725661,-0.20630206235154613,0.2648636952530575,0.6948112456613186,0.7082167898416201,0.32573932142032036,0.22986506822533997,0.5617047397213493
18,0.5392529838595572,0.4827195174502116,0.496767112790994,-0.14110925059405477,0.2575601200072982,0.7294366820726226,0.734827398454788,0.41261972869795494,0.21671100986260552,0.606078099761417,0.42971001861915736,0.44945364999289616,-0.21214885407390272,0.265504799572214,0.7031791313913083,0.7126392071900831,0.35883527528893333,0.22415264696763806,0.5664445750052328
