epoch,train_loss,train_Valence_CCC,train_Valence_Pearson,train_Valence_R2,train_Valence_RMSE,train_Arousal_CCC,train_Arousal_Pearson,train_Arousal_R2,train_Arousal_RMSE,train_CCC_mean,valid_Valence_CCC,valid_Valence_Pearson,valid_Valence_R2,valid_Valence_RMSE,valid_Arousal_CCC,valid_Arousal_Pearson,valid_Arousal_R2,valid_Arousal_RMSE,valid_CCC_mean
1,0.944313952650143,0.07008701768699278,0.07162799936074671,-1.3332854063104822,0.36829764181582525,0.1616917628192652,0.18236261720391386,-0.577227911201454,0.3551145976225843,0.115889390253129,0.09669465991064384,0.0975463869454046,-1.07554000034951,0.3474241090681555,0.11838708708518857,0.13272534701490823,-0.6295250436297279,0.3573465397760232,0.1075408734979162
2,0.8754915008621831,0.09086893224319374,0.09682316359025853,-1.4081807304034464,0.3741618844630334,0.32064104740338595,0.3294952028518927,-0.3103107614361984,0.3236744748852601,0.20575498982328985,0.12444250204892553,0.12937872622459146,-1.1053695833089812,0.34991178588065486,0.2816011240039935,0.28891942556268363,-0.36180656905697295,0.3266756574738933,0.20302181302645952
3,0.8164153190826741,0.10765150540106816,0.1177513867847223,-1.4725331743583499,0.37912818291935474,0.4042064616451929,0.40466841598579373,-0.2475961430918059,0.31583358494838265,0.25592898352313054,0.14260507999749839,0.15181646070429658,-1.1533116934150627,0.35387334240428486,0.3754787418183417,0.37561333752259296,-0.2833440495170618,0.3171250962736651,0.25904191090792006
4,0.7691860740835016,0.12103406341175593,0.1337949423787989,-1.5574778718809674,0.38558572576597233,0.4451351871145729,0.44912287391499933,-0.2649945302381622,0.3180281932725553,0.2830846252631644,0.16047536162734755,0.17261227215399447,-1.218515531674146,0.35919115641532223,0.4208759354147168,0.42429334393960133,-0.29458260167390127,0.31851063982899297,0.29067564852103217
5,0.7540801325676378,0.13271721748953244,0.1492886282403178,-1.604860132210216,0.38914119674084885,0.46712193798452273,0.47739798857527416,-0.30542808573905234,0.32307084994120605,0.2999195777370276,0.17305278495232285,0.18941311423965182,-1.2615458808621787,0.36265786468010736,0.4484413722515727,0.4577202831480421,-0.3219044369037425,0.3218541338992052,0.3107470786019478
6,0.752700380828024,0.1419710475658875,0.1605004958879883,-1.609338363991871,0.38947555560075814,0.4806242742173166,0.49544715334383854,-0.335827270580743,0.3268108381633541,0.31129766089160205,0.18463636935181488,0.20306566839462467,-1.2572904372515827,0.3623165059739887,0.46654155800403035,0.47986463106681326,-0.3391975138465806,0.3239525319459453,0.3255889636779226
7,0.7345659952184671,0.15183678640392648,0.17201844551798337,-1.6166900779376103,0.3900238361399667,0.49218458716114816,0.5106144023940165,-0.35169069116256013,0.32874560815444476,0.3220106867825373,0.19588764215199728,0.2159590745798475,-1.2617742228808138,0.3626761724976552,0.48011619718762805,0.4966225879978613,-0.3492740673795418,0.325169009549747,0.33800191966981263
8,0.7276943721904083,0.15866639997362342,0.18391260929481554,-1.6702261327409524,0.39399347249828015,0.49997030604046255,0.5233192512691304,-0.35887513335753196,0.32961811683696945,0.329318353007043,0.20364968646227619,0.23003144443901186,-1.307865162217468,0.3663528837023102,0.4889967511752703,0.511176871005487,-0.35806055749677723,0.32622604387753384,0.34632321881877326
9,0.7289897666648686,0.16922203379605896,0.1914292128623921,-1.5959100530193302,0.3884720933742882,0.5067170410904916,0.5342837729661631,-0.36030934584477703,0.3297920171959657,0.3379695374432753,0.2138446111665383,0.23547008668006153,-1.239882928488361,0.360916767107727,0.4964126066966512,0.523272196018204,-0.3586271375777015,0.32629408719980474,0.35512860893159476
10,0.7018330043886414,0.1761821592668517,0.2011607171490599,-1.566513180209022,0.38626624275647964,0.514800260621289,0.5430012959240363,-0.3557083584896532,0.3292338154410245,0.34549120994407034,0.2229442766811778,0.24808093478448767,-1.2117119438415953,0.3586399623770721,0.5083084238041977,0.5353452287222694,-0.3420389789378038,0.32429602573495264,0.36562635024268775
11,0.7124629874558043,0.1874764101824915,0.21216852817109214,-1.4915035346259282,0.3805798227873505,0.5221304529502608,0.5515016516065093,-0.3363881248879721,0.32687943761297594,0.35480343156637617,0.23274052927164643,0.2570177436824629,-1.1519833922927711,0.35376417965023704,0.5174503357720945,0.5459389927681007,-0.31740147302133037,0.3213054808210686,0.3750954325218705
12,0.6910628093477568,0.19578410242655395,0.21839390232717623,-1.420138906340005,0.37508971203300123,0.5325344523946207,0.5616427287566695,-0.30949895163439867,0.32357419225362904,0.36415927741058735,0.24202237289591488,0.263600655902452,-1.088075530233767,0.34847168926386674,0.5274818609810312,0.5554391726905892,-0.291868581622295,0.3181765947853121,0.38475211693847305
13,0.6796194647064656,0.20497936166777372,0.22696848823268692,-1.377204292830657,0.3717476729864243,0.5390884693928658,0.567833851632228,-0.2835660886052862,0.3203541950736953,0.3720339155303198,0.25022097555996425,0.27062944958526497,-1.0525574436728795,0.3454952324298336,0.5361650234072022,0.5640019423139779,-0.2604802553079131,0.31428748307510546,0.3931929994835832
14,0.6866511910542016,0.21511684720355534,0.23747434336687945,-1.2992137786840994,0.36559873338829607,0.5475706015218537,0.5749718327095553,-0.24863923897317441,0.3159655891555707,0.3813437243627045,0.26015721083427024,0.2812544175760066,-0.9923737393882159,0.34039235935650125,0.5462621808426485,0.5727997252922953,-0.2214117128978006,0.3093784801759718,0.4032096958384594
15,0.6996527711841718,0.2260308232225556,0.24911609232141682,-1.2395977695938432,0.36082782367389016,0.5535405680171528,0.5812670310920245,-0.22382992757209186,0.3128108675902391,0.3897856956198542,0.269233665419599,0.29083854976492757,-0.9486215700430327,0.33663413481369914,0.5530654800907123,0.5805139545941732,-0.19601785611091294,0.30614550920463673,0.4111495727551556
16,0.6793737436844107,0.23509796532501395,0.2547060643802186,-1.1624593542991728,0.35455938249322483,0.5592908964427524,0.5864733583369004,-0.2047469945400966,0.3103624874586152,0.3971944308838832,0.2808433396123899,0.2983862615043972,-0.8779629234596575,0.3304744629953995,0.5611442780859527,0.5877809247076515,-0.16913531392602832,0.30268538429141806,0.42099380884917126
17,0.675761084490158,0.2483373714288427,0.2668023248682656,-1.0813469626471877,0.3478461873483569,0.5713350491430836,0.5958895092768268,-0.1607285794488187,0.30463979682242165,0.4098362102859632,0.28966810896325695,0.30564836413451446,-0.8184210008654558,0.325193321475315,0.5710489270551845,0.5944174507791178,-0.13000500174636276,0.29757691996979985,0.43035851800922076
18,0.6669227467778841,0.2555241397164554,0.2758860520869824,-1.054196588652859,0.3455699797710763,0.5744612651333572,0.6008317013910873,-0.15272077774416415,0.30358713163041573,0.41499270242490627,0.2981330423860344,0.3165209505275238,-0.7959905220389787,0.32318144534904614,0.5756539340233616,0.601460494680736,-0.11690406910316775,0.29584688303826856,0.436893488204698
19,0.6688465653451656,0.2678086717870197,0.2836354611656397,-0.9683681078687898,0.33827364700071855,0.5813629540899947,0.6044037681682234,-0.12172476165946966,0.2994776741650682,0.4245858129385072,0.30866639361135284,0.32182925960990355,-0.7306311059749617,0.3172463625825576,0.5841829002156939,0.6059920798454119,-0.0829666901673567,0.2913175245158105,0.44642464691352335
20,0.6588614260521103,0.2770104878425944,0.29071762707736887,-0.908144126898081,0.3330585547855387,0.5866874395286039,0.608850515262453,-0.09580094784081816,0.2959968804846055,0.43184896368559916,0.31742218688112367,0.3283994999789906,-0.6816860551614905,0.31272806678569176,0.5899723639347098,0.61115730428222,-0.05685778258508867,0.2877844583410476,0.4536972754079167
21,0.6527379434828884,0.2846006266332307,0.3030882924652594,-0.8752513013195717,0.33017542345149264,0.589531527600078,0.614039797343073,-0.08093889131901677,0.29398276449718713,0.43706607711665435,0.32269309233106447,0.33943346940844765,-0.6654405971286583,0.3112138900569325,0.5924614733585725,0.6171239602612517,-0.04575295025717008,0.2862685318411254,0.45757728284481847
22,0.6489194535440014,0.2895003754365814,0.3063395353755601,-0.8410891988393654,0.3271541402406639,0.5987542103121455,0.6194479564528442,-0.05513298283016477,0.29045235204685976,0.4441272928743635,0.32868906988700347,0.343747552699304,-0.6321714003774628,0.30808977179996017,0.6026735774846347,0.6217113554783203,-0.011318777313574557,0.2815160089702366,0.46568132368581905
23,0.6473443310631335,0.29738922039898735,0.3141079307145002,-0.8215806005440609,0.3254162244449715,0.6006910785233913,0.6231162289237558,-0.042419180038493653,0.28869714893374226,0.4490401494611893,0.3336799799641504,0.3483892419117455,-0.6215936641014446,0.3070898187401807,0.6035337669180034,0.625765248743324,-0.004089890979973365,0.2805080691640845,0.4686068734410769
24,0.6374342397860417,0.3046525614538011,0.3202116316378498,-0.7863887473906017,0.3222574698257106,0.6037806478300057,0.6255992119185897,-0.03318846305878509,0.28741608684570435,0.4542166046419034,0.33937097463452603,0.3530002569471857,-0.6000562434711663,0.3050436740317421,0.6082777795169778,0.629939849771882,0.007689299349859957,0.27885786549732317,0.4738243770757519
25,0.6378625257273923,0.3103236461779474,0.3248723891580849,-0.770332096705612,0.32080592255481344,0.608340729257742,0.6295317666890746,-0.013962182334259499,0.2847293108056836,0.4593321877178447,0.3457120344948858,0.35819267863654325,-0.5831047299992063,0.3034235057758727,0.6125349072703272,0.6335369916433987,0.02651185932910005,0.27620045777201435,0.47912347088260654
26,0.614219926232117,0.31393568513811543,0.3299366163481869,-0.7533381502250696,0.31926245364070555,0.6128314519377782,0.6322101849282605,-0.00019025485057011515,0.28278906212148636,0.4633835685379468,0.3482572637829359,0.3625472632438524,-0.5741324036047193,0.30256244996459847,0.6186235719364374,0.6370070676425034,0.04496999714697869,0.27356943227611674,0.4834404178596866
27,0.6235568269082179,0.3182889774898202,0.33342110144533227,-0.7269342870297069,0.31684941661647165,0.6151991077892085,0.6341018526129802,0.010048956312112,0.28133784537666007,0.46674404263951436,0.35099521692054336,0.36425236748750395,-0.5545780080203149,0.3006773115889342,0.6223807225731727,0.6402970952494926,0.05947340320014993,0.2714842267387015,0.486687969746858
28,0.6118277426688902,0.3259037517043268,0.3391845049714876,-0.6985874481946375,0.31423818740016307,0.6197038331564826,0.6391432873783984,0.02017144882023225,0.27989577524804127,0.4728037924304047,0.35609059817040606,0.3673140100201343,-0.5334472605604865,0.29862682761280723,0.6248791818562206,0.6435900606811658,0.06361866468955946,0.27088529852031756,0.4904848900133133
29,0.6087507816179057,0.3290075302213584,0.34341084034278513,-0.6870902510680494,0.31317289260500636,0.6229256601376544,0.6419761143130878,0.03188980105989847,0.27821702084520283,0.4759665951795064,0.3586170412665349,0.37109314220278233,-0.5285590125032769,0.29815047369935344,0.6282797273039832,0.6468737687138358,0.0744006494863041,0.2693212255414517,0.49344838428525906
30,0.6204703062160973,0.33376615068221116,0.3474784266003722,-0.6685657601392065,0.3114488054078534,0.6265635320401226,0.6440980274517216,0.045419504091693486,0.27626608701128086,0.4801648413611669,0.36221063512068424,0.37417259429841687,-0.5159861686706224,0.29692175452328856,0.633181087626257,0.6496087644710905,0.09148964621798006,0.26682345413937,0.49769586137347066
31,0.6218491448335284,0.33587588039166716,0.3517709260882933,-0.6688697197873752,0.3114771721526947,0.6292590268242889,0.6472945533245332,0.046744592533500495,0.27607427284273556,0.48256745360797804,0.3628367686416667,0.37745015145075494,-0.5191996175959732,0.2972362817339091,0.635534010670999,0.6521298947973281,0.09265750355880431,0.26665190302046804,0.49918538965633286
32,0.6159877713299916,0.3383253954236133,0.353934115988,-0.6592867521285244,0.31058160405962193,0.6301430811568607,0.6494644900256411,0.04872280432417353,0.2757876670663364,0.484234238290237,0.36512136261120176,0.3793774021234802,-0.5139863047954962,0.29672584275774405,0.6357782288308171,0.6544247918978175,0.09128283191171715,0.2668538224049685,0.5004497957210094
33,0.5952673662792553,0.34605043703726984,0.35939298230112293,-0.6215152611332078,0.30702626256993915,0.6334285732512223,0.6520364097981488,0.06196231446537748,0.2738617893410063,0.489739505144246,0.3696217243863284,0.38149646982795116,-0.48740325071982804,0.2941093029239247,0.6385567172408725,0.6564565356694988,0.10434392854987495,0.2649291210051534,0.5040892208136004
34,0.6140591208536255,0.34750988599941035,0.3620778738632689,-0.6162021696647315,0.3065228454565538,0.6357037083955491,0.6535341972717821,0.07381219936903294,0.2721264939813657,0.49160679719747974,0.371273567185892,0.3843501302201978,-0.48094461327437243,0.29347006406660425,0.6410494552158709,0.6584670632316422,0.11433923010283997,0.2634467016148346,0.5061615112008815
35,0.6102470967951408,0.35086352813776056,0.3645545378402661,-0.6050248090008428,0.3054610783609127,0.6387317107526961,0.6572213199040359,0.08661397760016476,0.27023928228949723,0.4947976194452283,0.37384036521069,0.385994970442456,-0.4743549352245171,0.29281641730491026,0.6418168720974002,0.6606348889159657,0.12120291697001506,0.2624238875235558,0.507828618654045
36,0.6118716707677087,0.3574982974880423,0.3705506951007258,-0.5757557939943883,0.30266309031372296,0.6429104982657916,0.6604501331138651,0.10633109302093258,0.26730656320469237,0.500204397876917,0.3765350443922912,0.3881045243693338,-0.45596176626017115,0.2909841838026298,0.6454631197257213,0.6637678282551902,0.13808540355026233,0.2598909635079596,0.5109990820590062
37,0.614658452111605,0.3623810348240019,0.3726149409240765,-0.5440710937892268,0.2996047207617804,0.6444960153298381,0.6603598284738849,0.11503615840362325,0.26600148512296357,0.50343852507692,0.3804314004354198,0.3888560716159801,-0.43176554966102443,0.28855616198253864,0.6490210759247487,0.6652627023969344,0.1511282275729916,0.2579170825241831,0.5147262381800842
38,0.599852157390712,0.36325391235671506,0.3750536681789348,-0.5433959976318667,0.2995392172660142,0.6448748440169165,0.6618216212119209,0.11497459191889148,0.2660107377561117,0.5040643781868158,0.38161553955594973,0.391799771769595,-0.4314423321179015,0.28852358972306114,0.6497207061542858,0.6674668430794201,0.15096659531196366,0.25794163613659354,0.5156681228551178
39,0.5919709027337888,0.36638203231327493,0.3770330718131,-0.5427206356070426,0.29947367363759414,0.6499747489562168,0.6658449784756534,0.12417282720635414,0.2646247774346793,0.5081783906347459,0.38459413519415087,0.3936100454716504,-0.4299399127027359,0.2883721350548252,0.6533677248116406,0.669157835081129,0.15801933831694648,0.25686806838684834,0.5189809300028958
40,0.5910956232079313,0.37122236622950283,0.3809934313289227,-0.5277278449632536,0.29801491691132864,0.652699094018577,0.6669755693183392,0.14357934926017635,0.261676585103899,0.5119607301240399,0.3867205288526405,0.39461958279996057,-0.423209583712449,0.2876926909532876,0.6565751340350211,0.6709122699402604,0.1768295363864112,0.2539825919480335,0.5216478314438309
41,0.593770157381936,0.3727833169423758,0.384193808753658,-0.5208373217414501,0.2973420878455804,0.653652136571372,0.6681109561317017,0.1481726589538016,0.2609739061255914,0.5132177267568739,0.38754917060182226,0.3974528105286891,-0.4199360090927158,0.2873616344162665,0.6574634844663193,0.6725140097627027,0.17948065846732142,0.2535732709720189,0.5225063275340708
42,0.5889840365504939,0.3762269472082619,0.3861899781317269,-0.4977999765308365,0.2950814544810006,0.6555191884623107,0.6698972561463894,0.1532474438630993,0.26019536522214454,0.5158730678352863,0.38884236815946865,0.39735546422833123,-0.4065997801702885,0.2860089813955884,0.6596510223651377,0.6745603028037727,0.1867530886642198,0.2524470341037515,0.5242466952623032
43,0.5905572353395199,0.3770962349319118,0.38887430666389916,-0.49848012555431054,0.2951484449293571,0.657818010591895,0.6729816394557899,0.1656444111513652,0.25828363378631564,0.5174571227619034,0.3897562223334842,0.40038416323905934,-0.4081638038749775,0.28616794649529415,0.6595350938157514,0.676457379379243,0.18930696216071752,0.25205033739602767,0.5246456580746178
44,0.5750282189188815,0.3820702867663781,0.39396971187457536,-0.48304237018414997,0.2936241585361936,0.6617162161600687,0.6745447025436282,0.17629382698293783,0.25663002042262106,0.5218932514632234,0.39052463673884796,0.4014117079377957,-0.4036899476014495,0.2857129948899328,0.6643937029587069,0.6776453500291525,0.20520028641641708,0.24956743325303585,0.5274591698487774
45,0.5804059057116858,0.38587449527250506,0.39491093338427563,-0.4628811040475045,0.2916214874734549,0.663406484190775,0.6757468751502499,0.18286716880731202,0.2556039896106829,0.52464048973164,0.3948218027016639,0.4023798305228335,-0.3805366175842102,0.28334683367838626,0.666448769772318,0.6791409363063444,0.21149322553927485,0.24857747710771833,0.530635286236991
46,0.5845573782221662,0.3868631332788184,0.398373209615674,-0.4613531149408061,0.29146914738501195,0.6657230217296376,0.6781731574098887,0.19252809107614288,0.25408850004735534,0.526293077504228,0.39378494732972474,0.4041238543637756,-0.385092768380636,0.28381400981108995,0.6676954832551955,0.6812675931938323,0.21695074492980904,0.24771573945159145,0.5307402152924601
47,0.5967153556360877,0.39091798374804765,0.4022693130683462,-0.4424956130242099,0.28958246209440847,0.6674108307127621,0.6795135327843213,0.1974726801896246,0.2533093444647233,0.5291644072304049,0.39509670470853286,0.4053652346094299,-0.3729228894034682,0.28256441747326017,0.6696967992507384,0.6827377190505989,0.22266744774866687,0.24680985048670814,0.5323967519796357
48,0.5776072792118945,0.39321145432878557,0.4055990299749606,-0.42457203980580394,0.28777775072885753,0.6690667051742485,0.6815498956789298,0.20694108556627921,0.25181060923885173,0.531139079751517,0.39540907270801273,0.40709207817185217,-0.3628949238597834,0.28153058688704263,0.6701505346885801,0.6844772474162637,0.22758771278741308,0.24602749702448087,0.5327798036982965
49,0.5697052554825534,0.3977350048743235,0.4062119061854424,-0.4041449646140265,0.2857070645924307,0.670344934937566,0.6829168239973151,0.20719328166826534,0.2517705676338066,0.5340399699059447,0.3990230779983839,0.4062309660099385,-0.3426526336779274,0.2794320601834889,0.6716547108513596,0.6857645278830647,0.22885862432377013,0.24582500936709242,0.5353388944248718
50,0.5744357618593401,0.3970107925720119,0.40701976254491745,-0.40795240828947654,0.2860941603552371,0.6707211348470248,0.6819615717843952,0.20810670418814425,0.2516254886509339,0.5338659637095183,0.39879341678243335,0.40769103268923024,-0.34663961364535134,0.27984663658136427,0.674893938363175,0.6867274794177698,0.23785789770886678,0.24438640242713708,0.5368436775728042
