epoch,train_loss,train_Valence_CCC,train_Valence_Pearson,train_Valence_R2,train_Valence_RMSE,train_Arousal_CCC,train_Arousal_Pearson,train_Arousal_R2,train_Arousal_RMSE,train_CCC_mean,valid_Valence_CCC,valid_Valence_Pearson,valid_Valence_R2,valid_Valence_RMSE,valid_Arousal_CCC,valid_Arousal_Pearson,valid_Arousal_R2,valid_Arousal_RMSE,valid_CCC_mean
1,0.8822273895188161,0.11733436456891831,0.12910507051224068,-1.335610356077649,0.3617295346799785,0.4422066622062746,0.4587606824848318,-0.519893766022071,0.34582953626561247,0.27977051338759645,0.17144102022810326,0.18752679067364836,-1.0895673125443048,0.3704596962211045,0.3782944893115337,0.38990521508775317,-0.6389662798622266,0.3686535083877246,0.2748677547698185
2,0.7845928809684742,0.18673757266538987,0.2019825874314707,-1.36128222476143,0.3637120774543008,0.48398411306491196,0.5260956226873484,-0.658904485519856,0.36129849805801517,0.3353608428651509,0.20070365633923973,0.21596688529651448,-1.1508960372028145,0.3758568702038677,0.42317820323986877,0.4566793246024644,-0.7715431389973246,0.3832738844514086,0.31194092978955423
3,0.7595878908536301,0.22085164683610817,0.23827804498239236,-1.3816687971205979,0.3652787912649194,0.5015736884201504,0.5534717726849111,-0.65261561927703,0.3606130108997397,0.36121266762812926,0.21044494253641524,0.22509059864455494,-1.202735538855273,0.3803592327549153,0.4416811226578799,0.4855049117934131,-0.7709533855964772,0.38321008247924204,0.3260630325971476
4,0.727291125356277,0.24535117077872795,0.26559572965461076,-1.3901124787230086,0.3659257260893432,0.5232722370902182,0.573415071037472,-0.5481555678588175,0.3490300062005791,0.38431170393447306,0.21661340099113224,0.23136777649369017,-1.2321599749656458,0.3828912498169244,0.46210911192617915,0.5053528831105177,-0.6805363047657007,0.37329941694300206,0.33936125645865567
5,0.7341471255000386,0.2630989105116733,0.29077096815915576,-1.339176014897376,0.3620055465173077,0.5365517872834288,0.5883024855012601,-0.5094153247759581,0.3446353666806254,0.39982534889755106,0.2183539406297386,0.24133742938031336,-1.2493875001997696,0.38436596272519125,0.4742502759096414,0.5194271502859344,-0.6503697214370772,0.3699337762368487,0.34630210826969
6,0.7073857726589325,0.28220583547413325,0.312895084945953,-1.2502039239756928,0.35505424747412395,0.5536212019759695,0.6009998958774697,-0.39060917504414494,0.33079429481295736,0.4179135187250514,0.22407445024991957,0.24997798858999443,-1.2110650607528513,0.38107770781669903,0.4893157876375744,0.5321289967792386,-0.545563051038507,0.35799480582066584,0.35669511894374695
7,0.6866301922154916,0.3061193899978283,0.3297749662365222,-1.0864731924264541,0.3418929756952274,0.5714198030124931,0.6107156800531556,-0.3026653672647752,0.32016355900056354,0.4387695965051607,0.23712599659094846,0.2553665846217649,-1.0682351177418856,0.3685638512055732,0.5048542653288489,0.5396536243059806,-0.47075547823634634,0.3492236116342775,0.3709901309598987
8,0.6799180922794902,0.32628040158349203,0.3480815893070511,-0.9082732213589906,0.3269670971078757,0.5836165013979641,0.6215465575461808,-0.23938149327230418,0.3122899217758378,0.45494845149072805,0.24650567206220264,0.26516989927215756,-0.9419029635300316,0.3571301741643142,0.513138723540464,0.547318118180472,-0.4208857234753556,0.343251890168528,0.3798221978013333
9,0.6662189279658354,0.34327515519599455,0.3620088446189654,-0.8056820564252347,0.3180566019823636,0.5954833968412717,0.6327569164815943,-0.17102184590526126,0.3035554006918354,0.46937927601863316,0.25119059383886483,0.26720671786905953,-0.8749146559431813,0.35091629489430953,0.5203638059466776,0.5552167996217016,-0.3661120363895607,0.33657086662352137,0.38577719989277126
10,0.6695611951463034,0.36222166370846026,0.3767325536184387,-0.6954673199519252,0.30819705550740817,0.6081572988873265,0.6403128508664919,-0.10140663777167536,0.2943942411437413,0.4851894812978934,0.26490373898735275,0.2770898287414619,-0.775704858156391,0.34150587139070043,0.5291262470682245,0.5592458790834747,-0.30559187425927026,0.32903119996668784,0.39701499302778864
11,0.6580183391522103,0.37357242231779003,0.3889888931364517,-0.6500107098608006,0.3040375016387724,0.6230256943149318,0.6490720361278619,-0.010647685316702571,0.2820040583203399,0.4982990583163609,0.27137811867193934,0.2854927663975675,-0.7529736582309823,0.33931298388405445,0.5421692920923709,0.567413916887719,-0.2157222561058325,0.3175049831257555,0.40677370538215507
12,0.640448991504233,0.3857691752243744,0.39931275050778636,-0.578877595206204,0.29741166930557716,0.6276517510391157,0.6558282866857471,0.015250225493230296,0.27836742397364633,0.5067104631317451,0.2798915111145644,0.29335361621479283,-0.7000200771833898,0.33414872513876137,0.5459284206507325,0.5739445226591776,-0.18987427757328912,0.314111545883568,0.4129099658826485
13,0.6350475238565126,0.3973241455536512,0.4123809370950829,-0.5056547810801313,0.29043334540365534,0.6393999622826253,0.6650418714013018,0.05425298726226058,0.27279911342005614,0.5183620539181383,0.2829188118317526,0.3000390284887641,-0.6659465396395559,0.3307831005552467,0.5529167320054545,0.5783293346555574,-0.16326214524027183,0.3105790519139171,0.4179177719186036
14,0.6285028615829882,0.4104393958629517,0.42231163712804054,-0.4467489570030494,0.28469534265454816,0.6508818905370075,0.6708227862139537,0.11189107303251022,0.26435564165857267,0.5306606431999796,0.2945182710210747,0.3090722166209124,-0.6113827544078465,0.32532103025614645,0.5621406332772894,0.5826153528611658,-0.10757588529488116,0.30305406086528136,0.42832945214918206
15,0.614179577733065,0.4221466552758604,0.4292162271007001,-0.40309703742280867,0.2803674730796311,0.6562908136151883,0.6761037104294545,0.12587291539497658,0.2622664597779922,0.5392187344455244,0.3004053964944815,0.3070981791420745,-0.5613616721561296,0.32023186188582464,0.5652504337061406,0.5856491280600212,-0.09802991316474063,0.3017452539052487,0.43282791510031104
16,0.603089101415925,0.4266633467582992,0.44016281746032676,-0.35318215655097074,0.27533530640735593,0.6612159897663837,0.6791335057935931,0.1502348851304237,0.25858594422526693,0.5439396682623414,0.2988902234225831,0.3175780620177181,-0.5600080491851451,0.32009301923242156,0.5668103986716673,0.5856124730887673,-0.08216644247528437,0.29955763511904715,0.4328503110471252
