epoch,train_loss,train_Valence_CCC,train_Valence_Pearson,train_Valence_R2,train_Valence_RMSE,train_Arousal_CCC,train_Arousal_Pearson,train_Arousal_R2,train_Arousal_RMSE,train_CCC_mean,valid_Valence_CCC,valid_Valence_Pearson,valid_Valence_R2,valid_Valence_RMSE,valid_Arousal_CCC,valid_Arousal_Pearson,valid_Arousal_R2,valid_Arousal_RMSE,valid_CCC_mean
1,0.9504965279808492,0.21249454485875988,0.21606102167384045,-0.9219880429091951,0.33426457001636334,0.06116706466389996,0.2730045045372054,-7.213812161529301,0.8103892691387266,0.13683080476132992,0.22729318531223566,0.22994971406079234,-0.8018584806494369,0.32370897286911465,0.06455632120532183,0.28782471581313196,-7.394777497339261,0.8110799324061746,0.14592475325877874
2,0.8298092835809479,0.2575020642707149,0.2788164157994032,-1.1239350957172336,0.351386948349171,0.45239728094360293,0.48764293839323875,-0.7193329932230081,0.3707671910698567,0.35494967260715893,0.2796856873935129,0.2986324397758394,-0.9516608407793767,0.3368965571484488,0.47504316454589873,0.5115873547696492,-0.632651842987183,0.3576892210512476,0.3773644259697058
3,0.7402342110435285,0.2795332956645214,0.30066801284880956,-1.1605864004672188,0.3544058033734066,0.4923329993000425,0.5409220734126756,-0.7121655590707441,0.36999356991180327,0.3859331474822819,0.3005924758953934,0.3192110346786677,-0.9993459159459703,0.34098742917880126,0.5188033484199293,0.5696855505201319,-0.6067950926792745,0.35484550631366535,0.4096979121576613
4,0.7197881938774915,0.29285394295281775,0.32111875561155945,-1.2026068179919736,0.35783555905107933,0.5196493542312468,0.5728208881892137,-0.6080935644471459,0.3585724801555092,0.4062516485920323,0.3107608728959533,0.3374186933726835,-1.0632309200816996,0.34639237020366764,0.5442262921165307,0.6012079746757965,-0.5124503102297708,0.34427034845454446,0.42749358250624203
5,0.6967404056504325,0.3067577329143974,0.340037771087712,-1.1791661635604829,0.3559263813317619,0.5450104886408239,0.5952391715763435,-0.47775772814088024,0.34373433705240286,0.4258841107776107,0.3199212246002037,0.35199336479917825,-1.063584465258177,0.34642204698503165,0.5691590345150243,0.623010145515048,-0.3884568187738122,0.32985665477227477,0.444540129557614
6,0.6933744920313882,0.3231521646720167,0.35360014463078016,-1.0892253756128012,0.3485039074482402,0.5693305312297118,0.614895666217328,-0.33980416894358045,0.3272969517582886,0.44624134795086423,0.3360189084278219,0.3659591127056812,-0.9899206184234222,0.34018273984418756,0.5922663259904224,0.6416865323555254,-0.2585632791248471,0.3140484032245742,0.46414261720912214
7,0.6765514606080097,0.34261730877818997,0.3685952692754625,-0.9902605596115186,0.34014960748750733,0.5864800398552786,0.6288556335405987,-0.26267878675140843,0.3177369631283988,0.4645486743167343,0.35151987076247937,0.3768964615008817,-0.9134855696105968,0.3335853690478436,0.6085135956339858,0.6536290576400908,-0.18299251477406986,0.30447389275415826,0.48001673319823257
8,0.669736475975982,0.36228536530590405,0.38386953420673015,-0.8714091184680819,0.32983700352397355,0.6069306074760492,0.6419961097355656,-0.14917260834766477,0.3031195384458001,0.48460798639097663,0.3686113774081171,0.38931111264834556,-0.8100939611460167,0.32444789319721246,0.6288280102345071,0.6652509798132971,-0.07265100614953512,0.28992674761988363,0.4987196938213121
9,0.6516229563619385,0.36579703327986485,0.3919092457989375,-0.8564753384604322,0.32851832356221194,0.6175764813989667,0.6543202126226096,-0.08161321896375817,0.2940744485873013,0.4916867573394158,0.37283903527853396,0.3986422127978696,-0.7953030214363861,0.3231195829107524,0.6349100765413631,0.6760234501408152,-0.029819698130558736,0.2840793455407369,0.5038745559099486
10,0.6428643945724734,0.3854192420987761,0.4070828017450041,-0.7206085112640426,0.31626857309380246,0.6295236859640387,0.6626603754006888,-0.03959005671935589,0.28830512105462847,0.5074714640314074,0.3847561833917579,0.4063370280907433,-0.6935531260336654,0.3138295333820151,0.6470183867614222,0.6835597566057664,0.012506275499066688,0.27818021191950587,0.5158872850765901
11,0.646877717412462,0.3951998806843674,0.4144319452485906,-0.6621971187557805,0.3108538627037875,0.6444465268072143,0.6697749266135794,0.02821709056709809,0.2787442559153843,0.5198232037457908,0.39422051961550253,0.4131163311998819,-0.6349035466127082,0.3083475248605909,0.6620949398749321,0.6885796983540775,0.08269946615097257,0.26811115562678156,0.5281577297452174
12,0.6278776044020555,0.4065525081361102,0.4268081779650243,-0.6065864261798404,0.30560964220026554,0.6502958017849786,0.6784838697322939,0.06745578432964383,0.2730586976160488,0.5284241549605444,0.4015344882498302,0.4219995430517318,-0.59210908145511,0.3042851853294188,0.6617486669956606,0.6940630762456397,0.09925585999369246,0.26568056376554444,0.5316415776227454
13,0.6200342510452718,0.4134174467813236,0.43078303359646014,-0.5630139022466571,0.30143690788563215,0.6610919220068117,0.6829064977780511,0.10602965777761464,0.26735164076355183,0.5372546843940676,0.4069583715911152,0.4239987883543764,-0.5550351879409856,0.30072152086106385,0.6744769098371637,0.6974555641955068,0.14693382709429237,0.258553500484041,0.5407176407141394
14,0.6153057863460608,0.4200706195945986,0.43835949958723736,-0.5368155614034096,0.2988999761997724,0.672459470844314,0.6898395953377175,0.16234966236959303,0.2587930935748223,0.5462650452194563,0.411208796826233,0.4294283220352073,-0.5368531359751552,0.2989582774354178,0.6830637816544155,0.7014124623000036,0.19395864593697287,0.25132617601906315,0.5471362892403242
15,0.6154092553773584,0.43171604813613895,0.44877728892958185,-0.4614013981444145,0.29147396242519735,0.6791802602570861,0.6957813096959922,0.20291800500228108,0.25244850185056816,0.5554481541966125,0.41616416703152587,0.4333691006137299,-0.4803844291195669,0.29341455462095967,0.6857916671433096,0.7049399658711646,0.22188203645328253,0.24693450646764872,0.5509779170874177
16,0.5978130965638371,0.43119527829017495,0.4531310424038445,-0.47343980724599777,0.2926720200713422,0.6857828269165557,0.7001912662411799,0.23068858801714898,0.24801182354764637,0.5584890526033653,0.41553241475844743,0.4375175538511253,-0.4883163506349948,0.29419956424913624,0.690926418230861,0.7077915106914644,0.24604880022525766,0.24306961873032548,0.5532294164946542
