epoch,train_loss,train_Accuracy,train_Precision,train_Recall,train_F1,train_Confusion_Matrix,valid_Accuracy,valid_Precision,valid_Recall,valid_F1,valid_Confusion_Matrix
11,0.7535609820993935,0.7192586623690572,0.5973254908386157,0.7192586623690572,0.6517103109373702,"[[11642     0   883     0]
 [ 1584     0   428     0]
 [  913     0  1747     0]
 [  527     0   891     0]]",0.7025889286466007,0.6096007626937517,0.7025889286466007,0.6512101239264649,"[[2797    0  379    0]
 [ 237    0   86    0]
 [ 301    0  541    0]
 [ 179    0  231    0]]"
12,0.7551645176197456,0.7180230996508192,0.61619939413412,0.7180230996508192,0.6584023574024631,"[[11325     0  1200     0]
 [ 1363     0   649     0]
 [  619     0  2041     0]
 [  370     0  1048     0]]",0.7034308566617554,0.6368347436196313,0.7034308566617554,0.6607843527767474,"[[2690    0  486    0]
 [ 201    0  122    0]
 [ 190    0  652    0]
 [ 116    0  294    0]]"
13,0.7455827929382401,0.7159280150416331,0.5800935088068612,0.7159280150416331,0.6406587379788284,"[[11922     0   603     0]
 [ 1750     0   262     0]
 [ 1255     0  1405     0]
 [  742     0   676     0]]",0.7171121869080194,0.5993021997638105,0.7171121869080194,0.6519363583520714,"[[2978    0  198    0]
 [ 307    0   16    0]
 [ 413    0  429    0]
 [ 224    0  186    0]]"
14,0.7377666468785061,0.7216760676873489,0.6168669342813503,0.7216760676873489,0.6607161686368104,"[[11383     0  1142     0]
 [ 1369     0   643     0]
 [  609     0  2051     0]
 [  403     0  1015     0]]",0.7046937486844875,0.6355803155242553,0.7046937486844875,0.6611704721177963,"[[2699    0  477    0]
 [ 210    0  113    0]
 [ 193    0  649    0]
 [ 117    0  293    0]]"
15,0.7312628998746716,0.718184260005372,0.5990657556403578,0.718184260005372,0.6519321435764118,"[[11598     0   927     0]
 [ 1587     0   425     0]
 [  889     0  1771     0]
 [  454     0   964     0]]",0.7099557987792043,0.6134582146128974,0.7099557987792043,0.6569103158254735,"[[2826    0  350    0]
 [ 249    0   74    0]
 [ 295    0  547    0]
 [ 173    0  237    0]]"
16,0.7281419732948629,0.7202256244963738,0.603157377636221,0.7202256244963738,0.6546781437231607,"[[11545     0   980     0]
 [ 1581     0   431     0]
 [  798     0  1862     0]
 [  450     0   968     0]]",0.7185855609345401,0.6245567578980343,0.7185855609345401,0.6660679484807885,"[[2817    0  359    0]
 [ 260    0   63    0]
 [ 245    0  597    0]
 [ 156    0  254    0]]"
17,0.7351513989572602,0.7225355895782971,0.6207534384103834,0.7225355895782971,0.6626700630627478,"[[11367     0  1158     0]
 [ 1354     0   658     0]
 [  577     0  2083     0]
 [  335     0  1083     0]]",0.7185855609345401,0.6436470174820512,0.7185855609345401,0.6724828329837348,"[[2751    0  425    0]
 [ 196    0  127    0]
 [ 179    0  663    0]
 [ 128    0  282    0]]"
18,0.7247617990384257,0.7187214611872146,0.6183011556418818,0.7187214611872146,0.6594716060765988,"[[11299     0  1226     0]
 [ 1398     0   614     0]
 [  580     0  2080     0]
 [  322     0  1096     0]]",0.6975373605556725,0.6347727610072369,0.6975373605556725,0.6561657806222411,"[[2656    0  520    0]
 [ 208    0  115    0]
 [ 184    0  658    0]
 [ 115    0  295    0]]"
19,0.7107312888270472,0.7224818694601128,0.6158169627788167,0.7224818694601128,0.6607846895510384,"[[11409     0  1116     0]
 [ 1392     0   620     0]
 [  620     0  2040     0]
 [  415     0  1003     0]]",0.7227952010103136,0.6431843969126871,0.7227952010103136,0.6747024952214895,"[[2762    0  414    0]
 [ 214    0  109    0]
 [ 170    0  672    0]
 [ 140    0  270    0]]"
20,0.7046173262765737,0.7245232339511147,0.620486585160073,0.7245232339511147,0.6635092964394096,"[[11368     0  1157     0]
 [ 1421     0   591     0]
 [  541     0  2119     0]
 [  350     0  1068     0]]",0.7139549568511893,0.6387421787822675,0.7139549568511893,0.667924646833671,"[[2735    1  440    0]
 [ 213    0  110    0]
 [ 185    0  657    0]
 [ 129    0  281    0]]"
21,0.7079765651284194,0.7225893096964814,0.6477683660380611,0.7225893096964814,0.6620237430121115,"[[11384     5  1136     0]
 [ 1434     5   573     0]
 [  590     8  2062     0]
 [  346     0  1072     0]]",0.7164807408966534,0.6376901146973156,0.7164807408966534,0.6693706776763351,"[[2762    0  414    0]
 [ 222    0  101    0]
 [ 200    0  642    0]
 [ 118    0  292    0]]"
22,0.701762630202906,0.7313994090786999,0.64142556445209,0.7313994090786999,0.6627857331367054,"[[11825    14   686     0]
 [ 1632    26   354     0]
 [  863    33  1764     0]
 [  596     0   822     0]]",0.714796884866344,0.6125793736912457,0.714796884866344,0.6595699080099304,"[[2878    8  290    0]
 [ 279    0   44    0]
 [ 301   23  518    0]
 [ 197    0  213    0]]"
23,0.7099949079073542,0.7292506043513296,0.632358869073851,0.7292506043513296,0.6549585197382081,"[[11974     4   547     0]
 [ 1765     5   242     0]
 [ 1059     5  1596     0]
 [  660     0   758     0]]",0.7145864028625553,0.6012381041522588,0.7145864028625553,0.6526089541764553,"[[2950   16  210    0]
 [ 301    0   22    0]
 [ 397    0  445    0]
 [ 205    0  205    0]]"
24,0.6832605972886086,0.7308622078968574,0.6607597403503188,0.7308622078968574,0.6741033943457068,"[[11654    64   807     0]
 [ 1479   144   389     0]
 [  756    97  1807     0]
 [  552     0   866     0]]",0.716059776889076,0.6208637404116203,0.716059776889076,0.6646407329577326,"[[2860   40  276    0]
 [ 273    0   50    0]
 [ 271   29  542    0]
 [ 181    0  229    0]]"
25,0.7003157826337388,0.7302175664786462,0.6960121170292197,0.7302175664786462,0.675898353269085,"[[11349    44  1132     0]
 [ 1300    80   632     0]
 [  493     3  2164     0]
 [  348     0  1070     0]]",0.7156388128814987,0.6800343054285619,0.7156388128814987,0.6765051242818673,"[[2695   17  464    0]
 [ 185   15  123    0]
 [ 151    1  690    0]
 [ 125    0  285    0]]"
26,0.695177771090492,0.7283373623421971,0.6767145539883117,0.7283373623421971,0.6712303808072824,"[[11517    28   980     0]
 [ 1398   100   514     0]
 [  678    41  1941     0]
 [  504     2   912     0]]",0.710166280782993,0.6333020757848383,0.710166280782993,0.6642566867823955,"[[2766   21  389    0]
 [ 226    3   94    0]
 [ 219   18  605    0]
 [ 162    0  248    0]]"
27,0.6848995744939742,0.732849852269675,0.6935894937244612,0.732849852269675,0.6862205980128954,"[[11299    83  1143     0]
 [ 1214   180   618     0]
 [  446    51  2163     0]
 [  341    10  1067     0]]",0.7063776047147969,0.6619023810906065,0.7063776047147969,0.6722071548209905,"[[2656   62  458    0]
 [ 198   16  109    0]
 [ 138   20  684    0]
 [ 108    0  302    0]]"
28,0.6891381266277011,0.734515175933387,0.6833591319101762,0.734515175933387,0.6809723522877666,"[[11493    37   995     0]
 [ 1395   142   475     0]
 [  556    66  2038     0]
 [  422     7   989     0]]",0.723216165017891,0.657997234092865,0.723216165017891,0.6774434872202462,"[[2790   22  364    0]
 [ 227   16   80    0]
 [ 203    9  630    0]
 [ 173    0  237    0]]"
29,0.6815840871474608,0.7338168143969916,0.7096164805283391,0.7338168143969916,0.6755635198349349,"[[11645    43   837     0]
 [ 1461   113   436     2]
 [  684    77  1899     0]
 [  556    10   849     3]]",0.708903388760261,0.6176604117159614,0.708903388760261,0.6591581860582016,"[[2815   35  326    0]
 [ 262    0   61    0]
 [ 264   25  553    0]
 [ 187    0  223    0]]"
30,0.6636869184127668,0.7342465753424657,0.7120105086130522,0.7342465753424657,0.670623581380199,"[[11827    56   642     0]
 [ 1604    77   331     0]
 [  840    72  1746     2]
 [  677    12   711    18]]",0.7141654388549779,0.6288896883880601,0.7141654388549779,0.6633830303120526,"[[2878   19  279    0]
 [ 272   18   33    0]
 [ 312   33  497    0]
 [ 207    0  203    0]]"
31,0.6754024680552444,0.7333870534515176,0.6688647898014509,0.7333870534515176,0.6811147379794559,"[[11492   114   919     0]
 [ 1410   159   443     0]
 [  594    65  2001     0]
 [  418    26   974     0]]",0.6954325405177857,0.6285864716522851,0.6954325405177857,0.6568952093654137,"[[2732   79  365    0]
 [ 232   16   75    0]
 [ 247   39  556    0]
 [ 164    0  246    0]]"
32,0.666684518924089,0.7422508729519205,0.7157495270119113,0.7422508729519205,0.6935268332890223,"[[11489    89   946     1]
 [ 1280   221   509     2]
 [  514    40  2106     0]
 [  393    14  1010     1]]",0.7042727846769101,0.6442877732584439,0.7042727846769101,0.6664143512438121,"[[2728   57  391    0]
 [ 214   19   90    0]
 [ 215   28  599    0]
 [ 139    0  271    0]]"
33,0.6516323801342064,0.7395111469245232,0.7329375727926196,0.7395111469245232,0.6898793992805913,"[[11517    90   915     3]
 [ 1352   198   455     7]
 [  569    56  2033     2]
 [  431     1   968    18]]",0.716691222900442,0.6373634836945343,0.716691222900442,0.6700845979480134,"[[2770   30  376    0]
 [ 231    1   91    0]
 [ 197   11  634    0]
 [ 149    0  261    0]]"
34,0.6521374733467412,0.7476228847703464,0.7266818494265435,0.7476228847703464,0.7043488734971945,"[[11402   112  1009     2]
 [ 1180   302   521     9]
 [  406    44  2210     0]
 [  374     8  1033     3]]",0.7082719427488949,0.6451624628405438,0.7082719427488949,0.6687521980608709,"[[2715   44  417    0]
 [ 220    3  100    0]
 [ 155   40  647    0]
 [ 132    0  278    0]]"
35,0.6679750880211349,0.7388665055063122,0.7185973145148864,0.7388665055063122,0.6713037155155192,"[[11867    15   640     3]
 [ 1572    55   374    11]
 [  834     0  1822     4]
 [  718     0   690    10]]",0.7122711008208799,0.6051878868859228,0.7122711008208799,0.6543013731735806,"[[2887    1  288    0]
 [ 273    0   50    0]
 [ 345    0  497    0]
 [ 200    0  210    0]]"
36,0.6643343796211529,0.7439699167338168,0.6997919062804274,0.7439699167338168,0.6897375992154211,"[[11690    79   731    25]
 [ 1402   166   422    22]
 [  622    53  1976     9]
 [  532     5   864    17]]",0.7061671227110082,0.6141183726128985,0.7061671227110082,0.6561444954309652,"[[2804   58  314    0]
 [ 275    0   48    0]
 [ 286    0  551    5]
 [ 181    0  229    0]]"
37,0.6467274180272731,0.7471394037066882,0.7083697560433693,0.7471394037066882,0.6992631240285055,"[[11564   105   828    28]
 [ 1318   242   430    22]
 [  493    74  2086     7]
 [  471    17   914    16]]",0.7099557987792043,0.6499487333316318,0.7099557987792043,0.6670800380448244,"[[2783   65  328    0]
 [ 237    4   82    0]
 [ 218   32  584    8]
 [ 169    0  239    2]]"
38,0.6424596634337573,0.7468708031157668,0.7190238021839164,0.7468708031157668,0.7103305316497754,"[[11397   219   879    30]
 [ 1159   394   436    23]
 [  399   168  2084     9]
 [  411    18   961    28]]",0.6988002525784045,0.650840388753434,0.6988002525784045,0.6699885120073301,"[[2677  117  382    0]
 [ 217   49   57    0]
 [ 178   63  594    7]
 [ 155    4  251    0]]"
39,0.6484227734731465,0.7484286865431103,0.7306677027838997,0.7484286865431103,0.7023771570730477,"[[11554    76   846    49]
 [ 1256   241   478    37]
 [  519    12  2098    31]
 [  476     0   903    39]]",0.7118501368133024,0.6650259332782954,0.7118501368133024,0.6656385999741604,"[[2782   45  349    0]
 [ 261    0   62    0]
 [ 224   17  595    6]
 [ 173    0  232    5]]"
40,0.6371026188135147,0.7527262959978512,0.7208553199461815,0.7527262959978512,0.7152711323015788,"[[11627   170   646    82]
 [ 1270   351   355    36]
 [  564   102  1932    62]
 [  460    33   823   102]]",0.6935382024836877,0.6276750716836047,0.6935382024836877,0.650444489944169,"[[2773   85  318    0]
 [ 303    0   20    0]
 [ 266   44  519   13]
 [ 180    4  223    3]]"
41,0.6485017631354371,0.7524039752887456,0.7136074915105535,0.7524039752887456,0.7025064409109132,"[[11888    71   455   111]
 [ 1522   152   302    36]
 [  696    48  1817    99]
 [  578     0   691   149]]",0.7004841086087139,0.606723502868278,0.7004841086087139,0.650235764290887,"[[2842   42  289    3]
 [ 306    0   10    7]
 [ 301   43  486   12]
 [ 209    0  201    0]]"
42,0.6351572538960756,0.7569164652162235,0.7436799144510419,0.7569164652162235,0.7211430136335032,"[[11526   109   789   101]
 [ 1244   315   410    43]
 [  420    52  2115    73]
 [  383     0   901   134]]",0.709534834771627,0.6851284641098919,0.709534834771627,0.675425251011471,"[[2752   50  369    5]
 [ 253    4   65    1]
 [ 214   28  583   17]
 [ 124    0  254   32]]"
43,0.6161145353462638,0.7663174858984689,0.7571444602182261,0.7663174858984689,0.7409289125795983,"[[11436   202   773   114]
 [  978   544   452    38]
 [  371   101  2151    37]
 [  334    23   927   134]]",0.7099557987792043,0.7011419787364404,0.7099557987792043,0.6872816833166113,"[[2689   85  390   12]
 [ 209   22   85    7]
 [ 137   60  626   19]
 [ 132    0  242   36]]"
44,0.6034673994815931,0.7713134568896052,0.7354370153019543,0.7713134568896052,0.7321673588399241,"[[11926   111   377   111]
 [ 1290   396   286    40]
 [  536   126  1921    77]
 [  545    14   744   115]]",0.7053251946958535,0.6587765827867517,0.7053251946958535,0.6604871368704257,"[[2858   29  286    3]
 [ 260   23   40    0]
 [ 330   41  461   10]
 [ 196    0  205    9]]"
45,0.5987798020667662,0.7727101799623959,0.7408395407203188,0.7727101799623959,0.7368768413012948,"[[11912   100   361   152]
 [ 1365   387   217    43]
 [  532   126  1893   109]
 [  513    18   695   192]]",0.7040623026731214,0.6487130253519783,0.7040623026731214,0.6601838916189607,"[[2862   28  284    2]
 [ 300    7    5   11]
 [ 320   50  452   20]
 [ 185    0  201   24]]"
46,0.609497042811983,0.7710985764168681,0.768576144669161,0.7710985764168681,0.7342012422900751,"[[11693    65   650   117]
 [ 1206   316   437    53]
 [  369     0  2188   103]
 [  404     0   857   157]]",0.7171121869080194,0.6787744906410998,0.7171121869080194,0.6778175039906342,"[[2810   41  325    0]
 [ 244    6   70    3]
 [ 244   10  563   25]
 [ 152    0  230   28]]"
47,0.6089870874595836,0.7746978243352135,0.7543546503241075,0.7746978243352135,0.7432105574283692,"[[11728   155   524   118]
 [ 1234   454   283    41]
 [  419    87  2071    83]
 [  357     3   890   168]]",0.7114291728057252,0.6697610530471154,0.7114291728057252,0.6730919081078193,"[[2827   55  290    4]
 [ 279   16   22    6]
 [ 285   25  509   23]
 [ 158    0  224   28]]"
48,0.5711290536493789,0.7862476497448294,0.7675220655476221,0.7862476497448294,0.7553377854277644,"[[11813   130   437   145]
 [ 1164   507   296    45]
 [  364    50  2145   101]
 [  445     3   799   171]]",0.6929067564723216,0.6693713970327891,0.6929067564723216,0.6634289915490583,"[[2753   98  313   12]
 [ 260   19   41    3]
 [ 321   31  475   15]
 [ 150    0  215   45]]"
49,0.5853605128945859,0.7881278538812785,0.7750836652834512,0.7881278538812785,0.7666842900103634,"[[11672   138   488   227]
 [ 1070   568   330    44]
 [  270   109  2137   144]
 [  367    16   741   294]]",0.716059776889076,0.6863604566509948,0.716059776889076,0.691085402203631,"[[2744   79  317   36]
 [ 272   26    8   17]
 [ 191   50  580   21]
 [ 143    0  215   52]]"
50,0.5746203124583736,0.7821649207628257,0.7780699619193295,0.7821649207628257,0.7624671351322171,"[[11504   138   681   202]
 [  942   590   438    42]
 [  227    98  2226   109]
 [  317    20   841   240]]",0.6977478425594612,0.6870806724282407,0.6977478425594612,0.6822842744740591,"[[2642  106  371   57]
 [ 218   11   75   19]
 [ 144   74  608   16]
 [ 100    0  256   54]]"
