epoch,train_loss,train_Accuracy,train_Precision,train_Recall,train_F1,train_Confusion_Matrix,valid_Accuracy,valid_Precision,valid_Recall,valid_F1,valid_Confusion_Matrix
11,0.7121925059615112,0.7346009641135511,0.6278595976789287,0.7346009641135511,0.6736996377826894,"[[11614     0  1071     0]
 [ 1399     0   405     0]
 [  619     0  2101     0]
 [  419     0  1042     0]]",0.6554514480408858,0.5373557366035411,0.6554514480408858,0.5903478281076031,"[[2733    0  283    0]
 [ 317    0  214    0]
 [ 437    0  345    0]
 [ 144    0  223    0]]"
12,0.7046956983281345,0.7300482056775576,0.6329399885925242,0.7300482056775576,0.6726528399551698,"[[11428     0  1257     0]
 [ 1323     0   481     0]
 [  518     0  2202     0]
 [  374     0  1087     0]]",0.6550255536626917,0.5435408373376533,0.6550255536626917,0.5933830090809747,"[[2702    0  314    0]
 [ 313    0  218    0]
 [ 408    0  374    0]
 [ 123    0  244    0]]"
13,0.7121929088380279,0.7280664167113016,0.6332483175726596,0.7280664167113016,0.6714268434825028,"[[11360     0  1325     0]
 [ 1338     0   466     0]
 [  487     0  2233     0]
 [  362     0  1099     0]]",0.6580068143100511,0.5464907617183647,0.6580068143100511,0.596285981373035,"[[2705    0  311    0]
 [ 317    0  214    0]
 [ 397    0  385    0]
 [ 118    0  249    0]]"
14,0.694732971671151,0.7331012319228709,0.6153347913534467,0.7331012319228709,0.6680659569808902,"[[11820     0   865     0]
 [ 1525     0   279     0]
 [  853     0  1867     0]
 [  477     0   984     0]]",0.6509795570698467,0.5244659057465518,0.6509795570698467,0.5808972653942601,"[[2763    0  253    0]
 [ 345    0  186    0]
 [ 488    0  294    0]
 [ 161    0  206    0]]"
15,0.7031061939471136,0.7335297268344938,0.6109268819681437,0.7335297268344938,0.666273526281141,"[[11911     0   774     0]
 [ 1577     0   227     0]
 [  936     0  1784     0]
 [  541     0   920     0]]",0.6509795570698467,0.5189029687226353,0.6509795570698467,0.5771969671964503,"[[2778    0  238    0]
 [ 360    0  171    0]
 [ 503    0  279    0]
 [ 199    0  168    0]]"
16,0.6715698806735558,0.7316014997321907,0.6065925144234109,0.7316014997321907,0.6631568425655147,"[[11977     0   708     0]
 [ 1604     0   200     0]
 [ 1038     0  1682     0]
 [  541     0   920     0]]",0.6528960817717206,0.5185701027572175,0.6528960817717206,0.5775632644280878,"[[2794    0  222    0]
 [ 351    0  180    0]
 [ 510    0  272    0]
 [ 214    0  153    0]]"
17,0.6985133197612878,0.7357257632565614,0.6201543201908283,0.7357257632565614,0.6715025866131117,"[[11790     0   895     0]
 [ 1508     0   296     0]
 [  774     0  1946     0]
 [  441     0  1020     0]]",0.6511925042589438,0.5271204569509244,0.6511925042589438,0.5826235128987067,"[[2757    0  259    0]
 [ 341    0  190    0]
 [ 481    0  301    0]
 [ 144    0  223    0]]"
18,0.6782152892612829,0.731065881092662,0.602834099704676,0.731065881092662,0.6607841516588078,"[[12028     0   657     0]
 [ 1672     0   132     0]
 [ 1099     0  1621     0]
 [  605     0   856     0]]",0.6571550255536627,0.5212787583900228,0.6571550255536627,0.580808680087733,"[[2812    0  204    0]
 [ 371    0  160    0]
 [ 508    0  274    0]
 [ 191    0  176    0]]"
19,0.6760687573653895,0.735832886984467,0.6114354652395895,0.735832886984467,0.6676756516450462,"[[11989     0   696     0]
 [ 1597     0   207     0]
 [  971     0  1749     0]
 [  505     0   956     0]]",0.6518313458262351,0.5218104339374732,0.6518313458262351,0.5794878714044842,"[[2777    0  239    0]
 [ 356    0  175    0]
 [ 498    0  284    0]
 [ 174    0  193    0]]"
20,0.6546616354063759,0.7424209962506695,0.632480819433106,0.7424209962506695,0.6799711192696041,"[[11728     0   957     0]
 [ 1460     0   344     0]
 [  587     0  2133     0]
 [  351     0  1110     0]]",0.649701873935264,0.5307922537983442,0.649701873935264,0.5841558036692062,"[[2734    0  282    0]
 [ 339    0  192    0]
 [ 465    0  317    0]
 [ 121    0  246    0]]"
21,0.6663714337457971,0.7362078200321371,0.6188853184265029,0.7362078200321371,0.671240439295121,"[[11822     0   863     0]
 [ 1551     0   253     0]
 [  797     0  1923     0]
 [  435     0  1026     0]]",0.6520442930153322,0.5279499839014806,0.6520442930153322,0.5834705044117772,"[[2755    0  261    0]
 [ 354    0  177    0]
 [ 475    0  307    0]
 [ 137    0  230    0]]"
22,0.6635682170953208,0.7403320835565078,0.6342779277914634,0.7403320835565078,0.6794137294144509,"[[11664     0  1021     0]
 [ 1403     0   401     0]
 [  562     0  2158     0]
 [  337     0  1124     0]]",0.653534923339012,0.535461654561943,0.653534923339012,0.5884600321104134,"[[2738    0  278    0]
 [ 341    0  190    0]
 [ 451    0  331    0]
 [ 108    0  259    0]]"
23,0.6461963756842827,0.7393144081414034,0.6327242736500612,0.7393144081414034,0.6781722351844699,"[[11642     0  1043     0]
 [ 1421     0   383     0]
 [  559     0  2161     0]
 [  366     0  1095     0]]",0.6511925042589438,0.532273104708593,0.6511925042589438,0.5856424787553669,"[[2736    0  280    0]
 [ 340    0  191    0]
 [ 460    0  322    0]
 [ 119    0  248    0]]"
24,0.6540332993840784,0.7400107123727906,0.7236955376251006,0.7400107123727906,0.6829519296188937,"[[11485     0  1200     0]
 [ 1267     0   537     0]
 [  391     0  2329     0]
 [  299     0  1160     2]]",0.6571550255536627,0.5484668751992282,0.6571550255536627,0.5968135073864843,"[[2690    0  326    0]
 [ 330    0  201    0]
 [ 386    0  396    0]
 [  97    0  270    0]]"
25,0.6569838162844743,0.739046598821639,0.6315324144413841,0.739046598821639,0.67786674732967,"[[11720     0   965     0]
 [ 1388     0   416     0]
 [  642     0  2078     0]
 [  329     0  1132     0]]",0.6545996592844975,0.5385705722635652,0.6545996592844975,0.5906241326857962,"[[2725    0  291    0]
 [ 337    0  194    0]
 [ 433    0  349    0]
 [ 112    0  255    0]]"
26,0.6346810532779228,0.7405463310123193,0.6161435410268652,0.7405463310123193,0.6723482802833213,"[[12002     0   674     9]
 [ 1614     0   189     1]
 [  896     0  1824     0]
 [  494     0   967     0]]",0.649488926746167,0.5226830943772581,0.649488926746167,0.5791987984447697,"[[2760    0  256    0]
 [ 349    0  182    0]
 [ 492    0  290    0]
 [ 164    0  203    0]]"
27,0.63626505955448,0.744188537761114,0.61950299917641,0.744188537761114,0.6758073758227772,"[[12030     0   654     1]
 [ 1597     0   199     8]
 [  852     0  1864     4]
 [  500     0   961     0]]",0.6528960817717206,0.5250006869017599,0.6528960817717206,0.5819604009647379,"[[2762    0  254    0]
 [ 379    0  152    0]
 [ 478    0  304    0]
 [ 154    0  213    0]]"
28,0.6406896800650814,0.7442420996250669,0.6500083045913169,0.7442420996250669,0.6826061185365819,"[[11843     0   800    42]
 [ 1478     0   309    17]
 [  676     0  2024    20]
 [  407     0  1026    28]]",0.6592844974446337,0.5861132056475902,0.6592844974446337,0.6026972547600751,"[[2744    0  272    0]
 [ 340    0  191    0]
 [ 458    0  301   23]
 [ 136    0  180   51]]"
29,0.639769824479169,0.7447777182645956,0.7439472689341661,0.7447777182645956,0.688077442576253,"[[11633     0  1027    25]
 [ 1265    19   498    22]
 [  463     1  2247     9]
 [  315     0  1140     6]]",0.6622657580919932,0.6295239226818279,0.6622657580919932,0.6066720769287504,"[[2692    0  324    0]
 [ 330    0  201    0]
 [ 383    0  399    0]
 [  85    0  263   19]]"
30,0.6292721558877123,0.7475629351901446,0.737517291135189,0.7475629351901446,0.6921764577018485,"[[11659     1   972    53]
 [ 1302     6   456    40]
 [  434     1  2256    29]
 [  284     0  1141    36]]",0.6635434412265758,0.6163690696632701,0.6635434412265758,0.6074971226940223,"[[2700    0  316    0]
 [ 320    0  211    0]
 [ 381    0  397    4]
 [  99    0  249   19]]"
31,0.6200582242108942,0.7544724156400643,0.7581995534289745,0.7544724156400643,0.7030121680161017,"[[11677     0   959    49]
 [ 1267    81   418    38]
 [  393     6  2298    23]
 [  299     0  1132    30]]",0.6669505962521295,0.7283426196881898,0.6669505962521295,0.6217889096044699,"[[2682    0  334    0]
 [ 317    7  205    2]
 [ 394    0  377   11]
 [  93    0  208   66]]"
32,0.60524931353161,0.7575790037493305,0.7421283131980126,0.7575790037493305,0.7031426031378449,"[[11811     0   824    50]
 [ 1347    59   360    38]
 [  451    21  2230    18]
 [  329     0  1088    44]]",0.6669505962521295,0.7019157659749033,0.6669505962521295,0.6143381161478915,"[[2724    1  291    0]
 [ 336    3  192    0]
 [ 426    0  353    3]
 [ 107    0  208   52]]"
33,0.623174175983522,0.7488484199250134,0.7712418498751269,0.7488484199250134,0.7037837926141833,"[[11482     0  1122    81]
 [ 1144    73   524    63]
 [  313     3  2366    38]
 [  226     0  1175    60]]",0.672274275979557,0.6210137976212265,0.672274275979557,0.6288887368417289,"[[2645    0  365    6]
 [ 308    0  221    2]
 [ 315    0  447   20]
 [  83    0  219   65]]"
34,0.6019505037343115,0.7571505088377075,0.759420851631286,0.7571505088377075,0.7030993090134973,"[[11830     0   783    72]
 [ 1415    31   339    19]
 [  487     5  2175    53]
 [  358     0  1003   100]]",0.6612010221465077,0.5878896353442903,0.6612010221465077,0.6089311018009037,"[[2724    0  292    0]
 [ 342    0  189    0]
 [ 426    0  320   36]
 [ 115    0  191   61]]"
35,0.6001470937900911,0.7689876807712909,0.7504237834764471,0.7689876807712909,0.7309464116890183,"[[11777    66   782    60]
 [ 1116   312   342    34]
 [  392    77  2219    32]
 [  275     0  1137    49]]",0.672274275979557,0.6970695009392608,0.672274275979557,0.6354803141408992,"[[2680   13  323    0]
 [ 288   39  204    0]
 [ 389    5  375   13]
 [  94    0  210   63]]"
36,0.5896866671074696,0.7706480985538297,0.748239197967382,0.7706480985538297,0.7368750696430151,"[[11897   107   623    58]
 [ 1156   418   208    22]
 [  577   107  1959    77]
 [  415    10   922   114]]",0.6682282793867121,0.6568708225933998,0.6682282793867121,0.6291874938328605,"[[2737   16  259    4]
 [ 277   66  188    0]
 [ 437   45  284   16]
 [ 136    0  180   51]]"
37,0.5885859226611087,0.7686127477236208,0.7382738494205461,0.7686127477236208,0.7294282076870323,"[[12021    57   530    77]
 [ 1283   324   183    14]
 [  622   135  1883    80]
 [  517     8   814   122]]",0.66396933560477,0.6383353679313931,0.66396933560477,0.6193156903353162,"[[2740   15  235   26]
 [ 310   56  165    0]
 [ 466   29  268   19]
 [ 171    0  142   54]]"
38,0.5986176943330745,0.7754151044456347,0.7811033409961325,0.7754151044456347,0.7461723262789018,"[[11727     9   818   131]
 [ 1023   313   419    49]
 [  257    52  2275   136]
 [  249     0  1050   162]]",0.6671635434412265,0.6926004380764619,0.6671635434412265,0.6351284128273784,"[[2635    8  338   35]
 [ 275   36  216    4]
 [ 369    0  380   33]
 [  89    0  196   82]]"
39,0.5671163102293887,0.776111408677022,0.778601047965161,0.776111408677022,0.7552473661434608,"[[11607    95   805   178]
 [  868   396   478    62]
 [  226    72  2275   147]
 [  209     0  1040   212]]",0.6656729131175468,0.6810420717605603,0.6656729131175468,0.6388568304453629,"[[2598   15  347   56]
 [ 273   41  213    4]
 [ 350    2  387   43]
 [  77    0  190  100]]"
40,0.5654192083492512,0.7768612747723621,0.7883008169187633,0.7768612747723621,0.7525525057838387,"[[11661     9   910   105]
 [  918   351   477    58]
 [  259    79  2267   115]
 [  266     0   970   225]]",0.6767461669505963,0.6736834440505202,0.6767461669505963,0.6457889178570757,"[[2675   14  301   26]
 [ 275   42  210    4]
 [ 350   17  372   43]
 [  79    0  199   89]]"
41,0.580289992193381,0.7805570433851098,0.7736527683736852,0.7805570433851098,0.7461712989772268,"[[11918    18   628   121]
 [ 1190   253   320    41]
 [  339    62  2193   126]
 [  290     0   962   209]]",0.6678023850085179,0.6927738023488491,0.6678023850085179,0.6283416365063741,"[[2682    3  296   35]
 [ 308   28  191    4]
 [ 406    0  345   31]
 [ 105    0  181   81]]"
42,0.559925581714729,0.7827530798071773,0.7620539512739747,0.7827530798071773,0.7462514544846013,"[[12173    24   418    70]
 [ 1278   327   178    21]
 [  589   107  1894   130]
 [  516     0   725   220]]",0.6652470187393527,0.6425900203045171,0.6652470187393527,0.6191232829081899,"[[2750    8  228   30]
 [ 326   55  150    0]
 [ 469   23  264   26]
 [ 169    0  143   55]]"
43,0.5559355205273241,0.795982860203535,0.797549676366336,0.795982860203535,0.77599134598385,"[[11857    41   625   162]
 [  925   417   400    62]
 [  221    83  2220   196]
 [  260     1   833   367]]",0.6737649063032368,0.6911101824252518,0.6737649063032368,0.6426327846882636,"[[2640    5  324   47]
 [ 278   36  214    3]
 [ 342    6  392   42]
 [  93    0  178   96]]"
44,0.571038148888364,0.7962506695232994,0.7915605122479737,0.7962506695232994,0.7752184101379815,"[[11844    69   627   145]
 [  911   541   298    54]
 [  245   107  2249   119]
 [  272     0   957   232]]",0.6744037478705281,0.6703137062866331,0.6744037478705281,0.646088539491505,"[[2654   13  318   31]
 [ 277   59  193    2]
 [ 346   34  374   28]
 [  98    0  189   80]]"
45,0.556606759324791,0.7944831280128548,0.7808359543494335,0.7944831280128548,0.7676495353149227,"[[12158     7   358   162]
 [ 1157   381   219    47]
 [  502   109  1893   216]
 [  430     0   630   401]]",0.6633304940374787,0.6637458259528088,0.6633304940374787,0.6177090099627147,"[[2733    5  226   52]
 [ 351   30  146    4]
 [ 447    0  249   86]
 [ 137    0  127  103]]"
46,0.5414167169511803,0.8084092126405998,0.8133483429058563,0.8084092126405998,0.7925857138687623,"[[11911    10   526   238]
 [  923   471   349    61]
 [  189    78  2202   251]
 [  226     7   719   509]]",0.6767461669505963,0.6976340589473856,0.6767461669505963,0.64914099793851,"[[2639    0  272  105]
 [ 284   49  194    4]
 [ 360    7  340   75]
 [  85    0  132  150]]"
47,0.5356649071038738,0.8071237279057312,0.7943194589425376,0.8071237279057312,0.7870479169180524,"[[12086    24   434   141]
 [  999   555   202    48]
 [  281   160  2072   207]
 [  351    16   738   356]]",0.6675894378194208,0.6546638259353562,0.6675894378194208,0.6357472187559808,"[[2681   13  280   42]
 [ 292   56  183    0]
 [ 422   29  296   35]
 [ 106    0  159  102]]"
48,0.5277269546820865,0.8161756829137654,0.8124584082668049,0.8161756829137654,0.7979317051507835,"[[12086     9   324   266]
 [ 1048   415   285    56]
 [  209    87  2070   354]
 [  319    13   462   667]]",0.6695059625212947,0.6967172302555463,0.6695059625212947,0.632908785661646,"[[2673    0  198  145]
 [ 307   31  188    5]
 [ 399    0  287   96]
 [ 108    0  106  153]]"
49,0.52825997736517,0.8147295125870381,0.8034350798389482,0.8147295125870381,0.7924158077055434,"[[12181    27   334   143]
 [  927   572   255    50]
 [  286   119  2159   156]
 [  359     0   803   299]]",0.6641822827938672,0.6623712293954584,0.6641822827938672,0.6236257995159792,"[[2690   11  261   54]
 [ 346   33  152    0]
 [ 441    0  295   46]
 [ 113    0  153  101]]"
50,0.521813629225381,0.8163899303695769,0.8132173337646074,0.8163899303695769,0.8010483668611084,"[[12024    21   449   191]
 [  797   668   291    48]
 [  244   109  2175   192]
 [  343     0   743   375]]",0.6650340715502555,0.6696431095129689,0.6650340715502555,0.631983023752213,"[[2666   14  275   61]
 [ 291   44  196    0]
 [ 401    0  315   66]
 [ 103    0  166   98]]"
