epoch,train_loss,train_Valence_CCC,train_Valence_Pearson,train_Valence_R2,train_Valence_RMSE,train_Arousal_CCC,train_Arousal_Pearson,train_Arousal_R2,train_Arousal_RMSE,train_CCC_mean,valid_Valence_CCC,valid_Valence_Pearson,valid_Valence_R2,valid_Valence_RMSE,valid_Arousal_CCC,valid_Arousal_Pearson,valid_Arousal_R2,valid_Arousal_RMSE,valid_CCC_mean
11,0.6299243378505278,0.4544517785962099,0.46127915824309657,-0.005148671859836362,0.4431417560795242,0.5976952181257833,0.5986509745471096,0.1486569117576949,0.23732135728564505,0.5260734983609966,0.30561422426859947,0.3136796049057737,-0.22837608036871004,0.49844353815737186,0.5532534506849343,0.5548798791479672,0.046356767248244224,0.248184057889339,0.4294338374767669
12,0.6257426107771706,0.46598557503392174,0.4713100062071158,0.012035665609205992,0.43933738044227916,0.6041125944339447,0.6050201081290892,0.16670953923988363,0.23479168973118036,0.5350490847339332,0.30868946656546903,0.3154997953292767,-0.22531119193142568,0.49782132319959366,0.5566698633620627,0.5576010119662357,0.05923345534653346,0.24650279495355087,0.43267966496376586
13,0.6077640800472247,0.47429143253334305,0.4801093951229401,0.014736200884390427,0.4387365196974804,0.6085003401930413,0.6097879644090406,0.17314275455881545,0.23388360775417463,0.5413958863631922,0.3100736504289795,0.31722470406460224,-0.236458672226471,0.5000807038122508,0.5628369385335619,0.5652477946316838,0.06489801262295447,0.24575955134007454,0.4364552944812707
14,0.6035779845178797,0.4835546887919746,0.48828562422039995,0.049535661717155066,0.4309187944031814,0.6158599356971608,0.6164970157045786,0.23652161184928466,0.22474130079388724,0.5497073122445677,0.3141015923828559,0.3206227658085178,-0.20615158376442988,0.49391389075563263,0.5612235503757751,0.5626605197046458,0.11466130395553265,0.2391308671988421,0.4376625713793155
15,0.6037621559817374,0.49205356023469915,0.4962360457902047,0.07755470300550804,0.42451968500314097,0.6193347541582578,0.6201476687502319,0.22892247911648356,0.2258569907465319,0.5556941571964784,0.3175562162584276,0.3236119067362968,-0.18560020669309574,0.489687961924283,0.5673658673755543,0.5693382167409672,0.10913180585985138,0.23987646630962653,0.442461041816991
16,0.5892697636331066,0.4988381197217094,0.503529306011099,0.07939483743398035,0.4240960483608115,0.6258135734255812,0.6262697506178281,0.27064514338706547,0.219661505506041,0.5623258465736453,0.31869713304690966,0.3251400005300995,-0.19595688388921872,0.491822118431925,0.5627359017769361,0.563649161861866,0.13899935427353627,0.23582109633747944,0.44071651741192286
17,0.5933520387302049,0.5080298679378286,0.5101214596646051,0.09098850094771105,0.4214171555109197,0.6294172095889111,0.6308952815480238,0.283015018363756,0.21779080775020496,0.5687235387633698,0.32224897413495895,0.3261052195439693,-0.19398662936065048,0.4914168303341355,0.5655320937719188,0.5677689390212856,0.14770482408842556,0.23462588871178697,0.4438905339534389
18,0.580934690864664,0.5143585399922996,0.5162777949318342,0.09614015705804924,0.42022130653405204,0.6347057039829458,0.6355366293946705,0.3025130322577555,0.21480904530609665,0.5745321219876227,0.32272800620622477,0.3263627644962921,-0.20098292466435153,0.49285448273454835,0.5675524064512592,0.5679656854990999,0.16579336413757906,0.2321227652400981,0.44514020632874196
19,0.5760589395537614,0.5180339848784528,0.5233084789456289,0.09927971892917109,0.4194908512239619,0.6381368724852156,0.6400571056394067,0.3264546867212089,0.21109012910155295,0.5780854286818342,0.3217201867472942,0.3282950792478458,-0.21109858298918271,0.4949257417598961,0.5654398928489577,0.5665173897666393,0.1812039153551509,0.22996873386349495,0.44358003979812594
20,0.5711198117625848,0.5291175388726258,0.5317188409175426,0.1421426388706145,0.4093879580261925,0.639918908843825,0.6422966886194589,0.3115870313360001,0.21340718532212063,0.5845182238582254,0.326547393909829,0.3306140027032973,-0.1709292209361859,0.48664875505128735,0.567620189686494,0.5707031389074065,0.16013494738821543,0.23290867818580438,0.4470837917981615
21,0.5740650933397333,0.5341029217555001,0.53735605943415,0.1342752707306425,0.4112609121608814,0.6432172605121537,0.6456739387982433,0.3233767534412282,0.21157189383651812,0.5886600911338269,0.3282505930828529,0.3331050326718365,-0.19063656513642036,0.4907269422322009,0.5645043225277434,0.5677213485688368,0.1654925024683066,0.23216461970635954,0.44637745780529814
22,0.566769968066514,0.5374991442405739,0.542957150190646,0.14492834007302868,0.4087227193103948,0.64798537254945,0.65003779722126,0.3472271182538682,0.20780958177051978,0.5927422583950119,0.32968555827570367,0.33631814156984874,-0.18507130767199498,0.48957872426840565,0.5655121870144264,0.5673539899729371,0.187184537589284,0.22912732974584446,0.44759887264506504
23,0.5546545693426607,0.5453972784436211,0.549773482273898,0.18573543366746093,0.3988506379236346,0.6492778626789848,0.6532939408883284,0.35095742368411376,0.20721496158984615,0.5973375705613029,0.32611141473852584,0.3317775311848547,-0.15596268853428352,0.48352863985875555,0.5645242524501982,0.5667800775615924,0.18996541124207622,0.22873503893270816,0.44531783359436206
24,0.5616612777377017,0.5527074526334561,0.5552211427234367,0.18301053042546878,0.3995174492414062,0.6517909648821444,0.6562440026324748,0.37527840593577455,0.20329550454504564,0.6022492087578002,0.33048247098201705,0.3343177851122951,-0.16599760099922878,0.4856228608344928,0.558420372147211,0.561667152896963,0.20227004791809744,0.22699111848833792,0.44445142156461404
25,0.5574850225238126,0.5572767881342343,0.5587710649908564,0.17481156262539987,0.4015171405384965,0.6565229254907182,0.6595953840561958,0.37344592954123856,0.20359344640499616,0.6068998568124763,0.334273076695039,0.33719776984724503,-0.1799526088395309,0.4885202571758414,0.5641667253135009,0.5665265825842694,0.19772138541263984,0.22763735116961117,0.4492199010042699
26,0.5518418964279598,0.5577780284546101,0.5640340735582192,0.16550400940899124,0.40377520845773496,0.6586555545789416,0.6632936607715092,0.3888197268533512,0.20108014065698998,0.6082167915167759,0.33754885197643164,0.3448340211122729,-0.19232646932448194,0.49107507007074586,0.5588581346215851,0.5626583725539552,0.20238835620943452,0.22697428577002957,0.4482034932990083
27,0.5495223271425808,0.5660374028431501,0.5709634465443306,0.19884330190052069,0.3956273042246304,0.662605924762678,0.6654043811946322,0.3795473862161396,0.20259971283985348,0.6143216638029141,0.3328689050720398,0.339083016981874,-0.17622896846474312,0.487748823159666,0.5648137589036812,0.5665381294409679,0.19251892054141495,0.22837422836529545,0.4488413319878605
28,0.5368298396444244,0.5744777771928884,0.5763683744889518,0.21128552754396968,0.39254317223593854,0.655532858920199,0.6673514275980866,0.4047965217828635,0.19843452981463638,0.6150053180565437,0.3331192601012707,0.336539462748081,-0.17735636344324202,0.487982516550966,0.5420486596419398,0.5501255406644349,0.20613276104337308,0.22644089121844377,0.43758395987160525
29,0.5327198419773751,0.5764897761241885,0.5802974192451646,0.19990073806408126,0.3953661263833823,0.6675850520998907,0.6713604344803195,0.3920674469091908,0.20054517421409024,0.6220374141120396,0.3355416257661313,0.34071495724935064,-0.1944867191213564,0.491519732155507,0.5631055138986562,0.5653827121588987,0.19712456937414602,0.2277220052803523,0.44932356983239374
30,0.5347723209838806,0.5830670214386747,0.5871611130446659,0.2336895468434056,0.3869277676125953,0.6684485054928385,0.6739165141042652,0.3875284113425803,0.2012924519077498,0.6257577634657566,0.33460410457374945,0.3402425536019697,-0.16527072448413715,0.48547146992157114,0.5673969773656338,0.570335709323232,0.19783278349697675,0.22762154665687112,0.4510005409696916
31,0.5366378855647858,0.5890208545127387,0.5920295083097245,0.23894778023229735,0.38559798104859294,0.6709948936511214,0.6757637650661941,0.3926963638773241,0.20044141360845652,0.63000787408193,0.33616979056213814,0.3408302378517175,-0.16987689918517757,0.48643002868764096,0.5669666385986294,0.5724313869808387,0.1904492154148293,0.22866672117411907,0.45156821458038376
32,0.5259083997380485,0.5946797574484705,0.5986026091413874,0.26378320840340586,0.3792541852299901,0.6723387397233294,0.6791795617104461,0.40679335458033594,0.1981013887252752,0.6335092485859,0.33388351357003904,0.33926024109651454,-0.15334701923943794,0.48298127475022806,0.560217735244449,0.567129073257648,0.192680417033691,0.22835138976138575,0.44705062440724397
33,0.5213667470513339,0.5996642819481521,0.6026710436848665,0.27042276588621905,0.3775401635911228,0.6772954064529587,0.6813242405083012,0.4139938114784558,0.19689542151695064,0.6384798442005555,0.33222351828124363,0.3366434261129613,-0.15905435625618902,0.4841748162833426,0.5646209920653372,0.5681367198824784,0.19766987979324657,0.22764465811658974,0.44842225517329043
34,0.5220360874555658,0.6048110662197524,0.6073685856923448,0.26910546548835823,0.37788084686258155,0.6797318418678491,0.6835930569266858,0.4196002208621755,0.19595129387457902,0.6422714540438008,0.33735848413546693,0.3416583167486135,-0.16311015083745706,0.48502119536586824,0.5635417289456728,0.5660247840556989,0.20134388623169275,0.22712284821262188,0.45045010654056983
35,0.5096117015539356,0.6094395238015337,0.6109617173386626,0.26301258926003734,0.3794526214102796,0.681407367689772,0.6864474029394887,0.42534393944692184,0.1949793022469624,0.6454234457456528,0.3378118464778668,0.3403123488996652,-0.181624126459357,0.48886615294668234,0.5631590353824596,0.5677975928563362,0.20136158672819648,0.2271203313537471,0.4504854409301632
36,0.5114473118827967,0.6145761420080371,0.6173798155235619,0.2958037442976975,0.37091498445656307,0.6855062546325887,0.6884533331909033,0.42320613960536113,0.1953416405273837,0.6500411983203129,0.33461595188170173,0.33881668176761687,-0.15512350422581278,0.4833530964258614,0.569840393155485,0.5716799006041908,0.2024613988980587,0.22696389274744388,0.4522281725185934
37,0.5056247028072228,0.6167858649510052,0.6209423439997589,0.28139093266972337,0.37469152425387925,0.6858731906901238,0.6919967232236146,0.44049169938128874,0.19239234281527542,0.6513295278205644,0.33871439762819816,0.34422174959212365,-0.17643314716261238,0.4877911548828421,0.5629425227574377,0.5681331768281433,0.2096164676910066,0.22594350265662433,0.45082846019281797
38,0.5159665237556108,0.6239349169506837,0.6258048014669225,0.2995073223351892,0.36993832238587065,0.6869591062548864,0.6929938679121399,0.4461019848120187,0.19142533716070625,0.6554470116027851,0.33403429428764664,0.33759647772505974,-0.17369300490085338,0.4872227433331125,0.5571249777619777,0.5618673436829562,0.20746012834618188,0.2262515044004811,0.44557963602481215
39,0.5081900254394232,0.626928304587659,0.6281424508262461,0.29750513095393016,0.3704666354073896,0.6870798438660339,0.690089924190444,0.39511791745596236,0.2000413958829907,0.6570040742268465,0.33485823376336704,0.3376026019277774,-0.1823174675746504,0.48900955781171956,0.5728929764928802,0.577514850626138,0.1595515763512535,0.23298955343513414,0.45387560512812364
40,0.501594041840414,0.632548353959156,0.634258524620288,0.31459376749565904,0.36593297581798606,0.6930164044758166,0.6951257821324961,0.42726764094910274,0.1946526752154076,0.6627823792174863,0.336354112645099,0.3397715655807723,-0.16931150724672328,0.4863124706547266,0.5710672945214453,0.5733156057565642,0.1884251003409818,0.22895240973947015,0.45371070358327215
41,0.5004708370370238,0.6362481903092031,0.6380593992137565,0.3148360612795629,0.36586829073179133,0.6970413637557453,0.7015205466497154,0.45535261150995854,0.18982011362766263,0.6666447770324742,0.33371426927082776,0.3364545565455203,-0.18354945347424367,0.4892642677512379,0.5600595032097865,0.5632640607123244,0.20187630022111958,0.22704713130558735,0.44688688624030715
42,0.4905409390049991,0.6389969783293924,0.642391384807435,0.3219768304302194,0.36395676005219196,0.6945066476795044,0.7005609721799138,0.4323413171344834,0.19378857036999594,0.6667518130044484,0.3365561038827895,0.34129287802064245,-0.1787933415484999,0.4882802201105153,0.5643756243284372,0.5712577895815066,0.1759467899884246,0.23070581609928206,0.4504658641056134
43,0.4906777178877621,0.6439115133118247,0.64539652756619,0.3193616792746986,0.3646579793979444,0.6996606970837281,0.7044404007692727,0.4500256895892565,0.19074612241669267,0.6717861051977765,0.33834982484329956,0.34148844467136835,-0.19149742102016765,0.4909043132521466,0.562968468144042,0.5680189573054285,0.19058348699451244,0.22864775712907295,0.4506591464936708
44,0.4900324134153118,0.6457420638304061,0.6488901502163509,0.32553113261817634,0.3630015477867443,0.7028455436904557,0.7071861200356662,0.4627324627756584,0.1885297173628683,0.6742938037604309,0.33889522239031533,0.34340313042708787,-0.18760523615778557,0.49010185525347716,0.5595807750143604,0.5623886477434312,0.19897145539525773,0.22745993552580676,0.4492379987023379
45,0.4822093014923757,0.6502519922548611,0.6517566368105221,0.3274763552259198,0.36247770694472453,0.7048342881601027,0.7090228523062139,0.4658100563385742,0.18798897080885862,0.6775431402074819,0.3352466498189169,0.3383161693680418,-0.20413980997792258,0.493501812494201,0.5571641031215145,0.5609866143733963,0.1940991306452765,0.22815065904456164,0.44620537647021574
46,0.48193806333296946,0.6557481436737751,0.6570864159490158,0.3478007470902069,0.3569584534314221,0.7058111865860283,0.7126134791761688,0.4807093976245992,0.18534878686226786,0.6807796651299016,0.3375284037019389,0.34057589344758676,-0.1816679588032557,0.4888752201069328,0.5512763554823471,0.5557334059389031,0.20325575085341807,0.2268508360713575,0.444402379592143
47,0.4744909812799426,0.6599749507889633,0.6618523568190077,0.364146020813904,0.3524570642846963,0.7068429505628602,0.7142356586532241,0.4868460388888066,0.1842503659276032,0.6834089506759118,0.3317065829796738,0.3351864921219724,-0.17979193849719133,0.488486995929368,0.5495712217278715,0.5548768376905265,0.2075007798130517,0.22624570180694115,0.4406389023537727
48,0.47144736557672723,0.6625642800752358,0.6642165510358885,0.3577419622744704,0.3542275185887939,0.710438548748771,0.7156491717337936,0.4778386778362457,0.1858603993311295,0.6865014144120034,0.33645033657632767,0.3397794862850417,-0.18753470136959915,0.49008730086166385,0.5614275641464808,0.56446965000161,0.20458814918861867,0.22666107496028873,0.4489389503614042
49,0.48113656952905426,0.6643434376344559,0.6669167928418802,0.3544061661327541,0.3551462306849122,0.7112206829685518,0.7181869814526021,0.49232127152343275,0.18326477573755223,0.6877820603015039,0.3350096447080255,0.3388296470214708,-0.20198462595628563,0.4930599769432914,0.5520729295196277,0.5575925050503959,0.20618899036862448,0.22643287171381668,0.4435412871138266
50,0.4657374839051769,0.669698983182563,0.6707288315664378,0.36963687262012723,0.3509319612678683,0.7149661109146928,0.7192437860319811,0.4856120072072313,0.184471775363193,0.6923325470486279,0.33490378833272305,0.33773883900566304,-0.18832071991146737,0.49024946622121923,0.5593935394740643,0.5624434550630515,0.19885347743706283,0.22747668541001692,0.4471486639033937
