epoch,train_loss,train_Valence_CCC,train_Valence_Pearson,train_Valence_R2,train_Valence_RMSE,train_Arousal_CCC,train_Arousal_Pearson,train_Arousal_R2,train_Arousal_RMSE,train_CCC_mean,valid_Valence_CCC,valid_Valence_Pearson,valid_Valence_R2,valid_Valence_RMSE,valid_Arousal_CCC,valid_Arousal_Pearson,valid_Arousal_R2,valid_Arousal_RMSE,valid_CCC_mean
11,0.47946353325242685,0.6810203123027598,0.6874002114084143,0.26808819971660414,0.27376466496169816,0.7752303865053376,0.776639582069792,0.5330146961707469,0.2384636996977405,0.7281253494040487,0.5671091630632639,0.5809524741513303,-0.014609047509701822,0.31500064340006667,0.7360985418668388,0.73730767835295,0.44828868844665015,0.26753767839173287,0.6516038524650514
12,0.468398096766545,0.6959065525552244,0.6985675949341152,0.3368225427692143,0.26059309006556264,0.7858768885726715,0.7859539260499029,0.5682314876156507,0.22929582890078437,0.7408917205639479,0.566094493785592,0.5834572121819405,0.02891380982950731,0.30817043012687945,0.7373299780096901,0.7399395330012704,0.4665721239751133,0.26306729772699705,0.651712235897641
13,0.45383513359641703,0.7087065597548055,0.7098233381074541,0.3837599501897285,0.25120193362758564,0.7923954451387357,0.7936706127173833,0.5803724471539977,0.2260490410999836,0.7505510024467705,0.5744991482033257,0.5863055128000592,0.09056466102910632,0.2982277064448262,0.7428568100404346,0.7430696937777452,0.4801763499157785,0.25969107680232856,0.6586779791218802
14,0.4439469553035203,0.7170339169317912,0.7191831021491144,0.4110554988976661,0.245575594272128,0.7993002000909687,0.7998131724030234,0.5948316588156859,0.22212038758024585,0.75816705851138,0.5733576480964618,0.5934430118453878,0.10104347799227775,0.2965045889848661,0.7472452977367193,0.7510195425259456,0.48985824346172224,0.25726129210086607,0.6603014729165906
15,0.4291134813270536,0.7231884268991396,0.724813907022017,0.41160906716832746,0.24546015485797829,0.8054357957737166,0.8062253813589533,0.6149314836317856,0.21654077000270128,0.7643121113364282,0.585132631522349,0.5958520330952897,0.11511556715032867,0.29417472285015395,0.7515013748793375,0.7575369095132736,0.5082929075612945,0.2525702803376911,0.6683170032008432
16,0.4223959827748027,0.7314080299106906,0.7322532364952528,0.4537601390392799,0.23650466555035682,0.8115733953857144,0.8120044257196274,0.6283056527109072,0.2127471001455641,0.7714907126482025,0.5824133161456945,0.5984765244435847,0.1546293385949843,0.28753165313052315,0.7540969917189942,0.7580284301482669,0.5218717924317325,0.24905839953214348,0.6682551539323444
17,0.42321525379583824,0.7391894420443366,0.739461694970393,0.46984023046448953,0.23299757580138272,0.8178751397139371,0.8182888836219094,0.6445931360175416,0.20803364402839833,0.7785322908791368,0.5938077373155953,0.6085038230818838,0.1807931690405732,0.28304719671156686,0.7552697034793215,0.75940379625012,0.5313190221092957,0.2465855786490369,0.6745387203974584
18,0.40706424905047506,0.7440895786846001,0.7441639287362171,0.48531592782653465,0.22957171695339995,0.821431225373946,0.8214603598633567,0.6452870944477054,0.20783044418021968,0.7827604020292731,0.5923825276096514,0.6104813330915171,0.17772551131929348,0.2835766604183063,0.7592169476254538,0.7627503524253147,0.5295989250165833,0.24703765874422884,0.6757997376175526
19,0.4210997988458793,0.7514179057796051,0.7518978039669059,0.5040169339636379,0.22536239145740397,0.8263251567662783,0.8268298562230937,0.6540529930894756,0.20524635807893069,0.7888715312729417,0.5975443006812678,0.6153020440140743,0.1981215158288845,0.28003760573682734,0.762601188145743,0.7685797146604977,0.536115701664464,0.24532050288944715,0.6800727444135054
20,0.397944252322439,0.7575067435966508,0.7576024171574464,0.5163376034824487,0.22254568590224694,0.8318192461863242,0.8325855290019387,0.6768035022832006,0.19838279006186194,0.7946629948914875,0.6083909633077877,0.6183324808723615,0.23126400168669392,0.2741894149106606,0.7665596096956677,0.7714157927646752,0.5639305503141852,0.23785201822027044,0.6874752865017277
21,0.3931551101463617,0.7608122884365075,0.7615823652949891,0.5274428734168921,0.21997593717937977,0.8362805773901857,0.8363488672011591,0.6764473967413447,0.19849205139749068,0.7985464329133466,0.610488329191622,0.620865323927571,0.2443084925056216,0.2718531354223893,0.7679481480919457,0.7729876192842843,0.553338420990506,0.24072339978134444,0.6892182386417838
22,0.377996714903102,0.7672114990655908,0.7675935727271354,0.5416802182486944,0.21663684356069524,0.8409150836194562,0.8422415283633236,0.697571357680655,0.19190316206197766,0.8040632913425235,0.6158797977704052,0.6280919256638767,0.2570769133390409,0.26954668975781565,0.7683820985831711,0.7765227366896549,0.5733176782713778,0.23527800811768065,0.6921309481767881
23,0.36763790666143165,0.7697790378412999,0.7703302512116291,0.5400649101771975,0.2170182666074397,0.844666034036609,0.8453597398369532,0.7000222761040639,0.19112397693944236,0.8072225359389544,0.6179456192305673,0.6294831273195542,0.24472334214918245,0.2717785059887286,0.7727451425306147,0.7775569051376863,0.5747098696903631,0.2348938585635271,0.695345380880591
24,0.3718795501698424,0.7778424323172682,0.7790568460186128,0.5769399828864776,0.20813686526559444,0.8438030722940502,0.8473814061336167,0.7080279585000175,0.18855641142827242,0.8108227523056593,0.6103093683985203,0.6315325989095951,0.26731505686456913,0.26768294944287946,0.7638957420147349,0.7773296703321311,0.5728952642822143,0.23539444150553038,0.6871025552066277
25,0.36442802737275015,0.7790708988411756,0.7816145697401139,0.5640071138749583,0.211294269951726,0.8483724501822528,0.8489741209268872,0.7016496422424894,0.19060485228303478,0.8137216745117142,0.608514541583703,0.6375410045825043,0.22024434212945043,0.2761476443249277,0.7727330165940597,0.7804063895890618,0.5663314886211857,0.2371963242141349,0.6906237790888814
26,0.3574543185595556,0.7842174752042961,0.7878740798759686,0.5816577050090215,0.20697310042183198,0.8529447751195197,0.8535059138711251,0.7138750075695657,0.1866588423497647,0.818581125161908,0.6069720356500573,0.6388124684870657,0.2372249715818402,0.2731242796436457,0.7733632788953761,0.7809438850651598,0.5747545717957323,0.23488151343110844,0.6901676572727167
27,0.35809100659173837,0.7899696861914599,0.7910037992506409,0.5941187053183131,0.20386728375416543,0.8555671912215052,0.8561328637048742,0.7191352351569336,0.18493508046424278,0.8227684387064825,0.6122161405301823,0.6387470043132828,0.2531229480006013,0.27026302499120425,0.7725373056834238,0.7814408935404784,0.5726325826914651,0.23546681752564333,0.692376723106803
28,0.35328667772080263,0.7930944894934671,0.7939085627147282,0.5970327461377967,0.20313412883875143,0.857556194823598,0.8585124592584392,0.7249157178686519,0.18302211048856387,0.8253253421585325,0.6157677590201016,0.6391525748914232,0.2602795834079371,0.2689650673063695,0.7734333669237516,0.783845242561453,0.5759102582643706,0.23456212837856866,0.6946005629719266
29,0.34946144607038676,0.7951052446204283,0.7960681631796505,0.6035390203602167,0.2014875624771845,0.859662454351546,0.8600958512332179,0.7246608929463293,0.18310686233041062,0.8273838494859871,0.6162385737734636,0.6384928106239344,0.2633535413279786,0.26840563430155256,0.77558373428864,0.7840445631011315,0.5725633021192622,0.2354859025261712,0.6959111540310519
30,0.35540277171987894,0.7991135008031349,0.7993183002002667,0.604402184868865,0.20126810622949437,0.8628686216201251,0.8632424775029175,0.7313234349121538,0.1808779239219415,0.83099106121163,0.6243866009938721,0.6405419276387663,0.270328452018362,0.2671319175129507,0.7768631444834733,0.7852182506813639,0.5764343552848219,0.23441714571956154,0.7006248727386727
31,0.3352351943617988,0.8049917421137156,0.8058696106247223,0.6271368729381197,0.19539917999442388,0.8653564400518318,0.8658030062862144,0.7390867943255572,0.17824555206746104,0.8351740910827736,0.6174030171226708,0.6377629579492148,0.282298737739879,0.26493170260610904,0.7785725447499966,0.7863089600785219,0.5849506115981524,0.2320485714179169,0.6979877809363337
32,0.3331493821623378,0.805877718205652,0.8078070971301506,0.6285128533838736,0.19503830499874153,0.8650753704413918,0.8671451875869138,0.7401433169952278,0.17788429879981807,0.8354765443235219,0.6265852127828201,0.6422179667658241,0.3006039590669546,0.2615312926037323,0.7722925629042271,0.7870783073445744,0.5713355509154407,0.23582385992045568,0.6994388878435236
33,0.32352362758459385,0.8114463325334967,0.812381543755233,0.6354908512475324,0.19319782577941144,0.8687934689925424,0.869694439797845,0.7453843518674812,0.17608129208112439,0.8401199007630196,0.6191499115689604,0.6419064341770434,0.27621154259811753,0.26605284169715687,0.7758462422129837,0.7860846879844146,0.5775350154781671,0.23411237424178497,0.697498076890972
34,0.3218781642450791,0.8142538619700087,0.814774830911851,0.638016213170316,0.1925274140464222,0.8708299900288962,0.8709347055970363,0.7454924936307759,0.1760438950007477,0.8425419259994524,0.6316501667228729,0.647056669604356,0.3007163012023599,0.26151028722043806,0.7815573231056276,0.7885360323447708,0.5828214850492976,0.23264299318758325,0.7066037449142503
35,0.3271596140816833,0.8175757919159288,0.8184993411301048,0.6485056982415229,0.18971739926643844,0.8725266738757902,0.8734296842573411,0.752559836389837,0.17358243167642148,0.8450512328958595,0.6324957583961766,0.6496034959278216,0.31008027747367506,0.2597534685969339,0.7846576387783696,0.7902161624601837,0.5975490531764434,0.22849962238094362,0.708576698587273
36,0.3196242372973408,0.8194551388535807,0.8222213929707004,0.6562889468872659,0.1876051548273828,0.8740396244745449,0.8751550764959914,0.7583347565741789,0.17154488298589907,0.8467473816640627,0.6243796307392308,0.6576054300637666,0.2865738580636755,0.2641414667059872,0.7808140115490223,0.7915989733622594,0.590656675183628,0.23044795912641966,0.7025968211441265
37,0.31732117713411584,0.8194426900166026,0.8237782637611957,0.6504206402229851,0.18919990300119313,0.8733020147005914,0.8767781819163575,0.7571026592060868,0.17198162614941068,0.8463723523585971,0.618945894030589,0.6606624807102086,0.25942515639170094,0.26912035888090585,0.7727365945624649,0.7925156540512192,0.5731212070728606,0.23533217023062816,0.6958412442965269
38,0.3177008646107207,0.8258278340289504,0.8263800672469895,0.6599344513315404,0.18660760389801356,0.8757036793284194,0.8770979702486355,0.7537529001582965,0.1731634512970721,0.8507657566786849,0.6402120350859596,0.6559022346946415,0.321061461516602,0.2576779792859386,0.7870380463446923,0.789744246073707,0.5942811092073716,0.2294254671614944,0.713625040715326
39,0.3141394937871059,0.8215945884660257,0.828599951415803,0.6557263281889929,0.18775863695828698,0.8799104268894055,0.8809417962901399,0.7689802571153395,0.16772400301084728,0.8507525076777156,0.6154951177174649,0.6614792051646219,0.2482316061500558,0.2711465650059087,0.7819461029729357,0.7923272397807146,0.5911360813476465,0.23031297397920217,0.6987206103452003
40,0.29927811321042463,0.8303643138862001,0.8315058618537063,0.6737915698888155,0.18276608465902305,0.8801873495055712,0.881070452560128,0.7679835767609919,0.16808541650659897,0.8552758316958857,0.6372851919309368,0.6614180346109247,0.3167374539243182,0.2584972236486345,0.7831631192555755,0.7923775533903061,0.5913311205308489,0.23025803465761419,0.7102241555932561
41,0.3063262513691156,0.8324891789756244,0.834523424270017,0.6784019488232269,0.1814699511226726,0.8810354765008843,0.8815887207747456,0.7683504176390682,0.16795248411956326,0.8567623277382543,0.6283754536087569,0.6618871724745259,0.28278840758077406,0.2648413090072874,0.7849775663848485,0.7956576980802245,0.5880216488092437,0.23118848953205534,0.7066765099968026
42,0.3056601853549379,0.8367873178098624,0.837656877614516,0.686088028632859,0.17928830327951314,0.8803325650000873,0.8849388366070046,0.7747544262226435,0.16561467005310257,0.8585599414049748,0.6395182351637628,0.6646780302578007,0.3094059324051789,0.2598803824127401,0.7772487754443252,0.7952070953278363,0.5865239713712985,0.23160833158796792,0.708383505304044
43,0.308189429050816,0.8369282372948584,0.8381684352185252,0.6906034822230197,0.177994149957875,0.8842032576881234,0.8851893620301351,0.7767305721828293,0.16488657637690035,0.860565747491491,0.6347581548089948,0.6587955704599574,0.3191709670375479,0.2580364801908061,0.7899280336338104,0.7956078701252829,0.6069599407373751,0.22581220848811454,0.7123430942214026
44,0.30380567872747655,0.8404657555817167,0.8418718440151169,0.6964253493574254,0.17631155267396167,0.8874983790283067,0.8879946611629792,0.7821650600964764,0.16286750411827305,0.8639820673050117,0.6365974942420459,0.6560328625962439,0.3291191440999266,0.2561443466725007,0.787065594929666,0.7940382550095376,0.6003714002096783,0.22769699055464762,0.711831544585856
45,0.30055396281677776,0.8410925945311422,0.8417354712913756,0.687561106963154,0.17886714017257133,0.8853038979403528,0.8898173639489345,0.7790892229183425,0.16401332105719493,0.8631982462357475,0.6299505554042707,0.6612991001722839,0.27269210626549,0.26669890100101057,0.7731986972827577,0.7945329036168393,0.5690857961229988,0.2364418859387467,0.7015746263435142
46,0.2923912759838559,0.8465326184177854,0.8472743926006705,0.705252825189929,0.17372920952168824,0.8898678509940103,0.890929593634364,0.7875476692498473,0.16084272447904488,0.8682002347058979,0.6345677329717025,0.6597021094097781,0.30871182387867757,0.26001095107437155,0.7842788962095709,0.7957129685394793,0.5942594282095048,0.22943159715288217,0.7094233145906368
47,0.29691129658859877,0.8454816157150901,0.8496335615334015,0.7009730099164504,0.1749859633480436,0.889702829403868,0.8904107087441248,0.7854871425358464,0.16162083081782283,0.867592222559479,0.6263474684179132,0.6667256567725744,0.27727674854577833,0.2658569934391198,0.7866053208927026,0.7969923314310666,0.5951739945717469,0.22917287420010396,0.7064763946553079
48,0.28542718991916466,0.8502365772919812,0.8504644295124245,0.7068544712144802,0.1732565472605647,0.8911618844241843,0.8918094753865008,0.7887442421167496,0.16038913614182024,0.8706992308580828,0.6401436189562242,0.6620357190561793,0.31017082232247817,0.2597364230556263,0.7837312498564503,0.7945529501599466,0.5892186399747286,0.23085238949252054,0.7119374344063372
49,0.28767590369439006,0.8513426555685025,0.8541531521248098,0.7110178930191897,0.1720218027589811,0.8933506078472535,0.8936347169890106,0.7899835000199029,0.15991801086036397,0.8723466317078781,0.6253067730958142,0.6635084338825638,0.272261858319641,0.26677777384865353,0.7859632331458705,0.7954286623861325,0.5883820930693,0.2310873327619485,0.7056350031208423
50,0.27911196184523873,0.85588460883731,0.8563472409677302,0.7204654611143063,0.16918651951230923,0.8945404398366785,0.8949545401774468,0.7951587039151031,0.1579353795581781,0.8752125243369943,0.6437901538363104,0.6651213084619485,0.32510781162628344,0.2569089748649415,0.7881201247236519,0.7955419438603053,0.6001665991868687,0.227755327975398,0.7159551392799812
