epoch,train_loss,train_Valence_CCC,train_Valence_Pearson,train_Valence_R2,train_Valence_RMSE,train_Arousal_CCC,train_Arousal_Pearson,train_Arousal_R2,train_Arousal_RMSE,train_CCC_mean,valid_Valence_CCC,valid_Valence_Pearson,valid_Valence_R2,valid_Valence_RMSE,valid_Arousal_CCC,valid_Arousal_Pearson,valid_Arousal_R2,valid_Arousal_RMSE,valid_CCC_mean
1,0.6710149256921396,0.5628442869320408,0.5647469868298834,0.12175863896980144,0.28341802023494905,0.6949927002519214,0.7041004290067129,0.34139335702760265,0.28350344704528174,0.6289184935919812,0.6237262727301182,0.6280216094942468,0.30428128279938427,0.274731722014872,0.7094426476400642,0.7270892429447723,0.384195726417803,0.2852528195677752,0.6665844601850912
2,0.47148225692714135,0.570476067018193,0.580667754610521,-0.05577746287921714,0.3107468323934184,0.7320038082914392,0.7336936129237189,0.4258713718410623,0.2646975318413596,0.6512399376548161,0.6386061475043423,0.6419520091564372,0.19631279736617946,0.29528099188785256,0.7537816706331796,0.7562065542172516,0.48419949210463287,0.2610654976334135,0.696193909068761
3,0.451801985865686,0.5856182123319964,0.5866303736296121,0.13917991483718894,0.28059292260168983,0.749783184589514,0.7521118720680501,0.46149514018017745,0.2563540032444075,0.6677006984607552,0.6473106387812082,0.6484107050422883,0.3259280297472771,0.2704239167688482,0.7666629952867171,0.7723896551965909,0.5047618826562354,0.2558088872712906,0.7069868170339626
4,0.4559939401905711,0.6011942490280553,0.6034640228595748,0.1429092276718954,0.27998445945599654,0.7353391107985727,0.7610512965231266,0.39297996746482766,0.27217410414840176,0.668266679913314,0.6572484348627391,0.6581764972755101,0.3269036951124301,0.27022813738377083,0.7376537791043746,0.7761459332607256,0.3999879517966629,0.2815714272046152,0.6974511069835568
5,0.4125142184699454,0.5871410766301726,0.6012641990706773,0.03324459314508077,0.2973574485120756,0.6914171604977569,0.7549542086417232,0.2320014645047077,0.306143812458999,0.6392791185639648,0.6471736205140061,0.6550175147213292,0.2630273465436007,0.2827597903859619,0.6931332444864395,0.7696335585971936,0.2371792154366359,0.31748254679762283,0.6701534325002227
6,0.41912044766472606,0.6121308978464052,0.6191790333489483,0.13767846550371743,0.2808375222090398,0.7744144830624771,0.7781665463316411,0.5175455083247524,0.2426461848959349,0.6932726904544411,0.6674226902809098,0.6715190221774155,0.3363153538190835,0.26833223617430996,0.7931360920109356,0.7939272255003649,0.5669520937717928,0.23920847821188104,0.7302793911459227
7,0.4000484176525256,0.6084239523885561,0.621089881815909,0.13578827435551954,0.28114514877290325,0.7770990426119299,0.7871358042464163,0.5304666504526805,0.2393748463064993,0.692761497500243,0.660955934614999,0.6727937362488414,0.309589473250825,0.2736816419924309,0.7909779047656504,0.7935632665814744,0.5650960739045832,0.23972054741296736,0.7259669196903247
8,0.4058391506352076,0.627760393459092,0.6349521911402504,0.21871162627880292,0.2673167655281057,0.7268296791748128,0.7800856424971202,0.36000750554802885,0.27946841426657865,0.6772950363169523,0.6639443994759413,0.6688780461702474,0.35125356548185804,0.26529523922657583,0.7168411713198015,0.7787454266104532,0.3238698979927336,0.29889849783234856,0.6903927853978714
9,0.39788853540653135,0.6388867256341231,0.6449625897872133,0.2427149370976528,0.26317838171294383,0.7897353303283011,0.7931104814065069,0.565362919767022,0.23030781633854233,0.7143110279812122,0.6563479656976282,0.6607478347595148,0.34134825216722653,0.2673128823972285,0.7690688359558585,0.7782055819247065,0.515345116193407,0.2530608097268524,0.7127084008267434
10,0.3893310398590274,0.6343195726264416,0.6502276571133735,0.06677146064462203,0.292155806774025,0.7673010343022332,0.7914983621704906,0.4135365086075238,0.26752586753623314,0.7008103034643374,0.6567803374876965,0.6612022129186615,0.22412014758905596,0.2901277044606572,0.7565028854099766,0.7842947484038484,0.3903228213202762,0.283830175714719,0.7066416114488365
11,0.3936858816844661,0.6511104641382075,0.6537306757761923,0.23879890627174338,0.2638579710613362,0.7903838725907655,0.7982005719806613,0.5269223146687938,0.24027662435568514,0.7207471683644865,0.6601677152054924,0.6601904524062989,0.325335642008329,0.2705427176086156,0.7756059567842754,0.7870375012691256,0.49425832183589546,0.2585073938135713,0.7178868359948839
12,0.37773337887554637,0.657672488035135,0.6635080849151626,0.24872853630399527,0.2621313494418535,0.8024923053034729,0.8103561879987962,0.5929379367265293,0.22288231249680449,0.730082396669304,0.677558776453183,0.6787074815069557,0.35882885753939875,0.26374178936778897,0.7733928169037394,0.787173501411727,0.5219916350863908,0.2513195913817859,0.7254757966784612
13,0.395208387113199,0.669558776511499,0.675529717333875,0.2395764300428681,0.2637231786510706,0.8031479618308279,0.8137394138535192,0.5480631694702153,0.23484653566222993,0.7363533691711635,0.670167580728947,0.6715347347012851,0.327022577093953,0.27020427254094326,0.7751758201415585,0.7906124293124713,0.48203015975560537,0.26161391082752833,0.7226717004352528
14,0.37304930425271754,0.6614947644598081,0.6727933497469617,0.21063153556880643,0.2686955060416785,0.8010306613103667,0.8143618769087401,0.5262411898597283,0.24044953412248934,0.7312627128850875,0.6559498472534332,0.6648514126222279,0.2699800115115184,0.2814228392929268,0.776690724110976,0.7947744819146361,0.4625130015143937,0.2664971557627991,0.7163202856822046
15,0.36685389425696396,0.66398592130086,0.6800871391436208,0.1507221216829563,0.27870542525375247,0.8062345549167101,0.8197353129192126,0.5402243411475454,0.23687448222383373,0.7351102381087851,0.6599600941266881,0.6649218505084133,0.2282342306253392,0.28935748472663725,0.789740952653032,0.7993978459779805,0.5041265739339524,0.25597291496243485,0.7248505233898601
16,0.3733835471112554,0.6971139082641274,0.6990197230264698,0.3487249070459857,0.2440634531129945,0.8183188130730253,0.8257066341645743,0.6114802382707001,0.21774683299753925,0.7577163606685764,0.6630064748068539,0.6640958738622209,0.3389890861829683,0.2677911865740699,0.7762056374985258,0.7891146423040741,0.5172316685427036,0.2525678012194721,0.7196060561526898
17,0.33597816345168324,0.6972129158200964,0.7064034029446824,0.3364262289610014,0.24635712232513735,0.8220329316568048,0.8305283854640353,0.6177528389629388,0.21598193343608885,0.7596229237384506,0.6541549615711109,0.6586327263664411,0.3282604545496569,0.2699556507309701,0.7663178510700109,0.7831995256802801,0.48641844886504293,0.2605033448140258,0.7102364063205608
18,0.34722891667994055,0.7140436449790922,0.7161584007965307,0.400736395983993,0.23411512258539052,0.837332924429941,0.8393964029700878,0.650187285806421,0.20661558888460904,0.7756882847045166,0.6562370674478001,0.6608214211306904,0.32993404222690703,0.2696191540877037,0.7904883309695704,0.7941755571907997,0.5433729193464181,0.24563453627882975,0.7233626992086852
19,0.34331902643529383,0.7058218800056748,0.7186465268412368,0.2753553982942245,0.25744416172038437,0.8285317074898526,0.8363335505160475,0.6162101996338636,0.2164173150145245,0.7671767937477637,0.6696070656973211,0.6734013374453917,0.2682489301009745,0.2817563078236492,0.7981110574005885,0.8028439716831337,0.54951677709696,0.2439764497493875,0.7338590615489549
20,0.3298690180952956,0.7227220527464664,0.7317586095443789,0.3643042115847578,0.2411266341139762,0.8343061331587325,0.8414438686314811,0.6549872250662236,0.20519315937362478,0.7785140929525994,0.6759442369923867,0.6822417796577681,0.32538585567684375,0.2705326494947725,0.804726255458827,0.8070766586229338,0.5916073390609882,0.2322991181249668,0.7403352462256069
21,0.32245665134453194,0.7480115351933536,0.7505747249250689,0.4522954916726154,0.22381731149454567,0.8456675785926601,0.8517483431449345,0.6883227591464263,0.19502839000662586,0.7968395568930069,0.6647697933382165,0.6651376972503922,0.3476103080020094,0.26603912437793353,0.795419410689276,0.7965116294617501,0.5879623414834423,0.23333347656751094,0.7300946020137462
22,0.31329360531597605,0.7321379982035161,0.7506181192712517,0.4396807758700738,0.2263801160964972,0.8418056773764501,0.8535398138064052,0.650408387901208,0.2065502819953075,0.786971837789983,0.629115246368034,0.639110539808657,0.2930371015556884,0.27694292565241474,0.7689583308756686,0.7873322860910572,0.47674923323135543,0.26294416228340106,0.6990367886218513
23,0.3158060090570915,0.7490709469120087,0.7559466854645375,0.42148429330474957,0.23002661792512263,0.8493897695878948,0.8563915112079369,0.6548024750504435,0.2052480912030193,0.7992303582499518,0.6528207540737023,0.6532860323070938,0.28410858114817983,0.2786862507481205,0.7799042974249482,0.7879797129416741,0.491855415117481,0.25912078311368536,0.7163625257493252
24,0.28793168176965017,0.753834089896902,0.764904809668979,0.4736223106759706,0.21941648497593155,0.8562356412055006,0.8601643025315785,0.7074179774179059,0.18895966451302712,0.8050348655512013,0.6239327683657506,0.6291506418745124,0.26165565439983374,0.2830228117293815,0.7591304776393047,0.7683648147833005,0.4961839551625218,0.2580147854147309,0.6915316230025277
25,0.29819650802670455,0.7623352082844513,0.7689894303688731,0.4550201464896769,0.22325990762078282,0.8413568318686712,0.8564067812319941,0.6115666119661172,0.21772262747969667,0.8018460200765613,0.6354854610326287,0.637518675737639,0.25714557985339637,0.28388589861888874,0.7781653297739515,0.794161982816254,0.45612833100694505,0.2680753087368942,0.7068253954032901
26,0.2903944591923458,0.7602276853770311,0.7689817782670599,0.44525544252816907,0.22525116293408276,0.8520150084569836,0.8588430377804391,0.6638212622171887,0.2025491436694522,0.8061213469170074,0.6488618429374053,0.6490873350623654,0.2809479292650898,0.27930077141887266,0.7839717698151099,0.7934250844101898,0.5031019019696503,0.2562372494655711,0.7164168063762576
27,0.2556176658083753,0.795563507728749,0.799896643021854,0.586871140606504,0.1943852393933547,0.8682877349485411,0.8726281151436819,0.7122992809432505,0.18737677675513423,0.831925621338645,0.6292584231044114,0.640328839797086,0.3281003016056525,0.26998782958354217,0.7858136540771007,0.7932928954564862,0.5282935420185139,0.24965743697233722,0.7075360385907561
28,0.29027334291760515,0.798714193992297,0.8017296351550052,0.564397725356663,0.1996023206463072,0.8676479610330109,0.8724606463469309,0.7047437380293828,0.1898212587066656,0.833181077512654,0.6445218801100101,0.6452153934963388,0.3198620681488624,0.2716379615881746,0.7909068982053367,0.7978909584777037,0.5283958466714637,0.24963036239871614,0.7177143891576734
29,0.26564949859933157,0.7980267865211672,0.8081910099095433,0.5476576041969377,0.20340150581184935,0.8772256049713479,0.8775774608731451,0.7475742731538803,0.17551413499688312,0.8376261957462576,0.6387600635565663,0.6421557688662379,0.29939379881246786,0.2756950401475556,0.7850340857187633,0.7867514919421006,0.554754546486288,0.242553945445171,0.7118970746376648
30,0.2772313759821217,0.7273756029967651,0.7765374020579418,0.33917848065918776,0.245845693634444,0.8270158357436915,0.861805757854939,0.5963187835683575,0.22195481006986478,0.7771957193702284,0.5997152238239999,0.6275214849916129,0.15345062809444765,0.30305266708264383,0.7391464296909008,0.7827767485168813,0.3817746533424302,0.28581301416200744,0.6694308267574504
31,0.2828599676126387,0.7683751753845436,0.8070428331086449,0.5022776791819106,0.21336052707760558,0.8626003491223017,0.8819457392740868,0.70868327723668,0.18855063445650044,0.8154877622534227,0.5968317835751645,0.6407326538037342,0.20652555874789547,0.29339886917670915,0.7865428808761469,0.797129509717373,0.5486920515159612,0.24419967849566257,0.6916873322256557
32,0.26857608156960183,0.8119592028155549,0.8163380588247923,0.6055152746978794,0.18994838816874263,0.8805975154086931,0.8843227193243435,0.7507419391042844,0.17440940333859917,0.846278359112124,0.6323362049246902,0.639876498297676,0.29863373205553456,0.2758445462701085,0.7689664695203732,0.7774016030976051,0.5051826414698879,0.2557001954000976,0.7006513372225317
33,0.26939589330335945,0.8110137067645504,0.8174921216457164,0.5698105266221221,0.19835831313762955,0.8782632410442025,0.8862471300252655,0.7367239717323053,0.17924660929870465,0.8446384739043764,0.6311381660365563,0.6316459442753266,0.24693950780076201,0.2858293992141168,0.7603866289710876,0.7711386682686369,0.4773300172524577,0.2627981938707131,0.6957623975038219
34,0.2517131141773084,0.8291824678389059,0.8314089210170531,0.636657486206452,0.1822966236410392,0.8873825315851855,0.8877709701943174,0.7679189098387295,0.16829265742729918,0.8582824997120457,0.6264706805909951,0.6303452890612371,0.2850588289448346,0.27850123041855207,0.7734837515468402,0.7748290332707665,0.5328625865222874,0.2484453784628589,0.6999772160689177
35,0.26198882845843713,0.8009190078921521,0.838884489384076,0.5317895670253595,0.2069383872498034,0.8661951271745051,0.8890844058485481,0.6792178923219435,0.19785651652201947,0.8335570675333286,0.617433641494856,0.6500155548952504,0.17675030500699163,0.29885309220426576,0.7885373419261558,0.8037811125760604,0.49606506476632584,0.25804522675427527,0.7029854917105058
