epoch,train_loss,train_Valence_CCC,train_Valence_Pearson,train_Valence_R2,train_Valence_RMSE,train_Arousal_CCC,train_Arousal_Pearson,train_Arousal_R2,train_Arousal_RMSE,train_CCC_mean,valid_Valence_CCC,valid_Valence_Pearson,valid_Valence_R2,valid_Valence_RMSE,valid_Arousal_CCC,valid_Arousal_Pearson,valid_Arousal_R2,valid_Arousal_RMSE,valid_CCC_mean
11,0.639678521533265,0.45383429356521415,0.46645237605728884,-0.09237090347056087,0.46196873519209025,0.587143267657326,0.5876611883597722,0.17820280127961252,0.233166870897372,0.5204887806112701,0.3120481774379744,0.3236228482500339,-0.3177745660635425,0.5162628269771282,0.5692775594250051,0.5719603177869229,0.146573676003383,0.23478153233937538,0.4406628684314898
12,0.6334085619947118,0.4691530279326439,0.4731024862376812,-0.04053000443244503,0.45087362072804854,0.589702128734361,0.592120399067826,0.18936364351167612,0.23157813660983312,0.5294275783335025,0.319565019954404,0.324087009766705,-0.2762583219074777,0.5080653629066413,0.5703778018586143,0.576560621946184,0.15314876897353524,0.23387536434990636,0.44497141090650916
13,0.6310236759208753,0.4806669601523002,0.48234978278395374,0.017508196405443432,0.43811890221879196,0.583579969684755,0.5948416056950506,0.17508959131205193,0.23360810582034305,0.5321234649185276,0.3192755053160145,0.3222730922928379,-0.23346966390340995,0.4994758919166671,0.5586535672982713,0.5770036331896918,0.12348548946373672,0.23793617219245847,0.43896453630714294
14,0.6190685944610768,0.4885729458008854,0.4911161499915264,0.04562838662194568,0.4318036205607741,0.5997670044825797,0.600079304941302,0.2239233713927662,0.22658795440785867,0.5441699751417326,0.32311593856127163,0.3269614263137648,-0.21177099090302431,0.4950631153028418,0.5781809265902607,0.5797184766204037,0.18700728389393506,0.22915231170905076,0.45064843257576614
15,0.6177886451323955,0.4960255242331639,0.4982379367796048,0.05322601508552749,0.4300814198868811,0.5978710802694268,0.6056746347420987,0.2616991644034401,0.22100454046472856,0.5469483022512953,0.3265655586028064,0.33002809210412704,-0.21296458594348167,0.4953068740018007,0.5649005562168709,0.577265497597618,0.19896311949215162,0.22746111905357427,0.4457330574098386
16,0.6067585262019982,0.497690875114499,0.5046049255529877,0.03396102017174585,0.4344350414671595,0.6056917312703713,0.6102918842247634,0.2953075535035219,0.21591575063347515,0.5516913031924352,0.3256034227422969,0.3328297201040222,-0.24199921786698342,0.5011998770914414,0.5692008563088993,0.5753337468944039,0.23119290306747564,0.22283818235196926,0.4474021395255981
17,0.6009144086994673,0.5077495648411547,0.5125232397072526,0.0719734467816866,0.4258020266226754,0.6075412738549987,0.6106960702099619,0.26876434601063415,0.21994454522306622,0.5576454193480767,0.3288027871168398,0.3344927343215855,-0.21177948030496307,0.49506484945163787,0.5741628385701045,0.5800626503079042,0.20677832623703263,0.226348802717226,0.45148281284347214
18,0.5956536908880665,0.5119935157447764,0.5174202542005134,0.07304075338121485,0.42555710256653556,0.6113594342648592,0.6164621661742555,0.3084383879256051,0.21389466637047963,0.5616764750048178,0.33216164432613354,0.33825020135007716,-0.2151890140076549,0.4957608319559452,0.5664076110188978,0.5729905584415703,0.23071335020277728,0.2229076705435482,0.44928462767251565
19,0.5927186286372893,0.5232086738938063,0.5253545379855352,0.12197671554646239,0.4141718133042485,0.6110795373317842,0.616449624203087,0.2765695295863896,0.21876755585262622,0.5671441056127953,0.3305932905826917,0.33368550567011934,-0.17890805839057577,0.4883039785591809,0.5714762767023766,0.5804343702545869,0.20223742394804678,0.2269957599561186,0.45103478364253413
20,0.5960776148600142,0.5214111651458635,0.5275760009278754,0.08094824749322216,0.4237380918565422,0.614785461253375,0.6203821019776752,0.30567720654493047,0.21432124703465835,0.5680983131996192,0.33557705709990593,0.3422510263237854,-0.217416566160614,0.4962150112948699,0.5695836757164919,0.5778974853360691,0.22580571661068682,0.22361755548299664,0.45258036640819893
21,0.5888846981582825,0.5327206492759695,0.5356094507274777,0.11578926277170487,0.41562859105782907,0.6147889425466445,0.6230349450052131,0.31535268918592885,0.21282271026510796,0.573754795911307,0.3366219676439757,0.3407420817451679,-0.19850377014631926,0.4923455272748038,0.5654697229863884,0.5769996015288267,0.22846884832746983,0.2232326159199178,0.45104584531518205
22,0.5857968164867995,0.5409031402247269,0.5428224379928918,0.15277639442666813,0.40684271763886726,0.6216627161347626,0.6275985193477299,0.3317888027039705,0.2102526075809319,0.5812829281797447,0.33571516742901003,0.3388705239780996,-0.17263406808119286,0.48700290112313577,0.5664093023915464,0.5740434978126299,0.2386455135632508,0.22175548523055502,0.4510622349102782
23,0.5818571121600811,0.5409724724791026,0.544918226178043,0.1242017748866373,0.4136466897317264,0.6227654349824732,0.6316534807132419,0.3532341576094795,0.20685120441654858,0.581868953730788,0.33925675654642107,0.34415693760771127,-0.20403354452264733,0.4934800362222899,0.5644019073275327,0.5739314563185732,0.25638148965742746,0.21915733536324944,0.4518293319369769
24,0.5769518816164945,0.549482918297898,0.5523572131417009,0.1628939039794428,0.4044061719842225,0.6240424788579972,0.6339416842977734,0.35498880615051676,0.20657042454032623,0.5867626985779476,0.3399840178329248,0.3442056933065192,-0.17252128576784198,0.4869794809292254,0.5614830794986551,0.5730060840382866,0.25033354284942566,0.22004674826382814,0.45073354866578996
25,0.5661592192672803,0.5543228869397994,0.5566216232042949,0.16812613827266132,0.4031403440344681,0.6279721139180974,0.6347750553452168,0.3461880214838805,0.2079749137010005,0.5911475004289484,0.34058324167522736,0.34433316668421765,-0.1749291859095905,0.4874792571713891,0.5669832485733692,0.5758853020069888,0.24463844494050213,0.2208809970782664,0.4537832451242983
26,0.5675820600642055,0.5579599631829617,0.5591350643473736,0.1584935845254799,0.4054676765747427,0.627751198627993,0.6380162022573127,0.3512864774898603,0.2071624276586774,0.5928555809054774,0.34089724704576957,0.34351724257097954,-0.19420867165368816,0.49146252190415274,0.56101319555114,0.5743685776400814,0.2390237216803488,0.2217003991016072,0.4509552212984548
27,0.5657098879305165,0.5643680524221012,0.5669109031123528,0.2033950040276562,0.39450184232774654,0.6310393868086447,0.6387938342530818,0.34480440403077317,0.20819485892244682,0.5977037196153729,0.33669593631589406,0.3403785606624268,-0.15725309173731006,0.48379844652322584,0.5686068642183636,0.5793320175831829,0.23779990403232176,0.22187859904713025,0.4526514002671288
28,0.5667153185959996,0.5670986466287398,0.5699671177393688,0.1869955632194249,0.3985418942423456,0.6340722741188487,0.6411715197468005,0.3504628976168358,0.20729388837509444,0.6005854603737942,0.34399046865083666,0.34814052188322464,-0.1733050100681175,0.4871422045842166,0.569821292949275,0.5794540112115746,0.24091854130602652,0.22142421171907142,0.4569058808000558
29,0.565093631489893,0.5724342542369637,0.5752040501436955,0.20734148862047364,0.39352342234086846,0.6385200081817042,0.6442415469369571,0.361872372800762,0.20546520697071213,0.6054771312093339,0.3437942583582022,0.3479746948774592,-0.15909307874369216,0.4841829040389271,0.5731925595979768,0.5799633663118813,0.2538733635081697,0.21952661848456848,0.4584934089780895
30,0.5550959886172802,0.5732983737733957,0.5784059144715359,0.19558496797035274,0.396431003326621,0.6402931463275466,0.6446353412540559,0.35266005876250894,0.20694298933251445,0.6067957600504712,0.3453980122714594,0.35131389527967305,-0.17651946069582558,0.48780904888978854,0.5764960217820682,0.582675385809976,0.24449270585568617,0.22090230438572264,0.4609470170267638
31,0.5516546471448044,0.5790485752653526,0.5813061638178327,0.19753332056501482,0.39595061969054507,0.6387403769373546,0.6494429076631898,0.3705908209584571,0.20405679085208295,0.6088944761013536,0.346878118331606,0.35043724144378346,-0.1840753661801382,0.48937295848505163,0.565826651094123,0.5792551107979316,0.24647195253155652,0.22061275927904633,0.4563523847128645
32,0.5495405993147799,0.5843348967265358,0.5872733686532443,0.22464022293762698,0.3892056683001623,0.6453357061798372,0.650263521781089,0.3682797594666687,0.20443107494792018,0.6148353014531864,0.3450874574621778,0.3494321715740651,-0.1623728220142857,0.4848674365833005,0.5739082326212434,0.5797414251580321,0.24914498808800667,0.22022111516168388,0.45949784504171054
33,0.5419391980140588,0.5891016339446905,0.5913985555884518,0.23131440986750407,0.38752693433611973,0.6475473150527119,0.6527100106782567,0.37366574702517785,0.20355772935581729,0.6183244744987012,0.34550341241652344,0.34846734454340295,-0.1642097552145052,0.4852504107310954,0.5716605823308405,0.5775450694692514,0.24650369217187873,0.220608112973318,0.458581997373682
34,0.5292273463253799,0.5900268761163128,0.5928334856560857,0.21086803344991778,0.3926470518908004,0.6491270458961093,0.6535745347945552,0.3704227557036195,0.20408403272322542,0.619576961006211,0.34963105798814254,0.3535366245713468,-0.18678510415855976,0.4899325996708644,0.5769431839087156,0.5818672582336809,0.2492339168365718,0.22020807365049463,0.46328712094842905
35,0.5393914538727144,0.5971479298487441,0.5981140496943433,0.234767090267472,0.38665563368860956,0.6511782806462562,0.6578313501964472,0.38311299307936497,0.2020167257111757,0.6241631052475001,0.34656904318765264,0.3491256224793915,-0.17420103977876455,0.48732817949323515,0.5712961586476737,0.5797707973358704,0.24663986153704864,0.22058817828771246,0.4589326009176632
36,0.5393265130336173,0.6022166964497637,0.6037219344451227,0.2566316699071115,0.3810917527093969,0.6510503588904704,0.6615670136015788,0.4072840202134821,0.1980194428702826,0.626633527670117,0.3474876016106454,0.3506127944418707,-0.15450846066029866,0.48322439902109676,0.5644591390377144,0.5750919004988717,0.2664585562916113,0.21766732663730262,0.4559733703241799
37,0.5428291322905601,0.6052494071675051,0.6059249486781695,0.24604212860391994,0.38379654659978507,0.6527963231647097,0.6588931098861252,0.36420672080749705,0.20508905436920383,0.6290228651661074,0.3525519855812396,0.354615082271401,-0.17001461408282248,0.4864586584906321,0.5702319940333003,0.5797545788688416,0.2190304864456556,0.22459389964252585,0.4613919898072699
38,0.5299779680433472,0.608679601046673,0.6103267660898893,0.2599979431421138,0.3802279046415325,0.6582983309231861,0.6629748880451498,0.3890335436203515,0.20104496440176872,0.6334889659849295,0.350305205326545,0.3535256264155453,-0.16187379385642275,0.484763344129303,0.5723358804859381,0.5781579686772692,0.24490645002804756,0.2208418089025222,0.4613205429062416
39,0.5350461144891252,0.6128192997276911,0.614545643529698,0.2709674655420281,0.37739920223328804,0.6589739149761858,0.6648691587921229,0.3935959437025913,0.20029290480361975,0.6358966073519385,0.35011313330016613,0.3535013883016471,-0.15740800161640456,0.4838308260655751,0.5691382220939266,0.5772790968750598,0.24272531348987425,0.22116053682349623,0.4596256776970464
40,0.5226578936339573,0.616627598990937,0.6176994338100465,0.2697001740693088,0.3777270800028414,0.6612198491706944,0.6665502587165993,0.3946082213633376,0.20012565928816023,0.6389237240808157,0.35432303909555624,0.3570062538211795,-0.16165134099134737,0.48471693540682426,0.5706124786968269,0.5779875027493471,0.24029710293002293,0.22151483002483882,0.4624677588961915
41,0.5162930914333889,0.6184531684405702,0.6210152444885101,0.2781355525054574,0.3755392626939504,0.6607291423515053,0.6665465803393936,0.3834820679172647,0.20195628478379374,0.6395911553960377,0.3525170256171152,0.3565443783175985,-0.15849123642195906,0.48405718523134533,0.5715079859381786,0.5805268302983102,0.22810089986786197,0.22328584015218889,0.4620125057776469
42,0.5295177298698149,0.6212209554848462,0.6222745800854108,0.2671691593073007,0.37838106202388294,0.6569797218366523,0.6655595824753874,0.35687003248968396,0.20626896505321488,0.6391003386607492,0.35502194621371674,0.35751758014939594,-0.17663817531737047,0.48783365902493936,0.5693829107102975,0.5823737022523783,0.19560804911861818,0.22793697144888495,0.4622024284620071
43,0.5144301551015955,0.627948545343816,0.6291754053848032,0.29904833877258985,0.3700594998156236,0.6666589136141823,0.6733979703848036,0.4154469791291239,0.19665114111250903,0.6473037294789992,0.3509417202728442,0.3539805118640949,-0.15164763003033332,0.48262532128780816,0.5679948703509698,0.5758236169211212,0.2503780954343747,0.22004020949114259,0.459468295311907
44,0.5092488162303239,0.6306424779825697,0.6321956605766952,0.3041938155621233,0.3686987498705372,0.6677823545076083,0.6741696034370191,0.4082141564951728,0.1978640080661478,0.649212416245089,0.35404241714811563,0.3573616657116109,-0.1480624262341539,0.48187350326213496,0.5684476732469491,0.5774622502677699,0.23990693812231112,0.22157170501999068,0.4612450451975324
45,0.521311050529082,0.6346907234606366,0.6357417414071801,0.3072004439600583,0.36790130061591697,0.6711302087958987,0.6770504581202087,0.41723163418067233,0.1963507212038658,0.6529104661282676,0.3541417580023067,0.3569609075222176,-0.15380312166230858,0.4830767651583141,0.5702216077129378,0.5766552976810435,0.2511230629749921,0.21993084531754487,0.4621816828576223
46,0.5174264572979359,0.6384052656870003,0.6397319816659979,0.32023182326994704,0.3644248111947838,0.6717181834961095,0.6771775307373153,0.4065715629062614,0.19813841893462028,0.6550617245915549,0.3542777853040353,0.3574876357967928,-0.14146909649525585,0.48048780960471893,0.572476188917499,0.580899888628733,0.23726508910266375,0.22195642846453129,0.46337698711076714
47,0.5155872625581334,0.6369608913300709,0.6384971443880938,0.28595878418978304,0.37349875905189267,0.6739114884556856,0.6802056358632322,0.4217231284676951,0.1955926035467713,0.6554361898928782,0.35962600766979774,0.3623343222409169,-0.1790192644635955,0.48832700880610624,0.5684099385207515,0.5772400121057959,0.24627439574913024,0.22064167704180837,0.4640179730952746
48,0.5105728727091181,0.6446923461289815,0.6457330215935401,0.318214562032786,0.3649651391205872,0.6726314437741727,0.6829392589898212,0.4292406184999159,0.1943171112578379,0.6586618949515771,0.3566313227209645,0.3591526733422294,-0.15352114533486438,0.4830177323246379,0.5655043756715117,0.5788351044730046,0.2506537703196422,0.21999974566726077,0.4610678491962381
49,0.4986451715948494,0.6483211577655544,0.6488348502997777,0.322185440772466,0.36390076566391816,0.6767317084819919,0.6847691597208853,0.4389719989122687,0.19265344749180785,0.6625264331237732,0.3592700415801921,0.3616477714387984,-0.15305753615961226,0.4829206582667005,0.5690218876608668,0.5783799812957738,0.26237972891654415,0.21827165287917386,0.4641459646205295
50,0.5025447267399171,0.6465515589221491,0.6482851523681185,0.3013726561722001,0.3694454418089455,0.6765951607755342,0.6856679556995539,0.426666399079601,0.19475481946992224,0.6615733598488416,0.36022330022320115,0.36324201689739144,-0.17693424455677698,0.4878950302514214,0.5688571418914398,0.5808738299631859,0.24305100155692494,0.2211129734391157,0.46454022105732046
