epoch,train_loss,train_Valence_CCC,train_Valence_Pearson,train_Valence_R2,train_Valence_RMSE,train_Arousal_CCC,train_Arousal_Pearson,train_Arousal_R2,train_Arousal_RMSE,train_CCC_mean,valid_Valence_CCC,valid_Valence_Pearson,valid_Valence_R2,valid_Valence_RMSE,valid_Arousal_CCC,valid_Arousal_Pearson,valid_Arousal_R2,valid_Arousal_RMSE,valid_CCC_mean
1,1.0352388911130952,-0.05341702449236046,-0.09709788424180027,-1.9356080360153265,0.5338668494286423,0.004133786995005983,0.012765631990259166,-3.2459546233567194,0.7470591071022039,-0.02464161874867724,0.02853619760575673,0.047861505090575705,-1.496371716768318,0.45549781371582615,0.020984087480077716,0.08135371529269331,-5.056341851360439,0.748259753055694,0.024760142542917224
2,0.9930255829803343,-0.0044505709128242294,-0.008330767614418162,-1.8365795698290026,0.524784990825965,0.06170919629035894,0.17409254955916836,-2.787764633774884,0.7056003418480097,0.028629312688767356,0.06835318001556777,0.11876110380874193,-1.472357887912918,0.4533016906684117,0.05978197282926679,0.20675066826288435,-4.382179020100091,0.7053850732761563,0.06406757642241728
3,0.964829270432635,0.046477806440040695,0.08532812578960129,-1.694487080757578,0.511472128680118,0.14087121230832292,0.32129601350912224,-2.111758432401621,0.6395437037592195,0.09367450937418181,0.1073271953061954,0.18398898698715693,-1.4204540578930365,0.4485182220907115,0.12057414592553933,0.32290390776938704,-3.3410604825362125,0.6334978045812166,0.11395067061586736
4,0.9279355387377545,0.09529902066660126,0.16094043295749183,-1.5027491408533487,0.4929383200164655,0.24265257435098853,0.4224104984706097,-1.3809677672284022,0.5594278051163419,0.16897579750879488,0.14462145573482524,0.23087913783266698,-1.31159869826595,0.43831657177003824,0.20475521074664813,0.39982098857995124,-2.2525415681844967,0.5483509795307041,0.17468833324073668
5,0.8494799507827293,0.1609662159480554,0.23690454524068053,-1.2331699939315004,0.46563413683455657,0.39498109953567495,0.5058188472313955,-0.616733074419725,0.4609846365202141,0.27797365774186517,0.19267724656648588,0.2715625370964041,-1.1475422852696777,0.4224764760725852,0.340097543960934,0.4617606684700623,-1.1621110643359387,0.447080981190913,0.2663873952637099
6,0.8053699365960874,0.228874264265814,0.2951652738443739,-0.9988900361814155,0.44053292401899924,0.4926475461180685,0.5456281358798248,-0.27043345077616143,0.4086422344537082,0.36076090519194126,0.23796103199775268,0.2994063357360697,-1.0079965344532433,0.40851983659562574,0.42985563335630916,0.49211226860306767,-0.7002036988011415,0.3964584457883977,0.3339083326770309
7,0.7666335963621372,0.2841629288485854,0.33639887144000036,-0.854741125696105,0.42435133329842867,0.545049194276601,0.5689492102283834,-0.1204848171000319,0.3837693426188108,0.4146060615625932,0.2719225840030939,0.3185278245155268,-0.9453538066565264,0.4020971265908812,0.4753888913334464,0.5097653122919837,-0.5173620585593759,0.37453448045491605,0.37365573766827015
8,0.7296109790724468,0.33272560957964686,0.36841083596511803,-0.7517750234552072,0.41240420527479743,0.5706117492125313,0.5879503188906647,-0.08121020478790286,0.37698351387032564,0.4516686793960891,0.30028951412057175,0.3325020467550742,-0.9086524186373683,0.3982860482278601,0.4911961986686098,0.5209691153084025,-0.4993293593755941,0.37230229932810666,0.3957428563945908
9,0.728177126587891,0.3659434555590998,0.39375685138207905,-0.7176149301078185,0.4083634115976647,0.5840117314181607,0.6000700654394542,-0.06831842480869654,0.3747292979480573,0.4749775934886302,0.3169231070805697,0.3433305836287938,-0.9290419651270148,0.4004077804772613,0.4987589876854072,0.5292092573178071,-0.504670682442123,0.3729648685367157,0.40784104738298843
10,0.7056543049288959,0.3860388841788551,0.4114327365764102,-0.7267988748297634,0.4094536987856971,0.5915505024049733,0.6101485991387446,-0.07483746763407173,0.3758708868743452,0.4887946932919142,0.3274898541649464,0.3525610420877693,-0.9758054709885764,0.4052320269271175,0.5016241204932261,0.5354400467162249,-0.5328110870025495,0.37643631405900563,0.4145569873290863
11,0.6922095684501214,0.4002073211176302,0.42633101322148254,-0.7455013083132838,0.4116650615089275,0.5986470980217459,0.6188657429892668,-0.07360111337241948,0.3756546480013974,0.499427209569688,0.3336928236411876,0.35962851910564264,-1.0240033863196811,0.41014487338025196,0.5046492559564806,0.5408173841735355,-0.5452305721214219,0.377958260700056,0.4191710397988341
12,0.6833537967224431,0.41132571107963684,0.4392100147020802,-0.7647619794518958,0.41393008195550735,0.6041740783994435,0.6256150541924391,-0.06915346217113161,0.3748757205104259,0.5077498947395401,0.33876115235472165,0.3661081833429524,-1.0638277924154407,0.4141602349371447,0.5068671937826609,0.5450750135318142,-0.5516631615743788,0.37874413867035844,0.4228141730686913
13,0.6692307814349973,0.41919416736350235,0.4493530711925766,-0.7878127604464011,0.4166246257129347,0.6095920637853088,0.633370009466213,-0.07170219536767863,0.3753222838339342,0.5143931155744056,0.3422315049062881,0.37143324616205176,-1.106106540135133,0.41838088902657283,0.5087529089939845,0.5493259538694513,-0.5686833622990684,0.38081569657585396,0.42549220695013634
14,0.6528582764350301,0.42615390248333423,0.45924709221247145,-0.819254991398086,0.42027224287854054,0.613246257706105,0.6387876831463692,-0.07420567362980623,0.3757604013883898,0.5197000800947196,0.34553870818079635,0.37676389554990297,-1.152017150920714,0.4229164072627294,0.5103102290684639,0.5528742271961113,-0.5820815204920848,0.3824385163189126,0.4279244686246301
15,0.6302468565905966,0.43177480452117495,0.467573658972292,-0.8341495157884906,0.4219891530932709,0.6170032227426974,0.6442637976138079,-0.07486761547482068,0.3758761581904847,0.5243890136319361,0.3483372727184814,0.3815449574537743,-1.174969254563203,0.42516571009790916,0.5116512881614845,0.556150440322798,-0.590640508776096,0.38347160835312877,0.429994280439983
16,0.6798018575683842,0.4374946152333124,0.47556683716895837,-0.8451231441876346,0.42324964095584616,0.6208046405584327,0.6493876498057494,-0.07313973877509028,0.375573921493955,0.5291496278958725,0.3514525392726453,0.3862191436816293,-1.1949920943699892,0.42711827144080994,0.5133972886169619,0.558690103884515,-0.5944009313720608,0.3839246221027024,0.4324249139448036
17,0.6543995374586524,0.44169554866757854,0.48178512892396474,-0.8573617966735008,0.4246510227410407,0.6242684729678935,0.6540601774300896,-0.07095161385493842,0.375190829727124,0.532982010817736,0.3537207811191685,0.3896047651311816,-1.2127038231783223,0.4288380506329789,0.5148749910671978,0.5610300512219145,-0.5979229801442891,0.38434843498571303,0.43429788609318315
18,0.6514017342067346,0.44604335150585667,0.4885116161128325,-0.8706131964260511,0.4261631727224345,0.6287583125006482,0.659292684330743,-0.061554405792251465,0.37354112181901566,0.5374008320032524,0.3555482925270217,0.3928585062259079,-1.2344914638196185,0.4309441801676821,0.5172330002739828,0.5640584654773668,-0.591115339678097,0.38352884019840466,0.43639064640050224
19,0.6247852897740961,0.4507415097060389,0.4951287414840636,-0.8739207271134277,0.4265397672130651,0.6337037374606977,0.664294323396534,-0.045521952718758474,0.3707096302319901,0.5422226235833683,0.35867595917734063,0.39713307240469464,-1.2385234724145553,0.43133281166098913,0.5201408315207838,0.5669139909218284,-0.5748446046844371,0.3815628194561175,0.43940839534906223
20,0.6506425042947134,0.4540992669575502,0.5001286428381767,-0.8786977918076926,0.4270830962611419,0.6369357874005054,0.6678462500466124,-0.03732189634198835,0.36925302583717534,0.5455175271790278,0.3609607274078938,0.4000547360648224,-1.243608312113218,0.4318224232596451,0.5221491872643383,0.5690985708202018,-0.5680477075930515,0.3807385325595866,0.44155495733611605
21,0.6544272221200834,0.4582334234679914,0.5048475850140332,-0.8670679841112248,0.4257591459971712,0.640093902761066,0.6716085489538173,-0.030247668708160536,0.3679917737645738,0.5491636631145287,0.36378036319925683,0.4034111040162676,-1.2305277488978965,0.4305617893450914,0.5237461982200476,0.571560055667135,-0.5646120956208174,0.3803212024172247,0.4437632807096522
