epoch,train_loss,train_Valence_CCC,train_Valence_Pearson,train_Valence_R2,train_Valence_RMSE,train_Arousal_CCC,train_Arousal_Pearson,train_Arousal_R2,train_Arousal_RMSE,train_CCC_mean,valid_Valence_CCC,valid_Valence_Pearson,valid_Valence_R2,valid_Valence_RMSE,valid_Arousal_CCC,valid_Arousal_Pearson,valid_Arousal_R2,valid_Arousal_RMSE,valid_CCC_mean
1,0.9980139688747686,-0.023065413660116413,-0.023791570777867223,-1.08191906957498,0.4445827981525709,0.13613657356613174,0.21181444878037953,-1.5753705742657762,0.5525971510687333,0.05653557995300766,-0.05585551400549166,-0.057202491387549126,-1.073944798658967,0.4424742151670992,0.1981137928347521,0.2780530247198063,-0.9557135983838123,0.531114244750314,0.07112913941463023
2,0.9372660483771224,0.08276684460268108,0.08380320278287667,-0.7707652103173215,0.41001639589071875,0.23369125398445542,0.31346742951849355,-1.1231473645988128,0.5017401397518878,0.15822904929356824,0.05575644838229065,0.05646158777740776,-0.7668831062884316,0.40840709705527695,0.30587299443865107,0.37973279995713694,-0.6220434987942252,0.4836894001827051,0.18081472141047086
3,0.876689918157531,0.1922464214564425,0.19271368148529439,-0.544232362692239,0.3828926751284198,0.32419712948206586,0.381764953517932,-0.7625628269403788,0.4571524800881039,0.2582217754692542,0.17299586117972587,0.17379057333151948,-0.5424772656434729,0.38159155704270187,0.4003869174501141,0.4471435677453228,-0.35976821403122305,0.44286133436677794,0.28669138931492
4,0.8292681569975566,0.28215186554661675,0.28237762188580573,-0.415714355590618,0.3666135828202441,0.39154951706589874,0.4300737707049867,-0.5636907247253566,0.4305902651518166,0.3368506913062578,0.2678145757947945,0.26797851762465896,-0.4164932174575635,0.3656761373977959,0.4651556116687224,0.49219450144297705,-0.22138977455993336,0.41972270365026587,0.3664850937317584
5,0.7938597766849084,0.34207030503991476,0.3432133024457043,-0.3576529421025263,0.3590170845726707,0.4365269030905887,0.4625856150665654,-0.4559078460297983,0.4154853548108925,0.38929860406525174,0.3295471854273807,0.3297778567858947,-0.3670834196047905,0.35924181280832784,0.5058696650913717,0.5214360304716062,-0.1493953684575,0.40716462906205203,0.4177084252593762
6,0.7530274490515391,0.38890370860707274,0.39180992324834635,-0.34005751657302175,0.35668303459314626,0.4665784960466301,0.4902494186129409,-0.42145742220166715,0.410540214343983,0.4277411023268514,0.37776624865794717,0.37920082401456895,-0.3564983859551103,0.3578483440886553,0.5317786730565174,0.545587809599943,-0.13132456346980415,0.4039512256364456,0.4547724608572323
7,0.7414508537063754,0.4162909637984397,0.42186668178316106,-0.3491923818336071,0.3578966831039101,0.4877391937389104,0.5086019833892044,-0.3844735770627006,0.40516424505252485,0.4520150787686751,0.4056369904385914,0.4095624352843933,-0.3751216205731023,0.36029640302364924,0.5487360537088656,0.5606141697928658,-0.11243904054710518,0.40056539964142934,0.47718652207372847
8,0.708710316235457,0.4358893425392708,0.4449693817213242,-0.37017081556032405,0.3606683971241599,0.5032320655755913,0.525218037861303,-0.3729944132447287,0.4034810682628044,0.46956070405743106,0.4239666750036332,0.4312536552535014,-0.40700617141032347,0.36444951145469556,0.5609342871766151,0.574237765267119,-0.11010695592874353,0.4001453125762656,0.4924504810901241
9,0.7104652863207871,0.44685768216658595,0.4587539284015716,-0.39629754483985247,0.36409081289830963,0.514569436127686,0.5378827760753824,-0.36195064267281496,0.4018550787612228,0.480713559147136,0.43478297393057475,0.44533213078326495,-0.44168472660896585,0.368913476139541,0.5684362639287914,0.5831086089629587,-0.10911713559252822,0.39996687918572327,0.501609618929683
10,0.7014244942645717,0.4569793077335229,0.4721465031368039,-0.42203794012293083,0.3674314487024757,0.5231222523124628,0.5490099338110177,-0.3642567932454577,0.40219515949474927,0.49005078002299285,0.44302359473078223,0.457265817299098,-0.48045862885382706,0.37384149866411914,0.5754390648399612,0.5923733455292636,-0.11260678594540541,0.400595599260119,0.5092313297853717
