epoch,train_loss,train_Valence_CCC,train_Valence_Pearson,train_Valence_R2,train_Valence_RMSE,train_Arousal_CCC,train_Arousal_Pearson,train_Arousal_R2,train_Arousal_RMSE,train_CCC_mean,valid_Valence_CCC,valid_Valence_Pearson,valid_Valence_R2,valid_Valence_RMSE,valid_Arousal_CCC,valid_Arousal_Pearson,valid_Arousal_R2,valid_Arousal_RMSE,valid_CCC_mean
1,0.8673002300708275,0.43307765687607513,0.5284832201257138,0.09223797460482086,0.2881419707540404,0.5867574317790233,0.6632083038817221,0.29590180690741996,0.2931311050404168,0.5099175443275492,0.48835178609725316,0.6126033000759465,0.21762649165843573,0.291339273444789,0.589166346098905,0.6979842570645777,0.28675114797147194,0.3069934696509566,0.538759066098079
2,0.6009189895982665,0.544970524177469,0.5524571847862724,-0.010927018756967888,0.30407479230204676,0.6769420840888332,0.6929888759331622,0.2483648158388997,0.30286482782463475,0.6109563041331512,0.6219903986046373,0.6264906022054746,0.2340242227501187,0.28827002286376385,0.6883189513430145,0.7090438288289795,0.29600028862960703,0.3049964870440798,0.655154674973826
3,0.5492079301578242,0.5373958351800722,0.5610536823957853,-0.24922245733519977,0.3380184518113834,0.6830222156836325,0.7071863839339259,0.1796118951290363,0.3164134730251649,0.6102090254318524,0.6108968924240021,0.6238035158872082,0.05758547185868612,0.31975176529032645,0.6960292969803603,0.7195539441449024,0.24298693771138014,0.3162716638152786,0.6534630947021812
4,0.5157379810887623,0.5437989403893096,0.5603124165365502,-0.20079869181924037,0.3314023775699251,0.712908453016869,0.7249527849145564,0.29895865279518663,0.2924940978038299,0.6283536967030894,0.6215748089219244,0.6303338434441664,0.09727712575397629,0.31294584385470786,0.73095390512684,0.7396164613201532,0.3672904298751126,0.28914174543648385,0.6762643570243823
5,0.5300549750890189,0.5500606395566083,0.5658021934407155,-0.1750168556673486,0.327825373814146,0.7287027779984294,0.7404072085993716,0.3450723586312483,0.2827105076612261,0.6393817087775189,0.6275631050880879,0.6353816447364786,0.11822882935734857,0.30929287271800754,0.7466808375624717,0.7540677378014218,0.4111530416528134,0.27893936933607666,0.6871219713252799
6,0.5163350192511954,0.5566354989362877,0.5747854781911179,-0.17853765265310084,0.3283161511442609,0.7318268206730467,0.7479234458884637,0.3271046541026359,0.2865622988840318,0.6442311598046673,0.6300145881744403,0.6398816471456668,0.11151462567495574,0.3104681873832257,0.7512511927177263,0.7623056833540662,0.40094992204694135,0.28134562174808875,0.6906328904460833
7,0.5331247436806439,0.5631054664867312,0.5740573413390561,-0.04707153179046264,0.30946297250311194,0.7414867432777679,0.7537346026074829,0.3713246236551916,0.2769864444824938,0.6522961048822495,0.6431040465863894,0.6503676278434815,0.2152712884510003,0.29177745774243036,0.7633612631382694,0.7721109880218612,0.4439880742920215,0.27105077288063983,0.7032326548623293
8,0.5123851815374886,0.5710724855529864,0.578934187915114,-0.01780079913613042,0.3051068165517406,0.7443156312547959,0.751025016737654,0.4171095453507656,0.26670966998242607,0.6576940584038912,0.6490383675904445,0.6509512686182188,0.24385416054826992,0.28641433330682803,0.7718035631082335,0.7798400387223079,0.4939653073419299,0.2585822694350811,0.710420965349339
9,0.46776283829192805,0.560828309671781,0.5786494815116957,-0.0654326861528911,0.3121645088160349,0.7328064252733758,0.7620563867775711,0.3720205442589778,0.2768330951107763,0.6468173674725783,0.6313379068651263,0.6467240451431258,0.1772983877815496,0.29875359413941105,0.7621381483415449,0.7797534090786183,0.45997047318845796,0.26712673113566887,0.6967380276033356
10,0.5112178606715628,0.5725383512825477,0.5852432902089798,-0.07833865073962021,0.31404949740559907,0.7524511577916646,0.766540861694959,0.3887116070224832,0.2731293461750445,0.6624947545371062,0.6509927097328813,0.6564660769368669,0.2003993656892693,0.29452931649242586,0.7710315244780497,0.782445339356134,0.4494564414932338,0.2697145897118596,0.7110121171054655
11,0.48373343232201366,0.5796213783205549,0.5947058255604548,-0.0633411224814957,0.31185795134677585,0.7485610436567425,0.7667202752989182,0.3717332043224184,0.2768964221082699,0.6640912109886488,0.6549590046565132,0.6611518558670777,0.21071463272564905,0.2926233583412757,0.7603907543399735,0.7793777418078319,0.4156764597346121,0.2778659224292375,0.7076748794982434
12,0.5105218196787485,0.588514965530924,0.5968499808598339,0.05248010667289538,0.29438432748904786,0.770716494243289,0.7793649241002282,0.46374203786642776,0.2558186289570893,0.6796157298871065,0.6538546669219492,0.6605992592686808,0.26120087331585773,0.2831099618564266,0.7807482477802982,0.7867376164593838,0.5000594976277857,0.2570204962368381,0.7173014573511236
13,0.4741235864840872,0.5945722675727187,0.6055370085420246,0.015455134655911085,0.3000808439581671,0.762722573907211,0.7776751686526912,0.4330846050285686,0.2630294735091468,0.6786474207399649,0.6626411432468557,0.6664630452788947,0.25310878084051625,0.2846561960169314,0.7664437437087166,0.7838312884190693,0.4500054527404139,0.26958007421761604,0.7145424434777862
14,0.4805763027047723,0.592536390658157,0.5988290263241952,0.047933916892757056,0.29508970874311186,0.7854386329143878,0.7894596275554256,0.5267580259474022,0.24031834193617252,0.6889875117862724,0.6693377037644079,0.6713502348745112,0.28975284753535524,0.27758546079622487,0.790070488236947,0.7931209709109308,0.5402924292694848,0.24646169141640897,0.7297040960006775
15,0.45739527640303945,0.5771429410279046,0.5990395269679403,0.019690089186106485,0.29943475949933895,0.7723382936679863,0.7868604748787373,0.4683691192574956,0.2547125772611831,0.6747406173479455,0.6496768735909291,0.6724855269137882,0.24620317107630285,0.2859691059592686,0.7841315690914145,0.7935225281753843,0.5025688730944861,0.2563746470977631,0.7169042213411718
16,0.45714566717302896,0.6018799742260947,0.612337579581265,0.03407291879196961,0.297230031803712,0.7763558354524353,0.7882974166976693,0.458959167781796,0.2569569161775542,0.689117904839265,0.6721335687423123,0.6754493741966945,0.27391816668094926,0.280662733022503,0.7816668768049589,0.7923358582710976,0.4811403999627528,0.2618385123807322,0.7269002227736356
17,0.4665593100272543,0.6049089405309022,0.6170656809921288,0.03340485857766051,0.29733280003583745,0.7728001525283944,0.7901150610405664,0.44150662685071973,0.2610683969529376,0.6888545465296483,0.6739047150726226,0.6780257787744189,0.2724422433765782,0.28094784301693304,0.7726936873399687,0.7911701466222604,0.44799595334065423,0.2700721037152486,0.7232992012062956
18,0.495340517865933,0.6057427531153049,0.6153022303274918,0.07518818523231596,0.29083535611302563,0.7878721817569596,0.7978878929744344,0.50616999871849,0.24549012423738742,0.6968074674361322,0.673659365764353,0.6820286040941351,0.2865923688167864,0.27820237924614644,0.7939603496870588,0.801546447008924,0.5247463425360577,0.25059438203969076,0.733809857725706
19,0.44950926279633996,0.611855893036891,0.6180745603342345,0.10815436616240737,0.2856047078860711,0.7961217691284305,0.8006529951178893,0.5450684245407025,0.23562335242181046,0.7039888310826607,0.6797003608541239,0.6810503093523033,0.3201964448188934,0.2715711806021641,0.7902261636215047,0.7967778370158896,0.5296088481747345,0.24930912162833233,0.7349632622378143
20,0.4695488488286491,0.6123746755688916,0.6224079144787468,0.11152607190475305,0.2850643190139064,0.7915117491578406,0.804725380761544,0.5535721655576837,0.2334107868454893,0.7019432123633661,0.6685285712649732,0.6782229132765372,0.29153095256949224,0.2772377751997439,0.7876132392684433,0.793885266506865,0.5469447467136549,0.24467194922623667,0.7280709052667083
21,0.4500166865868297,0.596400673122519,0.6225527464015139,0.08812639045984583,0.2887937833701445,0.762761901195209,0.8028318117643869,0.45644110714764974,0.2575541742435844,0.679581287158864,0.6548043077612942,0.6837079946665605,0.2712507403398994,0.28117779951465943,0.7719925964425601,0.7966516882884532,0.49125319739788675,0.25927428363801014,0.7133984521019272
22,0.4711238751566507,0.6291441726944841,0.6322700396222138,0.20611870170087554,0.26946247995051303,0.7974654863688379,0.8057494888091215,0.5808638550160288,0.22616367245063673,0.713304829531661,0.6785215100655104,0.6829376047066983,0.35367284179819203,0.2648001135987646,0.804213167675311,0.807621568864994,0.5954608929162413,0.23120054440965482,0.7413673388704107
23,0.4651308980414538,0.6308183951968549,0.6380355199548916,0.1451624766044367,0.2796161846563894,0.7960570664740605,0.8053529785335654,0.5242005254458322,0.24096683274347971,0.7134377308354577,0.6837056795335188,0.6883819820146821,0.32621149428632046,0.2703670506960092,0.7946742237454577,0.8019203643745904,0.525737189256039,0.2503330161649526,0.7391899516394882
24,0.44307538212799447,0.6288377522701334,0.6406062930882194,0.18310946745766055,0.27333953305287867,0.7996962299399935,0.8117235561222688,0.5544838652666301,0.23317232803201962,0.7142669911050634,0.6727906568222054,0.68639094611174,0.32612881732779875,0.2703836378294944,0.7868373717891164,0.7937089168236374,0.5267033542501325,0.25007789780267586,0.7298140143056608
25,0.4688166379928589,0.642966618146461,0.6493325608522905,0.18541515737041658,0.27295350731179663,0.7986530888719572,0.8111041914448329,0.5163118968666852,0.24295620378865565,0.7208098535092091,0.6779244897407462,0.6833532230428172,0.3141109381835857,0.2727840060591134,0.7771037809291422,0.7895024503576873,0.4677181562375011,0.26520360476543337,0.7275141353349441
26,0.4478341038149547,0.6325012513624824,0.6489455089379056,0.10843530178920335,0.2855597209206705,0.7877246284983958,0.8177450779108764,0.5173145160907865,0.24270426568694875,0.7101129399304391,0.674313413443052,0.6904565619653382,0.2633258306909718,0.28270252376826405,0.7761303526107931,0.7959480276274673,0.49597012919311256,0.25806953199304977,0.7252218830269226
27,0.44020616063257545,0.6334781399946252,0.6490923963321268,0.14512357183976288,0.27962254743165105,0.7956068918009704,0.8136283014776597,0.5502640682759541,0.23427399515909259,0.7145425158977978,0.6810393112645452,0.6988064608402316,0.2973919115432444,0.2760886397903335,0.7917155482207712,0.8033741001612298,0.5408569439612391,0.24631031911618076,0.7363774297426582
28,0.44881753320616435,0.64474118123674,0.6561390107587635,0.1281013018332201,0.2823927426640346,0.8141659686738892,0.8210730021829176,0.5821113004917504,0.22582686413083625,0.7294535749553146,0.6847954913495892,0.6910082604930731,0.28667954464767187,0.27818538106485224,0.7867852754381071,0.7927623216104598,0.5161725541197251,0.25284469557289424,0.7357903833938482
29,0.44306022243771126,0.6396678258340551,0.6571475400291168,0.15861091740177768,0.27740798198223865,0.7970681657984348,0.8185613755398942,0.5313163105857821,0.23915816376530094,0.718367995816245,0.6689656594579424,0.6883954019743747,0.26918735415104333,0.28157558262074667,0.7812062239502345,0.7965762702271589,0.494212090642119,0.258519208968248,0.7250859417040885
30,0.42360792945070963,0.660796623737831,0.6659251321889986,0.22724381714629516,0.2658531197501237,0.816602267347577,0.8232730505683502,0.5813909926239409,0.2260214073571139,0.7386994455427041,0.6867309922636693,0.6885987998014687,0.3296359528232635,0.2696791195846632,0.7784051886542115,0.7876711481203685,0.4835179914421943,0.26123790690572957,0.7325680904589404
31,0.44257803297624354,0.663655450660775,0.6725068275395102,0.24043816112259053,0.2635737074295552,0.8105316523536817,0.8269757231702931,0.5612943152678217,0.23138325236825746,0.7370935515072283,0.6829014658302194,0.6923557572563983,0.3255874386567299,0.2704922272381207,0.7841817566191136,0.7951907752033289,0.5022454267143155,0.2564579852440572,0.7335416112246664
32,0.49595438416411236,0.6694109846436364,0.6716044921160292,0.2953846524400272,0.2538613387821988,0.8145207502726041,0.8210889706710475,0.5822099668874419,0.2258002029192256,0.7419658674581202,0.689093347018238,0.6891226885374032,0.37304875414946803,0.26080075806599357,0.7690399754253281,0.7779486289614456,0.4698604467001525,0.26466938030453047,0.7290666612217831
33,0.4071030989895022,0.6722405300497248,0.6781275793957442,0.25959170959782985,0.26022927588422995,0.8182431012358048,0.8272116014364158,0.5928453180917899,0.22290766720713107,0.7452418156427648,0.6901995780873489,0.6958741659300128,0.3431530025904622,0.2669464034745097,0.7790769478797074,0.7854341500735524,0.5022967553009563,0.25644476189464116,0.7346382629835282
34,0.4202558257715489,0.6741807833469635,0.6793978133564205,0.2563908267453552,0.26079117202022395,0.8190379078821349,0.8235403387103917,0.610614059046549,0.21798942397526538,0.7466093456145493,0.6839180807082292,0.6860746982024678,0.32856275421470194,0.2698949004842646,0.7767987068435145,0.779533151672139,0.5159389397592788,0.25290573078685386,0.7303583937758719
35,0.39766553383532577,0.6713428071240898,0.6834854488957219,0.23990793718725456,0.2636656872398604,0.8109434903788969,0.8295653720602808,0.5670299298807935,0.22986572992685286,0.7411431487514933,0.679397796012425,0.6933463367399193,0.2919280874582787,0.27716006098830714,0.7720093174772388,0.7847658234585487,0.4749803847206122,0.26338822850155114,0.7257035567448319
36,0.39973303821028733,0.683174063726182,0.690407736637722,0.3228165039297908,0.24887065991152407,0.8209370389791182,0.8316453670681805,0.6127765378974015,0.21738327236974836,0.7520555513526501,0.6922723754382424,0.7034928065919246,0.3747852451409913,0.2604393326812309,0.7864851267043859,0.7925278699036867,0.5362058588673149,0.24755472824341077,0.7393787510713141
37,0.3956650926814816,0.6926467743269056,0.6978686319220341,0.3164796043366622,0.250032380560479,0.8346837609294216,0.8393778578286903,0.6371539415856803,0.21042943792995036,0.7636652676281637,0.6935642241371434,0.6990703087980905,0.35844910044664535,0.26381988317332133,0.7810552197551744,0.784410212416432,0.5180331408707654,0.2523580627433268,0.7373097219461588
