epoch,train_loss,train_Valence_CCC,train_Valence_Pearson,train_Valence_R2,train_Valence_RMSE,train_Arousal_CCC,train_Arousal_Pearson,train_Arousal_R2,train_Arousal_RMSE,train_CCC_mean,valid_Valence_CCC,valid_Valence_Pearson,valid_Valence_R2,valid_Valence_RMSE,valid_Arousal_CCC,valid_Arousal_Pearson,valid_Arousal_R2,valid_Arousal_RMSE,valid_CCC_mean
1,0.8441296551770311,0.5208646688296485,0.536886882204063,0.1980009919722534,0.2759355453748898,0.5012086738005332,0.6897602529814811,0.13863229559208146,0.3195825584685481,0.5110366713150909,0.5465380357161191,0.5709120162177072,0.21015993905740316,0.273060543291426,0.5484888635424098,0.7306303988993773,0.2948497869725176,0.31891587826802037,0.5475134496292644
2,0.5932180360565341,0.5486483288917513,0.5530908600507451,-0.004046797631005017,0.3087434202776869,0.6824157842190696,0.7004863082158257,0.30322973248767826,0.2874309842749533,0.6155320565554104,0.5708638400565508,0.5886144389317604,-0.009565967274918208,0.30871428239998955,0.7273919698227631,0.7445040860475146,0.44170141419858555,0.2837713757602243,0.649127904939657
3,0.5401566859667863,0.5596716158648064,0.5647942213439128,-0.01670860401451768,0.3106840677949142,0.7111113835499341,0.7154531525282292,0.3515005018769609,0.27729599629852647,0.6353914997073702,0.584908855007275,0.5991873806198923,-0.015760705658183438,0.30965997569537285,0.7590476525051869,0.7603387631061204,0.48878618605566815,0.2715417497735092,0.6719782537562309
4,0.537813330326623,0.5708220594622522,0.5761658383056442,0.007136404162351617,0.30701919379611486,0.7229311301455965,0.7305613065260729,0.3559783208453545,0.2763369885224448,0.6468765948039243,0.5996153456355114,0.6142221212780506,0.028001324475720346,0.3029159961312627,0.7774777322785256,0.7808840002113819,0.5174658521286999,0.2638149169000721,0.6885465389570185
5,0.5024946811722546,0.5605644213648906,0.5753110661294718,-0.12924181767038756,0.3274267893275487,0.7236964273398085,0.7356216932886481,0.3271655166677503,0.2824508575385003,0.6421304243523496,0.5880381069688253,0.616375399803654,-0.1097531954335127,0.3236700935398402,0.7768016719885119,0.7817722795845806,0.4998659200414638,0.26858301602042195,0.6824198894786686
6,0.5046122893085324,0.5778361664492451,0.5859226060172549,0.007330873879669797,0.3069891247816104,0.7354088456154291,0.7455909014571576,0.38380767543087824,0.2703005436163601,0.6566225060323371,0.595299251972165,0.6182294730400577,-0.00837168936774213,0.30853162977483806,0.7895276411188813,0.7961035796486351,0.5433228190008594,0.25664923707833964,0.6924134465455232
7,0.4894924190470843,0.5779448736431313,0.5889976503200457,0.015046719829462707,0.30579371054670546,0.7351331639062457,0.7544581378133127,0.3827516062700502,0.27053207349221864,0.6565390187746885,0.6120757603474302,0.6215274525105688,0.061037902509771924,0.29772369621381606,0.7849510630099379,0.7970577517907927,0.5298040916520897,0.26042024587905216,0.698513411678684
8,0.5117268031690179,0.58814841669147,0.5954539333437001,0.03408595259024938,0.30282377871027877,0.7502649848997476,0.7585783735739327,0.4161647727186919,0.26310792215555506,0.6692067007956088,0.6138702361023152,0.6262289289625916,0.052793963778857034,0.29902782344750456,0.8018814034353228,0.8046799578141942,0.5681158007295335,0.24958528662280507,0.707875819768819
9,0.49241294996525214,0.5901453517088822,0.5979741886962846,0.035901292667260276,0.30253908118663225,0.7487579401486425,0.7609149674858956,0.409482666843049,0.2646092987453935,0.6694516459287623,0.6181877279186165,0.62960972041568,0.06796709856528815,0.29662311611828884,0.7984076074678336,0.8038904102445011,0.5606369248263257,0.2517370273255029,0.7082976676932251
10,0.5067856348142391,0.59328734127992,0.6038634941939023,0.0012267611369259912,0.30793154570800874,0.7578532471077427,0.767531456778843,0.42714054874746876,0.26062304722422847,0.6755702941938313,0.6096355460439689,0.6322165646479503,-0.008885350613246468,0.3086102022722833,0.8051409575086915,0.8083735772954163,0.5729653606769887,0.24818005367893942,0.7073882517763301
11,0.5032567849488763,0.596695503109354,0.6062864132310916,0.1075105106830303,0.29108665028562675,0.7767128497254966,0.7783420837896777,0.5366821245985121,0.23438418532137184,0.6867041764174253,0.5997957773564664,0.6287977018406326,0.04946861898922905,0.29955226025112885,0.8103972924266445,0.8118416329249122,0.627152485887333,0.23190010632443622,0.7050965348915554
12,0.46986288123014497,0.5938052012346199,0.611343309831552,-0.028529630290368813,0.3124849726969575,0.7539575212451599,0.773056601508887,0.3828565450417416,0.270509075854228,0.67388136123989,0.595676442472402,0.6349294144534671,-0.09436405769750822,0.32141806463978445,0.8016555655830868,0.8151413671335169,0.5402289080095047,0.257517147252551,0.6986660040277444
13,0.45948494159109227,0.610721199943652,0.6188077970945285,0.10636424688782842,0.291273518045401,0.7814775276150782,0.7873280803602672,0.5085040410709074,0.24140638501515976,0.6960993637793651,0.6061301746978016,0.6326287444449029,0.031559176546920864,0.302361099114885,0.8132188867356851,0.8162780853692256,0.6057653680057389,0.23845844533759755,0.7096745307167434
14,0.45000921056522586,0.6142035723580149,0.623888219367687,0.06513498721531574,0.2979169318466095,0.7799382170018616,0.7896017811864268,0.47906474793732023,0.24853104773412085,0.6970708946799382,0.6132224699996955,0.6368159406480888,0.0060625255123955,0.3063154509888506,0.8121979573778393,0.8156145524716147,0.5868747489995794,0.24410472852791024,0.7127102136887674
15,0.4935284567073109,0.6245688774672401,0.6306110570897391,0.1832466906488427,0.27846215817910985,0.7901462724886237,0.7908496522528109,0.5644967572009865,0.22723983933044947,0.707357574977932,0.6259576762683241,0.6311544511463912,0.14508460215693608,0.2840867254194119,0.8112880041532704,0.8114348026207914,0.6270615644742747,0.231928379813333,0.7186228402107973
16,0.4640549016677267,0.6264912306417003,0.6335894637856848,0.13166981696048896,0.28711982589796303,0.7712273624987519,0.7887028607407682,0.44008196164815205,0.25766237551634263,0.698859296570226,0.6202536803263361,0.6428048664407796,0.0629445189208111,0.2974212700890104,0.8059175023854116,0.8175418835284906,0.5643710842734826,0.2506649845066052,0.7130855913558738
17,0.4877433541829024,0.6160897667096058,0.6324994124440267,0.08099991559601749,0.29537824716093786,0.7899389427079483,0.7989075646339,0.5100239730619751,0.2410328260950309,0.703014354708777,0.5946657172573189,0.636915708447706,-0.05079729975627667,0.31495524511069417,0.8046010535530231,0.8084330733706941,0.5783776517240595,0.24660230589405743,0.6996333854051711
18,0.4458275975250616,0.6360018944726847,0.6424193718756512,0.15808757151601305,0.28271847768560765,0.7987605410164088,0.8070915978549765,0.545567176443143,0.23212591216691364,0.7173812177445468,0.62540834926136,0.6387492804364217,0.08997216311361389,0.2931006015773298,0.8096520675308208,0.8128857394586491,0.6042857055732533,0.2389055237040237,0.7175302083960904
19,0.44432542454905627,0.6372073410597563,0.6493313696665743,0.12785024801438183,0.28775061740920865,0.791670739077353,0.8054436776797737,0.49713995464653005,0.24418126655441522,0.7144390400685546,0.6305599974890257,0.6447843547700988,0.07290717614865383,0.29583597219687785,0.8102078799382297,0.8149368750005184,0.5798334637027288,0.24617619348523953,0.7203839387136277
20,0.452743603204324,0.6495950392134267,0.6528097282177288,0.2470478075632192,0.2673649261568508,0.8037823961843309,0.805992393196179,0.5799112266005189,0.2231820768702895,0.7266887176988788,0.6332028546208421,0.6386024252590271,0.1792962433338724,0.2783444600674795,0.8145285086537908,0.8151758024565801,0.635805557417943,0.22919333233060868,0.7238656816373165
21,0.415556241584018,0.6506319416818235,0.6573790324043662,0.19257704358080707,0.27686705412470775,0.79244238877877,0.8068028275969649,0.4894883272252182,0.24603201033808683,0.7215371652302968,0.6330095791544575,0.6440468134615798,0.12368142273905569,0.2876208599720943,0.8154620160291332,0.8199540557699099,0.5878615952821662,0.2438130035931316,0.7242357975917953
