epoch,train_loss,train_Valence_CCC,train_Valence_Pearson,train_Valence_R2,train_Valence_RMSE,train_Arousal_CCC,train_Arousal_Pearson,train_Arousal_R2,train_Arousal_RMSE,train_CCC_mean,valid_Valence_CCC,valid_Valence_Pearson,valid_Valence_R2,valid_Valence_RMSE,valid_Arousal_CCC,valid_Arousal_Pearson,valid_Arousal_R2,valid_Arousal_RMSE,valid_CCC_mean
1,0.8446614369144284,0.5235463137311585,0.5598558437652612,0.2301487141895766,0.2706229815818224,0.58805060432999,0.6780330501468149,0.3736157887584368,0.2796767119018776,0.5557984590305742,0.568431375553899,0.6008111918363968,0.27609439659693613,0.2594872891931478,0.67237210197187,0.7629416176235476,0.48257018361401893,0.2504730243360538,0.6204017387628845
2,0.5963192574861573,0.5568336093399631,0.5666008406066426,0.014945990426636357,0.3061196981195427,0.6793929379376611,0.6878823648561745,0.28779701268752045,0.29822070971933745,0.6181132736388121,0.5907133717473871,0.6083424890826292,0.03794737604323972,0.29914003088665064,0.7477950185257776,0.7700751140345907,0.3978235745648584,0.2702073193153928,0.6692541951365824
3,0.5530098332622186,0.5673954641167093,0.5781782667563018,-0.04800773312916018,0.3157501012279811,0.6938675503052386,0.7018737816412236,0.2799153204096262,0.29986631964697297,0.6306315072109739,0.5854486495733091,0.6068288464450992,-0.07605482071027958,0.3163678322016923,0.7548925041709206,0.7752750065613359,0.37868260001686904,0.27446817357064446,0.6701705768721149
4,0.5124333120458494,0.5550937644811996,0.5808375164296233,-0.20672690831793572,0.3388174373375612,0.698742941903369,0.716878695927661,0.22928142582047373,0.31023001704216485,0.6269183531922844,0.5688914592994593,0.6086685455058445,-0.24908507153952697,0.3408561457594246,0.7425123735920925,0.7780212583365044,0.2890438047027497,0.29360040867573356,0.6557019164457759
5,0.5328594826585878,0.5703636897571673,0.5823325300338978,-0.05922030907351483,0.31743470365906984,0.7139309594106046,0.7257937739297359,0.30371772868145497,0.2948686304153376,0.642147324583886,0.583875543080435,0.6035726357203666,-0.07992658796573493,0.31693648480797115,0.7541451960678359,0.7790068723681609,0.3588137490496134,0.27882219050615653,0.6690103695741354
6,0.5196885137054009,0.5735390497762606,0.5925942483334654,-0.1290475604896839,0.32773088683962776,0.7184703898807221,0.7336862904020108,0.29389337876336596,0.29694160110350953,0.6460047198284913,0.5770340032134053,0.6098437900056191,-0.21204669845007307,0.33576451517112565,0.7510412376571032,0.7813566308269518,0.3239061227978889,0.28631146271545427,0.6640376204352543
7,0.49874447055948457,0.5923582319922535,0.6024588817210709,0.009931558291929599,0.30689786250788736,0.724743136768522,0.7366850212886015,0.3298335989718044,0.2892858752768063,0.6585506843803877,0.5895363419433265,0.6101096751151882,-0.0777936239740682,0.316623339337552,0.7554394920617333,0.7825717699205829,0.353272050099967,0.280024512259611,0.67248791700253
8,0.48306012420150324,0.5887237377676358,0.6010441552154343,-0.030037208269584337,0.3130312614786527,0.7296734671111349,0.7445915454816557,0.32491908592850804,0.29034464388361864,0.6591986024393853,0.5901448604785042,0.6135528018708559,-0.11896458094010454,0.322614059399053,0.758436058923764,0.7891182578198822,0.34106114406208843,0.28265572941801215,0.6742904597011341
9,0.4869680654227249,0.5978563074296399,0.6095473890731735,0.0029325985465122884,0.30798070838569247,0.7448226239566267,0.7585935364728814,0.3701943361919513,0.28043950049167554,0.6713394656931333,0.5901299126134094,0.6113212306505922,-0.10569233927680788,0.3206950601150708,0.7652665437174291,0.7933274788620632,0.3712222071416117,0.2761110780964044,0.6776982281654192
10,0.4964311360343685,0.599428681046188,0.6122764533387969,-0.0007623558342979564,0.3085508415241681,0.7445594916224444,0.7592261599347448,0.36695785764742406,0.2811591457826672,0.6719940863343161,0.5784831357513182,0.6007011030475714,-0.1524427328873459,0.32740461496986145,0.753658268462194,0.7816775892519537,0.33305180271851453,0.28436836812557137,0.666070702106756
11,0.44954991243719084,0.6078753099379887,0.6170122869302189,0.05743730495037325,0.29944452602818455,0.7637988866333089,0.7695992219924908,0.4638244527143158,0.2587553904119912,0.6858370982856488,0.5870434748642025,0.6067697796345409,-0.08506250948766225,0.3176892351296467,0.7778764773007457,0.7936892015174078,0.45771883199689023,0.2564174020031978,0.6824599760824741
12,0.4749452949054842,0.6007914879729631,0.6176905806415214,-0.03870218391922897,0.3143451595159532,0.7524988229935083,0.7687300450919002,0.3778230315320147,0.2787358753494835,0.6766451554832358,0.577660541691685,0.6065213591452789,-0.19982400859872618,0.33406724375771885,0.7553936935666584,0.7858794603181419,0.33177344791060204,0.2846407653262141,0.6665271176291717
13,0.4805184537317695,0.6189283564902648,0.627362112851409,0.11513218852253371,0.2901352211326927,0.7673369313522451,0.7741567858403626,0.4671485183997449,0.25795205541890487,0.693132643921255,0.5785652798993901,0.5919579104683443,-0.06742271767121233,0.31509632697467427,0.7667662437617138,0.7806243243851518,0.4263828578117852,0.2637219601156764,0.6726657618305519
14,0.4628612508134144,0.6272396150339202,0.6340679446155533,0.143852481240079,0.2853879001621467,0.7671149676560797,0.7750601750573011,0.4581162496511548,0.26012911767593105,0.697177291345,0.5961490991345912,0.6085381366199162,-0.010346256288946032,0.3065562947336158,0.7704403089249341,0.7896811087793749,0.4230937559573289,0.2644769658971624,0.6832947040297627
15,0.4755740192362933,0.6222996924564143,0.6375147554809848,0.04823453444257242,0.30090279797938685,0.7641992309715814,0.7818016520402141,0.41515399411905074,0.2702443781061658,0.6932494617139978,0.5903332329494426,0.618232236311992,-0.126581520810243,0.32371023539095983,0.7593991196874573,0.7946224614492079,0.35031483614399617,0.2806639990211183,0.67486617631845
16,0.44492961236131867,0.62760200798362,0.639782874215682,0.11255611416525013,0.29055724276638334,0.7740022344191035,0.7868522919356341,0.44880322357454894,0.2623549353529686,0.7008021212013618,0.5803067986519647,0.596173402392566,-0.08426426157199818,0.31757235641287596,0.761736462175673,0.7857297771786792,0.3756953295354911,0.27512719866011137,0.6710216304138188
17,0.4709187537674012,0.6343430848963743,0.6503331555400946,0.06397268450351745,0.2984046017324967,0.7756966005345123,0.7923681325541656,0.44897142685032354,0.2623149021665069,0.7050198427154433,0.5877188030957363,0.6122691234425665,-0.14229726231585005,0.3259602842908646,0.7747587049752329,0.7967453746957581,0.41335844412917755,0.2666991589678291,0.6812387540354846
18,0.47047002334904864,0.6452512875743701,0.6513806868312377,0.17962635784905645,0.2793618538658575,0.7861167551453216,0.7957337735309329,0.51016441329116,0.24732104379061035,0.7156840213598459,0.5952117751367448,0.6088360303790197,-0.007232334803386031,0.3060835217195031,0.7786463314119676,0.7968752099923371,0.46830811627991864,0.2539014900999624,0.6869290532743562
19,0.44560093051049765,0.6375379561964388,0.6514906831691347,0.11091272789268192,0.29082614817901997,0.7788322514842304,0.7978568001851836,0.4603830782489474,0.25958445648575196,0.7081851038403346,0.5881604094124789,0.6058550876624849,-0.08237600442773085,0.3172957081835677,0.7772668958646525,0.7970316264663552,0.4335314384246237,0.26207351899393533,0.6827136526385658
20,0.44689271920095613,0.6359892961542898,0.6545447629325909,0.1435596102364275,0.28543670874490906,0.7845193844157452,0.8002820680035889,0.4993135444516156,0.2500453747317968,0.7102543402850174,0.5623890796488844,0.5795943680684298,-0.1067483609601918,0.3208481678566886,0.7672815699654911,0.7826601958300529,0.4375275709800376,0.2611474887277369,0.6648353248071878
21,0.46538821565426464,0.647159328218687,0.6640668412868916,0.10451222986894815,0.29187109289848984,0.7913324681333237,0.8048017360853355,0.5189235881937269,0.24509978791843587,0.7192458981760054,0.5756897625395461,0.5974583911834714,-0.15739280708998327,0.3281070101955571,0.7753866383437112,0.7894806065458673,0.4599654335651051,0.2558856984752549,0.6755382004416286
