epoch,train_loss,train_Valence_CCC,train_Valence_Pearson,train_Valence_R2,train_Valence_RMSE,train_Arousal_CCC,train_Arousal_Pearson,train_Arousal_R2,train_Arousal_RMSE,train_CCC_mean,valid_Valence_CCC,valid_Valence_Pearson,valid_Valence_R2,valid_Valence_RMSE,valid_Arousal_CCC,valid_Arousal_Pearson,valid_Arousal_R2,valid_Arousal_RMSE,valid_CCC_mean
11,0.5625911906291622,0.41804896719589923,0.43281147314842705,-0.4222131229805739,0.2845535542761887,0.6868258867781092,0.7027082790191104,0.26524770308284074,0.2411589479339661,0.5524374269870043,0.38607256593233863,0.39095859108991327,-0.41243226856755055,0.2919359209535419,0.7252905014407336,0.7338967662192464,0.35226809533989845,0.2334252245568584,0.5556815336865362
12,0.5474010796194345,0.43847685653063095,0.4431995302763227,-0.30248915507022955,0.2723132238927208,0.6968656190563054,0.7099153713511941,0.3154923331205197,0.23276735027557544,0.5676712377934682,0.3924135792515108,0.39498755359680576,-0.35052392943382005,0.28546631044785076,0.7338734400669441,0.7389783750351899,0.3978080133028177,0.22507000818960352,0.5631435096592274
13,0.5403752396224251,0.4488610697773272,0.4523391113614396,-0.2484482745324561,0.2666041776962703,0.7099182836764858,0.7143363166735298,0.3494128618096165,0.22692672266571448,0.5793896767269064,0.3981957603527236,0.4003119170871456,-0.3099251261727276,0.28114279391856234,0.7324019648302399,0.7425758787498995,0.3873165893137219,0.22702213381040232,0.5652988625914818
14,0.5546120808857707,0.4498114296042312,0.4590577932148566,-0.25154040419704504,0.2669341332443599,0.7140661181172252,0.7182032896168983,0.37432322605308777,0.22253991671536652,0.5819387738607282,0.4051473200505492,0.40698778930099605,-0.279253863114979,0.2778318870537531,0.737561772536683,0.7431819082610162,0.41611289206879143,0.2216228746713425,0.571354546293616
15,0.526669013668114,0.4616237816519754,0.4679323702426674,-0.19296157873934483,0.26061229587289414,0.7212458457916426,0.7247343963262419,0.3975862499071,0.2183636486819846,0.5914348137218091,0.409888637212825,0.41062824156500927,-0.2436415526918967,0.27393740177651693,0.7411877583728331,0.7459984567629269,0.43128860135211056,0.21872383254280567,0.5755381977928291
16,0.5221111783539185,0.4707242382119336,0.4732341968029109,-0.15886124718534989,0.2568605415554986,0.7252271142318725,0.729353934953066,0.4219457290028339,0.21390316545565088,0.5979756762219031,0.4165640360654643,0.41745880906201344,-0.22961127578060236,0.27238779161804305,0.7461235594408917,0.7481977359501782,0.458849492921249,0.21335811981825367,0.581343797753178
17,0.5354778609225448,0.47454264990033357,0.47622844718375923,-0.1300126506398498,0.25364326008959964,0.726679549924061,0.7307198461745638,0.42464498480220114,0.21340316485602137,0.6006110999121973,0.4207925130674685,0.4215964586353187,-0.20160460949453762,0.2692678563688206,0.7479776353699545,0.750121451257312,0.46262412787851726,0.2126127095353443,0.5843850742187116
18,0.5066705382485904,0.4820284384861894,0.48995688055060904,-0.11406426240045886,0.2518470077433326,0.7338343856144985,0.7355517509940033,0.43590664591585004,0.21130432966010448,0.607931412050344,0.4226848061662955,0.42393548270657855,-0.18369550099979537,0.2672536951211906,0.7484791680580984,0.753860564048141,0.45629160913674327,0.21386177073142146,0.585581987112197
19,0.5069432001858251,0.48846042740913004,0.4939949278632322,-0.09535109621601956,0.2497228871936698,0.7368818875910053,0.739432920497764,0.4521304462195873,0.20824351589711954,0.6126711575000676,0.4249305558967735,0.4253756850923142,-0.174743871394887,0.26624123191376475,0.7526923532318711,0.7551947471472354,0.47708836466018467,0.20973180447329207,0.5888114545643223
20,0.521231236172394,0.47894960987368196,0.4998874164888366,-0.14577174436203455,0.25540578376701123,0.7367447679857844,0.743508385124372,0.45555514067606884,0.20759163772538713,0.6078471889297332,0.4232040666778361,0.4313333761515084,-0.19618002465233353,0.26865937060787093,0.7554029063087973,0.7560729017612878,0.4894019525553712,0.2072476980991939,0.5893034864933167
21,0.49847281713720776,0.5072845853515495,0.5111527367316346,-0.021388281896886463,0.24114436023754143,0.7439379608816561,0.7451732566835532,0.46631562556681405,0.2055299649056379,0.6256112731166028,0.43556749296250785,0.4357598732238901,-0.12411349573803654,0.2604406682708305,0.7537146205806328,0.758031914385689,0.4762353410314728,0.20990280208554582,0.5946410567715703
22,0.4988497792974884,0.5090234055637176,0.5115750742538819,-0.023098873413437415,0.24134620655696556,0.7456548749230544,0.7484350655212374,0.4728364224829118,0.20427047682663413,0.627339140243386,0.4433755194908062,0.44339222685833296,-0.11785033996027172,0.25971411400303973,0.7563643593053043,0.7582471093362961,0.48772577998432187,0.20758759195672324,0.5998699393980553
23,0.4955698660281902,0.5145992528189987,0.5229603925748063,0.012907368617865012,0.23706128204852894,0.7465437189533899,0.7523282595586385,0.49087830692154866,0.20074452318837854,0.6305714858861943,0.4409473967505325,0.4432137794354768,-0.08892029697211079,0.2563313746681371,0.7593976729908098,0.7595372789089593,0.5115433898707784,0.20270438154450698,0.6001725348706712
24,0.48941656667301914,0.5249066041889501,0.5250570644353735,0.04903916507480244,0.23268210781085905,0.7507810946339604,0.7526923592307296,0.48638418701562836,0.20162858273616532,0.6378438494114552,0.44296635392679135,0.4440885498479373,-0.07521851515203903,0.2547135725888242,0.7576950827895607,0.760049310127174,0.4926247852624006,0.20659260162218057,0.600330718358176
25,0.4754528906983389,0.5276938320349551,0.5286775276119897,0.05668611031334192,0.23174468814863167,0.7557038619434396,0.75602377894302,0.5011942902255222,0.19870034101015738,0.6416988469891973,0.4474137029385236,0.44792768912536013,-0.06201060003639958,0.25314429589874127,0.7557188479376283,0.7608153283467858,0.4911166544698792,0.20689941349475602,0.601566275438076
26,0.4622117239684566,0.5260669409266012,0.5271308539163381,0.042602660725893804,0.23346822522302163,0.7550518233082928,0.7603913216830552,0.5074717135516704,0.19744606966586628,0.640559382117447,0.4507477824616257,0.4510229832029132,-0.06760492788366768,0.25381016123743916,0.761447815588732,0.7615905713023414,0.5170314304156534,0.20156242518201467,0.6060977990251788
27,0.464858965764583,0.5394157946165312,0.5399540177169827,0.10837684876183307,0.22530578457001926,0.7612580984512846,0.7627444323727361,0.5182662744642113,0.19527040645603896,0.650336946533908,0.4505777591411046,0.4523856151681036,-0.025968146002202985,0.24881161986779263,0.761178339132812,0.7630821769763823,0.511247712883093,0.20276572369069204,0.6058780491369583
28,0.46869720119825553,0.5481619718634428,0.5488058335650914,0.1315774057213528,0.22235516959382387,0.7671126096289161,0.767336675371115,0.5368954087769325,0.191457528197576,0.6576372907461795,0.45272712804906573,0.45472742165274815,-0.016638017619398093,0.24767769271325463,0.7564265457741588,0.7646381979227992,0.5035289239016869,0.20436057534162277,0.6045768369116122
29,0.4551065289918246,0.5442039180328032,0.5523719469945783,0.10913428153128801,0.22521006574411526,0.768758870200388,0.7691474654621598,0.5433227389311821,0.1901242869289207,0.6564813941165957,0.4541430067903189,0.45740207904836266,-0.018413221728509344,0.24789383979869892,0.7625780399709009,0.7662557845981113,0.5221606343811419,0.2004892555648265,0.6083605233806099
30,0.46115029284931686,0.5502705962691691,0.5575755423074522,0.1360847796344038,0.22177737385113877,0.7667664038633615,0.7710966151910351,0.5387425994241875,0.19107531224925095,0.6585185000662652,0.4577083543695981,0.4611195284532685,0.005764123278558464,0.24493363926298595,0.7672557627134254,0.7674720892266141,0.5342455095963067,0.19793776676633074,0.6124820585415118
31,0.45905686313277677,0.5565613173962393,0.5615824863457903,0.13868906755710608,0.2214428456154247,0.7716059342697632,0.7721611144087038,0.5420400010739952,0.19039111497793382,0.6640836258330012,0.4633868328574153,0.4654785301529746,0.0024018672960109955,0.24534744173452563,0.7665044176251997,0.7695672658824325,0.5244844136244275,0.20000116206932064,0.6149456252413075
32,0.46809701887374755,0.5580523324696774,0.5687467711550536,0.16318024468890202,0.21827180304018046,0.7721165266215734,0.7741737027531864,0.5543238130667376,0.1878203386463535,0.6650844295456254,0.4618464321173433,0.4674243725299164,0.02801242161792239,0.24217765942189473,0.7688267853643463,0.7703471026590691,0.5425720143872724,0.19616047585749577,0.6153366087408448
33,0.45952321840843685,0.5598770856856128,0.5685611413078702,0.16330465694662322,0.218255576907227,0.7727347214059803,0.7757283207509823,0.5516540551377269,0.18838205380058456,0.6663059035457966,0.4638819974268904,0.46827492849558605,0.028320495462325068,0.24213927697904877,0.7701601918305584,0.7708833926669973,0.5408803046409367,0.1965228720680175,0.6170210946287245
34,0.44962007380986996,0.5660450374721545,0.5674758450260141,0.18000398024916675,0.21606655422936635,0.7697245540813694,0.7750313806073893,0.5392723413290577,0.19096555826074782,0.667884795776762,0.4641527825019596,0.4670189910814236,0.028608092340753455,0.242103440237856,0.7709146302054456,0.7710318742660498,0.5384461747819022,0.19704313925956435,0.6175337063537026
35,0.44951945095554763,0.5765940591798164,0.5780832275394212,0.20087423635585344,0.21329920660669904,0.7792038625962652,0.7799729097170518,0.561363327323342,0.18633111107105874,0.6778989608880408,0.4630572709964272,0.46576744105864926,0.025358538146125653,0.2425080510803016,0.7711030411203728,0.7738690852336206,0.5382464122060112,0.1970857752262005,0.6170801560583999
36,0.432837639336295,0.5836895191837963,0.5857527841417696,0.22804662502853246,0.20964147610640074,0.7817724414107237,0.7830310816678117,0.5618550085886274,0.18622664966801156,0.68273098029726,0.4668940063074984,0.4706943579041896,0.04823028405064811,0.2396457112244187,0.7637550874368851,0.7755566715228204,0.5130573345445638,0.2023900021568518,0.6153245468721917
37,0.4337858934777443,0.5777996569613439,0.5902315933992275,0.21944970376308637,0.21080558865832227,0.7738782429939634,0.7829323835556135,0.5532440379131915,0.18804772464131622,0.6758389499776536,0.46592214167525164,0.4736959293312826,0.06013276062632755,0.23814253702771057,0.7766102107228438,0.7768161704106964,0.5579509012192296,0.19283479275751592,0.6212661761990477
38,0.4392210366860242,0.5873085048364486,0.590519984499781,0.22929824110449637,0.2094714547721625,0.7808436053814738,0.7829147016731537,0.5685364511091832,0.1848012736425528,0.6840760551089612,0.47008303685710573,0.4735252541145239,0.054009080172999324,0.2389170831827004,0.7747959752295158,0.7761834499139495,0.552607767551577,0.1939967081031356,0.6224395060433108
39,0.4514699386598918,0.5860774235524432,0.5923640450888333,0.22835163421934057,0.20960005592711778,0.7818006216595236,0.7838006707070266,0.5676215185297675,0.18499710845412154,0.6839390226059834,0.4732720008195658,0.4774889029331601,0.06112488689928486,0.23801681190300114,0.7756054910796686,0.7768911363733018,0.550376552108318,0.1944798525236339,0.6244387459496172
40,0.44974082274616045,0.5878628606546243,0.5986505818462211,0.22977223826473359,0.20940703027563767,0.7855482388882522,0.7874573963277645,0.5829663366856292,0.18168474382494657,0.6867055497714383,0.47199297554037467,0.4786404583575679,0.06091111964137197,0.23804390672353679,0.7760902811236171,0.7777734312801393,0.5601839475522067,0.19234711591357187,0.6240416283319958
41,0.43536262347104965,0.5969031928825629,0.6014047037315465,0.23853786474163463,0.20821203554429568,0.7866891970079447,0.7891626481410805,0.5739228418103296,0.1836441213300418,0.6917961949452538,0.4765256584010652,0.47963750079377243,0.052705669356723384,0.23908161960240845,0.7787773465473483,0.7795459796950241,0.5538211579004824,0.19373345637653175,0.6276515024742068
42,0.4258390361434417,0.600179061615808,0.6077596087933794,0.2611377365627843,0.20509894046549695,0.7901047241478822,0.7923418775009191,0.588105584708619,0.18056179194820562,0.6951418928818451,0.47745823436798684,0.48300387905863484,0.07813355824627499,0.23585100058184968,0.7785282921314831,0.779560725660539,0.5616326483849283,0.19203007056381932,0.6279932632497349
43,0.42263267787409503,0.6117210259261776,0.6153705340857615,0.2970746469325659,0.20004895065971676,0.7928249542970351,0.7932199243448421,0.5932471142090499,0.17943130913869823,0.7022729901116064,0.4765656667470288,0.48231024607829764,0.08966617013737765,0.23437110157599983,0.7777492170639575,0.7812542932579867,0.5576723783693982,0.19289553311273566,0.6271574419054932
44,0.40851361657812,0.6066189160446482,0.6164098477109937,0.27804738133783724,0.20273840330092266,0.793825041282757,0.795564993389019,0.5960271897056661,0.17881706903842082,0.7002219786637026,0.47575794730775384,0.4831374685125276,0.08641516308956065,0.23478922458941973,0.779433123320648,0.780815203084432,0.564109702753107,0.1914867559367383,0.6275955353142009
45,0.41282097183762584,0.6189022090116377,0.6218420283646301,0.3010396067955249,0.19948394916656456,0.7948803199300234,0.795834005358746,0.5985079974296859,0.17826716331413223,0.7068912644708305,0.4756405891258912,0.48061120392739903,0.08058371974828449,0.23553736647044257,0.7795580690339772,0.7818890657335471,0.5637616281236925,0.1915631953314428,0.6275993290799342
46,0.412437649190146,0.6225942823805763,0.6262456644258771,0.30286476553356334,0.19922332791426892,0.7967604594582127,0.7980951615586762,0.5977272895685597,0.17844040086777158,0.7096773709193945,0.48086609625053456,0.48519688022560137,0.08356303058770997,0.2351554347750956,0.7818061137413889,0.7832404906966233,0.5644600045564323,0.19140979662089191,0.6313361049959617
47,0.4252270113834193,0.6288073283932512,0.632807970002199,0.33240169467022496,0.19495720348734563,0.7980795457957948,0.7986943538996062,0.6071306364350071,0.17634249697644977,0.713443437094523,0.4800359853951143,0.48705960029644485,0.10503508758363578,0.2323842684382461,0.7810428788836538,0.7844234168814673,0.5689726046192742,0.19041562287777322,0.630539432139384
48,0.4097858818484024,0.632092616098428,0.6384465876878169,0.33510868604454636,0.19456154375326995,0.7971132455319022,0.8007279672965874,0.6054058396444959,0.17672916733343574,0.7146029308151651,0.47671537140742865,0.4835992757381078,0.10018543201202501,0.23301304228076605,0.7839064461268326,0.7845108863925033,0.5783188946576864,0.18833984622526712,0.6303109087671306
49,0.41795118782721774,0.6374999226061968,0.6399908458728902,0.33203794802026243,0.1950103083050586,0.8012319132581742,0.8019715720296322,0.6107809119193015,0.1755213577593969,0.7193659179321855,0.4822443377594255,0.4875486663757516,0.09445316555410022,0.23375406847992242,0.7828589821815913,0.7853716636817428,0.5708621899913052,0.18999778193989822,0.6325516599705084
50,0.4078157737221516,0.6357777341297669,0.640349197388419,0.31391604352798763,0.19763793416282593,0.7985648831256296,0.802454369177865,0.5991365524990363,0.17812756574052177,0.7171713086276983,0.48902515213458564,0.4932993701768247,0.08736023843032392,0.23466775206017693,0.7858541854565582,0.7860380906193408,0.5726302115595333,0.18960598835311776,0.6374396687955719
