epoch,train_loss,train_Valence_CCC,train_Valence_Pearson,train_Valence_R2,train_Valence_RMSE,train_Arousal_CCC,train_Arousal_Pearson,train_Arousal_R2,train_Arousal_RMSE,train_CCC_mean,valid_Valence_CCC,valid_Valence_Pearson,valid_Valence_R2,valid_Valence_RMSE,valid_Arousal_CCC,valid_Arousal_Pearson,valid_Arousal_R2,valid_Arousal_RMSE,valid_CCC_mean
1,0.7914884892726574,0.2996733966905676,0.3022165999615083,-0.29387487844018145,0.26923400647117895,0.5416244624134129,0.5477176410093642,-0.07678653323048246,0.2910852995601653,0.42064892955199024,0.22503189097105197,0.23341463392633638,-0.34340578624472795,0.29704099472842704,0.4766645507921017,0.4799549098702861,-0.1819285417463512,0.3130610029521453,0.35084822088157686
2,0.6807705020624871,0.3414585855953509,0.34403958596322964,-0.3485017006078728,0.2748587219921484,0.572229137201266,0.5873890799660865,-0.10455579774211365,0.2948148091622471,0.45684386139830846,0.2512764825605089,0.25933391852577076,-0.4344541930072128,0.30694186349770747,0.4947174506412711,0.5046702289486716,-0.25879949642998645,0.3230811665730024,0.37299696660089
3,0.6384056205274072,0.34851489916411943,0.354451449327732,-0.5712020610173951,0.29668787203580504,0.586799395152158,0.6127465018753517,-0.1057977735124318,0.29498050924802893,0.46765714715813866,0.27043917561436115,0.2714528911951606,-0.5875036167714238,0.322901561364346,0.5092479504661795,0.5281780677468869,-0.272791350527698,0.3248717663743853,0.38984356304027035
4,0.605244144578833,0.375658192184211,0.3901730237693697,-0.5668478170400881,0.2962764839414687,0.6250556035210051,0.6418599223597262,0.03709256621714008,0.27526293435608573,0.5003568978526081,0.2893295822423075,0.3029776094186454,-0.649242120028982,0.329120543988888,0.54657414284566,0.558104984359485,-0.12288898693267503,0.30514184885156626,0.41795186254398375
5,0.5976674450982001,0.3996498772459439,0.4070330183258144,-0.4474826138511554,0.28476751903793457,0.6439201216845278,0.6611187080378698,0.08468692448532111,0.26837391316009884,0.5217849994652359,0.301896708832305,0.3086396266507036,-0.5694974455907096,0.32106509253228077,0.5577430130441581,0.5702031626939116,-0.104378653616505,0.30261633270532856,0.42981986093823155
6,0.5745462367087165,0.39051123350247186,0.4129744291457191,-0.3435481482857452,0.27435342796411977,0.6582961958013301,0.676593857093425,0.23574093899693327,0.24523122279282433,0.5244037146519009,0.2769638965478798,0.3031007476864593,-0.5300373387268329,0.31700331077719923,0.5665181048382452,0.5834704633049353,0.05005764125496359,0.2806609487251492,0.4217410006930625
7,0.573640638257751,0.42327649489474023,0.4332781549879899,-0.4642172962022353,0.286408920196806,0.683850367605501,0.6972407819011353,0.21700525463162212,0.24821892432279763,0.5535634312501206,0.31298199943224037,0.31900050111091866,-0.5984824777686273,0.32401619919454167,0.6005643085724376,0.6093315989638148,0.03870164141234411,0.2823335328256846,0.456773154002339
8,0.5564628966218216,0.43107575389368485,0.4417550227214016,-0.34870697496267367,0.27487964124637754,0.6854149535196903,0.7065156151737425,0.2123402457945298,0.24895725869328547,0.5582453537066876,0.32269594917338146,0.3359154046543598,-0.5058575135414647,0.3144884669342886,0.6093061143347062,0.6284184961869613,0.04722297401845488,0.28107938872905686,0.46600103175404384
9,0.5432406464629859,0.4420129585896948,0.44909413608051507,-0.3549575477961513,0.27551586881656226,0.7025357854397343,0.7164435262370162,0.267025869220191,0.24015951012530953,0.5722743720147145,0.3212793965665581,0.325133562163971,-0.4986793312966227,0.3137380133977366,0.6209086873459454,0.6312828027707293,0.09293305845098454,0.27425403864836867,0.4710940419562517
10,0.540380779336974,0.43983608578425026,0.4580412640144804,-0.4371969618293674,0.28375395194145697,0.7048588355851658,0.7252087699038029,0.25137599894973994,0.24270981473445977,0.5723474606847081,0.32164853653671066,0.33963745358638486,-0.6104833315612788,0.32523022563264614,0.617342135750243,0.6340859815781059,0.057217406152143546,0.27960127016154385,0.4694953361434768
11,0.5367763016230899,0.4518749230226805,0.46489988507732044,-0.273262344219499,0.26708083248850384,0.7324920075644556,0.738555651081006,0.39875390541320477,0.21751118762161928,0.592183465293568,0.3319321005231307,0.34802806344529796,-0.44652926439751783,0.30823105686934543,0.6578149752038345,0.6624455821838328,0.2529594367614445,0.24888885749346315,0.4948735378634826
12,0.5190879269953697,0.44749380399966726,0.47174324648729665,-0.2381548109883329,0.26337299857445345,0.7403452871113072,0.7466061150348234,0.42177964798240986,0.21330554844412306,0.5939195455554872,0.3276578523364131,0.3588680752930212,-0.43349788475846407,0.306839531901546,0.6670657416630765,0.6731850214688073,0.2757750328756141,0.24505869048958967,0.4973617969997448
13,0.5222083357247439,0.43501547080331665,0.47521310463003386,-0.3371917680210821,0.27370367000051854,0.7183169640431681,0.7479507559856113,0.33050773842264647,0.22952407520877477,0.5766662174232424,0.3259963478723042,0.37287234856683343,-0.5206342046976016,0.31602770760851834,0.642949944034758,0.6708994234400145,0.17521446380386796,0.2615193813935762,0.4844731459535311
14,0.5034429088365997,0.4654265439927364,0.4687757371947741,-0.20501679405925133,0.259824633525224,0.7391746149934147,0.7524425315708042,0.36188301722800353,0.2240813008323127,0.6023005794930756,0.3411622688470556,0.3473621650396408,-0.37255452429598934,0.30024624604002775,0.6660049899252217,0.6752086375119407,0.200498283362597,0.2574797402800448,0.5035836293861387
15,0.5135402991450078,0.4815159781651672,0.4846863489505758,-0.09817971943027848,0.24803929207199465,0.7542399966842022,0.7633631689806488,0.4436129012754948,0.2092396529661498,0.6178779874246847,0.3541731937080095,0.3624383421029589,-0.2823318073213721,0.2902104126353764,0.6738986834981969,0.6826404433118701,0.2705937081666956,0.2459337402237794,0.5140359386031033
16,0.48904699419250935,0.472892381146282,0.4831500468120567,-0.2343984425536132,0.26297317881233506,0.7467037204240247,0.7616431311981543,0.37041155735710596,0.22257882170488932,0.6097980507851534,0.3486000652315766,0.36413928915644334,-0.42617463288812907,0.3060547590658915,0.6589855645436202,0.6706688731785517,0.17102251902443288,0.2621831208392444,0.5037928148875984
17,0.5184023377657636,0.49241310921270165,0.5013716812542632,-0.1801733213185499,0.257132321019407,0.7612371151612719,0.771464479679562,0.4348874146510965,0.2108739606894941,0.6268251121869868,0.3723478520017244,0.3838146703860412,-0.3521629117745575,0.29800756788834065,0.681713222364292,0.6886493769812666,0.2614374492210151,0.24747253294634997,0.5270305371830082
18,0.4952055242928592,0.5011804175591478,0.5061015262683622,-0.14890234338494923,0.2537028413961744,0.7542842606808646,0.7710989685824492,0.37974882913544394,0.2209221503814999,0.6277323391200063,0.383977542473897,0.38480465708449624,-0.2876328380777373,0.29080964431616846,0.6727652865471369,0.6851992255833906,0.1926570449954358,0.2587392959428819,0.528371414510517
