epoch,train_loss,train_Accuracy,train_Precision,train_Recall,train_F1,train_Confusion_Matrix,valid_Accuracy,valid_Precision,valid_Recall,valid_F1,valid_Confusion_Matrix
1,1.3863715494483098,0.44929547546555265,0.3811824459707001,0.44929547546555265,0.3916876018872647,"[[26697  2460  3533  1166]
 [ 7491  1135  1154   328]
 [10750   694  3314  2191]
 [ 6847   501  1773   581]]",0.4525936199722608,0.3874824698233851,0.4525936199722608,0.39311185918947505,"[[6917  599 1114  221]
 [1812  358  212  104]
 [2742  155  708  313]
 [2111  108  376  175]]"
2,1.249725139910175,0.4944416908588827,0.41018367564567193,0.4944416908588827,0.381410898114705,"[[31746   495  1525    90]
 [ 9263   294   506    45]
 [13782    71  2842   254]
 [ 8462    68  1139    33]]",0.4885991678224688,0.39429033373913436,0.4885991678224688,0.37044547530724126,"[[8212  142  476   21]
 [2306   79   94    7]
 [3373   11  508   26]
 [2492    4  266    8]]"
3,1.2010333436675085,0.5115343765488919,0.43058670651773684,0.5115343765488919,0.3977716117961558,"[[32231   241  1350    34]
 [ 9513   135   432    28]
 [13147    11  3750    41]
 [ 8384    26  1286     6]]",0.5019140083217754,0.37922135740092405,0.5019140083217754,0.3799566953499805,"[[8382   83  381    5]
 [2373   28   82    3]
 [3277    0  637    4]
 [2405    2  363    0]]"
4,1.1738090338595102,0.5268427387948736,0.44916170933799043,0.5268427387948736,0.4197431864395801,"[[32016   159  1660    21]
 [ 9406   110   572    20]
 [11852     7  5073    17]
 [ 8003    14  1681     4]]",0.511511789181692,0.3762275215141856,0.511511789181692,0.39563604683898,"[[8335   66  447    3]
 [2361   14  109    2]
 [3045    0  871    2]
 [2232    2  536    0]]"
5,1.1527567732194302,0.5370247114635701,0.4582277347210233,0.5370247114635701,0.4345816961994165,"[[31632   127  2080    17]
 [ 9246    95   749    18]
 [10739     8  6191    11]
 [ 7689    10  1999     4]]",0.52,0.378439747309354,0.52,0.40956866854616525,"[[8260   64  524    3]
 [2346   10  128    2]
 [2813    0 1103    2]
 [2091    1  678    0]]"
6,1.1418414921704625,0.5433831338950648,0.4712508543066218,0.5433831338950648,0.44418209193926267,"[[31314   135  2393    14]
 [ 9099   132   864    13]
 [10014     8  6922     5]
 [ 7412     9  2278     3]]",0.5246047156726769,0.379031488530333,0.5246047156726769,0.4170815814806661,"[[8200   62  588    1]
 [2328    8  148    2]
 [2668    0 1248    2]
 [1999    1  770    0]]"
7,1.1310962063650931,0.5486936203356227,0.4821066860513348,0.5486936203356227,0.4516356692746532,"[[31110   112  2615    19]
 [ 8957   177   963    11]
 [ 9478     8  7458     5]
 [ 7261     9  2431     1]]",0.5287101248266297,0.3828018662615134,0.5287101248266297,0.423497276228153,"[[8145   60  646    0]
 [2312    8  164    2]
 [2539    0 1377    2]
 [1926    1  843    0]]"
8,1.1190250661016559,0.5541882036394534,0.49112527219454644,0.5541882036394534,0.45958563384217876,"[[30819   126  2899    12]
 [ 8807   229  1058    14]
 [ 8853     8  8085     3]
 [ 7038     8  2655     1]]",0.5318169209431345,0.3836114415081476,0.5318169209431345,0.42874247357886575,"[[8076   60  715    0]
 [2296    7  181    2]
 [2414    0 1503    1]
 [1850    1  919    0]]"
9,1.1150738518259042,0.5558450754089075,0.5030961643956456,0.5558450754089075,0.4627788756512664,"[[30657   111  3078    10]
 [ 8730   287  1079    12]
 [ 8635     7  8306     1]
 [ 6917    10  2774     1]]",0.5332593619972261,0.3875750753987699,0.5332593619972261,0.4315111739612512,"[[8033   62  756    0]
 [2283    9  193    1]
 [2348    0 1570    0]
 [1799    2  969    0]]"
10,1.100700861285509,0.5598952064009063,0.5087315880658928,0.5598952064009063,0.46830294024313485,"[[30537   112  3196    11]
 [ 8599   344  1158     7]
 [ 8273    16  8655     5]
 [ 6772     9  2920     1]]",0.5334257975034674,0.39368155673368577,0.5334257975034674,0.4334572719563438,"[[7965   64  822    0]
 [2269   13  201    3]
 [2281    0 1637    0]
 [1759    2 1009    0]]"
