epoch,train_loss,train_Valence_CCC,train_Valence_Pearson,train_Valence_R2,train_Valence_RMSE,train_Arousal_CCC,train_Arousal_Pearson,train_Arousal_R2,train_Arousal_RMSE,train_CCC_mean,valid_Valence_CCC,valid_Valence_Pearson,valid_Valence_R2,valid_Valence_RMSE,valid_Arousal_CCC,valid_Arousal_Pearson,valid_Arousal_R2,valid_Arousal_RMSE,valid_CCC_mean
1,0.931781292486821,0.2082445884816737,0.21353472660556458,-0.8861987416152892,0.32507045487972097,0.1990699854055048,0.2741189285063416,-0.9192511599036783,0.38861662104128547,0.20365728694358926,0.14424992617077712,0.1480020965746955,-0.9309080413537181,0.3561177156641474,0.18673062022201892,0.24420793132745733,-0.9449382725785629,0.4015931286604484,0.16549027319639803
2,0.799923939458074,0.24014129546902171,0.2541675829475737,-1.088839544811281,0.3420867979787826,0.44707591792587337,0.45315774686881477,-0.23259850659678727,0.31143418664036576,0.3436086066974475,0.17743965660776992,0.18743451887069715,-1.109789650604871,0.37224799061113856,0.391549147269939,0.4005123231900335,-0.37905364098931327,0.33816132906397406,0.28449440193885445
3,0.7308956792963759,0.26656142391605536,0.28621904627777384,-1.1667942284699833,0.3484116021587312,0.4839864384692714,0.5020950982147553,-0.31571331728408847,0.3217629987013819,0.3752739311926634,0.19529054312645674,0.20911634978140953,-1.204266084306369,0.38049135392698435,0.4225736254797877,0.444130250624743,-0.48503095277805053,0.35091433929883586,0.30893208430312225
4,0.7102423360169197,0.28449931158535835,0.30474194874071475,-1.1900852135019515,0.35027914430652485,0.5041477878226448,0.5291519057823878,-0.3561098310795938,0.3266652199910714,0.3943235497040016,0.2115134607314823,0.2242737375551688,-1.2137041976341205,0.381305067997846,0.4394929566933187,0.46752773414854076,-0.5424272834744257,0.3576314565292343,0.3255032087124005
5,0.6914556468898504,0.2999734801864988,0.32333031751289065,-1.1736839784653683,0.3489650842659466,0.5189772796905988,0.5495384697862672,-0.34389122806622474,0.32519025685257785,0.40947537993854877,0.21949583390402527,0.23530336678736796,-1.2322017664599447,0.3828948341304966,0.4510906016301385,0.4859238688861959,-0.5452337436235128,0.3579566654729488,0.3352932177670819
6,0.6859481460722533,0.313210163592626,0.3382715214244486,-1.1395607453392333,0.34621516276361985,0.536613237818995,0.5657683007803368,-0.2897166098628514,0.31856833961137554,0.42491170070581047,0.22624068379710469,0.24392069143233186,-1.2292024918795112,0.382637511342564,0.46487552480464106,0.4990038107600432,-0.5074634438474663,0.3535548154269964,0.34555810430087286
7,0.661256991819138,0.3242057261368658,0.351212611027458,-1.0983861028688606,0.3428676211510577,0.5517154380311422,0.5785075109182009,-0.23715942530225154,0.31200984629088874,0.437960582084004,0.23273139562740225,0.25306979194284407,-1.2173859179018742,0.38162201986903005,0.478734259100166,0.5110563905101608,-0.46048939868288197,0.34800266240516514,0.3557328273637841
8,0.6516797656792376,0.337271172400244,0.36373737234406345,-1.0640158336765309,0.34004804775966585,0.5638874440548527,0.590944189984431,-0.19952576740858863,0.307227619823681,0.4505793082275483,0.23855679168576618,0.2572179308571937,-1.1933072585078017,0.3795443416692339,0.48831594241726367,0.5212598042241636,-0.4304597376756465,0.3444063747161252,0.36343636705151494
9,0.6403661185161658,0.3485574553659695,0.37299279105011796,-1.0002282871761046,0.3347522894767194,0.5759077625428503,0.6008507007342557,-0.1487908375101865,0.30066020344797817,0.4622326089544099,0.24872599191735387,0.2649857128013681,-1.1278001469579055,0.37383348602708444,0.5007255233501725,0.5319942587362011,-0.37765479828617954,0.3379897786216764,0.3747257576337632
10,0.6309147284156951,0.36011917565188406,0.38581603753001426,-0.9558504297431092,0.33101798714631797,0.5859750789539173,0.6111867476686919,-0.10612681547027747,0.29502439328691293,0.47304712730290066,0.25226595992506334,0.2703595889326544,-1.1166301109459997,0.3728509623298986,0.5085282365365453,0.5413876409411856,-0.3429864530377993,0.33370996700463834,0.38039709823080436
11,0.6151355674350839,0.3673414763494194,0.3943159642259836,-0.9332030778605251,0.3290959309312226,0.5972451417041049,0.6227463363505231,-0.055299563640257565,0.2881664024838187,0.48229330902676215,0.2563243875321873,0.2759642269157787,-1.1085295086477025,0.37213680526703835,0.517219891148696,0.5511150829537997,-0.29524406233080414,0.327724694378099,0.38677213934044163
