epoch,train_loss,train_Valence_CCC,train_Valence_Pearson,train_Valence_R2,train_Valence_RMSE,train_Arousal_CCC,train_Arousal_Pearson,train_Arousal_R2,train_Arousal_RMSE,train_CCC_mean,valid_Valence_CCC,valid_Valence_Pearson,valid_Valence_R2,valid_Valence_RMSE,valid_Arousal_CCC,valid_Arousal_Pearson,valid_Arousal_R2,valid_Arousal_RMSE,valid_CCC_mean
1,0.7994942087225798,0.3206595740823908,0.3293359654599699,-0.6276888039117483,0.38583907245363175,0.4109087023499785,0.4167049558558029,-0.012530536225340505,0.3515194460152957,0.36578413821618466,0.37857644427555315,0.3910510272917169,-0.4210917856937404,0.39264767402384815,0.44614213953534676,0.46242144707720373,0.07935394147744701,0.3487827083507783,0.41235929190544995
2,0.7205548947904168,0.36593369785711016,0.37664064693442817,-0.6518507894928955,0.3886922884309699,0.5157797407486391,0.5158763738769531,0.049858873106933266,0.34051743142047963,0.4408567193028746,0.4294005298389515,0.4396344202067523,-0.4063979337149908,0.3906124436466504,0.5632576328134973,0.568391784180384,0.1726376003936737,0.3306408331620598,0.4963290813262244
3,0.6646164037832399,0.389786910234395,0.4068327760634829,-0.7103098782963895,0.3955104100376419,0.5608579155264323,0.5626800097156548,0.048622404204224035,0.3407389260552112,0.47532241288041366,0.4546513003380304,0.4687116935192603,-0.43103538002129116,0.39401898698842447,0.607543800678256,0.6105941051424385,0.1792373371241961,0.3293194584263378,0.5310975505081432
4,0.6489158439926985,0.40533246207121515,0.42728728440386243,-0.7395134900028468,0.39887279585267715,0.5778947017547363,0.582989170115271,0.0316036001620883,0.3437730865141954,0.4916135819129758,0.4694283176746313,0.4870971214367962,-0.4427139673087046,0.3956235018037863,0.6248077100842505,0.6297459164462907,0.1676134775110274,0.331643214913506,0.5471180138794409
5,0.6221003717765575,0.4189153226001789,0.44510747330397066,-0.753606066870268,0.4004852600845555,0.5905368552723163,0.5993286181672288,0.018484706263512174,0.34609380519197047,0.5047260889362476,0.48125828116912583,0.5017064307551701,-0.4448923497223971,0.39592206902645244,0.6362184974441444,0.6435649288517737,0.1569693230449284,0.33375692526140815,0.5587383893066351
6,0.6124825248631035,0.4317562671695411,0.46136185327606544,-0.755062040950059,0.4006514819022182,0.6006612198932263,0.6126166614404098,0.00786543055507194,0.3479610089217738,0.5162087435313837,0.49106799954729535,0.5142857748861329,-0.44376051262214555,0.3957669685173834,0.6427472279047225,0.6539336845803944,0.14022770621721503,0.3370546472860987,0.566907613726009
7,0.6004746781616677,0.44098482641593245,0.4727242874318356,-0.7468310872175807,0.39971088285322276,0.6092646817321834,0.6233423642556566,0.015473010992792302,0.34662437803838986,0.5251247540740579,0.501227725434736,0.525332741432449,-0.42299286728870156,0.39291022067847114,0.6501126724019828,0.6616450362035063,0.14756390993938884,0.33561356868690273,0.5756701989183595
8,0.5963506346068731,0.4530905787329109,0.48649185893850233,-0.720144469813712,0.3966459082873409,0.617988836743391,0.633537475664595,0.02418217874729467,0.34508784541254045,0.535539707738151,0.5098469167958444,0.5349560942401578,-0.4024478903076256,0.39006351614295826,0.6547089606697639,0.6682826739725085,0.14487158726050098,0.33614314955142555,0.5822779387328041
9,0.595046637625229,0.46411004851268733,0.4974331999927153,-0.6740988241025088,0.391301094323595,0.6260809779186336,0.6423979374373499,0.038787833155098594,0.3424955396383203,0.5450955132156605,0.5186376352067825,0.5431157186703957,-0.3653958620262967,0.38487637700561445,0.6591264996422739,0.67377735963756,0.14992241965433195,0.3351489613448304,0.5888820674245282
10,0.5915899912758571,0.4741040332644902,0.5092317250567363,-0.6555861396094762,0.3891315175429797,0.6319523482442467,0.6485512759336488,0.051799507056144556,0.3401695054966411,0.5530281907543685,0.5277000775965481,0.5526399858749862,-0.3433834768674444,0.38176135699511765,0.6633274115409311,0.6789176961815423,0.15652933576735883,0.3338440096637994,0.5955137445687396
11,0.5738341092336469,0.4848012721283871,0.5184648175707025,-0.5916667171465138,0.38154571830261214,0.6390585091087421,0.6554612173086194,0.07890933975910941,0.3352713781327862,0.5619298906185646,0.5370809648702977,0.55953704045257,-0.28600449293116736,0.37351943801760495,0.6696114566249218,0.6829254698308798,0.18205746355408914,0.3287532035923939,0.6033462107476097
12,0.5611499511614079,0.49733463754649265,0.5294100753920425,-0.5272411644104482,0.3737440844235021,0.6475956376838498,0.6632189899283676,0.1044033581067374,0.3305989870354924,0.5724651376151713,0.545969491531676,0.5663230765813215,-0.23636631843829803,0.36623980763809166,0.6728532747866837,0.6862806511440194,0.19348109827513238,0.3264493976824958,0.6094113831591799
13,0.5586866133096742,0.5076492807080627,0.5386707724150036,-0.4786926338144628,0.3677557497346863,0.653673837790939,0.6698368047371366,0.1149156993161825,0.32865300611500525,0.5806615592495008,0.5548281541415236,0.5737139434334826,-0.19423709320999505,0.35994590966439777,0.6756733324503289,0.6905462138397876,0.1945730712753273,0.32622832743250435,0.6152507432959262
14,0.5384943627002763,0.5178143125965303,0.547843674544275,-0.4275479921223917,0.36133986298978804,0.6599049174531809,0.6763101956258162,0.13360015220203403,0.3251655098550926,0.5888596150248556,0.5626178643036657,0.5800998267970718,-0.15465451104899852,0.35393050263964376,0.6816094607380107,0.6950497294715685,0.2138683818728745,0.32229697442111066,0.6221136625208381
15,0.5430920018655497,0.5286715864249457,0.5576005301963619,-0.38166236491284655,0.35548516434146565,0.6686257185158008,0.6833194785764882,0.16751350388046715,0.31873803362784064,0.5986486524703732,0.5703891726190135,0.5862596769619344,-0.11746552123067677,0.3481841766802754,0.6851176913590502,0.6976473880558582,0.23273080526109768,0.31840690520934206,0.6277534319890319
16,0.5207071489677196,0.5396700032873976,0.5673520368474125,-0.33034664214437437,0.3488212432748142,0.6747368867000609,0.6885554607644143,0.1915856409552108,0.31409592334692465,0.6072034449937292,0.5789269577915311,0.5932296415040093,-0.07657632914765777,0.3417546071105909,0.6895506215778938,0.7007017714611579,0.251248104517954,0.3145412178953903,0.6342387896847125
17,0.5335723630538801,0.5499758692747203,0.5754971506273401,-0.2755445471632403,0.34156104377981694,0.6815722546931692,0.6952167343392687,0.20677082879802755,0.31113196286380845,0.6157740619839447,0.584614511918004,0.5968442268778297,-0.03984712202405105,0.3358742515194554,0.6896140462682164,0.7034783621155948,0.24485462897173116,0.3158812725246986,0.6371142790931101
18,0.5299777693864776,0.559670469430168,0.583682935220762,-0.22975756986150953,0.33537467828427986,0.6884041417518463,0.7015303127320217,0.23098001389308753,0.30634733294862637,0.6240373055910071,0.5916004392999298,0.6020698271302412,-0.003039124323494846,0.3298761378309544,0.6959152242894099,0.7067870180996884,0.2709921276536492,0.3103664049438049,0.6437578317946698
19,0.510755651971189,0.5673400808625005,0.5909728236812573,-0.20176162452956636,0.33153522841387667,0.6940120145233968,0.7067319357951478,0.24912383431685925,0.30271186926885146,0.6306760476929487,0.5970057493015256,0.606843586948412,0.018026267131494356,0.32639379958513476,0.6999051919730914,0.7100402155133204,0.28498892956253064,0.3073724788842688,0.6484554706373085
20,0.5134518230106773,0.574523170807362,0.5975685120537111,-0.17119828341113963,0.327292256534581,0.6988143528798259,0.7112667845585965,0.26290590409804027,0.29992091790321573,0.636668761843594,0.6028058361150718,0.6120465957701676,0.04448158728116569,0.32196709913188976,0.7028376653966162,0.7127646172919222,0.29378255300432476,0.30547650834405765,0.652821750755844
21,0.516234369903076,0.5834452117744242,0.6053888701887739,-0.1359364929375,0.32232763577529383,0.7064153189617265,0.717401638129306,0.29209278454042986,0.29392292424404526,0.6449302653680753,0.6072096208462652,0.6151018778065673,0.06697815325457457,0.3181543539914661,0.7058088070348836,0.7143181082869446,0.31132976735586293,0.3016575866602762,0.6565092139405744
22,0.5050845371513832,0.5910628278132222,0.6127117084304708,-0.11042566086191674,0.3186876703546772,0.7118418455762827,0.7226714726090517,0.30462999779428446,0.2913085732041163,0.6514523366947524,0.6117821830463673,0.6189999599811338,0.08505875115599582,0.3150565901611429,0.7079256907227884,0.7173917775199333,0.31398709976282246,0.30107502971600797,0.6598539368845779
23,0.4754452316499338,0.5984833122320695,0.6187254283283569,-0.06800179819302565,0.312540648354052,0.7162230315357023,0.7269531115986855,0.316957706650549,0.28871482726205155,0.6573531718838859,0.6158431694771377,0.623007357827551,0.11427998124149064,0.3099846543693858,0.7116926484074364,0.7206363325419702,0.32531784380648376,0.29857827781681234,0.663767908942287
24,0.4801480988176858,0.6049611570067923,0.6246930672881766,-0.04653067620520934,0.30938303699173514,0.7206280198903031,0.730878922449689,0.3320609389448642,0.2855049952642784,0.6627945884485478,0.6201621941522676,0.6266909551989026,0.13003129453870532,0.3072159642795351,0.7154062295244636,0.7234886511030407,0.3381315615283932,0.2957293526648275,0.6677842118383657
25,0.5070182041424077,0.6113716892241414,0.6303416733631481,-0.023461497994711644,0.30595409582210226,0.7253228501668685,0.7355045602455167,0.34145309050591643,0.2834905903339326,0.668347269695505,0.6221122613659876,0.6279564761801133,0.139882171106664,0.3054716702625982,0.715714006101308,0.7257700519387807,0.335259011452711,0.2963703997385192,0.6689131337336478
26,0.48727373306344196,0.6195042564817284,0.6356712889839856,0.02238464531865869,0.2990229514780711,0.7298802332785422,0.7396582780372224,0.3571490452357854,0.28009182732966115,0.6746922448801354,0.6243106461717284,0.6283238527654855,0.16988505921453467,0.3000966033185826,0.7204410016276568,0.7282705382770724,0.3532799437393007,0.2923255405517107,0.6723758238996926
27,0.4725675139485336,0.6252896522610321,0.6417568040672341,0.044186947181771075,0.29566981891607974,0.7352945626438161,0.7440030618565833,0.37733683403848706,0.27565881067102954,0.6802921074524241,0.6264146321254144,0.6315883795351033,0.18210578727512583,0.2978794423614344,0.7232469012050862,0.7300526122535359,0.36695112700962784,0.2892192639995158,0.6748307666652502
28,0.4649282966445132,0.6296424021655006,0.6458588649536676,0.04965751128938056,0.2948224765720565,0.7398607218073736,0.747973213304663,0.3901675217180942,0.2728038941544484,0.684751561986437,0.6302906171765721,0.6341552768166724,0.18528678969624168,0.2972996128856204,0.7218352409098636,0.730218683020689,0.3637770288433769,0.28994342806309287,0.6760629290432179
29,0.49419353756962753,0.6345275434120359,0.6502946222889102,0.06430267927774158,0.29254198893454797,0.742323793859737,0.7504126552815301,0.39695008433411816,0.2712825885822963,0.6884256686358865,0.633426273598545,0.6359913269469486,0.19697304036152286,0.29515967773568547,0.7256803646256049,0.7328829881502983,0.37391221134503827,0.287624722896109,0.679553319112075
30,0.4526931280043067,0.6402071199089197,0.6553596925581127,0.08841483480659384,0.28874810405570406,0.7464793344688669,0.754789653568957,0.40652752060763897,0.2691197573823706,0.6933432271888933,0.6355675363106168,0.639086107684664,0.20939009994665603,0.29286878716522097,0.7286429958645284,0.7351811435596532,0.38182467952261945,0.28580145007564023,0.6821052660875726
31,0.46338603154915137,0.645518564359507,0.6602068910489459,0.1088352758815967,0.2854956597800354,0.750470565216834,0.7581943667106951,0.41898991072752345,0.2662791287551093,0.6979945647881705,0.6381833027614348,0.6418488258118372,0.22240196509493915,0.29044877006714026,0.7298495949201954,0.7365380034956043,0.3861588222699701,0.2847977840584105,0.6840164488408151
32,0.45469711212123315,0.6530091112749703,0.6657347601396635,0.13985435420900139,0.2804829809312541,0.7558755018585386,0.7630880026129092,0.43673464500852666,0.26218135893310773,0.7044423065667544,0.6405996731812971,0.6426103838215576,0.23917826727742686,0.287298540255653,0.7332207628056214,0.7387120411553574,0.3995904737176782,0.2816646752830096,0.6869102179934592
33,0.43395944884637505,0.657341646060108,0.6699500683275832,0.15850114175879393,0.2774260780373219,0.7589548744936591,0.7656164639605607,0.44918011951553694,0.2592687021127195,0.7081482602768836,0.6412139625731514,0.6447910028932998,0.24729649623092342,0.28576164245008484,0.7355864610842326,0.7402132412513445,0.40945656309530454,0.2793408949849336,0.688400211828692
