epoch,train_loss,train_Valence_CCC,train_Valence_Pearson,train_Valence_R2,train_Valence_RMSE,train_Arousal_CCC,train_Arousal_Pearson,train_Arousal_R2,train_Arousal_RMSE,train_CCC_mean,valid_Valence_CCC,valid_Valence_Pearson,valid_Valence_R2,valid_Valence_RMSE,valid_Arousal_CCC,valid_Arousal_Pearson,valid_Arousal_R2,valid_Arousal_RMSE,valid_CCC_mean
1,0.7384805818282264,0.30290683153229964,0.3177615551275967,-0.2619227403839355,0.2708515897742801,0.582848121298418,0.5938499514668363,0.013346913171319974,0.2808688251497081,0.4428774764153588,0.35423903254457606,0.3730633316107952,-0.14620655277145844,0.2581819295055464,0.6031965289996775,0.612108357919463,0.08053697181365493,0.2684269995242539,0.4787177807721268
2,0.6408784942717846,0.25500546978593736,0.333752579836288,-0.8395597292767292,0.3270182217139231,0.6065647598316498,0.6395055413811914,0.17902802044912314,0.25620374015494646,0.43078511480879356,0.2953066993393375,0.40429725800200067,-0.7637915586466193,0.3202713043830769,0.626057538052467,0.6743439906485116,0.21159817488749255,0.2485609338685357,0.46068211869590225
3,0.6274926041927505,0.36863149083407365,0.3803424248071871,-0.43364355586741143,0.2886925650111806,0.669037622326102,0.6748835419128346,0.24573667356209072,0.24557423182714164,0.5188345565800878,0.42067418308932336,0.4283508602786073,-0.30116030562711704,0.2750804977966663,0.694884023461726,0.7033054728239008,0.29833150192466107,0.23449039107961417,0.5577791032755246
4,0.6023886262321752,0.38530213914368444,0.391023805727385,-0.48191916951271363,0.2935129475126154,0.6729304965147267,0.6959907912571934,0.22844774499381737,0.2483727641526414,0.5291163178292055,0.4274586644925948,0.4345349704402197,-0.39160227644463896,0.2844801471471171,0.6940025452701988,0.7145293217055723,0.2770247500815285,0.23802401492411698,0.5607306048813968
5,0.5600445628865374,0.40169579245631126,0.41727915591445625,-0.3599747600031098,0.2811774123840073,0.7149002006129388,0.7272293502940107,0.3156042258117804,0.23392409492823102,0.5582979965346251,0.4438524427081732,0.46896059297671966,-0.29732216084318863,0.27467448382634463,0.747146058623351,0.765547595779955,0.38918465546213,0.21878323051085874,0.5954992506657621
6,0.567744596088387,0.4080006964682744,0.42136353582053904,-0.21822678847663957,0.2661209581271327,0.7250951662252948,0.7329860694909617,0.4488282609384092,0.20992529339527907,0.5665479313467846,0.46086503272031276,0.4835704021455277,-0.1305666135999135,0.25641443879450676,0.75957935952756,0.7630328456088956,0.518072119940123,0.19433458049202437,0.6102221961239364
7,0.5271028363285176,0.39673687965002363,0.4232581225076684,-0.5785924555994368,0.3029353935248095,0.6829387319203287,0.70887271340435,0.14664186407582958,0.26120829529062517,0.5398378057851762,0.41360401251450934,0.4509795612591559,-0.5706500002022197,0.3022275899857289,0.7177287716180407,0.7509467180098707,0.24051211168716524,0.2439604847834735,0.565666392066275
8,0.5299465828452292,0.46098947864364603,0.46232198160702714,-0.12545946890952653,0.2557878640940834,0.7345699828570713,0.7512249647080051,0.40715185400260145,0.21771734580760577,0.5977797307503587,0.46716485466705976,0.4682425907123479,-0.14234881800938948,0.25774708778311733,0.7853338738564614,0.7947919854452098,0.5192487257995052,0.1940972058254962,0.6262493642617606
9,0.5236006388741155,0.46171228796878366,0.4620629677920851,-0.10401331177255724,0.25333906346643087,0.7425567728946104,0.7490798365335298,0.4101795238059578,0.21716069399414192,0.6021345304316971,0.4648510461112152,0.46674660149264685,-0.10546140198277931,0.2535515036444823,0.777303584152991,0.7870719540638084,0.4885294762043273,0.20020244016591698,0.6210773151321031
10,0.5109336426880353,0.4702432076978276,0.4850283934570001,-0.2699503065809614,0.27171171856808807,0.7288842256063601,0.7557116894019547,0.2762563405944196,0.24055460999921482,0.5995637166520938,0.4601353722206384,0.48423040398102973,-0.33713533726518974,0.27885734095052017,0.7317344051831752,0.7697293448381572,0.2607609603679468,0.24068637638792978,0.5959348887019068
11,0.5025591449129266,0.44046291262188536,0.4445599562216797,-0.10225044531385219,0.25313671927499354,0.7382269499914239,0.748794806944951,0.46228867560746156,0.20734610887116797,0.5893449313066547,0.4259841217439228,0.4278893112078148,-0.13575929487791982,0.25700261868319413,0.7527493044873032,0.7589854386111736,0.49561358126789967,0.19881115735127916,0.589366713115613
12,0.500381329716825,0.4959560914617337,0.5014947709602061,-0.09211627725433624,0.2519703537791622,0.7187330754981752,0.762425329145311,0.2721748752148847,0.2412319458085365,0.6073445834799545,0.49010469457925565,0.4928408139458509,-0.11101859031266992,0.25418801030043586,0.7572428117902996,0.7909167279256167,0.38172486849556464,0.22011515793773725,0.6236737531847776
