epoch,train_loss,train_Valence_CCC,train_Valence_Pearson,train_Valence_R2,train_Valence_RMSE,train_Arousal_CCC,train_Arousal_Pearson,train_Arousal_R2,train_Arousal_RMSE,train_CCC_mean,valid_Valence_CCC,valid_Valence_Pearson,valid_Valence_R2,valid_Valence_RMSE,valid_Arousal_CCC,valid_Arousal_Pearson,valid_Arousal_R2,valid_Arousal_RMSE,valid_CCC_mean
1,0.8061562720837632,0.43141518268355866,0.5653502606216863,-0.1177611290117544,0.32654121373626993,0.634846189571398,0.7145815728784529,0.44109320758887616,0.2631962150311089,0.5331306861274784,0.42719074762714765,0.5257763749472633,-0.02893663084212328,0.3079326764196162,0.5835639006002168,0.6589404891358449,0.3938672911111124,0.2757166636494874,0.5053773241136822
2,0.5601433268407496,0.5714319302950399,0.5803664414068912,0.1783675008279988,0.2799640748142007,0.7205872441764851,0.7277744233706563,0.4475224368536087,0.2616780340802943,0.6460095872357625,0.5389023191131983,0.540729640196637,0.1453641518606491,0.28064157896880704,0.6773369153081255,0.6799334536019905,0.3911972954369216,0.27632325802734364,0.6081196172106619
3,0.5307378732576603,0.5775562205117388,0.5987383720991991,0.014341549255810437,0.30663853138609953,0.7462695984666669,0.7494134483772202,0.4742793425332211,0.25526276362060274,0.6619129094892029,0.5457374031441101,0.552725288544788,-0.03631391968570519,0.3090346154646262,0.7099525513648076,0.7099566904943733,0.41791992449021076,0.27019077758634236,0.6278449772544589
4,0.4904562612859214,0.5949237266909319,0.6002367470136067,0.10416806600362472,0.2923322782935281,0.7615453958027635,0.7621477975924523,0.5117111587554749,0.24600749878987155,0.6782345612468477,0.5500994603366879,0.5522295918824826,0.021013476346771864,0.3003653416366905,0.7073999326354542,0.712061017830152,0.4203949949402409,0.269615724733722,0.628749696486071
5,0.48573350542929117,0.6043277298148824,0.6081258988461955,0.12613302705613982,0.2887261795621261,0.7717825307222214,0.7723306953667551,0.5258828855263709,0.24241124494095312,0.6880551302685518,0.5541856427244599,0.5582446484432889,0.015866754945628392,0.30115384599726747,0.7210188835511058,0.723643362373123,0.43776966403854345,0.26554387700277293,0.6376022631377829
6,0.4538254682126084,0.6177595826230426,0.6193927807763688,0.19147283124147563,0.27772233649705963,0.7754861056336316,0.775573002639749,0.5507537221909881,0.23596749894792007,0.6966228441283371,0.5534583067293661,0.5571431694112337,0.05066513715484544,0.295781615982119,0.7146197054946635,0.7198040779255411,0.44128175742175546,0.2647131890750485,0.6340390061120148
7,0.4999064883080924,0.6228415984621928,0.6243264697685446,0.19398862819498142,0.2772899222306454,0.7789304055025421,0.7796593709199641,0.5395764883339572,0.23888489637672833,0.7008860019823675,0.5565180636889848,0.566757118723814,0.04350071626487573,0.2968956174710393,0.7243734648538473,0.7269498231347603,0.4454725323580634,0.26371855404972183,0.6404457642714161
8,0.5006135239349148,0.6210001818541381,0.6237063053556757,0.1642301263781505,0.2823623954066733,0.7760287568527634,0.7779382396909754,0.5183823191216779,0.2443212022187706,0.6985144693534507,0.5585784882245927,0.5668085675769463,0.006865328961481287,0.30252797069268206,0.7158870324299816,0.7197395096030055,0.4023374224673455,0.2737834463605224,0.6372327603272872
9,0.4630180987400737,0.6343175747963196,0.6352078299455657,0.2514386950753591,0.2672250629998409,0.790895703529456,0.7932410857738249,0.5787723187089486,0.22849063119509558,0.7126066391628878,0.556002200540677,0.5595423531797883,0.08525651322173022,0.2903428431608511,0.7229379544582424,0.7236828811394757,0.4556666684473454,0.2612832795823869,0.6394700774994597
10,0.4806958153480437,0.6349314432848233,0.6395535586093845,0.23983324782906956,0.26928858029937586,0.792939106500102,0.7943936205549397,0.5683004633062575,0.231313370570366,0.7139352748924627,0.5526868507751623,0.553889324966884,0.05538468927889029,0.2950454710715083,0.7238689153902196,0.7257308539837949,0.4337371376413902,0.26649446558978207,0.638277883082691
11,0.4538524238074698,0.6446892590367662,0.6488843843643651,0.23781534886090294,0.26964576311893285,0.7897414076856274,0.7916424905968847,0.555201817120752,0.23479640757817183,0.7172153333611968,0.54500032519853,0.5638250236093262,-0.0055470706339979525,0.3044126283971397,0.7128333097681502,0.7229625826754906,0.4016408845848092,0.27394293853819157,0.6289168174833402
12,0.4632817388065462,0.6452337269095801,0.6486927052389471,0.22751216535420948,0.271462175827911,0.7936096972573866,0.7958830225318779,0.555362666365204,0.23475394985108547,0.7194217120834834,0.5598392526842345,0.5638804388034345,0.03570138155849134,0.29810360953626397,0.729358000050153,0.732621106113021,0.42990939715544174,0.26739365366306883,0.6445986263671938
