epoch,train_loss,train_Valence_CCC,train_Valence_Pearson,train_Valence_R2,train_Valence_RMSE,train_Arousal_CCC,train_Arousal_Pearson,train_Arousal_R2,train_Arousal_RMSE,train_CCC_mean,valid_Valence_CCC,valid_Valence_Pearson,valid_Valence_R2,valid_Valence_RMSE,valid_Arousal_CCC,valid_Arousal_Pearson,valid_Arousal_R2,valid_Arousal_RMSE,valid_CCC_mean
1,0.7973466796603629,0.45612525235050877,0.5737442584886138,-0.0026668685211788112,0.31200550192765675,0.6338485800446688,0.7065043892027352,0.430371936873966,0.27362953892751934,0.5449869161975888,0.27470657667025805,0.36750563189409036,-0.3482720675388573,0.33474988668383765,0.4927764488800163,0.5458233337527636,0.1712851090627504,0.27678959938163866,0.3837415127751372
2,0.5639235195590229,0.5756117105491287,0.6006989270184625,0.06697530368401683,0.30097504620006593,0.7232161708974443,0.7319983504096909,0.46233700319871585,0.26584124632231865,0.6494139407232865,0.39076027809759467,0.40586600183999266,-0.3089088300081202,0.3298271247166195,0.561435353037438,0.5659788055170629,0.07494688201418431,0.2924357956547714,0.4760978155675163
3,0.49330392867569034,0.6034304644074223,0.6070571921571258,0.11445727882224599,0.29321668467618456,0.7449575759094237,0.7457721112056452,0.47929066232113504,0.2616164047227915,0.674194020158423,0.4036393221274618,0.40660982906210297,-0.2735016312053702,0.325335475710743,0.5789365143772719,0.5856525296340476,0.08081856592469994,0.2915062144389586,0.49128791825236684
4,0.48212600796203303,0.6147849928847307,0.6208460345587856,0.18375747069694415,0.28150980752995886,0.762513169604888,0.7629209914669342,0.5363452711478013,0.24686790809042153,0.6886490812448094,0.4302032438144683,0.4341692485046229,-0.18581121631540776,0.31393479034877186,0.6035424982597712,0.6058141212826166,0.175095605063742,0.2761525160654538,0.5168728710371198
5,0.4840305372466886,0.6240747087187046,0.627058538007472,0.1672740593739025,0.2843380410639992,0.7649412698510109,0.7686566991319117,0.4791822148409133,0.2616436465645892,0.6945079892848578,0.4291891341296978,0.43040657756268513,-0.21086117488883205,0.3172333571104268,0.6079826582157783,0.6163239894032655,0.07574672525972914,0.2923093416306748,0.5185858961727381
6,0.4540241387316851,0.627336361918885,0.6311802523438798,0.16300587200669736,0.2850658056519676,0.7746508474984307,0.7764350232350786,0.5184921125844366,0.25157587561485845,0.7009936047086578,0.43296974895173396,0.43493064858436126,-0.21805700792079663,0.31817457848969954,0.6239074234404888,0.6314818389976655,0.1453688233974907,0.2810842824548852,0.5284385861961114
7,0.41555704043163516,0.6349015977460207,0.639381261201334,0.2072932757471858,0.2774215483149485,0.786029556735802,0.7866019638492961,0.5580000751371965,0.24103404434895828,0.7104655772409114,0.43968378822133974,0.440988551898553,-0.16794907286421124,0.3115613831474285,0.6382884282067256,0.6412533613164345,0.2047683112109684,0.27114027652297096,0.5389861082140327
8,0.47723625394386976,0.6372013637134761,0.6376610764215783,0.3007739723392855,0.26055098126037785,0.788728916216097,0.7912009587073745,0.5930687158128723,0.23127454203131875,0.7129651399647865,0.4293144503886852,0.4311112012908375,-0.04736964097498264,0.29504051721385594,0.6512065938537451,0.651829442085393,0.2983066475861669,0.2546952683636836,0.5402605221212151
9,0.4504946528411493,0.6424532804945092,0.646921868428623,0.19428817019511613,0.2796879722156912,0.7977629955351658,0.7995371126790677,0.6129287091658489,0.22556035558317997,0.7201081380148375,0.45222259317394836,0.4531436618481978,-0.17011589035698904,0.31185025868382665,0.6636705226518145,0.6663500271652161,0.3250213720104942,0.24979986924509978,0.5579465579128814
10,0.44727059205373126,0.6572528423857833,0.6586011236694312,0.28398892673384735,0.2636597218378832,0.8001252249141082,0.8004763216811961,0.6063511626014868,0.2274687686822085,0.7286890336499457,0.46754713274898874,0.46887914322864016,-0.055717328418789513,0.29621394154998654,0.6612580096584005,0.6628968175915835,0.3003388300460943,0.25432618794806816,0.5644025712036946
11,0.4090593331228427,0.6520651073711365,0.6528289038073375,0.2768414647187223,0.26497242377967434,0.8045658844790881,0.8055599425948667,0.6076436964098844,0.2270950182896879,0.7283154959251124,0.44908899611740316,0.45129633822418574,-0.04379087655556746,0.29453602292190906,0.6738387465376381,0.6779669318365071,0.32985955845399795,0.2489029876009899,0.5614638713275206
12,0.4190838773076127,0.6564337481639593,0.6613268368482046,0.23467918252453723,0.2725873411582447,0.805857362907267,0.8067341704299851,0.5945525327956003,0.23085250211027922,0.7311455555356131,0.4638373021716275,0.4651420102155839,-0.1349106429234428,0.30712311532230074,0.6741304834691887,0.6775441201734658,0.2757688823617047,0.2587532338667691,0.5689838928204081
13,0.42524234405378014,0.6589226068737183,0.6633519137942667,0.2289860295159486,0.27359933901213307,0.8077023521803302,0.8095611616771774,0.5965597706056368,0.2302803554847236,0.7333124795270243,0.47670048579979596,0.4778846322378744,-0.10707655522886417,0.30333358429789525,0.6748595405531178,0.6813765870775327,0.268531494554193,0.260042906545342,0.5757800131764569
14,0.420937667532665,0.673519006968862,0.6746378490093581,0.3208402554990111,0.25678514030931954,0.8058563805700245,0.8161508337564524,0.6171671712551194,0.22432200412783374,0.7396876937694432,0.47635072616888063,0.47840705624752494,-0.014234722524909982,0.29033601214563537,0.679213518224655,0.6944169194863108,0.328500853573342,0.249155184334239,0.5777821221967678
15,0.38606540604335504,0.6739855291615146,0.675297302246414,0.3071275266768989,0.2593645247637646,0.818247802143619,0.8184165945982428,0.6338037788332394,0.21939373381971042,0.7461166656525668,0.48267735884909657,0.483141212661247,-0.04035982364667268,0.29405153865851436,0.6934287377035314,0.6954266062600183,0.34641161949829513,0.24580989264205044,0.588053048276314
16,0.419852479686582,0.67560431104629,0.6768687877310666,0.32456819376012414,0.25607941797229805,0.8185712437984236,0.822323183167306,0.6566381160361474,0.21244344323710526,0.7470877774223568,0.49261562386221736,0.4932623024172237,0.005034564837976374,0.28756476207478104,0.7015466431809356,0.7038590843435262,0.40345969272694915,0.2348373075982674,0.5970811335215764
17,0.42489773519640045,0.6709830173410213,0.674799355127087,0.3535840722259125,0.2505185818960042,0.822767898162141,0.8233577446583176,0.657383380929497,0.21221276439274128,0.7468754577515812,0.4883958691376274,0.4945215862638239,0.02683235645265425,0.2843973206105979,0.6902134055701122,0.6906496842259336,0.3664733035676614,0.24200796291161206,0.5893046373538698
18,0.41986936621549653,0.6867230155409693,0.6869910179946838,0.36693966428185887,0.24791709366188777,0.8240652137422367,0.824160507438865,0.644456483166869,0.2161790839021058,0.755394114641603,0.4952487654527496,0.49596490609016647,0.034765740201734285,0.2832357272259847,0.6954793707646757,0.6970230808003252,0.3530115225367991,0.24456565556109436,0.5953640681087127
19,0.39588047309619623,0.6771272139711833,0.6805752925282776,0.28777906182941104,0.2629609673448552,0.8187574035028404,0.8224660438711966,0.6000271120434182,0.22928865516282582,0.7479423087370118,0.489811908546578,0.4913674596002146,-0.03927187864963577,0.29389774783877093,0.6777817291656544,0.6860624713325131,0.24809901853482996,0.2636498457800974,0.5837968188561162
20,0.39583859017224815,0.6839500546548661,0.6851138185886371,0.33220304148428403,0.2546279880771989,0.8249360607609862,0.8250050386913083,0.6460563008368659,0.21569217157419746,0.7544430577079262,0.48191415894256534,0.4828885489461149,-0.016349819839208024,0.29063858958761646,0.6975918662623277,0.699494606489037,0.35168207488595127,0.2448167963417982,0.5897530126024465
21,0.38874192136089974,0.6876307081466366,0.6891601443859356,0.33372017185338687,0.25433858610876325,0.8231025009062544,0.826914693990347,0.6146804173210225,0.2250493851667049,0.7553666045264456,0.491679692362487,0.49186310836373076,-0.003108462888049335,0.28873911251304146,0.6901528429119327,0.6957014834797977,0.29093029904706047,0.2560304737410298,0.5909162676372098
22,0.3690379308006628,0.6997038293508325,0.6997858942274198,0.4067387670220981,0.2399976035463225,0.8342371119051396,0.8344317535743566,0.6741278720491801,0.20696213622881887,0.7669704706279861,0.48927465241861207,0.4926256876941503,0.08476686064054162,0.27580208087929525,0.7065474082435566,0.7067726379595679,0.3979568728588304,0.23591795621863276,0.5979110303310843
