epoch,train_loss,train_Valence_CCC,train_Valence_Pearson,train_Valence_R2,train_Valence_RMSE,train_Arousal_CCC,train_Arousal_Pearson,train_Arousal_R2,train_Arousal_RMSE,train_CCC_mean,valid_Valence_CCC,valid_Valence_Pearson,valid_Valence_R2,valid_Valence_RMSE,valid_Arousal_CCC,valid_Arousal_Pearson,valid_Arousal_R2,valid_Arousal_RMSE,valid_CCC_mean
1,0.834485914649033,0.528100181733991,0.5569393563070844,0.16937534249157726,0.28110182450943194,0.24969954022986676,0.6900413210428082,-0.6853325689929748,0.4587527817764427,0.38889986098192886,0.5770192047001599,0.6056258135497071,0.2240493504372899,0.26865329434416985,0.2919781398120738,0.7698611347092676,-0.5876411763260692,0.43874422316591183,0.4344986722561168
2,0.6100124021371206,0.565515778311702,0.5660250399522727,0.15413696566068036,0.2836686081734651,0.6787750480616995,0.7026075797289674,0.42903972810614466,0.26701696128246816,0.6221454131867008,0.5966970857990026,0.5984425284513046,0.16664296251957966,0.27841374591862267,0.7373864906515346,0.7649680674004424,0.5052056583919746,0.2449331661479953,0.6670417882252686
3,0.5178853741021661,0.584563509221987,0.5855682257832648,0.13880677814030262,0.2862276311527488,0.7179279239863174,0.7180441420325191,0.43362623830224156,0.26594232837685317,0.6512457166041522,0.6033399701689354,0.608810369679691,0.12448524141033857,0.28536904091123266,0.7746659871541678,0.7771117163294913,0.5205103231617814,0.24111535303308443,0.6890029786615516
4,0.5206767732534952,0.587310115236475,0.5877906459953248,0.15645653470407184,0.2832793958496673,0.732031136832021,0.7333311630629137,0.4496460427440492,0.2621542789185674,0.659670626034248,0.6038323445262852,0.605970736068172,0.13599194130041792,0.28348756692108645,0.7820470868890728,0.7850314243424409,0.5228611044226276,0.24052357190654866,0.692939715707679
5,0.5134257274429973,0.5875225218663288,0.5947228868550914,0.08084969380077356,0.2957021777206806,0.7318209761968946,0.7366653617151937,0.4112664978122569,0.2711410534591018,0.6596717490316117,0.5947369482987264,0.6113781290172057,0.02632776631291489,0.30094110592091206,0.7704659120338334,0.7877425340218326,0.4562709508872762,0.256759488773887,0.6826014301662799
6,0.48785456893889884,0.6059268210806118,0.6073829654832766,0.21127492539516868,0.2739202117638556,0.7536284896298968,0.7552127236467615,0.5232840862670138,0.2439864616560925,0.6797776553552544,0.6029385957207373,0.6042603996817476,0.15522551756850989,0.28031446775474533,0.7929530514809187,0.7931607881009258,0.5762073940778529,0.22667933077866745,0.697945823600828
7,0.48998674144589804,0.6034755779590179,0.6075629137381509,0.11169531815878897,0.2906981248534316,0.7598854636667616,0.7606280465790055,0.5001656458900954,0.2498325122207616,0.6816805208128898,0.5935246769760362,0.6048002452662357,0.020108907046629154,0.301900633924589,0.7889905103766597,0.7956241958901562,0.5301877542191229,0.23866976227727785,0.6912575936763479
8,0.47844750997496815,0.6099005135858337,0.6161000398916155,0.13491655216509202,0.2868733837497445,0.7623048077047009,0.7656376599242704,0.49485577528378966,0.25115602444615776,0.6861026606452674,0.5953512086027888,0.6088235375303345,0.037515676533921405,0.29920713954452083,0.7828204863506308,0.7939762168577743,0.506462020887304,0.24462200612953638,0.6890858474767099
9,0.4736790540741711,0.6056936830059065,0.6166343817926028,0.11637586924337318,0.2899312570750348,0.7726672999716572,0.7752750918597867,0.5343236615557001,0.2411448490657336,0.6891804914887818,0.5867993041628407,0.6060463228610206,0.007129722040661646,0.30389347477603346,0.7869995014562194,0.7951175200375318,0.5378143179978923,0.23672464717966724,0.6868994028095301
10,0.49295339424435686,0.6112254161400206,0.6165191597236441,0.1056417659425316,0.2916869569637682,0.7699845873180511,0.7733194638061033,0.5001662258733169,0.24983236727403463,0.6906050017290358,0.591310485071798,0.6044599407890124,-0.02044900714498632,0.308085155858276,0.7879502485976949,0.795166755692116,0.5102138092210449,0.243690445773421,0.6896303668347464
