epoch,train_loss,train_Accuracy,train_Precision,train_Recall,train_F1,train_Confusion_Matrix,valid_Accuracy,valid_Precision,valid_Recall,valid_F1,valid_Confusion_Matrix
1,1.4928916295369465,0.2703065442637032,0.5769400621729041,0.2703065442637032,0.3213730361857969,"[[3733  865  354 7706]
 [ 428   61  158 1332]
 [ 394   35  172 2030]
 [ 220    8   62 1069]]",0.3025954842793838,0.5874694869517744,0.3025954842793838,0.33927962528289063,"[[ 993  227  104 1719]
 [  48    5   13  290]
 [ 115   14   49  693]
 [  60    5   17  387]]"
2,1.3476184209187825,0.4775326139474956,0.5875532594154586,0.4775326139474956,0.5041511763456242,"[[7872  433  292 4061]
 [ 881   38  136  924]
 [ 821   18  201 1591]
 [ 496    5   74  784]]",0.48406836885418864,0.5852712418821445,0.48406836885418864,0.4964248733800979,"[[1924  103   69  947]
 [ 123    4   17  212]
 [ 275   12   61  523]
 [ 137    2   25  305]]"
3,1.2271588866303607,0.5841520373651151,0.5817632876488448,0.5841520373651151,0.5626681871369803,"[[10115   216   237  2090]
 [ 1229    27   111   612]
 [ 1266    10   214  1141]
 [  758     3    73   525]]",0.5783920658366744,0.5761988866375453,0.5783920658366744,0.5457829817997986,"[[2460   36   48  499]
 [ 218    3   13  122]
 [ 427    7   69  368]
 [ 232    1   27  209]]"
4,1.1338949814075376,0.6316100284533205,0.5718407653336414,0.6316100284533205,0.5776044252833507,"[[11212   116   191  1139]
 [ 1454    16   101   408]
 [ 1669     7   219   736]
 [  965     3    73   318]]",0.6210170922135472,0.5696364110556246,0.6210170922135472,0.5564648837440871,"[[2744   13   37  249]
 [ 275    3    9   69]
 [ 564    6   72  229]
 [ 314    1   30  124]]"
5,1.071411849522009,0.6570032748161271,0.5693018246678391,0.6570032748161271,0.5806532303203861,"[[11814    71   161   612]
 [ 1642    15    87   235]
 [ 1979     2   206   444]
 [ 1086     2    68   203]]",0.6416965604557924,0.5874655671718368,0.6416965604557924,0.5585759778365069,"[[2880    4   25  134]
 [ 311    4    8   33]
 [ 646    4   74  147]
 [ 360    1   25   83]]"
6,1.0196554675334837,0.6705320234068824,0.5683499914186232,0.6705320234068824,0.5790305709859702,"[[12160    48   129   321]
 [ 1761    12    75   131]
 [ 2202     1   187   241]
 [ 1164     1    63   131]]",0.6509812196665963,0.5881175894805943,0.6509812196665963,0.5526513798046931,"[[2963    3   18   59]
 [ 324    4    8   20]
 [ 721    3   67   80]
 [ 392    1   25   51]]"
7,0.9778632177570001,0.6781016803564718,0.5732737135753535,0.6781016803564718,0.5786275351247604,"[[12347    41   108   162]
 [ 1817    12    70    80]
 [ 2294     0   190   147]
 [ 1212     1    64    82]]",0.6558345642540621,0.5937288014756706,0.6558345642540621,0.5505005589572156,"[[3000    3   13   27]
 [ 331    3    6   16]
 [ 749    3   72   47]
 [ 410    0   26   33]]"
8,0.9505122875779625,0.6814838675041607,0.5809284196749236,0.6814838675041607,0.5785458447636812,"[[12420    29   105   104]
 [ 1854    11    68    46]
 [ 2337     0   201    93]
 [ 1230     1    66    62]]",0.6560455792361257,0.5918607390129517,0.6560455792361257,0.5464898050074295,"[[3013    2   13   15]
 [ 334    3    7   12]
 [ 764    2   73   32]
 [ 417    0   32   20]]"
9,0.9369423101103402,0.6841144575079187,0.588308633074503,0.6841144575079187,0.5788407082159862,"[[12474    21    99    64]
 [ 1874    10    66    29]
 [ 2353     0   216    62]
 [ 1246     2    68    43]]",0.6564676092002533,0.596312089839651,0.6564676092002533,0.5453689537851615,"[[3017    2   12   12]
 [ 339    3    7    7]
 [ 770    2   74   25]
 [ 422    0   30   17]]"
10,0.9172240684672099,0.6854029097546572,0.5851296570420573,0.6854029097546572,0.5786558257803478,"[[12502    21   103    32]
 [ 1887     8    61    23]
 [ 2370     0   227    34]
 [ 1242     2    85    30]]",0.6562565942181895,0.5872913581042657,0.6562565942181895,0.5431594203922808,"[[3020    2   14    7]
 [ 342    2    7    5]
 [ 778    2   77   14]
 [ 425    0   33   11]]"
11,0.8973091024208845,0.687120846083642,0.5903202673823079,0.687120846083642,0.5815049176109844,"[[12507    19   110    22]
 [ 1882     8    69    20]
 [ 2342     0   258    31]
 [ 1239     2    92    26]]",0.6573116691285081,0.5830502096300431,0.6573116691285081,0.5448254152197198,"[[3021    2   15    5]
 [ 341    2    8    5]
 [ 774    2   84   11]
 [ 421    0   40    8]]"
12,0.8857870017125354,0.6875503301658882,0.5945003127589301,0.6875503301658882,0.5821235018818204,"[[12507    13   122    16]
 [ 1882     7    73    17]
 [ 2333     0   271    27]
 [ 1237     2    98    22]]",0.658999788985018,0.5911694718162505,0.658999788985018,0.5475857732163839,"[[3021    2   15    5]
 [ 342    2    9    3]
 [ 768    1   94    8]
 [ 421    0   42    6]]"
13,0.8848487320469647,0.6880871852686959,0.5882293770807944,0.6880871852686959,0.5836051597023916,"[[12499    12   135    12]
 [ 1881     5    80    13]
 [ 2316     0   294    21]
 [ 1219     3   118    19]]",0.6608989238235915,0.5916203892755963,0.6608989238235915,0.551591744895158,"[[3020    2   16    5]
 [ 341    2   10    3]
 [ 758    1  104    8]
 [ 414    0   49    6]]"
14,0.88047524693051,0.6886777258817846,0.5913242999707597,0.6886777258817846,0.5851324523833963,"[[12491    12   145    10]
 [ 1880     6    82    11]
 [ 2295     0   316    20]
 [ 1215     3   126    15]]",0.6615319687697827,0.590142233154703,0.6615319687697827,0.552894860170851,"[[3019    2   17    5]
 [ 341    2   10    3]
 [ 754    1  109    7]
 [ 413    0   51    5]]"
15,0.8715086259493013,0.69044934772105,0.59659695307957,0.69044934772105,0.5887922597768254,"[[12483    12   155     8]
 [ 1875     6    91     7]
 [ 2256     0   358    17]
 [ 1201     3   141    14]]",0.6623760286980376,0.573261534061976,0.6623760286980376,0.5551373530314491,"[[3016    3   21    3]
 [ 339    2   12    3]
 [ 744    3  118    6]
 [ 411    0   55    3]]"
16,0.8604382111774227,0.6908788318032963,0.6022237527874255,0.6908788318032963,0.590842801405733,"[[12462    12   178     6]
 [ 1873     6    98     2]
 [ 2228     0   385    18]
 [ 1190     3   150    16]]",0.6625870436801012,0.5733126002585391,0.6625870436801012,0.5568903526501668,"[[3011    3   26    3]
 [ 338    3   13    2]
 [ 738    2  124    7]
 [ 403    0   64    2]]"
17,0.8669611220437337,0.6915767434369464,0.6070875525624501,0.6915767434369464,0.5926474543014303,"[[12451    11   191     5]
 [ 1870     6   101     2]
 [ 2207     0   410    14]
 [ 1178     3   163    15]]",0.6642751635366111,0.5743054025724812,0.6642751635366111,0.5605210191451363,"[[3008    3   30    2]
 [ 338    3   13    2]
 [ 727    3  135    6]
 [ 399    0   68    2]]"
18,0.8519376237702564,0.6934020507864928,0.6200472899791882,0.6934020507864928,0.5969544002190414,"[[12434    12   208     4]
 [ 1859    10   108     2]
 [ 2161     1   456    13]
 [ 1158     4   181    16]]",0.666596328339312,0.5789564153086485,0.666596328339312,0.5647942263807476,"[[3007    3   31    2]
 [ 336    3   16    1]
 [ 714    2  147    8]
 [ 396    0   71    2]]"
19,0.8662667540999932,0.6948515595640736,0.627458341694478,0.6948515595640736,0.5995296539287761,"[[12433    12   209     4]
 [ 1853    12   112     2]
 [ 2137     1   481    12]
 [ 1151     5   186    17]]",0.6682844481958219,0.5764896770339049,0.6682844481958219,0.5675716732712384,"[[3006    3   33    1]
 [ 335    3   17    1]
 [ 706    2  157    6]
 [ 394    0   74    1]]"
20,0.8450343561608616,0.6951199871154775,0.6294944724990296,0.6951199871154775,0.6011187465479184,"[[12412    12   230     4]
 [ 1850    13   114     2]
 [ 2112     2   506    11]
 [ 1140     5   197    17]]",0.6691285081240768,0.5769353189151499,0.6691285081240768,0.569434659511701,"[[3004    3   35    1]
 [ 335    3   17    1]
 [ 700    2  163    6]
 [ 390    0   78    1]]"
21,0.8449471967249382,0.6964621248724969,0.6308551976586244,0.6964621248724969,0.6046322731625325,"[[12387    15   253     3]
 [ 1834    16   127     2]
 [ 2063     2   555    11]
 [ 1130     6   208    15]]",0.6703945980164592,0.5778822717538469,0.6703945980164592,0.572528034321775,"[[2999    3   40    1]
 [ 335    3   17    1]
 [ 689    2  174    6]
 [ 385    0   83    1]]"
22,0.8247556613712776,0.6967842379341815,0.6308066679725035,0.6967842379341815,0.6055852044628011,"[[12377    15   262     4]
 [ 1834    15   128     2]
 [ 2047     2   572    10]
 [ 1121     5   218    15]]",0.6722937328550327,0.5857909006545677,0.6722937328550327,0.5757557331230547,"[[2999    3   41    0]
 [ 334    4   17    1]
 [ 681    2  182    6]
 [ 379    0   89    1]]"
23,0.8409275023675546,0.6980190046706394,0.6315899615626467,0.6980190046706394,0.6082830793296372,"[[12359    15   281     3]
 [ 1826    15   135     3]
 [ 2006     2   614     9]
 [ 1114     6   225    14]]",0.67440388267567,0.5894682003126225,0.67440388267567,0.5796327269794072,"[[2996    3   44    0]
 [ 333    4   18    1]
 [ 669    2  195    5]
 [ 373    0   95    1]]"
24,0.82852966780585,0.6987169163042894,0.630910186064475,0.6987169163042894,0.6093964284005717,"[[12360    15   279     4]
 [ 1824    16   136     3]
 [ 1993     3   625    10]
 [ 1111     6   228    14]]",0.6748259126397974,0.5901291056994709,0.6748259126397974,0.5804472380430727,"[[2995    3   45    0]
 [ 333    4   18    1]
 [ 666    2  198    5]
 [ 373    0   95    1]]"
25,0.820319339632988,0.6994148279379395,0.6326973983788504,0.6994148279379395,0.6103432509332295,"[[12361    14   279     4]
 [ 1826    16   134     3]
 [ 1981     3   638     9]
 [ 1106     6   234    13]]",0.6763030175142435,0.5982444364702602,0.6763030175142435,0.5829826114059058,"[[2994    3   46    0]
 [ 332    5   18    1]
 [ 660    2  205    4]
 [ 371    0   97    1]]"
26,0.8230044335369172,0.7005959091641166,0.632088021536682,0.7005959091641166,0.6127889089038119,"[[12348    14   291     5]
 [ 1817    16   143     3]
 [ 1945     3   673    10]
 [ 1090     6   250    13]]",0.6773580924245621,0.5937356864241753,0.6773580924245621,0.5850881364642996,"[[2992    3   48    0]
 [ 332    5   18    1]
 [ 651    3  212    5]
 [ 368    0  100    1]]"
27,0.8097339230097407,0.7010790787566435,0.630856571997663,0.7010790787566435,0.6138360063260002,"[[12338    13   302     5]
 [ 1815    16   145     3]
 [ 1925     4   694     8]
 [ 1083     7   258    11]]",0.6794682422451994,0.5984105399079285,0.6794682422451994,0.5888438755585093,"[[2988    3   52    0]
 [ 332    5   18    1]
 [ 638    3  226    4]
 [ 364    0  104    1]]"
28,0.8103792317272202,0.7019917324314168,0.632781281138875,0.7019917324314168,0.6156123952204726,"[[12329    15   310     4]
 [ 1812    16   149     2]
 [ 1899     4   719     9]
 [ 1074     7   266    12]]",0.6788351972990082,0.5949648975544367,0.6788351972990082,0.5890957355300163,"[[2981    3   59    0]
 [ 332    5   18    1]
 [ 633    3  230    5]
 [ 362    0  106    1]]"
29,0.811766956758693,0.7033875556987169,0.6415645135656782,0.7033875556987169,0.6180393352001851,"[[12321    14   319     4]
 [ 1808    18   152     1]
 [ 1868     5   750     8]
 [ 1067     7   272    13]]",0.6796792572272632,0.5957488920151772,0.6796792572272632,0.5906700871597335,"[[2979    3   61    0]
 [ 330    5   20    1]
 [ 627    3  236    5]
 [ 361    0  107    1]]"
30,0.8084771692510543,0.7041928383529286,0.6474458487233272,0.7041928383529286,0.6191592764827486,"[[12321    12   322     3]
 [ 1802    19   157     1]
 [ 1854     5   765     7]
 [ 1065     7   275    12]]",0.6809453471196455,0.5997609436300699,0.6809453471196455,0.5924125718959433,"[[2979    3   61    0]
 [ 330    5   20    1]
 [ 622    3  242    4]
 [ 361    0  107    1]]"
31,0.7931328113001537,0.7043002093734901,0.6421934974976322,0.7043002093734901,0.6196507627306701,"[[12313    12   329     4]
 [ 1798    18   162     1]
 [ 1841     6   776     8]
 [ 1060     7   280    12]]",0.6807343321375817,0.5993550441516651,0.6807343321375817,0.5925624889039008,"[[2976    3   64    0]
 [ 330    5   20    1]
 [ 620    3  244    4]
 [ 360    0  108    1]]"
