epoch,train_loss,train_Accuracy,train_Precision,train_Recall,train_F1,train_Confusion_Matrix,valid_Accuracy,valid_Precision,valid_Recall,valid_F1,valid_Confusion_Matrix
13,0.8416715116047837,0.646639093966217,0.6444476474856904,0.646639093966217,0.6395590588580973,"[[41232  8807  4103  8468]
 [ 7999 56813   893  1551]
 [ 7939  2318 22105 25817]
 [10838  1510 11175 47142]]",0.5425832616443407,0.533467453550251,0.5425832616443407,0.5269729927682199,"[[2323  808  319  615]
 [ 819 3053  114  204]
 [ 756  177  754 2084]
 [ 761   84  703 2700]]"
14,0.8286037162706488,0.6535503072938812,0.6554470309396446,0.6535503072938812,0.6490684199814597,"[[42486  6810  4354  8960]
 [ 9052 55431  1075  1698]
 [ 7542  1766 23221 25650]
 [10152  1012 11559 47942]]",0.5414772029003319,0.5356472953898059,0.5414772029003319,0.5299650498915799,"[[2313  744  380  628]
 [ 830 2991  154  215]
 [ 731  130  823 2087]
 [ 702   60  801 2685]]"
15,0.8148630689803192,0.6626415677785938,0.6625079546225211,0.6626415677785938,0.6615112063746911,"[[43041  6731  5390  7448]
 [ 8626 56030  1309  1291]
 [ 6984  1794 28203 21198]
 [ 9980  1011 15516 44158]]",0.5455941993363648,0.543137640808437,0.5455941993363648,0.5415732977922059,"[[2319  738  481  527]
 [ 821 3012  194  163]
 [ 706  143 1124 1798]
 [ 691   72 1061 2424]]"
16,0.8027989473132294,0.6681999149626996,0.6703322336863522,0.6681999149626996,0.6671075942460284,"[[43898  5680  5178  7854]
 [ 9092 55480  1370  1314]
 [ 6744  1518 27213 22704]
 [ 9574   811 14001 46279]]",0.54749907828438,0.5462544612576634,0.54749907828438,0.5423831254038632,"[[2360  675  455  575]
 [ 857 2969  203  161]
 [ 699  124 1043 1905]
 [ 672   63  975 2538]]"
17,0.7900502835811734,0.6710834525143984,0.6673029161939912,0.6710834525143984,0.6669167896664457,"[[39095  9751  5354  8410]
 [ 5476 59268  1238  1274]
 [ 5165  2379 27837 22798]
 [ 7842  1447 13960 47416]]",0.5464544672483717,0.5383060715409105,0.5464544672483717,0.5384770649337236,"[[2046  928  478  613]
 [ 649 3170  202  169]
 [ 525  225 1087 1934]
 [ 565   91 1002 2590]]"
18,0.7775649852262362,0.6751381856132349,0.6851889461710088,0.6751381856132349,0.6672932649611588,"[[44721  4848  3422  9619]
 [ 8855 55719   956  1726]
 [ 6270  1305 20708 29896]
 [ 8567   653  7928 53517]]",0.5502642251444021,0.5475072104729704,0.5502642251444021,0.5332757800962341,"[[2334  635  328  768]
 [ 876 2925  152  237]
 [ 637  126  695 2313]
 [ 600   58  589 3001]]"
19,0.764815241872673,0.6787484055506166,0.682389442235305,0.6787484055506166,0.668910422226917,"[[39892  8832  3707 10179]
 [ 5161 59776   803  1516]
 [ 4724  2216 21970 29269]
 [ 6981  1311  8412 53961]]",0.5501413297284011,0.540674481856824,0.5501413297284011,0.5312804205095788,"[[1986  912  353  814]
 [ 642 3178  146  224]
 [ 478  217  765 2311]
 [ 481   83  660 3024]]"
20,0.7547941584189334,0.6904178423717676,0.6953626554295423,0.6904178423717676,0.6836651945019677,"[[47220  5097  3168  7125]
 [ 8150 57112   817  1177]
 [ 6995  1477 23029 26678]
 [ 9732   741  8935 51257]]",0.5518004178444144,0.546603684980714,0.5518004178444144,0.5381116069081621,"[[2382  689  350  644]
 [ 848 3008  150  184]
 [ 662  152  798 2159]
 [ 705   67  684 2792]]"
21,0.7423407933201832,0.6956630976769356,0.6984679572487018,0.6956630976769356,0.691962684398494,"[[42405  6209  4550  9446]
 [ 6037 58767  1125  1327]
 [ 4334  1641 26481 25723]
 [ 6424   865 11054 52322]]",0.5494654049403958,0.5455642570997459,0.5494654049403958,0.5402423354919026,"[[2057  802  466  740]
 [ 703 3066  224  197]
 [ 462  170  982 2157]
 [ 461   81  869 2837]]"
22,0.7320295158152486,0.7030961308028294,0.705905751609053,0.7030961308028294,0.7015172968774227,"[[42944  5678  4952  9036]
 [ 6046 58665  1228  1317]
 [ 4005  1439 28983 23752]
 [ 6088   725 12546 51306]]",0.5476834214083814,0.5470708936513916,0.5476834214083814,0.54161982583634,"[[2043  758  498  766]
 [ 697 3031  266  196]
 [ 465  158 1069 2079]
 [ 466   64  948 2770]]"
23,0.7208971181443603,0.7086583433187739,0.7068677107421126,0.7086583433187739,0.7050554478234304,"[[47363  5853  3703  5691]
 [ 6331 59262   833   830]
 [ 6265  1589 28364 21961]
 [ 9152   843 12322 48348]]",0.551124493056409,0.5443126743019325,0.551124493056409,0.5432287756332908,"[[2313  766  441  545]
 [ 800 3075  187  128]
 [ 653  171  998 1949]
 [ 656   69  940 2583]]"
24,0.7117829006631587,0.7140118279154265,0.7163860535643621,0.7140118279154265,0.7093272354119473,"[[46995  5114  3393  7108]
 [ 6315 59052   860  1029]
 [ 5327  1359 26274 25219]
 [ 7650   680  9934 52401]]",0.5532751628364262,0.5479372071427168,0.5532751628364262,0.542739756088867,"[[2215  765  405  680]
 [ 765 3051  208  166]
 [ 534  160  925 2152]
 [ 580   68  787 2813]]"
25,0.7003884006381372,0.7152448687719841,0.7176290567101525,0.7152448687719841,0.7084169593637965,"[[44641  6966  3262  7741]
 [ 4593 60898   709  1056]
 [ 4512  1706 25389 26572]
 [ 6764   868  8920 54113]]",0.5499569866043996,0.5412466554460263,0.5499569866043996,0.5359734107909738,"[[2062  882  403  718]
 [ 674 3132  204  180]
 [ 497  181  861 2232]
 [ 542   71  740 2895]]"
26,0.6902060512775343,0.7250512156468633,0.7243795957426925,0.7250512156468633,0.7217123629188446,"[[45493  6084  4052  6981]
 [ 4607 61023   771   855]
 [ 4211  1585 29409 22974]
 [ 6563   812 11637 51653]]",0.5489123755683913,0.544031412608213,0.5489123755683913,0.5426605296579562,"[[2096  821  508  640]
 [ 714 3104  238  134]
 [ 497  176 1092 2006]
 [ 533   78  996 2641]]"
27,0.6799679238474138,0.7304936028758069,0.7302216903801573,0.7304936028758069,0.7273942972731293,"[[47697  5074  3493  6346]
 [ 5139 60485   770   862]
 [ 4825  1349 29483 22522]
 [ 7194   648 11502 51321]]",0.5527221334644218,0.5491144857718167,0.5527221334644218,0.546180678071005,"[[2259  727  458  621]
 [ 786 3041  223  140]
 [ 542  161 1040 2028]
 [ 605   63  925 2655]]"
28,0.6710940630597062,0.7344130493602876,0.7345019253555426,0.7344130493602876,0.7307888231924946,"[[49291  4491  3209  5619]
 [ 5507 60238   738   773]
 [ 5235  1339 29002 22603]
 [ 7732   608 10856 51469]]",0.5513702838884109,0.5463094155094476,0.5513702838884109,0.5433227491421243,"[[2285  740  439  601]
 [ 818 3041  203  128]
 [ 578  158  986 2049]
 [ 641   70  876 2661]]"
29,0.661100537686428,0.735278883692165,0.7306195965883566,0.735278883692165,0.7306149618546709,"[[49315  6379  2680  4236]
 [ 4000 62162   521   573]
 [ 6006  1858 30618 19697]
 [ 9116   962 12458 48129]]",0.5456556470443652,0.5374943188478337,0.5456556470443652,0.5387162882163601,"[[2244  850  466  505]
 [ 783 3135  178   94]
 [ 641  191 1074 1865]
 [ 702   99 1020 2427]]"
30,0.6524823242794049,0.7370994549882107,0.7418161724143745,0.7370994549882107,0.7289572104154373,"[[50364  4368  2172  5706]
 [ 4805 61169   506   776]
 [ 5489  1331 24658 26701]
 [ 7956   603  7602 54504]]",0.5529064765884233,0.5461389713698801,0.5529064765884233,0.5378708754184969,"[[2314  711  353  687]
 [ 837 3056  154  143]
 [ 601  169  782 2219]
 [ 677   80  645 2846]]"
31,0.6427368780639398,0.7462641567778594,0.747529461816593,0.7462641567778594,0.7447962256031665,"[[50809  3207  3451  5143]
 [ 6058 59719   743   736]
 [ 4744   925 31770 20740]
 [ 7182   422 12293 50768]]",0.5506329113924051,0.5533392489734213,0.5506329113924051,0.5475841276597946,"[[2406  572  515  572]
 [ 921 2897  243  129]
 [ 606  137 1096 1932]
 [ 654   49  983 2562]]"
32,0.6329126818300026,0.7461868501410847,0.7536508478967752,0.7461868501410847,0.7449491186375089,"[[50908  1892  3349  6461]
 [ 7389 57973   919   975]
 [ 4214   661 30049 23255]
 [ 6123   255 10171 54116]]",0.5489738232763918,0.5524047413157963,0.5489738232763918,0.5435864693678787,"[[2334  574  453  704]
 [ 923 2880  233  154]
 [ 576  112  994 2089]
 [ 599   43  880 2726]]"
33,0.6238421471793878,0.7564840941594836,0.7560696787657561,0.7564840941594836,0.7532127041504895,"[[48879  5002  3058  5671]
 [ 3453 62472   624   707]
 [ 3799  1342 31111 21927]
 [ 5942   678 10797 53248]]",0.5486051370283889,0.5424838779345609,0.5486051370283889,0.541457804405649,"[[2119  827  467  652]
 [ 738 3101  236  115]
 [ 522  194 1072 1983]
 [ 578   85  949 2636]]"
34,0.6157937803863072,0.7610606470565499,0.7616051545298733,0.7610606470565499,0.7591029123647763,"[[51849  3047  2743  4971]
 [ 4871 61050   670   665]
 [ 4628   907 32408 20236]
 [ 6995   371 11712 51587]]",0.5479906599483839,0.5465394373830958,0.5479906599483839,0.5436981771156272,"[[2328  669  477  591]
 [ 857 2977  242  114]
 [ 596  157 1089 1929]
 [ 654   74  996 2524]]"
35,0.6073639038255122,0.765726102585907,0.7656330599635142,0.765726102585907,0.7634152099549728,"[[49685  4247  3105  5573]
 [ 3423 62551   596   686]
 [ 3620  1148 32539 20872]
 [ 5545   540 11254 53326]]",0.5469460489123755,0.543698275723547,0.5469460489123755,0.5420036315603022,"[[2194  754  477  640]
 [ 806 3019  244  121]
 [ 529  179 1113 1950]
 [ 571   93 1009 2575]]"
36,0.5984422868108011,0.7703683661242318,0.7714728509974926,0.7703683661242318,0.7696611272932906,"[[49792  3415  3516  5887]
 [ 3751 62096   697   712]
 [ 3187   929 34433 19630]
 [ 4937   394 12353 52981]]",0.5476834214083814,0.5492822160899494,0.5476834214083814,0.5459564702855568,"[[2200  668  534  663]
 [ 809 2964  289  128]
 [ 509  159 1208 1895]
 [ 533   79 1095 2541]]"
37,0.5914739547266564,0.7715125043484983,0.7715042967164805,0.7715125043484983,0.7679224454284529,"[[51760  3804  2459  4587]
 [ 3564 62672   446   574]
 [ 4131  1126 31437 21485]
 [ 6624   466  9846 53729]]",0.5441194543443529,0.5381315413159987,0.5441194543443529,0.5363200086035085,"[[2236  770  417  642]
 [ 799 3072  204  115]
 [ 616  176  999 1980]
 [ 694   97  909 2548]]"
38,0.5821493120686304,0.7758610026670789,0.776748503151287,0.7758610026670789,0.7742660221273412,"[[52413  2668  2880  4649]
 [ 4163 61758   660   675]
 [ 3710   779 33319 20371]
 [ 5819   290 11323 53233]]",0.5493425095243948,0.5487049112309448,0.5493425095243948,0.5457055094512504,"[[2275  661  529  600]
 [ 820 3000  243  127]
 [ 584  138 1115 1934]
 [ 633   75  990 2550]]"
39,0.5757764582291253,0.781090796644892,0.7808140201950567,0.781090796644892,0.7794181669228752,"[[53080  2631  2448  4451]
 [ 3882 62275   505   594]
 [ 4035   840 34411 18893]
 [ 6074   391 11890 52310]]",0.5414772029003319,0.5408485551406353,0.5414772029003319,0.5385611689893635,"[[2273  692  488  612]
 [ 861 2966  234  129]
 [ 587  165 1146 1873]
 [ 652   86 1083 2427]]"
40,0.5660300227915925,0.7831819411696495,0.7866037966753624,0.7831819411696495,0.78000218711859,"[[53028  2484  2153  4945]
 [ 3781 62350   503   622]
 [ 3652   793 31360 22374]
 [ 5602   333  8851 55879]]",0.5482364507803859,0.546948175398217,0.5482364507803859,0.5415357183742162,"[[2266  700  395  704]
 [ 856 2970  216  148]
 [ 593  147 1024 2007]
 [ 637   76  873 2662]]"
41,0.5584121720214719,0.781488925824282,0.7819363451014939,0.781488925824282,0.7765329182790925,"[[52583  3966  1903  4158]
 [ 2840 63665   309   442]
 [ 4213  1342 30806 21818]
 [ 6402   577  8561 55125]]",0.543996558928352,0.5360618589823111,0.543996558928352,0.5336775235642729,"[[2205  849  352  659]
 [ 819 3084  175  112]
 [ 613  201  961 1996]
 [ 669  130  846 2603]]"
42,0.5525990100207936,0.7888871709636273,0.7940002606328276,0.7888871709636273,0.785474596778285,"[[52512  2711  2017  5370]
 [ 3277 62897   442   640]
 [ 3150   780 31091 23158]
 [ 4484   318  8270 57593]]",0.5449797222563598,0.5423928226048127,0.5449797222563598,0.5366057999202394,"[[2182  730  370  783]
 [ 819 2991  220  160]
 [ 544  167  971 2089]
 [ 572   93  858 2725]]"
43,0.5446213616307228,0.7930153453673998,0.7937289208155934,0.7930153453673998,0.7907928284429415,"[[51759  3684  2444  4723]
 [ 2530 63718   488   520]
 [ 2807   993 34132 20247]
 [ 4525   437 10151 55552]]",0.5452255130883618,0.5420856181570021,0.5452255130883618,0.5405077227658435,"[[2140  772  491  662]
 [ 792 3032  252  114]
 [ 536  170 1138 1927]
 [ 595   99  991 2563]]"
44,0.535939881849082,0.7957635963047428,0.799611501780784,0.7957635963047428,0.7940388705190459,"[[51863  2766  2366  5615]
 [ 2820 63157   596   683]
 [ 2722   691 33771 20995]
 [ 4062   318  9204 57081]]",0.5419073368563353,0.5423224409683176,0.5419073368563353,0.5375859925857887,"[[2077  743  463  782]
 [ 764 2961  299  166]
 [ 513  153 1106 1999]
 [ 505   63 1005 2675]]"
45,0.5292687062904359,0.7981755633721155,0.8019141430322438,0.7981755633721155,0.794839378377542,"[[53803  2365  1940  4502]
 [ 3038 63260   412   546]
 [ 3275   737 32065 22102]
 [ 4825   301  8171 57368]]",0.5462701241243701,0.5418032843101047,0.5462701241243701,0.5369272166195933,"[[2246  708  394  717]
 [ 827 3012  196  155]
 [ 625  164  923 2059]
 [ 616   83  840 2709]]"
46,0.5208508029710335,0.8056356538208805,0.8075258665748627,0.8056356538208805,0.8062806731732646,"[[53360  2074  3276  3900]
 [ 2911 63197   717   431]
 [ 2479   666 41872 13162]
 [ 4035   244 16389 49997]]",0.533120314612265,0.5375640870907895,0.533120314612265,0.5351737987150599,"[[2101  772  652  540]
 [ 736 3013  339  102]
 [ 548  150 1482 1591]
 [ 584   84 1500 2080]]"
