epoch,train_loss,train_Accuracy,train_Precision,train_Recall,train_F1,train_Confusion_Matrix,valid_Accuracy,valid_Precision,valid_Recall,valid_F1,valid_Confusion_Matrix
1,1.2337454790022315,0.6728444802578566,0.4527196946134652,0.6728444802578566,0.541257361286426,"[[12525     0     0     0]
 [ 2012     0     0     0]
 [ 2660     0     0     0]
 [ 1418     0     0     0]]",0.6684908440328352,0.44688000855573246,0.6684908440328352,0.5356697163235232,"[[3176    0    0    0]
 [ 323    0    0    0]
 [ 842    0    0    0]
 [ 410    0    0    0]]"
2,1.015214929251167,0.6728444802578566,0.4527196946134652,0.6728444802578566,0.541257361286426,"[[12525     0     0     0]
 [ 2012     0     0     0]
 [ 2660     0     0     0]
 [ 1418     0     0     0]]",0.6684908440328352,0.44688000855573246,0.6684908440328352,0.5356697163235232,"[[3176    0    0    0]
 [ 323    0    0    0]
 [ 842    0    0    0]
 [ 410    0    0    0]]"
3,0.9020241675822716,0.6804727370400215,0.550139537471455,0.6804727370400215,0.5632857234965907,"[[12469     0    56     0]
 [ 1995     0    17     0]
 [ 2462     0   198     0]
 [ 1381     0    37     0]]",0.6773310881919596,0.5805133633890219,0.6773310881919596,0.5576155447592512,"[[3171    0    5    0]
 [ 323    0    0    0]
 [ 795    0   47    0]
 [ 397    0   13    0]]"
4,0.8320250423943124,0.7106634434595757,0.5684666422189568,0.7106634434595757,0.6285201485041669,"[[12136     0   389     0]
 [ 1773     0   239     0]
 [ 1567     0  1093     0]
 [  950     0   468     0]]",0.7070090507261629,0.587362151664957,0.7070090507261629,0.6395947914046504,"[[2982    0  194    0]
 [ 299    0   24    0]
 [ 465    0  377    0]
 [ 249    0  161    0]]"
5,0.811331297929694,0.7109857641686812,0.5967231624051657,0.7109857641686812,0.6469820488346383,"[[11438     0  1087     0]
 [ 1426     0   586     0]
 [  863     0  1797     0]
 [  614     0   804     0]]",0.6922753104609556,0.6159783597854257,0.6922753104609556,0.6471532660802841,"[[2692    0  484    0]
 [ 226    0   97    0]
 [ 245    0  597    0]
 [ 157    0  253    0]]"
6,0.7984056067539425,0.7125436475960247,0.5936596335534549,0.7125436475960247,0.6465301398877353,"[[11531     0   994     0]
 [ 1465     0   547     0]
 [  927     0  1733     0]
 [  650     0   768     0]]",0.6964849505367291,0.6127849240426437,0.6964849505367291,0.6486253910340836,"[[2728    0  448    0]
 [ 243    0   80    0]
 [ 261    0  581    0]
 [ 166    0  244    0]]"
7,0.7824476508469116,0.7137254901960784,0.5904055843084247,0.7137254901960784,0.6456499426104759,"[[11615     0   910     0]
 [ 1528     0   484     0]
 [  989     0  1671     0]
 [  680     0   738     0]]",0.6983792885708272,0.6073927423223002,0.6983792885708272,0.6478064286058541,"[[2766    0  410    0]
 [ 257    0   66    0]
 [ 290    0  552    0]
 [ 177    0  233    0]]"
8,0.7754348994997459,0.7149610529143164,0.60410028145492,0.7149610529143164,0.6522399408343234,"[[11445     0  1080     0]
 [ 1355     0   657     0]
 [  796     0  1864     0]
 [  545     0   873     0]]",0.6941696484950537,0.6197734036019664,0.6941696484950537,0.6494893231336636,"[[2686    0  490    0]
 [ 223    0  100    0]
 [ 230    0  612    0]
 [ 153    0  257    0]]"
9,0.7663997836350426,0.7130271286596831,0.5891070575974633,0.7130271286596831,0.6446935345631144,"[[11639     0   886     0]
 [ 1531     0   481     0]
 [ 1026     0  1634     0]
 [  668     0   750     0]]",0.6996421805935592,0.6054304794455092,0.6996421805935592,0.6477695269176009,"[[2786    0  390    0]
 [ 262    0   61    0]
 [ 304    0  538    0]
 [ 181    0  229    0]]"
10,0.7730054204178051,0.7136180499597099,0.6211182180104086,0.7136180499597099,0.6573556610852879,"[[11152     0  1373     0]
 [ 1213     0   799     0]
 [  528     0  2132     0]
 [  419     0   999     0]]",0.6950115765102084,0.6419418884618155,0.6950115765102084,0.6558661321959797,"[[2602    0  574    0]
 [ 203    0  120    0]
 [ 142    0  700    0]
 [ 112    0  298    0]]"
