epoch,train_loss,train_Valence_CCC,train_Valence_Pearson,train_Valence_R2,train_Valence_RMSE,train_Arousal_CCC,train_Arousal_Pearson,train_Arousal_R2,train_Arousal_RMSE,train_CCC_mean,valid_Valence_CCC,valid_Valence_Pearson,valid_Valence_R2,valid_Valence_RMSE,valid_Arousal_CCC,valid_Arousal_Pearson,valid_Arousal_R2,valid_Arousal_RMSE,valid_CCC_mean
11,0.46709346165501975,0.5929744069803214,0.6203433928809213,-0.15106715960532702,0.33137049239265776,0.7474155288549256,0.772811919137827,0.3275031221304905,0.28870551620148555,0.6701949679176236,0.5251495975016875,0.557848431811806,-0.35442048536783766,0.3532955923248391,0.6869051782912478,0.7134275212999315,0.19328807188694186,0.31808148741346237,0.6060273878964677
12,0.46062356427433043,0.5988270279619406,0.6291197650291844,-0.15698986996964037,0.33222191678539603,0.7515749288891161,0.778331115965487,0.3286315647721374,0.28846319210459254,0.6752009784255284,0.526845261329257,0.5594848970843255,-0.373239878891088,0.3557416096338517,0.6964016055724455,0.7193673662600433,0.20716181638947262,0.3153344599097466,0.6116234334508512
13,0.49692730956930453,0.5985740675973238,0.6305106575785349,-0.1688612339348725,0.3339219585225896,0.7557011046859796,0.7806887007881017,0.3490705118488603,0.28403830921953027,0.6771375861416518,0.5232127425449442,0.5594828875912161,-0.393573872140744,0.3583657200735075,0.6998161401228874,0.72415685464901,0.2289349535442874,0.31097441713796053,0.6115144413339157
14,0.5106834168356609,0.6014914281476881,0.6327522342141852,-0.15377880515156428,0.3317605785556464,0.7541185842596471,0.7839639195672258,0.3365932945465022,0.2867476544383175,0.6778050062036676,0.5291857322264449,0.5605038051145721,-0.3724315734851589,0.3556368973411973,0.7088003737920504,0.7281384692093574,0.244714740550112,0.3077759345806264,0.6189930530092477
15,0.46410993734995526,0.612853701642104,0.6400440319691822,-0.0880221394181997,0.3221679752454264,0.7639598998936481,0.7884799511762491,0.37412675469005185,0.2785179173845763,0.6884068007678761,0.5308922973648915,0.5610562637786916,-0.3283388933712563,0.3498774130896275,0.7079082352185281,0.7269312408037717,0.25464724845982145,0.30574550709898635,0.6194002662917097
16,0.4350019574649935,0.6178050520611135,0.6446993219227228,-0.058047326544231836,0.3176991467493472,0.7508259554327107,0.7857947795596305,0.319083520407759,0.29050717840581114,0.6843155037469121,0.5386571405381549,0.5619692997816782,-0.27802637331382285,0.3431874283430565,0.708083792395052,0.7287673087548373,0.2371573228905801,0.30931191167705535,0.6233704664666035
17,0.4594572833398493,0.622361643085607,0.6514411547173536,-0.07143253841056074,0.31970241509741476,0.7799925389030942,0.7994684909638339,0.4404445477366835,0.26334890177041703,0.7011770909943507,0.5317024732563644,0.5614886575430958,-0.33293892825569005,0.35048270189878833,0.7063343066344924,0.7276815676551781,0.28268195122925377,0.2999404464351564,0.6190183899454285
18,0.4746520456259813,0.6194565892761655,0.6467517855680717,-0.03604387713664936,0.3143783104304962,0.7850516495372437,0.8010877142693164,0.469770444564068,0.25635507038832334,0.7022541194067047,0.525437719039919,0.566737735022337,-0.3221336985383967,0.349059248789621,0.7173606794899974,0.7381422620255748,0.32760931326059795,0.29039557811094646,0.6213991992649581
19,0.4388155195771194,0.6244682949860094,0.6545925456339382,-0.04303533802547688,0.3154372752479136,0.7781763541850052,0.8019824021742362,0.42731911721842875,0.26641967154300367,0.7013223245855074,0.5240108489061076,0.5672025508800459,-0.3575535090483246,0.35370397513576735,0.7012513409301351,0.730312358086551,0.2555398540730669,0.3055623777612878,0.6126310949181213
20,0.4474467434049622,0.6390307631019175,0.661357491644164,0.0394296494818861,0.30271092142109124,0.7844919527366104,0.803485178831678,0.451857087427081,0.2606494706257087,0.711761357919264,0.5314950428871145,0.5645420525311091,-0.2773518584211736,0.3430968529106975,0.7128013863044071,0.732816932339453,0.29612782010489624,0.2971160101567399,0.6221482145957609
21,0.4227192639335384,0.6566278780816796,0.6674481560770712,0.1639955521645564,0.2824020177309994,0.7978891378720314,0.8063642767145648,0.528026351800184,0.2418626579812273,0.7272585079768554,0.5370018358042324,0.5566522347674605,-0.15663844050551567,0.32648277511139884,0.7205603939899223,0.7325748537563722,0.37057377963043825,0.2809645773536833,0.6287811148970774
22,0.4386102564451171,0.6487354355118878,0.6708264790376882,0.06416274987167714,0.29878835365922174,0.7975852215264846,0.8123033426004166,0.5068317415253942,0.24723360639038153,0.7231603285191862,0.5333179179935831,0.5644586037682104,-0.27112815480357133,0.3422599885462191,0.7153860779483495,0.7353440754112159,0.33005127259365363,0.28986777542958886,0.6243519979709663
23,0.4589936449760344,0.6513561084981397,0.6725303825450717,0.0791879608386038,0.2963800696630451,0.8020908853654212,0.8158036115385208,0.5172804623658873,0.2446005245726151,0.7267234969317804,0.5354656323673056,0.566370861949889,-0.2459184210967975,0.3388490449129861,0.7195781001431251,0.735407537459865,0.3476457369384981,0.28603613869825373,0.6275218662552153
24,0.43384049626869886,0.6372025293850916,0.6737269096066131,0.008803786199019004,0.30749872443421533,0.7932372553458273,0.8165117079851083,0.47966172230853255,0.2539526992173445,0.7152198923654595,0.5112254632222508,0.5703994786768908,-0.3756343395489965,0.3560516204007597,0.6957913857325628,0.7297089592000126,0.26646275074451486,0.3033124523927184,0.6035084244774068
25,0.4554612139860789,0.6455918200787686,0.6718174173770486,0.038268769418681514,0.3028937841154393,0.7942712819309865,0.8162301454596032,0.4692438948131309,0.2564823267832027,0.7199315510048776,0.5337148644662091,0.5717665348147022,-0.2872686754935121,0.3444261070484449,0.7262427211070639,0.7399741453421084,0.330927537232631,0.2896781459988868,0.6299787927866365
26,0.4496163791272698,0.6565292360411904,0.6799547184509396,0.093665422787379,0.2940409219639757,0.805199570260163,0.8211457739108017,0.5197763704394536,0.2439673498475162,0.7308644031506767,0.5343502632897016,0.5711214235096427,-0.24889552688728478,0.3392536410459434,0.7149388082351915,0.7345761404332165,0.331187436302397,0.28962187825694274,0.6246445357624466
27,0.42727910866582297,0.6665414863874768,0.6893622487445987,0.13372670797832675,0.28746896398367094,0.80558955330024,0.8249453241683954,0.5266384540971982,0.24221801067216547,0.7360655198438584,0.531069548598172,0.5680803743427619,-0.23923060417087738,0.33793838752488614,0.7011302011420552,0.7303346446808017,0.3055495125827773,0.29512078529826097,0.6160998748701136
28,0.40615259147271876,0.6569703647419518,0.6845910540567636,0.07841103955857553,0.2965050764089089,0.7977952544553117,0.8226448159274341,0.4860757148382874,0.2523826615095777,0.7273828095986318,0.5326274445216092,0.5735304999675681,-0.2789179138958504,0.34330710982414697,0.700012519792137,0.7321664949456421,0.26828501483248657,0.30293547148073025,0.616319982156873
29,0.42312269046054624,0.6645597695551082,0.6925845580367634,0.11258172427167723,0.2909562465943245,0.80028279034859,0.8240278494256821,0.5046425703827908,0.24778173307947807,0.732421279951849,0.5319104180930196,0.5771296231744242,-0.2791400960371764,0.34333692932836524,0.697920277231625,0.7328531977123209,0.2756515076775541,0.3014067225613202,0.6149153476623224
30,0.41243940082992,0.6742734807675337,0.6998735342418517,0.13762111752838968,0.28682206481624994,0.8101604189084523,0.8272504942918483,0.52808279670909,0.24184819496624377,0.7422169498379929,0.527459044383246,0.5668325822704104,-0.2892345567079262,0.3446890057390107,0.7078788372920235,0.7272504428705162,0.30961418918427264,0.29425583450276666,0.6176689408376348
31,0.41358981554101154,0.6695902424125758,0.7010954848921831,0.06908008514177899,0.29800233150519756,0.7990863779939819,0.8250679974790499,0.46904577143384674,0.2565301928402884,0.7343383102032788,0.5267751876065154,0.565848230439378,-0.35416059696718794,0.3532616952329169,0.7016104823385827,0.7273912994270327,0.2572435221154221,0.30521254370232104,0.6141928349725491
32,0.4081952797203529,0.674402647369426,0.7021243394708945,0.16373544699414022,0.28244594603341033,0.8149557317185192,0.8308625810116365,0.5475159759740039,0.23681628868612467,0.7446791895439726,0.5233904590703157,0.5704675010403069,-0.261186034851971,0.3409188689584469,0.7128371901671701,0.7331996379971124,0.33458655710086194,0.2888849649364982,0.6181138246187429
33,0.4314787605913674,0.6650882220514084,0.6995495649218606,0.03228433808130837,0.3038347101811366,0.8025555333454096,0.8310002634897959,0.4799523729157561,0.25388176284797864,0.733821877698409,0.5342876122235883,0.5731027895982387,-0.355413373290544,0.35342506417896746,0.7001184039241042,0.7323535129692117,0.250980421002181,0.3064966551578221,0.6172030080738462
34,0.43447704576864477,0.6696671761093818,0.6974382245927534,0.08818446734267804,0.2949286713901615,0.8077383737066611,0.8295385165975786,0.5053517523926259,0.24760430030512556,0.7387027749080215,0.5478101967813686,0.5828270084646483,-0.26301810135535253,0.34116639761827117,0.7175098894260121,0.7401112458395636,0.3040852445580383,0.29543175662334253,0.6326600431036904
35,0.40250198288661676,0.6819192062102434,0.7098957573913098,0.1289943949920117,0.2882530931255233,0.8185337643561378,0.8352430215665749,0.5496643304331845,0.23625342830439394,0.7502264852831906,0.5513382508203845,0.5897414512280127,-0.2499483151470825,0.33939660216825357,0.7188281863206855,0.7374757060851178,0.33305977644868245,0.2892161960426108,0.635083218570535
36,0.40912743457933753,0.6920814770407546,0.7142916808148477,0.18169326055262403,0.2793968885330466,0.8287503685763029,0.8396457091071037,0.5928453501629884,0.22464132142386664,0.7604159228085288,0.5582435802357947,0.5840686074985384,-0.17929769629470393,0.3296652627997637,0.7269994162441437,0.734683486735566,0.3868638629055984,0.27730494300127595,0.6426214982399692
37,0.4280197271486608,0.6830900213053066,0.7196205248530376,0.15179822717942182,0.2844546838436341,0.8186363314660989,0.8386333720621586,0.5476918388080563,0.23677026360135842,0.7508631763857028,0.5205680099920266,0.5782380024164557,-0.33376769843903853,0.3505916433027334,0.7033008874298998,0.7292812400882285,0.2930857001770725,0.29775738230319637,0.6119344487109633
38,0.37803711299973775,0.7101684310753622,0.7274012960256535,0.26163904682151173,0.26539813229417936,0.8310107766108654,0.8440818296207813,0.5926000081207144,0.22470899308191855,0.7705896038431138,0.5459259827315905,0.5648614302609661,-0.17388117413116344,0.3289073141098226,0.7236450873403656,0.7312717854418871,0.36749020115498887,0.28165196356771066,0.6347855350359781
39,0.3857631041267054,0.6923264143779745,0.7276454744921592,0.2016612086430244,0.2759669777629496,0.8152604678054569,0.8459668370323037,0.5411624891487432,0.23847310325094043,0.7537934410917158,0.5240623679373431,0.5824751570747747,-0.27676723493042554,0.3430183289571793,0.68519103444422,0.7300475478934683,0.25057766651608604,0.30657904707164657,0.6046267011907815
40,0.38370820540722794,0.7046908923049614,0.7267509013132305,0.21880095096154384,0.2729885013377536,0.8194244738913237,0.8405379339529603,0.538110379149599,0.2392649301582649,0.7620576830981425,0.5464041732444601,0.569610875190658,-0.21378323163395474,0.334450638260021,0.7255387090231457,0.7383939865671585,0.33365708356046164,0.2890866570070302,0.6359714411338029
41,0.3937895944932612,0.702913506270635,0.7361744453097159,0.21400524483663608,0.27382514441342976,0.8285196793128883,0.8490805571742487,0.5775606401691094,0.2288190264962139,0.7657165927917616,0.5345544477690274,0.5871368792202073,-0.26956814101961957,0.34204990185386414,0.7049916954369568,0.7335571458480529,0.3050704387622636,0.295222563804563,0.6197730716029921
42,0.40479063357764145,0.7033371740979353,0.7356126043991087,0.24193952411566255,0.2689152480058229,0.8258483221574053,0.8429126702695025,0.566787215825366,0.23171843026572175,0.7645927481276703,0.5220547730423252,0.5734208871209169,-0.2602788798792126,0.340796237613206,0.7141258359559176,0.7306978512862307,0.3264602321366822,0.29064360774728587,0.6180903044991214
43,0.4136091940771274,0.7247145934958978,0.7445715389214348,0.293023865534057,0.259696369360788,0.838256478015602,0.8535384931637058,0.6049896840960809,0.2212657348805166,0.78148553575575,0.5472015584382801,0.5750722848159385,-0.18447926311236862,0.3303887062360796,0.7153302797794678,0.7312339384780202,0.33928279400492534,0.28786373937183063,0.631265919108874
44,0.4046545721651093,0.6990778590032057,0.7356653637893664,0.21426317175070786,0.27378021238996875,0.823832265139082,0.8498976007841443,0.5541423579188244,0.23507587057103746,0.7614550620711439,0.5271007127276539,0.5831215891788931,-0.2745340157660028,0.34271820754502125,0.7025959343524514,0.7345485400572734,0.2802530762823021,0.3004478240060661,0.6148483235400526
45,0.3808710788323627,0.7189095631272474,0.746714379601568,0.251400627295313,0.26723185772428476,0.8371185684907273,0.8568570588331567,0.6006802935036104,0.2224694172965904,0.7780140658089874,0.542194249980538,0.5807459122370887,-0.24165961582773066,0.33826942132689625,0.7037306876390846,0.7283745542512784,0.3087342061573628,0.29444330770653604,0.6229624688098113
46,0.3910291061653354,0.7131619870309963,0.7419122817370101,0.2125991397417456,0.2740699646768864,0.83382904043377,0.854022431925356,0.5771486499323447,0.22893057887534662,0.7734955137323831,0.5492885119654489,0.5719845081496521,-0.22969148254484395,0.3366352148390598,0.7150379176323073,0.7317554976305181,0.31285887066901574,0.2935635470223983,0.632163214798878
47,0.39592964159763927,0.7282329566014838,0.7473186821569844,0.3072239230400535,0.25707505798242447,0.835460338502257,0.8529914159278503,0.5988336061781561,0.22298323812810414,0.7818466475518704,0.5465588476039634,0.5608684444579357,-0.14521618751993715,0.3248667033937844,0.7227410211791334,0.728648320608718,0.36501023860149007,0.2822035779471884,0.6346499343915484
48,0.3729348861105074,0.7429059274388538,0.7580984386782893,0.36350741591350944,0.24641104773309694,0.8433625286342142,0.8594933327060532,0.6166489926182455,0.2179757848602771,0.793134228036534,0.562857813847112,0.5857810362326219,-0.08807248921448596,0.31665793641701895,0.7174188146323582,0.7346060087185078,0.3414317294417776,0.28739523000573824,0.6401383142397351
49,0.34798571249333826,0.7337412760256623,0.7649494614699668,0.33452588720097864,0.2519585406916503,0.8440667156945361,0.8640808864428839,0.6273507442026165,0.21491170754736016,0.7889039958600992,0.5233262477371379,0.5736316546387206,-0.22573064432380519,0.33609262628581515,0.6937672912216729,0.7223625723943436,0.2987571891203272,0.2965605409938708,0.6085467694794053
50,0.35525385247982616,0.7353456391910894,0.7558914649046714,0.31192965887038526,0.25620046902765836,0.8424101414324091,0.8607771709536336,0.6095154355465084,0.2199945293610092,0.7888778903117493,0.5577108055553758,0.5809802598224337,-0.14948855949282835,0.32547211717553026,0.7141238383159846,0.7338675952062859,0.32352366553997725,0.2912765073068722,0.6359173219356802
