epoch,train_loss,train_Valence_CCC,train_Valence_Pearson,train_Valence_R2,train_Valence_RMSE,train_Arousal_CCC,train_Arousal_Pearson,train_Arousal_R2,train_Arousal_RMSE,train_CCC_mean,valid_Valence_CCC,valid_Valence_Pearson,valid_Valence_R2,valid_Valence_RMSE,valid_Arousal_CCC,valid_Arousal_Pearson,valid_Arousal_R2,valid_Arousal_RMSE,valid_CCC_mean
1,0.9158166666341022,0.38715408814325625,0.5402339491928353,0.10999472513397168,0.2906812530403287,0.3860851196906281,0.679733745855525,-0.10795336147539958,0.36245117891794604,0.38661960391694217,0.4039510794586078,0.5763838206940047,0.09275916045749988,0.2926514411509346,0.4431078202438539,0.7405348965950146,0.11518227299658801,0.35724176740907015,0.42352944985123087
2,0.6674600897765741,0.5426845662463815,0.5487175980591618,0.005387866742818659,0.3072894214504768,0.6721463998706172,0.6805173273891139,0.24620328122689428,0.2989619367319259,0.6074154830584994,0.571183344763496,0.5985008239496297,-0.004725552373447517,0.3079733200961508,0.7403452774987432,0.748120353141272,0.43887333792081706,0.2844891935882246,0.6557643111311195
3,0.5436811115198988,0.5393228731413168,0.5600818499185624,-0.24826794686778975,0.34425054995328924,0.6695023846378964,0.6912663838136145,0.1234940642568847,0.32237860206069846,0.6044126288896066,0.5673079039897015,0.6111458734098704,-0.2620845866784185,0.34517044518273965,0.7400649412571904,0.7569336071571285,0.3575648929405115,0.30440371945690153,0.653686422623446
4,0.5061895445110353,0.5454849692073387,0.5663296305184536,-0.24153578549362797,0.3433209885277021,0.6819929727223611,0.7057136861505663,0.14392117868189092,0.3185999134674575,0.61373897096485,0.5822502900302848,0.6170604753047079,-0.21270307114047604,0.33835033430942185,0.7498687410482645,0.7664289266549317,0.3726794180951102,0.3008015640915566,0.6660595155392747
5,0.5457411616798339,0.550872341048455,0.5700872009298096,-0.2092924683321189,0.3388335510753008,0.691998505472058,0.7163705606526293,0.17014705410067255,0.31368181846710647,0.6214354232602565,0.5888997938341852,0.6220661130578397,-0.17180366485118426,0.33259582796798,0.7565396391559444,0.7731323589537962,0.3933760893069447,0.2957978983906245,0.6727197164950648
6,0.5318619080675326,0.5533073871453766,0.5732138246909791,-0.20232027713204004,0.3378553645131919,0.7026118200239756,0.7291832923815671,0.1908886554713639,0.30973688201406385,0.6279596035846762,0.5967824877592115,0.6274842865930561,-0.14480466368625944,0.328741904035954,0.7634978002270687,0.7821777803897105,0.40567766221074586,0.29278333181162364,0.68014014399314
7,0.5081684494890818,0.5607715114725182,0.5807789999182936,-0.16740290943960834,0.3329132795191879,0.7086203295589426,0.7356457793327811,0.2036607325606542,0.3072825106732136,0.6346959205157304,0.6038699430778635,0.6311530550611526,-0.10735129844318547,0.3233196357369319,0.7703141446760089,0.7878085226778064,0.41996266557167583,0.28924329205560273,0.6870920438769361
8,0.5207265329554798,0.5593800319665598,0.5807276726816549,-0.1417938132105545,0.3292415033543133,0.721372952678881,0.7441041212684636,0.27125202468495335,0.2939527026667953,0.6403764923227204,0.6098741836816335,0.6315636964960626,-0.054122111387668204,0.3154531241208842,0.7821286006783611,0.7946256040970041,0.47253214911950525,0.2758248045506094,0.6960013921799972
9,0.4901979124642969,0.5543396577044677,0.5846634429212951,-0.16761546266091232,0.3329435854952715,0.7176318256002349,0.7484869461944221,0.2447805796851099,0.2992439312639193,0.6359857416523513,0.6079080017284784,0.6319730121814098,-0.06759843932557685,0.3174631610789683,0.7794345097315175,0.798239230442765,0.45068579903255734,0.28147882868830265,0.693671255729998
10,0.5039042387066818,0.5702868949464156,0.5910539571881911,-0.16540242686985396,0.3326279141307006,0.7263033365733905,0.7523042540728628,0.26259713874065205,0.29569309713272984,0.6482951157599031,0.5998696615280222,0.6360760097132562,-0.15713632051808535,0.33050773964065333,0.785943050360685,0.8036596626810276,0.4684331873270715,0.2768944501769459,0.6929063559443536
11,0.48800209213078505,0.5737893655056054,0.5956263924183923,-0.16108194516773744,0.3320107679820007,0.7389791562485941,0.759755316167694,0.3210116826385786,0.28373958415876044,0.6563842608770998,0.6012880448153982,0.636530391797477,-0.15729342152817538,0.3305301749132212,0.7957869605535381,0.8075026646243384,0.5085296285053031,0.2662465521807554,0.6985375026844682
12,0.47039806309754284,0.5709337664678639,0.5947304248063148,-0.18408083661032126,0.33528290411396094,0.7282230648464758,0.7613448162077786,0.2559848459422597,0.297015878674491,0.6495784156571698,0.5931856825387105,0.639805777099386,-0.20689010383039985,0.3375384364582438,0.7785188714035041,0.8057467839157839,0.4411443407738509,0.2839129147880578,0.6858522769711073
13,0.49184184999969915,0.5779871051087044,0.6016403977945312,-0.1601099575743623,0.3318717692165086,0.7439016160743409,0.7662004165514721,0.3312740958604623,0.28158716167914366,0.6609443605915226,0.597561668378223,0.6433106970860686,-0.18659032562723743,0.3346877160104154,0.7966802228921009,0.8112664175955631,0.511411145880559,0.2654648958037311,0.6971209456351619
14,0.4963728044091201,0.5881424181506675,0.6006090192481597,0.015529818071046808,0.3057187087544042,0.7631611366524501,0.7713398700077703,0.4652134317975759,0.25181350754434884,0.6756517774015588,0.6264315117799544,0.6401115750934996,0.061508921034706066,0.2976490121730049,0.810154802960073,0.8131936723301527,0.5995955582202162,0.24031715010804014,0.7182931573700138
15,0.47883535352179674,0.5761957670710564,0.6014834905313878,-0.11190343767719924,0.32490341024371083,0.7558035663443248,0.7732728553408961,0.40317472463022985,0.2660188309109897,0.6659996667076906,0.6150474912387301,0.6388970620869792,-0.055406915052071515,0.3156453086426528,0.8051491187981121,0.8132006006644492,0.55680505568525,0.2528323961696243,0.7100983050184211
16,0.471497242043658,0.5851487930343209,0.605403700201246,-0.07996149866366742,0.32020261162070923,0.7579939136923557,0.7732409721401928,0.3974730196509816,0.2672865013700877,0.6715713533633383,0.6200737870168946,0.6445784781661551,-0.04194244684324633,0.31362540604885963,0.8086833410382366,0.8165460096200734,0.5562850159925181,0.2529806879493496,0.7143785640275656
17,0.5097772059886436,0.59414960407432,0.6101332315625012,-0.04356261737727163,0.31476032858578806,0.7554265896625039,0.7757580518655899,0.3881955445162911,0.2693364271065632,0.6747880968684119,0.6193455716232713,0.6465986080974824,-0.04244049946736839,0.3137003541878467,0.8005546998994503,0.8164835409272703,0.5366771115092402,0.2585099117623021,0.7099501357613608
18,0.5021861970909243,0.5929779586133977,0.6142127345671137,-0.10032545452316555,0.32320741314181417,0.7571889817326624,0.7815429810980723,0.36286507427279346,0.2748555324732675,0.67508347017303,0.6117101754456322,0.648484648544597,-0.1243293656770994,0.3257887986159678,0.805822106338734,0.8184992540391334,0.5309804321838486,0.26009428096952497,0.708766140892183
19,0.48660439955509777,0.595875947221777,0.6185034984805517,-0.10298364437288043,0.3235975833414682,0.7537924372291929,0.7805843323098872,0.33497290420866643,0.2808073345831691,0.6748341922254849,0.611123451509334,0.6486912049764463,-0.13042059372969694,0.3266701121414514,0.8014384952687218,0.8171437791799694,0.5082956808848184,0.2663099134129214,0.7062809733890278
20,0.4806276101891587,0.6048937035564023,0.6205250462053314,-0.007020020035379382,0.309200213867414,0.7671978532525733,0.7819784954562927,0.4233572254799973,0.2614822445374029,0.6860457784044878,0.6278476672890757,0.6530981170941704,-0.006990871805087284,0.3083203129347766,0.8122367639593396,0.8190932297866849,0.5691946595917409,0.24927335616958934,0.7200422156242077
21,0.453225710769979,0.6074510865264907,0.6286661371027763,-0.016507535798947037,0.3106533452360174,0.7699512436685347,0.7882700737443237,0.4249905195271312,0.2611116682838618,0.6887011650975128,0.6299128166827581,0.6537220037854208,-0.009024098399000868,0.30863142247838643,0.8111813035071416,0.8194884565137514,0.564315917657658,0.25068085569953524,0.7205470600949498
22,0.48346674103077836,0.608047445191572,0.625874666248629,0.022998341054881632,0.3045568583713046,0.772689019778177,0.7861329853268992,0.4558776272556514,0.2540019604156837,0.6903682324848746,0.6365436478468363,0.6549516218369797,0.049684673272209046,0.2995182144383459,0.8161489942398438,0.8217571421816386,0.5912423226382657,0.24281095841824574,0.7263463210433401
23,0.4613302929130027,0.6090401390398963,0.6304727836622714,-0.04308526931790024,0.3146883312684395,0.7665769451576858,0.7909574981578711,0.4139800001743674,0.2635997511615135,0.687808542098791,0.6262753128162729,0.6574903890552543,-0.0595316675998625,0.3162615113460345,0.8100505415963244,0.8225480962265458,0.5605137690391215,0.25177230646166354,0.7181629272062986
24,0.44954239013718394,0.6208673935197043,0.6355318165034034,0.06972802500149022,0.2971841904707172,0.7922591931919276,0.7982016926817616,0.5270366032260325,0.2368113658542852,0.7065632933558159,0.639735108921462,0.6580830308710327,0.06259124245538783,0.29747732975453345,0.8237742878302403,0.8254350059373063,0.6240773327280932,0.2328544696020731,0.7317546983758512
25,0.46212419213318245,0.6122381896927679,0.6333867452608684,-0.02698051027647863,0.31224955938389826,0.7810098714519049,0.7945659996813403,0.4633869637458933,0.2522431530528393,0.6966240305723364,0.6252753249775327,0.6554345133696003,-0.058624918155029127,0.31612615374443714,0.8174534675277283,0.8244216884243435,0.5825943854108644,0.24536604636800444,0.7213643962526305
26,0.49507819733968594,0.6244000697371097,0.6408663320950322,0.03192379162453007,0.3031625188678041,0.7856406445081324,0.7992394107951072,0.4749150598141645,0.24951896382060065,0.705020357122621,0.6241298173418407,0.658487258454879,-0.045997400430491275,0.31423508538324724,0.8179568956727934,0.8238667701655411,0.5879159630227129,0.2437969216178118,0.7210433565073171
27,0.4914119209700484,0.6282330832056774,0.6440472760543497,0.08581781768121366,0.29460296238437195,0.7842768213234445,0.800543565527676,0.49671125726587795,0.2442853288769965,0.7062549522645609,0.6474186781490247,0.6657612485528082,0.0814679352001434,0.2944669323271416,0.8160817397372718,0.8250745831025623,0.6011296006593103,0.2398563529127427,0.7317502089431482
28,0.45443045414560207,0.6267185917003495,0.6469201118056375,0.07911499200561412,0.29568101113141976,0.7845052473750083,0.7997631649295015,0.4778023109086226,0.24883201118155063,0.7056119195376789,0.648062663102178,0.6648459252174612,0.095343479762251,0.29223432802227545,0.817721680489928,0.8240794979172635,0.5928669148994141,0.24232795643799063,0.732892171796053
29,0.4477527594663263,0.6415730149339458,0.6583032980061109,0.104899220429304,0.2915121771745489,0.7930455097513074,0.8053880289999047,0.5016652621290116,0.24308007291840414,0.7173092623426266,0.6456628652982423,0.6663603264321138,0.06210622215349737,0.29755427798272566,0.819559131158528,0.8244565357649528,0.5956673158333385,0.24149311099255852,0.7326109982283852
30,0.45428625379151444,0.6444367973701478,0.6565925794951138,0.12793201639912488,0.28773712806597684,0.792030256921648,0.8049163485618466,0.49410071852624393,0.24491805860640514,0.7182335271458979,0.6483538395292501,0.6683324485207268,0.08496463444566116,0.29390590449388376,0.8200494780609366,0.8248358000771797,0.5967172071789941,0.24117937636524978,0.7342016587950934
31,0.44185090840347413,0.639526167991452,0.6607323093181809,0.07217252793284556,0.29679347382417587,0.7827348812922497,0.8090022005126831,0.46481195361789407,0.25190801128434764,0.7111305246418509,0.6436050650994171,0.6659190703759044,0.0414878313326692,0.3008071719269375,0.807767605067254,0.8230174160335881,0.5685953764094365,0.24944667506868326,0.7256863350833356
32,0.43320215862940964,0.6488719407029774,0.6637104677802705,0.13477989784490152,0.28660517898474386,0.7956813161572542,0.8071671768215518,0.5146071754952171,0.23990287518437228,0.7222766284301159,0.6512309885153609,0.6689200512427741,0.09854116985237382,0.29171739036214817,0.8207048036260743,0.824779248326202,0.6068610003182627,0.23812686037439285,0.7359678960707177
33,0.4343536345939326,0.637451094339904,0.6628045915111497,0.055873198589696194,0.29938903917820475,0.7890144183211198,0.8081911273014927,0.48469395017034655,0.24718459292024403,0.7132327563305119,0.6429138431427979,0.6669825406106433,0.026905035528325905,0.3030867730483842,0.81446863668882,0.8236148043803098,0.5814370045288656,0.2457059859586864,0.728691239915809
34,0.4525851624283364,0.6639387018961612,0.6750325313935842,0.2059155880361242,0.27457062275202954,0.8007606977198507,0.8115687153060077,0.5346138304316388,0.23490675918755952,0.7323496998080059,0.6559510963152568,0.6695835756904976,0.1425929054113031,0.28450041720034686,0.8202201364141574,0.824417104124606,0.6095000719827188,0.23732626307171178,0.7380856163647072
35,0.4311291863763235,0.6571866464722856,0.6758188563477134,0.11420259652748543,0.28999328043560596,0.7834034114143964,0.8087726234590835,0.43201154799513,0.2595126484927134,0.720295028943341,0.6414753494370216,0.6697523459267634,0.009537378060010093,0.3057795355105384,0.8133900948095335,0.8270368512715006,0.5464778930019702,0.2557611362390552,0.7274327221232775
36,0.41621303049529473,0.6563637857995817,0.6813463679424815,0.18846576726849795,0.2775710418214641,0.7898407625775915,0.8140595953035616,0.5151886106894961,0.23975914647147895,0.7231022741885866,0.6578311649181291,0.6712543783903434,0.16527870781999765,0.2807114432364746,0.8114602553073955,0.8283719295695043,0.5952723455868384,0.24161103283660612,0.7346457101127624
37,0.4284584301758588,0.6393908157909085,0.676300788406613,0.12483107544380267,0.2882482488083739,0.7699402101544363,0.8125519693119156,0.47301759629516105,0.24996939207013147,0.7046655129726724,0.6481463756381544,0.6681876062086444,0.1252856468741802,0.28735747420178676,0.7914921061567918,0.8292953158101273,0.557312594773601,0.25268758508290656,0.7198192408974731
38,0.42904544312779497,0.6583635444646487,0.686682137372957,0.14424135574973207,0.2850338117822231,0.7916738333167571,0.8187441308102604,0.5006239715924561,0.2433339031992966,0.7250186888907029,0.6540820281653982,0.6734233416950322,0.10073777036410325,0.29136175714974516,0.8137996954708523,0.8304317552730642,0.5892204063078055,0.24341074877599414,0.7339408618181252
39,0.4276719132090003,0.6664014818911641,0.6898678039239372,0.1568085452687208,0.2829331479464191,0.8024785962173602,0.8224838737344485,0.5114302050313717,0.24068669527223127,0.7344400390542621,0.6524359133099065,0.6720260725743471,0.08624300953142772,0.2937005281117676,0.8197161167966969,0.8291701343072349,0.5873238133059422,0.24397202237495705,0.7360760150533017
40,0.44556383606864186,0.681520976201807,0.6960737366241949,0.20386877352123567,0.27492425861677744,0.8105784540979516,0.8247895412403643,0.5411757472515695,0.2332447944468158,0.7460497151498793,0.6455996926259037,0.6702213495124505,0.05055500853360262,0.2993810278809233,0.8242461698223085,0.8303521354825306,0.6047863712117081,0.23875434184630484,0.7349229312241061
41,0.41912491486324527,0.6626276986843398,0.6899055013494978,0.10642640222452182,0.29126338834863486,0.7928425188795205,0.81939919658995,0.4526521775988883,0.25475368470042065,0.7277351087819302,0.6351900901809006,0.66176646720653,-0.014129729933049173,0.309411270070865,0.8135283330649737,0.8272908746033353,0.5471893746574585,0.25556043953888824,0.7243592116229371
42,0.40468187109241643,0.6602458810579648,0.6945738997405889,0.06472518818570427,0.2979822207876328,0.7935193789080621,0.8234072558262502,0.4649444490256299,0.25187682717915705,0.7268826299830135,0.6376532821610837,0.6699417836155745,-0.04462676814468414,0.31402913748181366,0.8160887311392179,0.8325682950745188,0.5653720380900141,0.25037683976164615,0.7268710066501508
43,0.39343612610809203,0.684559838545744,0.7024000253047671,0.19630255108948158,0.2762275733833985,0.8105136086574214,0.8297301242601615,0.5199904545804936,0.23856883724043418,0.7475367236015826,0.6468404974339869,0.6695281956407466,0.05292020331639369,0.2990078962138598,0.8205369961490339,0.8289379769789937,0.5846343954049964,0.2447657163065824,0.7336887467915103
44,0.4161335295293389,0.6181034076435642,0.6943546286153507,0.02696056767662136,0.30393866635818834,0.7527502445241865,0.8245362264275603,0.40212126657700065,0.2662535027130575,0.6854268260838754,0.6171815838657126,0.6622078614762893,0.04218974628702066,0.30069701176003005,0.7560878944588553,0.8231688626561894,0.4622953910016362,0.2784884585773091,0.686634739162284
45,0.3935987333941266,0.6821956420214756,0.7031223138543989,0.1917247020385664,0.27701315044539926,0.8082180213437854,0.8282970091538427,0.5160663014388022,0.2395420210932456,0.7452068316826306,0.6494931044161809,0.6676680331449534,0.0878205666253975,0.29344688873708524,0.815473866034573,0.8239816839371262,0.5791248069973196,0.2463837075279218,0.732483485225377
46,0.3888725546317372,0.6914014048904351,0.713867007700022,0.1838328670292363,0.2783622153717757,0.8080107492623103,0.831959677265984,0.5039440269615856,0.2425236627688943,0.7497060770763727,0.6409124389034357,0.6694174116503762,0.001200808620418492,0.30706368837807435,0.8194297203552716,0.8306757208723312,0.5748944358804484,0.247618858110326,0.7301710796293537
47,0.41858057883696825,0.679066176090843,0.7092690245896507,0.17341818204998205,0.2801326033679712,0.7995313818140145,0.8272191618127055,0.5027130993292308,0.24282437894707232,0.7392987789524288,0.6416350242201942,0.6629921217921011,0.05220553504327552,0.29912069091172416,0.8135121601730164,0.8304901725210393,0.5782718584733024,0.24663324261188807,0.7275735921966053
48,0.40215680075854787,0.6987862607277384,0.7148062385706888,0.2506613653091232,0.26672258752680805,0.8116415083472753,0.8318313408905028,0.5178052693627461,0.23911124846950813,0.7552138845375069,0.6442271410369355,0.663096925457142,0.07297484415179278,0.2958251755461646,0.8160501390164907,0.8262096865017845,0.5655508766385615,0.25032532255423806,0.7301386400267131
49,0.40655160192551654,0.6896383872360163,0.7158145132844824,0.1939134509340954,0.2766378307694681,0.8012822944633904,0.8331915635784645,0.49632724414913987,0.2443785068831536,0.7454603408497034,0.6509898965992801,0.6733361715987581,0.06338145132787532,0.297351920863535,0.8127533284822624,0.8323356740323459,0.5676316012687717,0.24972515653286337,0.7318716125407713
