epoch,train_loss,train_Valence_CCC,train_Valence_Pearson,train_Valence_R2,train_Valence_RMSE,train_Arousal_CCC,train_Arousal_Pearson,train_Arousal_R2,train_Arousal_RMSE,train_CCC_mean,valid_Valence_CCC,valid_Valence_Pearson,valid_Valence_R2,valid_Valence_RMSE,valid_Arousal_CCC,valid_Arousal_Pearson,valid_Arousal_R2,valid_Arousal_RMSE,valid_CCC_mean
1,0.8087271681803762,0.28726605066293487,0.29582885157681293,-0.1739047972508243,0.25644852900743487,0.5399119912257931,0.5523637285494833,-0.005898976409402623,0.2813407549878791,0.413589020944364,0.22019598542520097,0.23145587499826178,-0.19289351110321462,0.27990691095296366,0.45922703217568356,0.4703634289699274,-0.1531189124786958,0.30922201770931085,0.33971150880044226
2,0.6468268142592523,0.350844218713278,0.35540699353359706,-0.1679379340544802,0.2557959451212427,0.6104160604861222,0.6160907434856683,0.18693481486341823,0.25294036918314544,0.4806301395997001,0.2824076524720767,0.2954897688931683,-0.21329268707636762,0.28229005172070243,0.5136650585591653,0.5181768731679124,0.013250616796102177,0.28604660254620456,0.398036355515621
3,0.598100348039806,0.3798300697375379,0.3803182186010091,-0.25118800236397965,0.2647555416837212,0.6373562028371241,0.6431543366531666,0.22747478411810862,0.24655385508611008,0.508593136287331,0.3057964570561792,0.3105127228868629,-0.3029431445638171,0.2925334384515392,0.5641042337715579,0.568900319556324,0.0847835504009723,0.27548329619914597,0.43495034541386857
4,0.5944891559763038,0.39070083032487807,0.3929048410025289,-0.3433834527810613,0.27433661198281734,0.6580948884675593,0.6676268497849739,0.18292607329049215,0.25356315185751754,0.5243978593962186,0.3052699927278097,0.3059800851376167,-0.4019164349597797,0.3034407106930572,0.5765423633719972,0.5834118933371865,0.0026580277701954147,0.2875778352702609,0.4409061780499034
5,0.5801750051835415,0.41023947966148755,0.41211958904272256,-0.2612464090146478,0.2658176075933988,0.6836280263543761,0.6874261520647068,0.2952832151032885,0.23548474231036415,0.5469337530079319,0.32902453410261023,0.3342022457074809,-0.3219961090410397,0.29466453720320807,0.591154249055994,0.5935648888566396,0.1076699353578704,0.27201704904940277,0.4600893915793021
6,0.5436748551133791,0.4232489105675742,0.42487383785041827,-0.2202060151453018,0.26145704856235,0.7221419307535017,0.7278561059792299,0.37761247500825457,0.22130228851272785,0.5726954206605379,0.30461027162894255,0.30550817487278487,-0.3491253801601675,0.2976726539727576,0.6352245165231574,0.63887295591205,0.1931842801747572,0.25865479731859237,0.46991739407604993
7,0.5368006415555904,0.4371397383533163,0.4390952678121322,-0.21679962403897224,0.26109184489927145,0.7256406084650162,0.7318918452764717,0.380583512377912,0.22077345086679742,0.5813901734091662,0.33940655707070116,0.3400390911402851,-0.30064209362066263,0.2922750112877422,0.6371455688807283,0.6418293321648868,0.1876756885551658,0.25953628726722844,0.4882760629757147
8,0.5219863927609061,0.43854661914633236,0.4434874842245191,-0.17681912676370293,0.2567666605269964,0.7384475295160033,0.7433366606326883,0.4093972140515233,0.21557739073521837,0.5884970743311678,0.3090193096339946,0.32117608248004975,-0.3585940202107214,0.2987154136481889,0.64673667201969,0.6507340849599749,0.20700524292032096,0.2564298156148327,0.4778779908268423
9,0.523233059039913,0.4475435856442615,0.44879690719757337,-0.17549946938090155,0.25662265408720153,0.7422897145444513,0.7470536866676437,0.4237645451631401,0.21293911931813272,0.5949166500943563,0.3233274181109701,0.32532905886610936,-0.31850591310915677,0.29427530887929565,0.6592133051669768,0.6629671160903368,0.23742964314128667,0.2514625536827106,0.4912703616389735
10,0.5122609621793294,0.4526909253379824,0.4543747270475332,-0.11295449120004797,0.24970226212541508,0.7385868441321503,0.7406940682938091,0.4345652452516472,0.21093406150753735,0.5956388847350663,0.32553609660555083,0.3348505123302985,-0.27531620178027216,0.28941545686032355,0.6397615746384949,0.6414368231684021,0.22512639402291568,0.2534829753199173,0.4826488356220229
11,0.5077366728412092,0.45807995535983553,0.47270011495079256,-0.1168029844998506,0.250133613173826,0.7528323545609378,0.7563805269823629,0.49540719251393484,0.19926269203713148,0.6054561549603866,0.3376757708890203,0.3636255629971134,-0.27527460979309204,0.2894107374573629,0.6702115268938135,0.6739119376869256,0.3372667636976905,0.23442435927591848,0.5039436488914169
12,0.512470858275366,0.4660772442378499,0.4664177994899629,-0.08740082398225857,0.24681900798567083,0.7433912560251185,0.7535115041870607,0.4368369081033948,0.2105099159183226,0.6047342501314842,0.3519880561789735,0.3585253720429026,-0.20566022822093477,0.28140075008669746,0.6577649788022644,0.6671356545541468,0.2596590425692429,0.24777030202508496,0.5048765174906189
13,0.49804781556479044,0.4745990258886459,0.4763033310563418,-0.14464855389526265,0.25323274083973457,0.7510401546563807,0.7593835954925326,0.421881327306859,0.21328679286282892,0.6128195902725133,0.329309924673018,0.33186219439023484,-0.3389153143248682,0.2965441341511663,0.654243563205874,0.6604322363868064,0.20289413395553524,0.25709365866225825,0.491776743939446
14,0.49726547637293417,0.4626631264907853,0.4756038741885138,-0.19179938101555227,0.2583957411291555,0.75419676671377,0.7633573026415664,0.42462422524576604,0.21278021912784542,0.6084299466022777,0.31143559391248454,0.3324487175782001,-0.43492053840065514,0.30699175330694584,0.6537886838126719,0.6615184767796503,0.19846302610873734,0.25780725954428924,0.4826121388625782
15,0.4956981429606239,0.4558385439169662,0.4750534886545751,-0.20470862608211204,0.25979140795028777,0.7510116649191131,0.7603787455437419,0.46247328851903413,0.2056626799860491,0.6034251044180396,0.3391265491083989,0.3423859626983561,-0.2900890640101714,0.2910868793535675,0.6601473078461512,0.6660849176379311,0.267650686502065,0.24642938970903408,0.49963692847727503
16,0.4933900906543228,0.4765195545056899,0.4944301717934802,-0.14522730723853217,0.25329675209186314,0.7619189052434763,0.7735137742706585,0.4896464352366925,0.20039691972800544,0.6192192298745831,0.33407348836979583,0.3615130100915062,-0.3732649599310678,0.30032393987078176,0.6676666782104006,0.6772969773742344,0.29117632100421,0.24243899257735788,0.5008700832900982
17,0.506006367220557,0.5007863399631947,0.5026226930230251,-0.0702270561827103,0.24486219406536336,0.7766111632317249,0.7793816271661428,0.5140428381587699,0.19554848649159295,0.6386987515974598,0.3493629463472907,0.35679426556152694,-0.2780947068769257,0.2897305570704584,0.6840465112415524,0.6859973915287901,0.316778771283736,0.23802032186494432,0.5167047287944215
18,0.47432994029738684,0.5065806046895748,0.510587697484479,-0.11888986266388901,0.2503672061872511,0.7702507378990255,0.7791417797656006,0.45969858724733415,0.20619280989229308,0.6384156712943001,0.3655209632474791,0.37390505691740666,-0.3013558580786322,0.2923551974138696,0.681992441901678,0.6887419646530789,0.26988684161818477,0.24605287837687,0.5237567025745785
19,0.4799815373511608,0.5022791030175893,0.5090947674109872,-0.10111060832436713,0.24837006270569642,0.7690767172821265,0.7806446025343331,0.46837880384946395,0.20452980749805968,0.6356779101498579,0.41178338260073555,0.4120534780580871,-0.1487730781314247,0.27468181469103553,0.673165932426367,0.6823137331500678,0.26544397651915297,0.2468003801353832,0.5424746575135513
20,0.4712234501265361,0.48619468940280575,0.501393683661298,-0.0735218858325819,0.24523882406338657,0.7546862508379827,0.7731022957299762,0.4664081024622564,0.20490854928827254,0.6204404701203943,0.385738516854001,0.39018854893070926,-0.13302635326161893,0.27279272805126586,0.6671466125399622,0.6824005842485541,0.2797476549156185,0.24438565082399613,0.5264425646969816
21,0.45684781740487845,0.508660421099684,0.5144292879909524,-0.06753077252482331,0.24455355194861506,0.7699719200045096,0.7827503358800779,0.48286626800305954,0.20172368778456376,0.6393161705520969,0.37219324174269974,0.3724538642080977,-0.21098566967736,0.28202154357683945,0.6679817207398288,0.677412960766823,0.26824806675119184,0.24632886248785926,0.5200874812412642
22,0.46104352049464004,0.5228418003825747,0.5298440991422291,-0.044098240674490086,0.24185465770650122,0.7787241568512674,0.786957578498816,0.524238853654157,0.19348618044723384,0.650782978616921,0.34097851821749003,0.35668044497173895,-0.33428139110951083,0.2960305266910455,0.6624538594943358,0.6717859647102621,0.279254770125444,0.24446925580686182,0.501716188855913
23,0.4295985621790732,0.5374225869042758,0.5392213218982255,0.07273598782152524,0.22792159528885725,0.7940237922547166,0.7951429465921377,0.5709747643456307,0.18373711154397224,0.6657231895794962,0.337676556609639,0.3509535482412935,-0.24204990340286736,0.285615850950431,0.6750367819591746,0.6771876318659974,0.33098923414045467,0.235531997569752,0.5063566692844068
24,0.4523713941797833,0.5229315006749495,0.5395503616935572,-0.07230127636996087,0.24509936441645475,0.7823151523458011,0.7908047025809649,0.5126468277047835,0.19582916139544437,0.6526233265103754,0.3408885475256633,0.36845771705855546,-0.3943672690823019,0.30262261042778726,0.6758610004449181,0.6846156231168609,0.2882801457851707,0.24293377714945463,0.5083747739852907
25,0.46682926164694194,0.5145821903138235,0.5327305683432425,-0.06308175517542192,0.24404342193787293,0.7794484527069695,0.7953029649691817,0.4977930137203971,0.19879105586270127,0.6470153215103964,0.35899383539873253,0.3611429425511489,-0.21886712868824487,0.28293779570331273,0.6651672120944604,0.6751527305369763,0.24994684617376417,0.24939019962723627,0.5120805237465964
26,0.4449610942619637,0.5069378777778023,0.5279522614150246,-0.03655030693415395,0.24097887128911757,0.7694049255349983,0.7920979790781746,0.5091221309777969,0.19653603572078068,0.6381714016564003,0.4184069927332044,0.42584013118610614,-0.07546821633132073,0.2657734373549743,0.671214745261689,0.6906251067933954,0.3064158762967498,0.23981863892450841,0.5448108689974467
27,0.4311298768191743,0.5401428941127557,0.5420686206996106,0.0712226905271619,0.22810750378896075,0.7894083414262555,0.7982113742932936,0.5446484998630508,0.18929051434198618,0.6647756177695057,0.3963549226261492,0.3993654411579341,-0.10385584300530959,0.269258215830639,0.6959818909904653,0.7020121839071685,0.3516011849952999,0.2318752890470293,0.5461684068083072
28,0.4420632113459523,0.5634814726214171,0.572857859449905,0.0794710479636842,0.22709234750295493,0.8041150665992761,0.8123699874352155,0.5664992042665885,0.1846929911922946,0.6837982696103466,0.35486708602352107,0.3800673772495249,-0.26178049081463706,0.2878754881625916,0.6807966591505179,0.6906862033683427,0.31256041338113116,0.23875398602508435,0.5178318725870195
29,0.44355926546882674,0.5761952702898061,0.5767496356235331,0.14793752893350087,0.21848392654295426,0.8131059580004992,0.8140739868683581,0.6072496883449139,0.17579792094327942,0.6946506141451527,0.4103566090293049,0.4209951900380083,-0.07082103363236514,0.2651986017483943,0.6976098432036104,0.697897731279564,0.38010464338080086,0.22672142038500182,0.5539832261164577
30,0.4156821216306379,0.5615921305100967,0.5626838234363478,0.06558013942988539,0.2287993592388353,0.80225660818288,0.8051428354724119,0.5680451758644025,0.18436336648999077,0.6819243693464884,0.37902790574767947,0.3873537934834743,-0.1901626302671675,0.2795863331341556,0.6863434777857549,0.688138501736495,0.3360387732389709,0.23464144334068765,0.5326856917667172
31,0.4404383727357534,0.5845072029519972,0.5851867463010765,0.1718304642073153,0.21539885930489452,0.8142483099296663,0.8151929529785269,0.62064101184756,0.1727749017164391,0.6993777564408318,0.4197285958259621,0.43151685306830645,-0.03616280232023006,0.260871588053818,0.6968426586189437,0.6973988029770888,0.4010914571033627,0.2228505016642373,0.5582856272224529
32,0.4220896167489441,0.5833530879961406,0.5865429486623155,0.13983360456005534,0.21952046271923736,0.8135541920943277,0.8161603368510728,0.5985780541121146,0.17772806860712367,0.6984536400452341,0.3932941631697789,0.4083453319454388,-0.15542587957607612,0.27547603833544365,0.6981205168203709,0.6996080120785158,0.365619459186062,0.22935504024547287,0.5457073399950749
33,0.42886654984566475,0.5925018699777834,0.5926136096266348,0.16897079568401063,0.21577042484311407,0.8172356796967258,0.8197607886566537,0.6228040660923366,0.17228162786775025,0.7048687748372546,0.4315261573598895,0.4381210677381779,-0.023828512238731836,0.25931425609825154,0.7082259692994973,0.7101375411824669,0.424231688821334,0.21850291816637601,0.5698760633296934
34,0.4281353734630294,0.5948517025601474,0.5967903759487762,0.18009149587261386,0.21432185970909343,0.8176236537583945,0.8204671408235968,0.6029786683080073,0.17675120624298682,0.706237678159271,0.3927183198920392,0.4085166902970728,-0.12566403316093533,0.2719049902638315,0.7018308827870263,0.7038596957475098,0.36656642489993063,0.2291837925017376,0.5472746013395328
